Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,994,6,0
4,994,6,0
5,994,6,0
6,992,8,0
7,990,10,0
8,988,12,0
9,987,13,0
10,986,14,0
11,983,17,0
12,982,18,0
13,978,22,0
14,977,23,0
15,974,26,0
16,970,30,0
17,969,31,0
18,965,35,0
19,963,37,0
20,961,39,0
21,959,41,0
22,957,43,0
23,956,44,0
24,953,47,0
25,947,53,0
26,946,54,0
27,943,57,0
28,940,60,0
29,936,64,0
30,930,70,0
31,925,75,0
32,923,77,0
33,913,87,0
34,908,92,0
35,903,97,0
36,896,104,0
37,891,108,1
38,885,114,1
39,883,115,2
40,875,123,2
41,869,129,2
42,860,137,3
43,851,145,4
44,846,150,4
45,840,155,5
46,831,163,6
47,825,168,7
48,815,178,7
49,810,183,7
50,801,192,7
51,793,199,8
52,782,208,10
53,776,214,10
54,766,224,10
55,756,234,10
56,750,239,11
57,744,244,12
58,733,254,13
59,725,261,14
60,721,265,14
