Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,994,6,0
3,994,6,0
4,993,7,0
5,992,8,0
6,991,9,0
7,991,9,0
8,991,9,0
9,989,11,0
10,988,11,1
11,987,12,1
12,985,14,1
13,983,16,1
14,982,17,1
15,979,20,1
16,979,20,1
17,977,22,1
18,972,27,1
19,971,27,2
20,968,30,2
21,965,33,2
22,962,36,2
23,959,39,2
24,956,42,2
25,952,46,2
26,949,49,2
27,945,53,2
28,942,56,2
29,940,58,2
30,938,60,2
31,935,63,2
32,932,66,2
33,928,70,2
34,926,72,2
35,919,79,2
36,917,81,2
37,912,85,3
38,904,93,3
39,899,98,3
40,894,103,3
41,888,109,3
42,883,114,3
43,876,121,3
44,869,128,3
45,863,133,4
46,861,135,4
47,851,145,4
48,842,154,4
49,838,158,4
50,829,166,5
51,821,174,5
52,808,187,5
53,804,189,7
54,791,201,8
55,783,208,9
56,771,218,11
57,764,225,11
58,754,234,12
59,751,237,12
60,741,247,12
