Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,994,6,0
5,993,7,0
6,990,10,0
7,988,12,0
8,984,16,0
9,984,16,0
10,982,18,0
11,978,22,0
12,976,24,0
13,974,26,0
14,973,27,0
15,973,27,0
16,973,27,0
17,972,28,0
18,969,31,0
19,965,35,0
20,961,38,1
21,959,40,1
22,956,43,1
23,954,45,1
24,950,49,1
25,948,51,1
26,943,56,1
27,939,60,1
28,934,65,1
29,932,67,1
30,928,71,1
31,926,73,1
32,924,75,1
33,920,79,1
34,914,85,1
35,906,93,1
36,901,98,1
37,897,102,1
38,890,109,1
39,883,116,1
40,880,118,2
41,873,125,2
42,864,134,2
43,855,142,3
44,845,152,3
45,841,154,5
46,836,159,5
47,825,170,5
48,820,175,5
49,811,184,5
50,797,197,6
51,793,200,7
52,781,212,7
53,775,218,7
54,763,228,9
55,757,233,10
56,747,241,12
57,733,255,12
58,717,271,12
59,711,275,14
60,704,282,14
