Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,995,5,0
4,992,8,0
5,992,8,0
6,990,10,0
7,990,10,0
8,988,12,0
9,988,12,0
10,988,12,0
11,987,13,0
12,984,16,0
13,982,18,0
14,981,19,0
15,979,21,0
16,975,25,0
17,970,30,0
18,970,30,0
19,966,34,0
20,963,37,0
21,962,38,0
22,957,43,0
23,953,47,0
24,952,48,0
25,945,55,0
26,938,62,0
27,933,66,1
28,931,68,1
29,927,72,1
30,922,77,1
31,920,79,1
32,916,83,1
33,912,87,1
34,908,91,1
35,905,94,1
36,902,97,1
37,895,104,1
38,890,109,1
39,886,113,1
40,880,119,1
41,873,126,1
42,861,137,2
43,854,144,2
44,845,153,2
45,835,163,2
46,819,179,2
47,812,186,2
48,804,194,2
49,796,202,2
50,788,209,3
51,777,218,5
52,773,222,5
53,768,226,6
54,758,236,6
55,745,248,7
56,739,253,8
57,732,258,10
58,724,266,10
59,710,280,10
60,695,295,10
