Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,996,4,0
5,996,4,0
6,994,6,0
7,994,6,0
8,993,7,0
9,992,8,0
10,990,10,0
11,987,13,0
12,982,18,0
13,976,24,0
14,972,28,0
15,971,29,0
16,965,35,0
17,963,37,0
18,960,40,0
19,954,46,0
20,953,47,0
21,949,51,0
22,946,54,0
23,943,57,0
24,940,60,0
25,937,63,0
26,933,67,0
27,931,69,0
28,931,69,0
29,923,77,0
30,922,78,0
31,915,85,0
32,912,88,0
33,906,94,0
34,900,100,0
35,894,106,0
36,890,110,0
37,883,117,0
38,874,126,0
39,865,135,0
40,860,140,0
41,852,148,0
42,847,153,0
43,839,160,1
44,830,169,1
45,822,177,1
46,815,184,1
47,808,191,1
48,798,200,2
49,784,213,3
50,778,215,7
51,763,230,7
52,756,237,7
53,741,252,7
54,729,263,8
55,718,273,9
56,707,283,10
57,699,291,10
58,690,300,10
59,674,316,10
60,662,327,11
