Time,Healthy,Undetectable,Detectable
0,999,1,0
1,995,5,0
2,993,7,0
3,991,9,0
4,990,10,0
5,988,12,0
6,987,13,0
7,987,13,0
8,986,14,0
9,984,16,0
10,984,16,0
11,983,17,0
12,980,20,0
13,979,21,0
14,977,23,0
15,975,25,0
16,973,27,0
17,969,31,0
18,969,31,0
19,965,35,0
20,963,37,0
21,957,43,0
22,952,48,0
23,948,52,0
24,945,55,0
25,943,57,0
26,939,61,0
27,937,63,0
28,934,66,0
29,932,67,1
30,927,72,1
31,926,73,1
32,922,77,1
33,919,80,1
34,914,85,1
35,903,95,2
36,895,103,2
37,889,108,3
38,882,115,3
39,874,123,3
40,869,128,3
41,861,136,3
42,854,143,3
43,842,155,3
44,834,163,3
45,828,169,3
46,819,176,5
47,811,184,5
48,798,197,5
49,788,207,5
50,780,215,5
51,770,225,5
52,759,236,5
53,744,251,5
54,733,260,7
55,729,264,7
56,716,276,8
57,704,288,8
58,700,292,8
59,687,301,12
60,673,314,13
