Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,995,5,0
5,994,6,0
6,994,6,0
7,994,6,0
8,993,7,0
9,991,9,0
10,988,12,0
11,987,13,0
12,985,15,0
13,984,16,0
14,982,18,0
15,980,20,0
16,978,22,0
17,973,27,0
18,971,29,0
19,970,30,0
20,969,31,0
21,966,33,1
22,965,34,1
23,965,34,1
24,960,39,1
25,957,42,1
26,957,42,1
27,956,43,1
28,955,44,1
29,951,48,1
30,949,50,1
31,947,52,1
32,946,53,1
33,939,59,2
34,930,68,2
35,928,70,2
36,925,73,2
37,920,78,2
38,918,79,3
39,914,82,4
40,909,87,4
41,900,96,4
42,895,101,4
43,894,102,4
44,890,105,5
45,884,111,5
46,879,116,5
47,870,125,5
48,861,134,5
49,855,140,5
50,847,148,5
51,837,156,7
52,830,163,7
53,825,168,7
54,818,175,7
55,806,187,7
56,797,196,7
57,787,206,7
58,774,218,8
59,762,229,9
60,747,243,10
