Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,996,4,0
4,996,4,0
5,995,5,0
6,994,6,0
7,993,7,0
8,991,9,0
9,991,9,0
10,990,10,0
11,990,10,0
12,988,12,0
13,988,12,0
14,984,16,0
15,980,20,0
16,980,20,0
17,979,21,0
18,976,24,0
19,974,26,0
20,973,27,0
21,970,30,0
22,969,31,0
23,965,35,0
24,965,35,0
25,964,36,0
26,960,40,0
27,958,42,0
28,953,47,0
29,949,51,0
30,943,57,0
31,940,59,1
32,938,60,2
33,935,63,2
34,933,65,2
35,933,65,2
36,927,71,2
37,926,71,3
38,924,73,3
39,920,77,3
40,914,83,3
41,912,85,3
42,905,92,3
43,898,99,3
44,893,104,3
45,888,109,3
46,880,117,3
47,876,121,3
48,867,130,3
49,858,139,3
50,848,149,3
51,843,154,3
52,834,162,4
53,824,172,4
54,816,179,5
55,807,188,5
56,797,198,5
57,785,210,5
58,769,226,5
59,759,235,6
60,752,241,7
