Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,995,5,0
5,995,5,0
6,994,6,0
7,993,7,0
8,993,7,0
9,991,9,0
10,988,12,0
11,985,15,0
12,984,16,0
13,982,18,0
14,980,20,0
15,979,21,0
16,977,23,0
17,976,24,0
18,975,25,0
19,974,26,0
20,973,26,1
21,972,27,1
22,969,30,1
23,967,32,1
24,965,34,1
25,963,36,1
26,960,39,1
27,957,42,1
28,955,44,1
29,954,45,1
30,951,48,1
31,949,50,1
32,945,54,1
33,941,58,1
34,939,60,1
35,934,65,1
36,928,71,1
37,925,74,1
38,922,77,1
39,916,83,1
40,910,89,1
41,906,92,2
42,903,95,2
43,898,100,2
44,892,106,2
45,888,110,2
46,883,114,3
47,877,120,3
48,870,127,3
49,859,138,3
50,851,146,3
51,844,152,4
52,834,162,4
53,827,169,4
54,818,178,4
55,809,186,5
56,800,194,6
57,794,199,7
58,780,213,7
59,773,220,7
60,766,227,7
