Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,995,5,0
4,995,5,0
5,995,5,0
6,995,5,0
7,993,7,0
8,990,10,0
9,989,11,0
10,988,12,0
11,985,15,0
12,983,17,0
13,980,20,0
14,979,21,0
15,978,22,0
16,978,22,0
17,975,25,0
18,975,25,0
19,973,27,0
20,969,31,0
21,965,35,0
22,962,38,0
23,959,41,0
24,955,45,0
25,952,48,0
26,948,52,0
27,947,53,0
28,942,58,0
29,941,59,0
30,937,63,0
31,931,69,0
32,926,74,0
33,919,81,0
34,917,83,0
35,911,89,0
36,908,91,1
37,896,103,1
38,890,109,1
39,884,115,1
40,879,119,2
41,873,125,2
42,866,132,2
43,860,138,2
44,852,146,2
45,846,152,2
46,838,160,2
47,829,168,3
48,823,174,3
49,812,185,3
50,802,195,3
51,797,200,3
52,785,211,4
53,776,220,4
54,769,225,6
55,759,235,6
56,753,241,6
57,748,246,6
58,737,257,6
59,726,268,6
60,719,275,6
