Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,995,5,0
3,994,6,0
4,994,6,0
5,993,7,0
6,992,8,0
7,991,9,0
8,991,9,0
9,989,11,0
10,988,12,0
11,987,13,0
12,985,15,0
13,980,20,0
14,979,21,0
15,976,24,0
16,971,29,0
17,970,30,0
18,968,32,0
19,964,36,0
20,963,37,0
21,959,41,0
22,957,43,0
23,951,49,0
24,948,52,0
25,946,54,0
26,940,60,0
27,937,63,0
28,933,67,0
29,929,71,0
30,919,81,0
31,909,91,0
32,905,95,0
33,899,101,0
34,894,106,0
35,887,113,0
36,882,118,0
37,877,123,0
38,866,133,1
39,862,136,2
40,856,142,2
41,849,148,3
42,839,158,3
43,834,163,3
44,824,172,4
45,818,177,5
46,813,182,5
47,805,190,5
48,797,198,5
49,788,206,6
50,784,210,6
51,774,220,6
52,763,231,6
53,753,241,6
54,746,248,6
55,735,255,10
56,729,260,11
57,721,268,11
58,708,279,13
59,699,286,15
60,692,293,15
