Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,995,5,0
4,995,5,0
5,993,7,0
6,992,8,0
7,991,9,0
8,990,10,0
9,990,10,0
10,990,10,0
11,987,13,0
12,986,14,0
13,985,15,0
14,984,16,0
15,979,21,0
16,979,21,0
17,978,22,0
18,978,22,0
19,977,23,0
20,975,25,0
21,970,30,0
22,969,31,0
23,966,34,0
24,962,38,0
25,959,41,0
26,957,43,0
27,955,45,0
28,951,49,0
29,949,51,0
30,944,56,0
31,938,62,0
32,937,63,0
33,933,67,0
34,925,75,0
35,920,80,0
36,917,83,0
37,915,85,0
38,913,87,0
39,909,90,1
40,904,95,1
41,900,99,1
42,895,104,1
43,889,109,2
44,887,111,2
45,879,119,2
46,875,123,2
47,874,124,2
48,873,125,2
49,870,128,2
50,866,132,2
51,863,133,4
52,854,142,4
53,849,147,4
54,835,161,4
55,826,170,4
56,813,183,4
57,803,193,4
58,793,203,4
59,782,214,4
60,774,220,6
