Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,992,8,0
4,992,8,0
5,992,8,0
6,991,9,0
7,989,11,0
8,989,11,0
9,986,14,0
10,986,14,0
11,984,16,0
12,984,16,0
13,983,17,0
14,981,19,0
15,979,21,0
16,975,25,0
17,972,28,0
18,972,28,0
19,972,28,0
20,971,29,0
21,969,31,0
22,967,33,0
23,965,35,0
24,961,39,0
25,956,44,0
26,954,46,0
27,951,49,0
28,947,53,0
29,943,57,0
30,935,65,0
31,933,67,0
32,931,68,1
33,930,69,1
34,929,69,2
35,921,77,2
36,918,80,2
37,914,84,2
38,907,91,2
39,906,92,2
40,899,99,2
41,888,109,3
42,884,112,4
43,882,112,6
44,877,116,7
45,868,124,8
46,863,129,8
47,859,133,8
48,852,140,8
49,841,150,9
50,834,156,10
51,825,164,11
52,818,171,11
53,809,179,12
54,799,188,13
55,792,194,14
56,783,203,14
57,771,215,14
58,763,222,15
59,753,231,16
60,741,242,17
