Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,995,5,0
4,994,6,0
5,992,8,0
6,990,10,0
7,989,11,0
8,988,12,0
9,986,14,0
10,984,16,0
11,979,21,0
12,977,23,0
13,975,25,0
14,973,27,0
15,972,28,0
16,969,31,0
17,966,34,0
18,966,34,0
19,960,40,0
20,956,44,0
21,952,48,0
22,950,50,0
23,947,53,0
24,943,57,0
25,942,58,0
26,935,65,0
27,930,70,0
28,928,72,0
29,925,75,0
30,919,80,1
31,913,86,1
32,910,88,2
33,903,93,4
34,901,95,4
35,889,107,4
36,880,116,4
37,873,123,4
38,866,130,4
39,859,137,4
40,851,143,6
41,847,146,7
42,837,155,8
43,831,161,8
44,821,171,8
45,810,181,9
46,798,193,9
47,790,201,9
48,784,206,10
49,775,214,11
50,767,220,13
51,761,226,13
52,754,233,13
53,741,244,15
54,733,252,15
55,721,262,17
56,708,275,17
57,697,283,20
58,679,299,22
59,662,316,22
60,653,325,22
