Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,995,5,0
3,995,5,0
4,994,6,0
5,990,10,0
6,990,10,0
7,989,11,0
8,989,11,0
9,986,14,0
10,985,15,0
11,984,16,0
12,984,16,0
13,983,17,0
14,981,19,0
15,978,22,0
16,978,22,0
17,975,25,0
18,973,27,0
19,969,31,0
20,969,31,0
21,965,35,0
22,964,36,0
23,963,37,0
24,960,40,0
25,958,42,0
26,954,46,0
27,948,52,0
28,947,53,0
29,944,56,0
30,940,60,0
31,937,62,1
32,931,68,1
33,924,75,1
34,916,82,2
35,911,87,2
36,906,92,2
37,899,99,2
38,891,106,3
39,885,111,4
40,878,117,5
41,873,122,5
42,870,125,5
43,863,132,5
44,859,135,6
45,851,143,6
46,842,151,7
47,836,155,9
48,830,160,10
49,825,163,12
50,822,166,12
51,820,168,12
52,816,171,13
53,807,179,14
54,799,187,14
55,782,204,14
56,778,208,14
57,773,213,14
58,765,221,14
59,763,223,14
60,753,233,14
