Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,998,2,0
3,996,4,0
4,996,4,0
5,996,4,0
6,996,4,0
7,996,4,0
8,996,4,0
9,994,6,0
10,993,7,0
11,992,8,0
12,992,8,0
13,992,8,0
14,991,9,0
15,990,10,0
16,989,11,0
17,987,13,0
18,984,16,0
19,983,17,0
20,981,19,0
21,979,21,0
22,978,22,0
23,974,26,0
24,971,29,0
25,971,29,0
26,971,29,0
27,971,29,0
28,968,32,0
29,966,34,0
30,965,35,0
31,963,37,0
32,959,41,0
33,956,44,0
34,952,47,1
35,947,52,1
36,944,55,1
37,937,62,1
38,933,66,1
39,928,71,1
40,923,76,1
41,920,78,2
42,916,82,2
43,910,87,3
44,904,93,3
45,902,95,3
46,894,103,3
47,892,105,3
48,884,113,3
49,879,118,3
50,875,122,3
51,871,125,4
52,868,128,4
53,859,137,4
54,850,146,4
55,839,157,4
56,834,161,5
57,826,169,5
58,815,180,5
59,799,195,6
60,789,204,7
