Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,996,4,0
4,996,4,0
5,996,4,0
6,995,5,0
7,994,6,0
8,994,6,0
9,993,7,0
10,993,7,0
11,987,13,0
12,984,16,0
13,981,19,0
14,981,19,0
15,977,23,0
16,976,24,0
17,975,25,0
18,973,27,0
19,973,27,0
20,968,32,0
21,963,37,0
22,963,37,0
23,961,39,0
24,960,40,0
25,956,44,0
26,953,47,0
27,948,52,0
28,945,55,0
29,942,58,0
30,936,64,0
31,933,67,0
32,931,69,0
33,925,75,0
34,918,82,0
35,912,88,0
36,907,93,0
37,900,99,1
38,894,105,1
39,887,112,1
40,883,116,1
41,877,122,1
42,872,127,1
43,865,134,1
44,859,140,1
45,851,147,2
46,844,153,3
47,836,161,3
48,828,169,3
49,821,175,4
50,818,178,4
51,813,182,5
52,804,191,5
53,792,203,5
54,786,208,6
55,775,219,6
56,764,230,6
57,759,235,6
58,753,240,7
59,741,251,8
60,729,261,10
