Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,995,5,0
5,992,8,0
6,992,8,0
7,989,11,0
8,986,14,0
9,985,15,0
10,983,17,0
11,981,19,0
12,981,19,0
13,980,20,0
14,979,21,0
15,975,25,0
16,973,27,0
17,972,27,1
18,969,30,1
19,969,30,1
20,967,32,1
21,965,34,1
22,962,37,1
23,961,38,1
24,960,39,1
25,958,41,1
26,957,42,1
27,950,49,1
28,946,53,1
29,941,58,1
30,936,63,1
31,930,69,1
32,925,74,1
33,921,78,1
34,913,85,2
35,908,90,2
36,899,99,2
37,892,103,5
38,890,105,5
39,882,113,5
40,877,118,5
41,870,124,6
42,865,129,6
43,859,133,8
44,858,133,9
45,854,137,9
46,847,144,9
47,841,150,9
48,837,154,9
49,828,163,9
50,822,169,9
51,816,175,9
52,805,186,9
53,803,188,9
54,797,193,10
55,788,202,10
56,781,207,12
57,773,215,12
58,769,219,12
59,758,229,13
60,753,234,13
