Time,Healthy,Undetectable,Detectable
0,997,3,0
1,995,5,0
2,995,5,0
3,995,5,0
4,993,7,0
5,991,9,0
6,989,11,0
7,989,11,0
8,986,14,0
9,985,15,0
10,982,18,0
11,982,18,0
12,980,20,0
13,979,21,0
14,976,24,0
15,974,26,0
16,970,30,0
17,969,31,0
18,964,36,0
19,964,36,0
20,958,42,0
21,954,46,0
22,953,47,0
23,951,49,0
24,949,51,0
25,947,53,0
26,946,54,0
27,944,56,0
28,938,62,0
29,936,64,0
30,934,66,0
31,930,70,0
32,926,74,0
33,923,77,0
34,921,79,0
35,918,82,0
36,915,84,1
37,913,86,1
38,911,88,1
39,905,93,2
40,896,102,2
