Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,994,6,0
3,993,7,0
4,992,8,0
5,990,9,1
6,988,11,1
7,986,13,1
8,983,16,1
9,983,16,1
10,982,17,1
11,981,18,1
12,979,20,1
13,975,24,1
14,974,25,1
15,970,29,1
16,970,29,1
17,966,33,1
18,960,39,1
19,954,45,1
20,948,51,1
21,942,57,1
22,939,60,1
23,938,61,1
24,935,64,1
25,929,70,1
26,926,73,1
27,919,80,1
28,915,83,2
29,912,86,2
30,909,89,2
31,902,96,2
32,896,102,2
33,888,110,2
34,885,113,2
35,878,120,2
36,875,123,2
37,866,132,2
38,861,137,2
39,854,144,2
40,850,148,2
