Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,996,4,0
3,995,5,0
4,995,5,0
5,995,5,0
6,993,7,0
7,993,7,0
8,990,10,0
9,987,13,0
10,987,13,0
11,985,15,0
12,984,16,0
13,984,16,0
14,980,20,0
15,980,20,0
16,980,20,0
17,978,22,0
18,975,25,0
19,974,26,0
20,969,31,0
21,966,34,0
22,965,35,0
23,961,39,0
24,958,42,0
25,956,44,0
26,953,47,0
27,952,47,1
28,950,49,1
29,945,54,1
30,939,60,1
31,935,64,1
32,932,67,1
33,931,68,1
34,926,73,1
35,924,75,1
36,919,79,2
37,917,81,2
38,911,87,2
39,906,92,2
40,903,95,2
41,899,99,2
42,895,102,3
43,891,106,3
44,887,110,3
45,882,115,3
46,870,127,3
47,864,133,3
48,861,136,3
49,858,139,3
50,845,151,4
51,837,159,4
52,823,172,5
53,819,175,6
54,815,179,6
55,810,184,6
56,803,191,6
57,794,200,6
58,785,209,6
59,776,217,7
60,762,231,7
