Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,997,3,0
4,997,3,0
5,997,3,0
6,997,3,0
7,997,3,0
8,995,5,0
9,995,5,0
10,992,8,0
11,992,8,0
12,989,11,0
13,987,13,0
14,985,15,0
15,981,18,1
16,980,19,1
17,977,22,1
18,974,25,1
19,973,26,1
20,970,29,1
21,968,31,1
22,967,32,1
23,962,37,1
24,960,39,1
25,959,40,1
26,957,42,1
27,956,43,1
28,953,46,1
29,950,49,1
30,945,54,1
31,942,57,1
32,939,60,1
33,935,64,1
34,932,67,1
35,931,68,1
36,928,71,1
37,922,77,1
38,920,79,1
39,915,84,1
40,912,87,1
41,910,88,2
42,901,97,2
43,892,106,2
44,888,108,4
45,885,111,4
46,877,119,4
47,868,128,4
48,858,138,4
49,855,141,4
50,848,148,4
51,838,158,4
52,833,162,5
53,823,172,5
54,810,184,6
55,802,192,6
56,794,199,7
57,783,210,7
58,776,215,9
59,768,221,11
60,757,232,11
