Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,993,7,0
4,993,7,0
5,990,10,0
6,988,12,0
7,985,15,0
8,982,18,0
9,981,19,0
10,981,19,0
11,980,20,0
12,979,21,0
13,977,23,0
14,973,26,1
15,969,30,1
16,966,33,1
17,966,33,1
18,966,33,1
19,964,35,1
20,962,37,1
21,958,41,1
22,957,42,1
23,956,43,1
24,954,45,1
25,949,50,1
26,946,53,1
27,944,55,1
28,944,55,1
29,938,61,1
30,936,63,1
31,931,68,1
32,924,75,1
33,921,78,1
34,914,85,1
35,905,93,2
36,901,96,3
37,897,100,3
38,891,106,3
39,888,109,3
40,876,121,3
41,871,126,3
42,867,130,3
43,860,137,3
44,857,139,4
45,853,143,4
46,850,145,5
47,842,153,5
48,834,161,5
49,828,167,5
50,820,175,5
51,812,183,5
52,801,194,5
53,790,205,5
54,782,212,6
55,774,218,8
56,768,222,10
57,758,232,10
58,750,240,10
59,742,248,10
60,731,259,10
