Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,996,4,0
4,993,7,0
5,991,9,0
6,989,11,0
7,987,13,0
8,987,13,0
9,986,14,0
10,986,14,0
11,985,15,0
12,983,17,0
13,982,18,0
14,982,18,0
15,979,21,0
16,977,23,0
17,973,27,0
18,972,28,0
19,970,30,0
20,967,33,0
21,962,38,0
22,960,40,0
23,958,42,0
24,956,44,0
25,956,44,0
26,954,46,0
27,952,48,0
28,949,51,0
29,947,53,0
30,940,60,0
31,936,64,0
32,932,68,0
33,928,72,0
34,922,78,0
35,918,82,0
36,914,86,0
37,912,87,1
38,907,92,1
39,903,95,2
40,898,100,2
41,894,104,2
42,885,113,2
43,877,121,2
44,869,129,2
45,863,135,2
46,858,139,3
47,853,144,3
48,845,152,3
49,838,159,3
50,833,163,4
51,830,166,4
52,819,177,4
53,813,182,5
54,806,188,6
55,798,196,6
56,789,205,6
57,779,215,6
58,773,221,6
59,763,230,7
60,755,238,7
