Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,998,2,0
6,997,3,0
7,997,3,0
8,996,4,0
9,995,5,0
10,995,5,0
11,994,6,0
12,994,6,0
13,994,5,1
14,993,6,1
15,992,7,1
16,990,9,1
17,990,9,1
18,990,9,1
19,987,12,1
20,987,12,1
21,986,13,1
22,985,14,1
23,983,16,1
24,981,18,1
25,980,19,1
26,979,20,1
27,977,22,1
28,977,22,1
29,974,25,1
30,972,27,1
31,972,27,1
32,968,31,1
33,964,35,1
34,961,38,1
35,957,42,1
36,954,45,1
37,953,46,1
38,952,47,1
39,949,50,1
40,946,53,1
41,944,55,1
42,939,60,1
43,936,63,1
44,928,71,1
45,925,73,2
46,922,76,2
47,920,78,2
48,915,83,2
49,910,88,2
50,905,93,2
51,898,100,2
52,894,104,2
53,891,107,2
54,882,116,2
55,875,123,2
56,869,129,2
57,865,133,2
58,859,138,3
59,850,147,3
60,841,156,3
