Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,998,2,0
5,995,5,0
6,994,6,0
7,994,6,0
8,992,8,0
9,990,10,0
10,988,12,0
11,987,13,0
12,986,14,0
13,984,15,1
14,980,19,1
15,979,20,1
16,977,22,1
17,973,26,1
18,972,27,1
19,969,30,1
20,967,32,1
21,965,34,1
22,962,37,1
23,959,40,1
24,959,40,1
25,956,43,1
26,951,48,1
27,951,47,2
28,948,50,2
29,946,52,2
30,942,56,2
31,940,57,3
32,936,61,3
33,930,67,3
34,925,72,3
35,924,73,3
36,916,81,3
37,914,83,3
38,904,92,4
39,899,97,4
40,895,101,4
41,891,105,4
42,883,113,4
43,880,116,4
44,873,122,5
45,866,129,5
46,863,131,6
47,861,131,8
48,855,136,9
49,850,141,9
50,842,149,9
51,835,156,9
52,830,161,9
53,825,165,10
54,819,170,11
55,812,177,11
56,802,185,13
57,798,189,13
58,792,195,13
59,783,204,13
60,780,207,13
