Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,995,5,0
3,994,6,0
4,993,7,0
5,993,7,0
6,993,7,0
7,991,9,0
8,988,12,0
9,987,13,0
10,986,14,0
11,983,17,0
12,983,17,0
13,982,18,0
14,979,21,0
15,978,22,0
16,978,22,0
17,975,25,0
18,975,25,0
19,975,25,0
20,975,25,0
21,973,27,0
22,972,28,0
23,968,32,0
24,964,36,0
25,960,40,0
26,956,44,0
27,955,45,0
28,951,49,0
29,947,53,0
30,946,54,0
31,942,58,0
32,939,61,0
33,935,65,0
34,931,69,0
35,928,71,1
36,924,75,1
37,922,77,1
38,917,81,2
39,912,86,2
40,910,88,2
41,903,95,2
42,898,100,2
43,888,110,2
44,881,117,2
45,879,118,3
46,869,128,3
47,859,138,3
48,847,150,3
49,839,158,3
50,835,161,4
51,829,167,4
52,824,170,6
53,814,180,6
54,810,184,6
55,801,193,6
56,798,194,8
57,790,202,8
58,781,210,9
59,772,219,9
60,763,228,9
