Time,Healthy,Undetectable,Detectable
0,999,1,0
1,996,4,0
2,995,5,0
3,990,10,0
4,989,11,0
5,988,12,0
6,987,13,0
7,983,17,0
8,982,18,0
9,978,22,0
10,976,24,0
11,974,26,0
12,971,29,0
13,968,32,0
14,965,35,0
15,961,39,0
16,959,41,0
17,957,43,0
18,957,43,0
19,954,46,0
20,952,48,0
21,948,52,0
22,946,54,0
23,944,56,0
24,940,60,0
25,936,64,0
26,932,68,0
27,929,71,0
28,920,80,0
29,917,83,0
30,913,86,1
31,908,91,1
32,901,98,1
33,896,103,1
34,889,110,1
35,884,115,1
36,880,119,1
37,875,124,1
38,872,127,1
39,866,133,1
40,858,141,1
41,848,151,1
42,841,156,3
43,836,160,4
44,826,170,4
45,820,176,4
46,813,183,4
47,810,185,5
48,799,195,6
49,788,206,6
50,777,217,6
51,769,223,8
52,760,232,8
53,749,242,9
54,741,250,9
55,729,260,11
56,716,273,11
57,702,287,11
58,685,303,12
59,676,311,13
60,668,319,13
