Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,996,4,0
4,995,5,0
5,994,6,0
6,991,9,0
7,988,12,0
8,985,15,0
9,985,15,0
10,983,16,1
11,981,18,1
12,980,19,1
13,977,22,1
14,977,22,1
15,977,22,1
16,977,22,1
17,974,25,1
18,971,28,1
19,969,30,1
20,966,33,1
21,963,36,1
22,961,38,1
23,959,40,1
24,954,45,1
25,950,49,1
26,948,51,1
27,947,51,2
28,944,54,2
29,940,58,2
30,938,60,2
31,936,62,2
32,932,66,2
33,930,68,2
34,926,72,2
35,918,80,2
36,913,85,2
37,909,89,2
38,906,92,2
39,900,97,3
40,894,103,3
41,889,108,3
42,882,114,4
43,879,116,5
44,877,118,5
45,865,130,5
46,860,135,5
47,856,137,7
48,850,143,7
49,844,149,7
50,836,156,8
51,826,166,8
52,819,173,8
53,819,172,9
54,809,182,9
55,804,186,10
56,797,193,10
57,789,200,11
58,777,212,11
59,766,223,11
60,761,227,12
