Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,996,4,0
3,995,5,0
4,993,7,0
5,993,7,0
6,992,8,0
7,990,10,0
8,985,15,0
9,983,17,0
10,982,18,0
11,982,18,0
12,979,21,0
13,979,21,0
14,976,24,0
15,976,24,0
16,974,26,0
17,974,26,0
18,973,27,0
19,970,30,0
20,964,36,0
21,961,39,0
22,960,40,0
23,956,44,0
24,952,48,0
25,949,51,0
26,946,54,0
27,944,56,0
28,941,59,0
29,937,63,0
30,935,65,0
31,930,70,0
32,929,71,0
33,924,76,0
34,920,80,0
35,915,85,0
36,907,93,0
37,904,96,0
38,900,100,0
39,898,102,0
40,891,109,0
41,884,116,0
42,876,124,0
43,864,136,0
44,860,140,0
45,855,145,0
46,848,151,1
47,835,164,1
48,833,166,1
49,822,177,1
50,812,187,1
51,801,198,1
52,787,210,3
53,778,219,3
54,766,230,4
55,754,241,5
56,747,247,6
57,735,259,6
58,721,273,6
59,713,279,8
60,705,287,8
