Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,992,8,0
5,989,11,0
6,988,12,0
7,986,14,0
8,984,16,0
9,983,17,0
10,981,19,0
11,978,22,0
12,975,25,0
13,972,28,0
14,970,30,0
15,970,29,1
16,967,32,1
17,962,36,2
18,958,40,2
19,953,45,2
20,950,48,2
21,948,50,2
22,946,52,2
23,943,55,2
24,939,59,2
25,935,62,3
26,934,63,3
27,929,68,3
28,924,73,3
29,919,78,3
30,916,81,3
31,908,89,3
32,899,98,3
33,894,103,3
34,890,107,3
35,883,114,3
36,876,121,3
37,867,130,3
38,859,138,3
39,851,145,4
40,846,149,5
41,843,152,5
42,839,156,5
43,831,164,5
44,826,169,5
45,821,173,6
46,816,178,6
47,809,185,6
48,801,193,6
49,792,201,7
50,780,213,7
51,776,217,7
52,772,221,7
53,761,231,8
54,755,237,8
55,738,254,8
56,728,263,9
57,715,274,11
58,708,281,11
59,697,292,11
60,681,308,11
