Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,997,3,0
3,997,3,0
4,996,4,0
5,995,5,0
6,995,5,0
7,992,8,0
8,992,8,0
9,991,9,0
10,988,12,0
11,986,14,0
12,983,17,0
13,981,19,0
14,980,20,0
15,978,22,0
16,975,25,0
17,973,27,0
18,969,31,0
19,967,33,0
20,966,34,0
21,962,38,0
22,961,39,0
23,960,40,0
24,958,42,0
25,958,42,0
26,955,45,0
27,952,48,0
28,949,51,0
29,947,52,1
30,939,60,1
31,932,67,1
32,925,72,3
33,917,80,3
34,910,87,3
35,905,92,3
36,897,100,3
37,894,102,4
38,889,107,4
39,880,115,5
40,876,119,5
41,867,128,5
42,861,134,5
43,857,138,5
44,853,142,5
45,844,151,5
46,839,156,5
47,829,166,5
48,824,170,6
49,816,178,6
50,810,184,6
51,804,190,6
52,798,196,6
53,792,202,6
54,784,209,7
55,776,217,7
56,769,224,7
57,763,229,8
58,755,236,9
59,745,246,9
60,732,258,10
