Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,997,3,0
4,996,4,0
5,996,4,0
6,996,4,0
7,995,5,0
8,994,6,0
9,991,9,0
10,988,12,0
11,987,13,0
12,986,14,0
13,985,15,0
14,984,16,0
15,982,18,0
16,978,22,0
17,973,27,0
18,970,30,0
19,970,30,0
20,968,32,0
21,967,33,0
22,964,36,0
23,963,37,0
24,962,38,0
25,961,39,0
26,960,40,0
27,957,42,1
28,953,46,1
29,949,50,1
30,948,51,1
31,940,59,1
32,939,60,1
33,938,61,1
34,931,68,1
35,925,74,1
36,921,78,1
37,912,87,1
38,906,93,1
39,902,97,1
40,901,98,1
41,893,105,2
42,885,113,2
43,878,120,2
44,868,130,2
45,863,135,2
46,857,140,3
47,845,151,4
48,835,161,4
49,828,168,4
50,820,176,4
51,813,183,4
52,805,191,4
53,797,198,5
54,787,208,5
55,781,213,6
56,774,220,6
57,762,231,7
58,751,242,7
59,741,251,8
60,724,266,10
