Time,Healthy,Undetectable,Detectable
0,997,3,0
1,997,3,0
2,995,5,0
3,993,7,0
4,992,8,0
5,990,10,0
6,989,11,0
7,988,12,0
8,987,13,0
9,985,15,0
10,983,17,0
11,981,19,0
12,980,20,0
13,974,26,0
14,970,30,0
15,967,33,0
16,964,36,0
17,961,39,0
18,959,41,0
19,958,42,0
20,952,48,0
21,949,50,1
22,948,51,1
23,943,56,1
24,942,57,1
25,932,67,1
26,931,68,1
27,925,74,1
28,921,78,1
29,914,85,1
30,909,90,1
31,903,96,1
32,899,100,1
33,893,106,1
34,890,109,1
35,881,117,2
36,873,124,3
37,868,129,3
38,857,140,3
39,850,147,3
40,844,153,3
