Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,995,5,0
3,995,5,0
4,994,6,0
5,991,9,0
6,990,10,0
7,988,12,0
8,988,12,0
9,987,13,0
10,986,14,0
11,982,18,0
12,977,23,0
13,976,24,0
14,974,26,0
15,972,28,0
16,971,29,0
17,970,30,0
18,967,33,0
19,965,35,0
20,965,35,0
21,961,39,0
22,959,41,0
23,956,44,0
24,952,48,0
25,950,49,1
26,948,51,1
27,943,56,1
28,942,57,1
29,939,60,1
30,938,61,1
31,932,67,1
32,931,68,1
33,928,71,1
34,926,73,1
35,919,80,1
36,916,83,1
37,912,87,1
38,908,91,1
39,900,99,1
40,894,105,1
