Time,Healthy,Undetectable,Detectable
0,997,3,0
1,994,6,0
2,994,6,0
3,994,6,0
4,994,6,0
5,994,6,0
6,992,8,0
7,991,9,0
8,991,9,0
9,991,9,0
10,991,9,0
11,989,11,0
12,988,12,0
13,986,14,0
14,984,16,0
15,983,17,0
16,979,20,1
17,974,25,1
18,974,25,1
19,969,30,1
20,968,31,1
21,964,35,1
22,962,37,1
23,959,39,2
24,954,44,2
25,951,47,2
26,946,51,3
27,945,52,3
28,942,55,3
29,939,57,4
30,935,61,4
31,933,63,4
32,930,66,4
33,928,68,4
34,926,70,4
35,920,76,4
36,915,81,4
37,910,86,4
38,903,93,4
39,895,101,4
40,891,105,4
