Time,Healthy,Undetectable,Detectable
0,997,3,0
1,996,4,0
2,996,4,0
3,995,5,0
4,994,6,0
5,993,7,0
6,990,10,0
7,988,12,0
8,987,13,0
9,986,14,0
10,982,18,0
11,981,19,0
12,975,25,0
13,975,25,0
14,972,28,0
15,971,29,0
16,968,32,0
17,964,36,0
18,962,38,0
19,961,39,0
20,960,40,0
21,960,40,0
22,956,44,0
23,949,51,0
24,945,55,0
25,939,61,0
26,936,64,0
27,934,66,0
28,933,67,0
29,933,67,0
30,930,69,1
31,927,72,1
32,919,80,1
33,912,87,1
34,902,97,1
35,900,99,1
36,895,103,2
37,892,105,3
38,883,114,3
39,880,117,3
40,871,126,3
41,863,134,3
42,858,139,3
43,852,144,4
44,845,151,4
45,835,159,6
46,830,163,7
47,823,170,7
48,819,174,7
49,815,178,7
50,808,184,8
