Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,997,3,0
3,996,4,0
4,994,6,0
5,994,6,0
6,993,7,0
7,992,8,0
8,991,9,0
9,991,9,0
10,989,11,0
11,987,13,0
12,987,13,0
13,984,16,0
14,984,16,0
15,983,17,0
16,979,21,0
17,977,23,0
18,975,25,0
19,975,25,0
20,971,29,0
21,970,30,0
22,970,30,0
23,970,30,0
24,967,33,0
25,965,35,0
26,961,39,0
27,959,41,0
28,956,44,0
29,952,48,0
30,951,49,0
31,946,53,1
32,945,54,1
33,941,58,1
34,936,63,1
35,930,69,1
36,927,72,1
37,925,74,1
38,920,78,2
39,917,81,2
40,914,84,2
41,908,90,2
42,899,99,2
43,893,105,2
44,890,108,2
45,887,111,2
46,880,118,2
47,871,127,2
48,865,133,2
49,856,142,2
50,844,153,3
51,840,156,4
52,824,172,4
53,815,181,4
54,810,185,5
55,808,187,5
56,799,196,5
57,794,200,6
58,782,212,6
59,770,223,7
60,758,234,8
