Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,996,4,0
5,996,4,0
6,996,4,0
7,994,6,0
8,994,6,0
9,992,8,0
10,991,9,0
11,990,10,0
12,987,13,0
13,986,14,0
14,986,14,0
15,984,16,0
16,982,18,0
17,982,18,0
18,981,19,0
19,980,20,0
20,979,21,0
21,978,22,0
22,974,26,0
23,972,28,0
24,969,31,0
25,963,37,0
26,961,39,0
27,959,41,0
28,953,47,0
29,950,50,0
30,938,62,0
31,935,65,0
32,932,68,0
33,924,76,0
34,920,80,0
35,915,84,1
36,911,88,1
37,906,93,1
38,902,97,1
39,899,100,1
40,895,104,1
41,889,110,1
42,884,115,1
43,880,119,1
44,872,127,1
45,869,130,1
46,864,135,1
47,857,142,1
48,845,153,2
49,838,160,2
50,829,169,2
51,827,171,2
52,814,184,2
53,809,188,3
54,801,196,3
55,792,204,4
56,782,213,5
57,770,224,6
58,751,243,6
59,742,252,6
60,729,265,6
