Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,998,2,0
4,997,3,0
5,996,4,0
6,995,5,0
7,993,7,0
8,991,9,0
9,990,10,0
10,989,11,0
11,986,14,0
12,985,15,0
13,979,21,0
14,976,24,0
15,976,24,0
16,971,29,0
17,970,30,0
18,967,33,0
19,964,36,0
20,963,36,1
21,962,37,1
22,960,39,1
23,958,41,1
24,955,44,1
25,952,47,1
26,950,49,1
27,947,52,1
28,944,55,1
29,941,58,1
30,938,60,2
31,932,66,2
32,927,71,2
33,923,75,2
34,919,79,2
35,916,81,3
36,910,87,3
37,907,89,4
38,901,95,4
39,897,99,4
40,893,103,4
41,889,107,4
42,887,109,4
43,881,115,4
44,875,120,5
45,862,133,5
46,854,140,6
47,847,147,6
48,838,155,7
49,829,164,7
50,827,165,8
51,821,171,8
52,813,178,9
53,803,188,9
54,792,199,9
55,786,204,10
56,770,220,10
57,761,229,10
58,754,235,11
59,747,241,12
60,735,253,12
