Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,995,5,0
3,995,5,0
4,995,5,0
5,994,6,0
6,994,6,0
7,993,7,0
8,993,7,0
9,992,8,0
10,990,10,0
11,989,11,0
12,986,14,0
13,983,17,0
14,979,21,0
15,978,22,0
16,975,25,0
17,973,27,0
18,971,29,0
19,970,30,0
20,967,33,0
21,963,37,0
22,961,39,0
23,956,44,0
24,953,46,1
25,948,51,1
26,945,53,2
27,940,58,2
28,935,63,2
29,930,67,3
30,925,72,3
31,920,77,3
32,915,82,3
33,913,84,3
34,905,92,3
35,901,96,3
36,889,108,3
37,883,114,3
38,877,120,3
39,869,128,3
40,857,140,3
41,852,144,4
42,848,147,5
43,842,153,5
44,833,162,5
45,830,165,5
46,821,173,6
47,815,179,6
48,808,186,6
49,800,194,6
50,789,205,6
51,782,212,6
52,770,224,6
53,760,233,7
54,749,244,7
55,734,259,7
56,723,269,8
57,717,275,8
58,703,288,9
59,686,302,12
60,675,311,14
