Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,999,1,0
5,999,1,0
6,997,3,0
7,997,3,0
8,997,3,0
9,995,5,0
10,995,5,0
11,995,5,0
12,994,6,0
13,994,6,0
14,994,6,0
15,992,8,0
16,990,10,0
17,988,12,0
18,986,14,0
19,980,20,0
20,979,21,0
21,979,21,0
22,979,21,0
23,977,23,0
24,976,24,0
25,974,26,0
26,973,27,0
27,969,31,0
28,968,32,0
29,968,32,0
30,964,36,0
31,960,40,0
32,959,41,0
33,954,46,0
34,951,49,0
35,946,54,0
36,945,55,0
37,944,56,0
38,940,60,0
39,935,65,0
40,934,66,0
41,929,71,0
42,927,73,0
43,922,78,0
44,920,80,0
45,920,79,1
46,915,84,1
47,906,92,2
48,900,98,2
49,894,104,2
50,887,110,3
51,882,115,3
52,879,118,3
53,877,119,4
54,871,123,6
55,863,131,6
56,862,132,6
57,857,137,6
58,850,144,6
59,845,149,6
60,838,156,6
