Time,Susceptible,Infected,Recovered
6.985,9,1,90
6.99,9,1,90
6.995,9,1,90
7,9,1,90
7.005,9,1,90
7.01,9,1,90
7.015,9,1,90
7.02,9,1,90
7.025,9,1,90
7.03,9,1,90
7.035,9,1,90
7.04,9,1,90
7.045,9,1,90
7.05,9,1,90
7.055,9,1,90
7.06,9,1,90
7.065,9,1,90
7.07,9,1,90
7.075,9,1,90
7.08,9,1,90
7.085,9,1,90
7.09,9,1,90
7.095,9,1,90
7.1,9,1,90
7.105,9,1,90
7.11,9,1,90
7.115,9,1,90
7.12,9,1,90
7.125,9,1,90
7.13,9,1,90
7.135,9,1,90
7.14,9,1,90
7.145,9,1,90
7.15,9,1,90
7.155,9,1,90
7.16,9,1,90
7.165,9,1,90
7.17,9,1,90
7.175,9,1,90
7.18,9,1,90
7.185,9,1,90
7.19,9,1,90
7.195,9,1,90
7.2,9,1,90
7.205,9,1,90
7.21,9,1,90
7.215,9,1,90
7.22,9,1,90
7.225,9,1,90
7.23,9,1,90
7.235,9,1,90
7.24,9,1,90
7.245,9,1,90
7.25,9,1,90
7.255,9,1,90
7.26,9,1,90
7.265,9,1,90
7.27,9,1,90
7.275,9,1,90
7.28,9,1,90
7.285,9,1,90
7.29,9,1,90
7.295,9,1,90
7.3,9,0,91
7.305,9,0,91
7.31,9,0,91
7.315,9,0,91
7.32,9,0,91
7.325,9,0,91
7.33,9,0,91
7.335,9,0,91
7.34,9,0,91
7.345,9,0,91
7.35,9,0,91
7.355,9,0,91
7.36,9,0,91
7.365,9,0,91
7.37,9,0,91
7.375,9,0,91
7.38,9,0,91
7.385,9,0,91
7.39,9,0,91
7.395,9,0,91
7.4,9,0,91
7.405,9,0,91
7.41,9,0,91
7.415,9,0,91
7.42,9,0,91
7.425,9,0,91
7.43,9,0,91
7.435,9,0,91
7.44,9,0,91
7.445,9,0,91
7.45,9,0,91
7.455,9,0,91
7.46,9,0,91
7.465,9,0,91
7.47,9,0,91
7.475,9,0,91
7.48,9,0,91
7.485,9,0,91
7.49,9,0,91
7.495,9,0,91
7.5,9,0,91
7.505,9,0,91
7.51,9,0,91
7.515,9,0,91
7.52,9,0,91
7.525,9,0,91
7.53,9,0,91
7.535,9,0,91
7.54,9,0,91
7.545,9,0,91
7.55,9,0,91
7.555,9,0,91
7.56,9,0,91
7.565,9,0,91
7.57,9,0,91
7.575,9,0,91
7.58,9,0,91
7.585,9,0,91
7.59,9,0,91
7.595,9,0,91
7.6,9,0,91
7.605,9,0,91
7.61,9,0,91
7.615,9,0,91
7.62,9,0,91
7.625,9,0,91
7.63,9,0,91
7.635,9,0,91
7.64,9,0,91
7.645,9,0,91
7.65,9,0,91
7.655,9,0,91
7.66,9,0,91
7.665,9,0,91
7.67,9,0,91
7.675,9,0,91
7.68,9,0,91
7.685,9,0,91
7.69,9,0,91
7.695,9,0,91
7.7,9,0,91
7.705,9,0,91
7.71,9,0,91
7.715,9,0,91
7.72,9,0,91
7.725,9,0,91
7.73,9,0,91
7.735,9,0,91
7.74,9,0,91
7.745,9,0,91
7.75,9,0,91
7.755,9,0,91
7.76,9,0,91
7.765,9,0,91
7.77,9,0,91
7.775,9,0,91
7.78,9,0,91
7.785,9,0,91
7.79,9,0,91
7.795,9,0,91
7.8,9,0,91
7.805,9,0,91
7.81,9,0,91
7.815,9,0,91
7.82,9,0,91
7.825,9,0,91
7.83,9,0,91
7.835,9,0,91
7.84,9,0,91
7.845,9,0,91
7.85,9,0,91
7.855,9,0,91
7.86,9,0,91
7.865,9,0,91
7.87,9,0,91
7.875,9,0,91
7.88,9,0,91
7.885,9,0,91
7.89,9,0,91
7.895,9,0,91
7.9,9,0,91
7.905,9,0,91
7.91,9,0,91
7.915,9,0,91
7.92,9,0,91
7.925,9,0,91
7.93,9,0,91
7.935,9,0,91
7.94,9,0,91
7.945,9,0,91
7.95,9,0,91
7.955,9,0,91
7.96,9,0,91
7.965,9,0,91
7.97,9,0,91
7.975,9,0,91
7.98,9,0,91
7.985,9,0,91
7.99,9,0,91
7.995,9,0,91
8,9,0,91
8.005,9,0,91
