Time,Susceptible,Infected,Recovered
0.96,85,10,5
0.965,85,10,5
0.97,85,9,6
0.975,85,8,7
0.98,85,8,7
0.985,85,8,7
0.99,85,8,7
0.995,85,8,7
1,85,8,7
1.005,85,8,7
1.01,85,8,7
1.015,85,8,7
1.02,85,8,7
1.025,83,10,7
1.03,83,10,7
1.035,82,11,7
1.04,82,11,7
1.045,82,11,7
1.05,82,11,7
1.055,81,12,7
1.06,81,12,7
1.065,81,12,7
1.07,81,12,7
1.075,81,12,7
1.08,81,12,7
1.085,81,12,7
1.09,81,12,7
1.095,81,12,7
1.1,81,12,7
1.105,81,12,7
1.11,81,12,7
1.115,81,12,7
1.12,81,12,7
1.125,79,14,7
1.13,79,14,7
1.135,79,14,7
1.14,79,14,7
1.145,79,14,7
1.15,79,14,7
1.155,79,14,7
1.16,79,14,7
1.165,79,14,7
1.17,79,14,7
1.175,78,15,7
1.18,78,15,7
1.185,78,15,7
1.19,78,15,7
1.195,78,15,7
1.2,76,17,7
1.205,76,17,7
1.21,75,18,7
1.215,75,18,7
1.22,75,18,7
1.225,75,18,7
1.23,75,18,7
1.235,75,18,7
1.24,75,18,7
1.245,74,19,7
1.25,74,18,8
1.255,73,19,8
1.26,73,19,8
1.265,73,19,8
1.27,73,18,9
1.275,73,18,9
1.28,73,18,9
1.285,73,17,10
1.29,73,17,10
1.295,73,17,10
1.3,73,17,10
1.305,72,18,10
1.31,72,18,10
1.315,72,18,10
1.32,72,18,10
1.325,72,18,10
1.33,71,19,10
1.335,71,19,10
1.34,71,19,10
1.345,71,19,10
1.35,71,19,10
1.355,71,19,10
1.36,71,19,10
1.365,71,19,10
1.37,71,19,10
1.375,71,19,10
1.38,70,20,10
1.385,69,21,10
1.39,68,22,10
1.395,68,22,10
1.4,67,23,10
1.405,66,24,10
1.41,66,24,10
1.415,65,25,10
1.42,65,25,10
1.425,63,27,10
1.43,63,27,10
1.435,63,27,10
1.44,63,27,10
1.445,63,27,10
1.45,63,27,10
1.455,63,27,10
1.46,62,28,10
1.465,61,29,10
1.47,61,29,10
1.475,61,29,10
1.48,61,29,10
1.485,60,30,10
1.49,59,30,11
1.495,59,30,11
1.5,57,32,11
1.505,57,32,11
1.51,56,33,11
1.515,56,33,11
1.52,56,33,11
1.525,56,33,11
1.53,56,33,11
1.535,55,34,11
1.54,55,34,11
1.545,55,34,11
1.55,55,34,11
1.555,55,34,11
1.56,54,35,11
1.565,53,36,11
1.57,53,36,11
1.575,53,36,11
1.58,53,36,11
1.585,53,36,11
1.59,53,36,11
1.595,53,36,11
1.6,53,36,11
1.605,52,36,12
1.61,52,36,12
1.615,51,37,12
1.62,51,37,12
1.625,51,37,12
1.63,51,37,12
1.635,51,37,12
1.64,51,35,14
1.645,50,36,14
1.65,50,36,14
1.655,50,35,15
1.66,50,34,16
1.665,50,34,16
1.67,50,34,16
1.675,49,35,16
1.68,49,35,16
1.685,49,35,16
1.69,49,34,17
1.695,49,34,17
1.7,49,34,17
1.705,49,34,17
1.71,49,34,17
1.715,49,34,17
1.72,49,34,17
1.725,48,35,17
1.73,48,35,17
1.735,48,35,17
1.74,48,35,17
1.745,48,34,18
1.75,47,35,18
1.755,47,35,18
1.76,47,34,19
1.765,47,34,19
1.77,47,32,21
1.775,47,32,21
1.78,47,32,21
1.785,47,32,21
1.79,47,32,21
1.795,47,32,21
1.8,47,31,22
1.805,47,31,22
1.81,47,31,22
1.815,47,31,22
1.82,47,30,23
1.825,47,30,23
1.83,47,29,24
1.835,47,29,24
1.84,47,29,24
1.845,47,29,24
1.85,47,29,24
1.855,45,31,24
1.86,45,30,25
1.865,45,30,25
1.87,45,30,25
1.875,45,29,26
1.88,45,29,26
1.885,45,28,27
1.89,45,28,27
1.895,44,28,28
1.9,44,28,28
1.905,44,28,28
1.91,44,28,28
1.915,44,28,28
1.92,44,28,28
1.925,44,28,28
1.93,44,28,28
1.935,43,29,28
1.94,43,29,28
1.945,43,29,28
1.95,43,29,28
1.955,42,30,28
1.96,41,31,28
1.965,41,29,30
1.97,41,29,30
1.975,41,29,30
1.98,41,29,30
1.985,41,29,30
1.99,41,29,30
1.995,41,28,31
2,41,28,31
2.005,41,28,31
2.01,41,27,32
2.015,41,27,32
2.02,41,27,32
2.025,41,27,32
2.03,41,27,32
2.035,40,28,32
2.04,40,28,32
2.045,40,28,32
2.05,40,28,32
2.055,40,28,32
2.06,39,29,32
2.065,38,30,32
2.07,38,30,32
2.075,38,29,33
2.08,38,29,33
2.085,38,29,33
2.09,38,29,33
2.095,38,29,33
2.1,38,29,33
2.105,38,29,33
2.11,38,29,33
2.115,38,29,33
2.12,38,29,33
2.125,38,29,33
2.13,38,29,33
2.135,38,29,33
2.14,38,29,33
2.145,38,29,33
2.15,38,29,33
2.155,38,29,33
2.16,38,29,33
2.165,38,29,33
2.17,38,29,33
2.175,38,29,33
2.18,38,29,33
2.185,38,28,34
2.19,38,28,34
2.195,37,29,34
2.2,36,30,34
2.205,36,30,34
2.21,36,30,34
2.215,36,30,34
2.22,36,30,34
2.225,36,30,34
2.23,36,30,34
2.235,36,30,34
2.24,36,30,34
2.245,36,30,34
2.25,35,31,34
2.255,35,31,34
2.26,35,31,34
2.265,34,31,35
2.27,34,31,35
2.275,34,31,35
2.28,33,32,35
2.285,33,31,36
2.29,32,31,37
2.295,31,32,37
2.3,31,32,37
2.305,31,32,37
2.31,31,32,37
2.315,31,32,37
2.32,31,31,38
2.325,31,31,38
2.33,31,30,39
2.335,30,31,39
2.34,30,31,39
2.345,30,31,39
2.35,30,31,39
2.355,30,31,39
2.36,30,31,39
2.365,30,31,39
2.37,30,31,39
2.375,30,30,40
2.38,30,30,40
2.385,30,30,40
2.39,30,30,40
2.395,29,31,40
2.4,29,31,40
2.405,28,32,40
2.41,28,32,40
2.415,28,32,40
2.42,28,32,40
2.425,28,32,40
2.43,28,32,40
2.435,28,32,40
2.44,28,32,40
2.445,28,32,40
2.45,28,32,40
2.455,28,31,41
2.46,28,31,41
2.465,28,31,41
2.47,28,31,41
2.475,28,31,41
2.48,27,31,42
2.485,27,31,42
2.49,27,31,42
2.495,27,31,42
2.5,27,30,43
2.505,27,30,43
2.51,27,30,43
2.515,27,30,43
2.52,27,29,44
2.525,27,29,44
2.53,27,28,45
2.535,27,27,46
2.54,27,27,46
2.545,27,27,46
2.55,27,27,46
2.555,27,27,46
2.56,27,27,46
2.565,27,27,46
2.57,27,27,46
2.575,27,27,46
2.58,27,27,46
2.585,27,27,46
2.59,27,27,46
2.595,27,27,46
2.6,27,27,46
2.605,27,27,46
2.61,27,27,46
2.615,27,27,46
2.62,27,26,47
2.625,26,27,47
2.63,26,27,47
2.635,26,27,47
2.64,26,27,47
2.645,26,26,48
2.65,26,26,48
2.655,25,26,49
2.66,25,26,49
2.665,25,26,49
2.67,25,26,49
2.675,25,26,49
2.68,25,26,49
2.685,25,26,49
2.69,25,26,49
2.695,25,26,49
2.7,25,25,50
2.705,25,25,50
2.71,25,25,50
2.715,25,25,50
2.72,25,25,50
2.725,25,25,50
2.73,25,25,50
2.735,25,25,50
2.74,25,25,50
2.745,25,25,50
2.75,25,25,50
2.755,25,24,51
2.76,25,24,51
2.765,24,25,51
2.77,23,26,51
2.775,23,26,51
2.78,23,26,51
2.785,23,26,51
2.79,22,27,51
2.795,22,27,51
2.8,22,26,52
2.805,22,26,52
2.81,22,26,52
2.815,22,26,52
2.82,22,26,52
2.825,22,26,52
2.83,22,26,52
2.835,22,26,52
2.84,21,27,52
2.845,21,27,52
2.85,21,27,52
2.855,21,26,53
2.86,21,26,53
2.865,21,26,53
2.87,21,25,54
2.875,21,25,54
2.88,21,25,54
2.885,21,25,54
2.89,21,25,54
2.895,21,25,54
2.9,21,25,54
2.905,21,24,55
2.91,21,24,55
2.915,21,23,56
2.92,21,23,56
2.925,21,23,56
2.93,21,23,56
2.935,21,23,56
2.94,21,23,56
2.945,21,23,56
2.95,21,23,56
2.955,21,23,56
2.96,21,23,56
2.965,21,23,56
2.97,21,22,57
2.975,21,22,57
2.98,21,21,58
2.985,21,21,58
2.99,21,20,59
2.995,20,21,59
3,20,21,59
3.005,19,22,59
3.01,19,22,59
3.015,19,21,60
3.02,19,21,60
3.025,19,21,60
3.03,18,22,60
3.035,18,22,60
3.04,18,22,60
3.045,18,22,60
3.05,17,23,60
3.055,17,23,60
3.06,17,23,60
3.065,17,23,60
3.07,17,22,61
3.075,17,22,61
3.08,17,22,61
3.085,17,22,61
3.09,17,22,61
3.095,17,22,61
3.1,17,22,61
3.105,17,22,61
3.11,17,22,61
3.115,17,22,61
3.12,17,22,61
3.125,17,22,61
3.13,17,22,61
3.135,17,22,61
3.14,17,22,61
3.145,17,22,61
3.15,17,22,61
3.155,16,23,61
3.16,16,23,61
3.165,16,23,61
3.17,16,23,61
3.175,16,22,62
3.18,16,22,62
3.185,16,22,62
3.19,16,22,62
3.195,16,21,63
3.2,16,21,63
3.205,15,21,64
3.21,14,22,64
3.215,14,22,64
3.22,14,22,64
3.225,14,21,65
3.23,14,21,65
3.235,14,21,65
3.24,14,21,65
3.245,14,21,65
3.25,14,21,65
3.255,14,21,65
3.26,14,21,65
3.265,14,21,65
3.27,14,21,65
3.275,14,21,65
3.28,14,21,65
3.285,14,21,65
3.29,14,21,65
3.295,14,21,65
3.3,14,21,65
3.305,14,21,65
3.31,14,21,65
3.315,14,21,65
3.32,14,21,65
3.325,14,21,65
3.33,14,21,65
3.335,14,21,65
3.34,14,20,66
3.345,14,20,66
3.35,14,20,66
3.355,14,20,66
3.36,14,20,66
3.365,14,20,66
3.37,14,20,66
3.375,14,20,66
3.38,14,20,66
3.385,14,20,66
3.39,14,20,66
3.395,14,20,66
3.4,14,20,66
3.405,14,20,66
3.41,14,20,66
3.415,14,20,66
3.42,13,21,66
3.425,13,20,67
3.43,13,20,67
3.435,13,20,67
3.44,13,19,68
3.445,13,19,68
3.45,13,19,68
3.455,13,18,69
3.46,13,18,69
3.465,13,18,69
3.47,13,16,71
3.475,13,16,71
3.48,13,16,71
3.485,13,16,71
3.49,13,16,71
3.495,13,16,71
3.5,13,16,71
3.505,12,17,71
3.51,12,17,71
3.515,12,17,71
3.52,12,17,71
3.525,12,16,72
3.53,12,16,72
3.535,12,15,73
3.54,12,15,73
3.545,12,15,73
3.55,12,15,73
3.555,12,15,73
3.56,12,15,73
3.565,12,15,73
3.57,12,15,73
3.575,12,15,73
3.58,12,15,73
3.585,12,15,73
3.59,12,15,73
3.595,12,15,73
3.6,12,15,73
3.605,12,15,73
3.61,12,15,73
3.615,12,15,73
3.62,12,14,74
3.625,12,14,74
3.63,12,14,74
3.635,12,14,74
3.64,12,14,74
3.645,12,14,74
3.65,12,14,74
3.655,12,14,74
3.66,12,14,74
3.665,12,14,74
3.67,12,14,74
3.675,12,14,74
3.68,12,14,74
3.685,12,14,74
3.69,12,14,74
3.695,12,14,74
3.7,12,14,74
3.705,12,14,74
3.71,12,14,74
3.715,12,14,74
3.72,12,14,74
3.725,12,14,74
3.73,12,14,74
3.735,12,14,74
3.74,12,14,74
3.745,12,14,74
3.75,12,14,74
3.755,12,14,74
3.76,12,14,74
3.765,12,14,74
3.77,12,14,74
3.775,12,14,74
3.78,12,14,74
3.785,12,14,74
3.79,12,14,74
3.795,12,14,74
3.8,12,14,74
3.805,12,14,74
3.81,12,14,74
3.815,12,14,74
3.82,12,14,74
3.825,12,14,74
3.83,12,14,74
3.835,12,14,74
3.84,12,14,74
3.845,12,14,74
3.85,12,14,74
3.855,12,14,74
3.86,12,14,74
3.865,12,13,75
3.87,12,13,75
3.875,12,13,75
3.88,12,13,75
3.885,12,13,75
3.89,12,13,75
3.895,12,13,75
3.9,12,13,75
3.905,12,13,75
3.91,12,13,75
3.915,12,13,75
3.92,12,13,75
3.925,12,13,75
3.93,12,13,75
3.935,12,13,75
3.94,12,13,75
3.945,12,13,75
3.95,12,12,76
3.955,12,12,76
3.96,12,12,76
3.965,12,12,76
3.97,12,12,76
3.975,12,12,76
3.98,12,12,76
3.985,12,12,76
3.99,12,12,76
3.995,12,12,76
4,12,12,76
4.005,12,12,76
4.01,12,12,76
4.015,12,12,76
4.02,11,13,76
4.025,11,13,76
4.03,11,13,76
4.035,11,13,76
4.04,11,13,76
4.045,11,13,76
4.05,11,13,76
4.055,11,13,76
4.06,11,13,76
4.065,11,13,76
4.07,11,13,76
4.075,11,13,76
4.08,11,13,76
4.085,11,13,76
4.09,11,13,76
4.095,11,13,76
4.1,11,13,76
4.105,11,12,77
4.11,11,12,77
4.115,11,12,77
4.12,11,12,77
4.125,11,12,77
4.13,10,12,78
4.135,10,12,78
4.14,10,12,78
4.145,10,12,78
4.15,10,12,78
4.155,10,12,78
4.16,10,12,78
4.165,10,12,78
4.17,9,13,78
4.175,9,12,79
4.18,9,12,79
4.185,9,12,79
4.19,9,12,79
4.195,9,12,79
4.2,9,12,79
4.205,9,12,79
4.21,9,12,79
4.215,9,12,79
4.22,9,12,79
4.225,9,12,79
4.23,9,12,79
4.235,9,12,79
4.24,9,12,79
4.245,9,12,79
4.25,9,12,79
4.255,9,12,79
4.26,9,12,79
4.265,9,12,79
4.27,9,12,79
4.275,9,12,79
4.28,9,12,79
4.285,9,12,79
4.29,9,12,79
4.295,9,12,79
4.3,9,12,79
4.305,9,12,79
4.31,9,12,79
4.315,9,12,79
4.32,9,12,79
4.325,9,12,79
4.33,9,12,79
4.335,9,12,79
4.34,8,13,79
4.345,8,13,79
4.35,8,13,79
4.355,8,13,79
4.36,8,13,79
4.365,8,13,79
4.37,8,13,79
4.375,8,13,79
4.38,8,13,79
4.385,8,13,79
4.39,8,13,79
4.395,8,13,79
4.4,8,13,79
4.405,8,13,79
4.41,8,13,79
4.415,8,13,79
4.42,8,13,79
4.425,8,13,79
4.43,8,13,79
4.435,8,13,79
4.44,8,13,79
4.445,8,13,79
4.45,8,13,79
4.455,8,13,79
4.46,8,13,79
4.465,8,13,79
4.47,8,12,80
4.475,8,12,80
4.48,8,12,80
4.485,8,11,81
4.49,8,11,81
4.495,8,11,81
4.5,8,11,81
4.505,8,11,81
4.51,8,11,81
4.515,8,10,82
4.52,8,10,82
4.525,8,10,82
4.53,8,9,83
4.535,8,9,83
4.54,8,9,83
4.545,8,9,83
4.55,8,9,83
4.555,8,9,83
4.56,8,8,84
4.565,8,8,84
4.57,8,8,84
4.575,8,8,84
4.58,8,8,84
4.585,7,9,84
4.59,7,9,84
4.595,7,8,85
4.6,7,8,85
4.605,7,8,85
4.61,7,8,85
4.615,7,8,85
4.62,7,8,85
4.625,7,8,85
4.63,7,8,85
4.635,7,8,85
4.64,7,8,85
4.645,7,8,85
4.65,7,8,85
4.655,7,8,85
4.66,7,8,85
4.665,7,8,85
4.67,7,8,85
4.675,7,8,85
4.68,7,8,85
4.685,7,8,85
4.69,7,8,85
4.695,7,8,85
4.7,7,8,85
4.705,7,8,85
4.71,7,8,85
4.715,7,8,85
4.72,7,8,85
4.725,7,8,85
4.73,7,8,85
4.735,7,8,85
4.74,7,7,86
4.745,7,7,86
4.75,7,7,86
4.755,7,6,87
4.76,7,6,87
4.765,7,6,87
4.77,7,6,87
4.775,7,6,87
4.78,7,6,87
4.785,7,6,87
4.79,7,6,87
4.795,7,6,87
4.8,7,6,87
4.805,7,6,87
4.81,7,6,87
4.815,7,6,87
4.82,7,6,87
4.825,7,6,87
4.83,7,6,87
4.835,7,6,87
4.84,7,6,87
4.845,7,6,87
4.85,7,5,88
4.855,7,5,88
4.86,7,5,88
4.865,7,5,88
4.87,7,5,88
4.875,7,5,88
4.88,7,5,88
4.885,7,5,88
4.89,7,5,88
4.895,7,5,88
4.9,7,5,88
4.905,7,4,89
4.91,7,4,89
4.915,7,4,89
4.92,7,4,89
4.925,7,4,89
4.93,7,4,89
4.935,7,4,89
4.94,7,4,89
4.945,7,4,89
4.95,7,4,89
4.955,7,4,89
4.96,7,4,89
4.965,7,4,89
4.97,7,4,89
4.975,7,4,89
4.98,7,4,89
4.985,7,4,89
4.99,7,4,89
4.995,7,4,89
5,7,4,89
5.005,7,4,89
5.01,7,4,89
5.015,7,4,89
5.02,7,4,89
5.025,7,3,90
5.03,7,3,90
5.035,7,3,90
5.04,7,3,90
5.045,7,3,90
5.05,7,3,90
5.055,7,3,90
5.06,7,3,90
5.065,7,3,90
5.07,7,3,90
5.075,7,3,90
5.08,7,3,90
5.085,7,3,90
5.09,7,3,90
5.095,7,3,90
5.1,7,3,90
5.105,7,3,90
5.11,7,3,90
5.115,7,3,90
5.12,7,2,91
5.125,7,2,91
5.13,7,2,91
5.135,7,2,91
5.14,7,2,91
5.145,7,2,91
5.15,7,2,91
5.155,7,2,91
5.16,7,2,91
5.165,7,2,91
5.17,7,2,91
5.175,7,2,91
5.18,7,2,91
5.185,7,2,91
5.19,7,2,91
5.195,7,2,91
5.2,7,2,91
5.205,7,2,91
5.21,7,2,91
5.215,7,2,91
5.22,7,2,91
5.225,7,2,91
5.23,7,2,91
5.235,7,2,91
5.24,7,2,91
5.245,7,2,91
5.25,7,1,92
5.255,7,1,92
5.26,7,1,92
5.265,7,1,92
5.27,7,1,92
5.275,7,1,92
5.28,7,1,92
5.285,7,1,92
5.29,7,1,92
5.295,7,1,92
5.3,7,1,92
5.305,7,1,92
5.31,7,1,92
5.315,7,1,92
5.32,7,1,92
5.325,7,1,92
5.33,7,1,92
5.335,7,1,92
5.34,7,1,92
5.345,7,1,92
5.35,7,1,92
5.355,7,1,92
5.36,7,1,92
5.365,7,1,92
5.37,7,1,92
5.375,7,1,92
5.38,7,1,92
5.385,7,1,92
5.39,7,1,92
5.395,7,1,92
5.4,7,1,92
5.405,7,1,92
5.41,7,1,92
5.415,7,1,92
5.42,7,1,92
5.425,7,1,92
5.43,7,1,92
5.435,7,1,92
5.44,7,1,92
5.445,7,1,92
5.45,7,1,92
5.455,7,1,92
5.46,7,1,92
5.465,7,1,92
5.47,7,1,92
5.475,7,1,92
5.48,7,1,92
5.485,7,1,92
5.49,7,1,92
5.495,7,1,92
5.5,7,1,92
5.505,7,1,92
5.51,7,1,92
5.515,7,1,92
5.52,7,1,92
5.525,7,1,92
5.53,7,1,92
5.535,7,1,92
5.54,7,1,92
5.545,7,1,92
5.55,7,1,92
5.555,7,1,92
5.56,7,1,92
5.565,7,1,92
5.57,7,1,92
5.575,7,1,92
5.58,7,1,92
5.585,7,1,92
5.59,7,1,92
5.595,7,1,92
5.6,7,1,92
5.605,7,1,92
5.61,7,1,92
5.615,7,1,92
5.62,7,1,92
5.625,7,1,92
5.63,7,1,92
5.635,7,1,92
5.64,7,1,92
5.645,7,1,92
5.65,7,1,92
5.655,7,1,92
5.66,7,1,92
5.665,7,1,92
5.67,7,1,92
5.675,7,1,92
5.68,7,1,92
5.685,7,1,92
5.69,7,1,92
5.695,7,1,92
5.7,7,1,92
5.705,7,1,92
5.71,7,1,92
5.715,7,1,92
5.72,7,1,92
5.725,7,1,92
5.73,7,1,92
5.735,7,1,92
5.74,7,1,92
5.745,7,1,92
5.75,7,1,92
5.755,7,1,92
5.76,7,1,92
5.765,7,1,92
5.77,7,1,92
5.775,7,1,92
5.78,7,1,92
5.785,7,1,92
5.79,7,1,92
5.795,7,1,92
5.8,7,1,92
5.805,7,1,92
5.81,7,1,92
5.815,7,1,92
5.82,7,1,92
5.825,7,1,92
5.83,7,1,92
5.835,7,1,92
5.84,7,1,92
5.845,7,1,92
5.85,7,1,92
5.855,7,1,92
5.86,7,1,92
5.865,7,1,92
5.87,7,1,92
5.875,7,1,92
5.88,7,1,92
5.885,7,1,92
5.89,7,1,92
5.895,7,1,92
5.9,7,1,92
5.905,7,1,92
5.91,7,1,92
5.915,7,1,92
5.92,7,1,92
5.925,7,1,92
5.93,7,1,92
5.935,7,1,92
5.94,7,1,92
5.945,7,1,92
5.95,7,1,92
5.955,7,1,92
5.96,7,1,92
5.965,7,1,92
5.97,7,1,92
5.975,7,1,92
5.98,7,1,92
5.985,7,1,92
5.99,7,1,92
5.995,7,1,92
6,7,1,92
6.005,7,1,92
6.01,7,1,92
6.015,7,1,92
6.02,7,1,92
6.025,7,1,92
6.03,7,1,92
6.035,7,1,92
6.04,7,1,92
6.045,7,1,92
6.05,7,1,92
6.055,7,1,92
6.06,7,1,92
6.065,7,1,92
6.07,7,1,92
6.075,7,1,92
6.08,7,1,92
6.085,7,1,92
6.09,7,1,92
6.095,7,1,92
6.1,7,1,92
6.105,7,1,92
6.11,7,1,92
6.115,7,1,92
6.12,7,1,92
6.125,7,1,92
6.13,7,1,92
6.135,7,1,92
6.14,7,1,92
6.145,7,1,92
6.15,7,1,92
6.155,7,1,92
6.16,7,1,92
6.165,7,1,92
6.17,7,1,92
6.175,7,1,92
6.18,7,1,92
6.185,7,1,92
6.19,7,1,92
6.195,7,1,92
6.2,7,1,92
6.205,7,1,92
6.21,7,1,92
6.215,7,1,92
6.22,7,1,92
6.225,7,1,92
6.23,7,1,92
6.235,7,1,92
6.24,7,1,92
6.245,7,1,92
6.25,7,1,92
6.255,7,1,92
6.26,7,1,92
6.265,7,1,92
6.27,7,1,92
6.275,7,1,92
6.28,7,1,92
6.285,7,1,92
6.29,7,1,92
6.295,7,1,92
6.3,7,1,92
6.305,7,1,92
6.31,7,1,92
6.315,7,1,92
6.32,7,1,92
6.325,7,1,92
6.33,7,1,92
6.335,7,1,92
6.34,7,1,92
6.345,7,1,92
6.35,7,1,92
6.355,7,1,92
6.36,7,1,92
6.365,7,1,92
6.37,7,1,92
6.375,7,1,92
6.38,7,1,92
6.385,7,1,92
6.39,7,1,92
6.395,7,1,92
6.4,7,1,92
6.405,7,1,92
6.41,7,1,92
6.415,7,1,92
6.42,7,1,92
6.425,7,1,92
6.43,7,1,92
6.435,7,1,92
6.44,7,1,92
6.445,7,1,92
6.45,7,1,92
6.455,7,1,92
6.46,7,1,92
6.465,7,1,92
6.47,7,1,92
6.475,7,1,92
6.48,7,1,92
6.485,7,1,92
6.49,7,1,92
6.495,7,1,92
6.5,7,1,92
6.505,7,1,92
6.51,7,1,92
6.515,7,1,92
6.52,7,1,92
6.525,7,1,92
6.53,7,1,92
6.535,7,1,92
6.54,7,1,92
6.545,7,1,92
6.55,7,1,92
6.555,7,0,93
6.56,7,0,93
6.565,7,0,93
6.57,7,0,93
6.575,7,0,93
6.58,7,0,93
6.585,7,0,93
6.59,7,0,93
6.595,7,0,93
6.6,7,0,93
6.605,7,0,93
6.61,7,0,93
6.615,7,0,93
6.62,7,0,93
6.625,7,0,93
6.63,7,0,93
6.635,7,0,93
6.64,7,0,93
6.645,7,0,93
6.65,7,0,93
6.655,7,0,93
6.66,7,0,93
6.665,7,0,93
6.67,7,0,93
6.675,7,0,93
6.68,7,0,93
6.685,7,0,93
6.69,7,0,93
6.695,7,0,93
6.7,7,0,93
6.705,7,0,93
6.71,7,0,93
6.715,7,0,93
6.72,7,0,93
6.725,7,0,93
6.73,7,0,93
6.735,7,0,93
6.74,7,0,93
6.745,7,0,93
6.75,7,0,93
6.755,7,0,93
6.76,7,0,93
6.765,7,0,93
6.77,7,0,93
6.775,7,0,93
6.78,7,0,93
6.785,7,0,93
6.79,7,0,93
6.795,7,0,93
6.8,7,0,93
6.805,7,0,93
6.81,7,0,93
6.815,7,0,93
6.82,7,0,93
6.825,7,0,93
6.83,7,0,93
6.835,7,0,93
6.84,7,0,93
6.845,7,0,93
6.85,7,0,93
6.855,7,0,93
6.86,7,0,93
6.865,7,0,93
6.87,7,0,93
6.875,7,0,93
6.88,7,0,93
6.885,7,0,93
6.89,7,0,93
6.895,7,0,93
6.9,7,0,93
6.905,7,0,93
6.91,7,0,93
6.915,7,0,93
6.92,7,0,93
6.925,7,0,93
6.93,7,0,93
6.935,7,0,93
6.94,7,0,93
6.945,7,0,93
6.95,7,0,93
6.955,7,0,93
6.96,7,0,93
6.965,7,0,93
6.97,7,0,93
6.975,7,0,93
6.98,7,0,93
