Time,Susceptible,Infected,Recovered
0.96,92,5,3
0.965,92,5,3
0.97,92,5,3
0.975,92,5,3
0.98,92,5,3
0.985,92,5,3
0.99,92,5,3
0.995,90,7,3
1,90,7,3
1.005,89,8,3
1.01,89,8,3
1.015,89,8,3
1.02,89,8,3
1.025,89,8,3
1.03,89,8,3
1.035,89,8,3
1.04,89,7,4
1.045,89,7,4
1.05,89,7,4
1.055,89,7,4
1.06,88,8,4
1.065,88,8,4
1.07,88,8,4
1.075,88,8,4
1.08,88,8,4
1.085,88,8,4
1.09,88,8,4
1.095,88,8,4
1.1,88,7,5
1.105,88,7,5
1.11,88,7,5
1.115,88,7,5
1.12,88,6,6
1.125,88,6,6
1.13,88,6,6
1.135,88,6,6
1.14,88,6,6
1.145,88,6,6
1.15,88,6,6
1.155,87,7,6
1.16,86,8,6
1.165,86,8,6
1.17,86,8,6
1.175,86,8,6
1.18,86,8,6
1.185,85,9,6
1.19,85,9,6
1.195,85,9,6
1.2,85,9,6
1.205,85,9,6
1.21,85,9,6
1.215,85,9,6
1.22,85,9,6
1.225,85,9,6
1.23,85,9,6
1.235,85,9,6
1.24,85,9,6
1.245,85,9,6
1.25,83,11,6
1.255,83,11,6
1.26,83,11,6
1.265,83,11,6
1.27,83,11,6
1.275,83,11,6
1.28,83,11,6
1.285,83,11,6
1.29,83,11,6
1.295,83,11,6
1.3,83,11,6
1.305,83,11,6
1.31,82,12,6
1.315,82,12,6
1.32,82,12,6
1.325,82,12,6
1.33,81,13,6
1.335,80,13,7
1.34,80,13,7
1.345,80,13,7
1.35,79,14,7
1.355,79,14,7
1.36,79,14,7
1.365,79,14,7
1.37,79,14,7
1.375,79,14,7
1.38,79,14,7
1.385,79,14,7
1.39,79,14,7
1.395,79,14,7
1.4,79,14,7
1.405,79,14,7
1.41,79,14,7
1.415,79,14,7
1.42,79,14,7
1.425,78,15,7
1.43,78,15,7
1.435,78,15,7
1.44,78,15,7
1.445,78,15,7
1.45,78,15,7
1.455,78,15,7
1.46,78,15,7
1.465,78,15,7
1.47,78,14,8
1.475,78,14,8
1.48,78,14,8
1.485,78,14,8
1.49,78,14,8
1.495,78,14,8
1.5,78,14,8
1.505,78,14,8
1.51,78,14,8
1.515,78,14,8
1.52,78,14,8
1.525,78,14,8
1.53,78,13,9
1.535,78,13,9
1.54,78,13,9
1.545,78,13,9
1.55,78,13,9
1.555,78,13,9
1.56,78,13,9
1.565,78,13,9
1.57,78,13,9
1.575,78,13,9
1.58,78,13,9
1.585,78,13,9
1.59,78,13,9
1.595,78,13,9
1.6,78,13,9
1.605,78,13,9
1.61,78,13,9
1.615,78,12,10
1.62,78,12,10
1.625,77,13,10
1.63,76,14,10
1.635,76,13,11
1.64,76,13,11
1.645,76,13,11
1.65,76,13,11
1.655,76,13,11
1.66,76,13,11
1.665,76,13,11
1.67,76,13,11
1.675,74,15,11
1.68,74,15,11
1.685,74,15,11
1.69,74,15,11
1.695,74,15,11
1.7,74,15,11
1.705,74,15,11
1.71,74,15,11
1.715,74,14,12
1.72,73,15,12
1.725,73,15,12
1.73,73,15,12
1.735,73,15,12
1.74,73,15,12
1.745,73,15,12
1.75,73,15,12
1.755,73,15,12
1.76,73,15,12
1.765,73,15,12
1.77,73,15,12
1.775,72,16,12
1.78,72,16,12
1.785,72,16,12
1.79,72,16,12
1.795,72,16,12
1.8,72,15,13
1.805,71,16,13
1.81,71,16,13
1.815,71,16,13
1.82,71,16,13
1.825,71,15,14
1.83,71,15,14
1.835,71,15,14
1.84,71,15,14
1.845,71,15,14
1.85,71,15,14
1.855,71,14,15
1.86,71,14,15
1.865,71,14,15
1.87,71,14,15
1.875,71,14,15
1.88,70,15,15
1.885,70,15,15
1.89,70,15,15
1.895,70,15,15
1.9,70,15,15
1.905,70,15,15
1.91,70,15,15
1.915,70,15,15
1.92,70,15,15
1.925,70,15,15
1.93,70,15,15
1.935,70,15,15
1.94,70,15,15
1.945,70,15,15
1.95,70,15,15
1.955,70,15,15
1.96,70,15,15
1.965,70,15,15
1.97,70,15,15
1.975,70,15,15
1.98,70,15,15
1.985,70,15,15
1.99,70,15,15
1.995,69,16,15
2,69,16,15
2.005,69,16,15
2.01,68,17,15
2.015,68,17,15
2.02,68,16,16
2.025,68,16,16
2.03,68,16,16
2.035,68,16,16
2.04,68,16,16
2.045,68,16,16
2.05,68,16,16
2.055,67,17,16
2.06,67,17,16
2.065,67,17,16
2.07,67,17,16
2.075,67,17,16
2.08,67,17,16
2.085,67,17,16
2.09,67,17,16
2.095,66,18,16
2.1,66,18,16
2.105,66,18,16
2.11,65,19,16
2.115,65,19,16
2.12,65,19,16
2.125,65,19,16
2.13,65,19,16
2.135,65,19,16
2.14,65,19,16
2.145,65,19,16
2.15,64,19,17
2.155,64,19,17
2.16,64,19,17
2.165,62,21,17
2.17,62,20,18
2.175,62,19,19
2.18,62,19,19
2.185,62,18,20
2.19,62,18,20
2.195,59,21,20
2.2,59,21,20
2.205,59,21,20
2.21,59,21,20
2.215,59,21,20
2.22,59,21,20
2.225,59,21,20
2.23,59,21,20
2.235,59,21,20
2.24,59,21,20
2.245,59,21,20
2.25,59,21,20
2.255,59,21,20
2.26,59,21,20
2.265,59,21,20
2.27,59,21,20
2.275,59,21,20
2.28,59,21,20
2.285,59,21,20
2.29,58,22,20
2.295,57,23,20
2.3,57,23,20
2.305,56,24,20
2.31,56,24,20
2.315,56,23,21
2.32,56,23,21
2.325,55,24,21
2.33,55,23,22
2.335,55,23,22
2.34,55,23,22
2.345,55,23,22
2.35,55,23,22
2.355,54,24,22
2.36,54,24,22
2.365,54,24,22
2.37,52,26,22
2.375,52,26,22
2.38,52,26,22
2.385,52,26,22
2.39,52,26,22
2.395,52,25,23
2.4,52,25,23
2.405,52,25,23
2.41,51,26,23
2.415,50,27,23
2.42,50,27,23
2.425,50,27,23
2.43,50,27,23
2.435,50,27,23
2.44,49,28,23
2.445,49,28,23
2.45,49,28,23
2.455,49,28,23
2.46,49,28,23
2.465,49,28,23
2.47,49,28,23
2.475,49,28,23
2.48,49,28,23
2.485,49,28,23
2.49,49,28,23
2.495,48,29,23
2.5,48,29,23
2.505,48,28,24
2.51,47,29,24
2.515,47,29,24
2.52,47,28,25
2.525,47,28,25
2.53,47,28,25
2.535,47,28,25
2.54,47,28,25
2.545,47,28,25
2.55,47,28,25
2.555,47,28,25
2.56,47,27,26
2.565,46,28,26
2.57,46,28,26
2.575,46,28,26
2.58,46,28,26
2.585,45,29,26
2.59,45,29,26
2.595,45,29,26
2.6,45,29,26
2.605,45,29,26
2.61,45,29,26
2.615,45,29,26
2.62,45,29,26
2.625,45,29,26
2.63,45,29,26
2.635,45,29,26
2.64,45,29,26
2.645,45,29,26
2.65,45,29,26
2.655,45,29,26
2.66,44,29,27
2.665,44,29,27
2.67,44,29,27
2.675,44,29,27
2.68,44,29,27
2.685,44,29,27
2.69,44,29,27
2.695,44,28,28
2.7,44,28,28
2.705,44,28,28
2.71,44,28,28
2.715,44,28,28
2.72,44,28,28
2.725,43,29,28
2.73,43,29,28
2.735,43,29,28
2.74,43,29,28
2.745,43,29,28
2.75,43,29,28
2.755,43,29,28
2.76,43,29,28
2.765,43,29,28
2.77,43,29,28
2.775,43,29,28
2.78,42,30,28
2.785,42,29,29
2.79,41,30,29
2.795,41,29,30
2.8,41,29,30
2.805,41,29,30
2.81,41,29,30
2.815,41,29,30
2.82,41,29,30
2.825,41,29,30
2.83,41,29,30
2.835,41,29,30
2.84,41,29,30
2.845,41,29,30
2.85,40,30,30
2.855,40,30,30
2.86,40,30,30
2.865,39,30,31
2.87,39,30,31
2.875,38,31,31
2.88,38,31,31
2.885,38,31,31
2.89,38,31,31
2.895,38,31,31
2.9,38,31,31
2.905,37,32,31
2.91,37,32,31
2.915,37,32,31
2.92,36,33,31
2.925,36,33,31
2.93,35,34,31
2.935,35,33,32
2.94,35,33,32
2.945,35,33,32
2.95,35,33,32
2.955,35,33,32
2.96,34,34,32
2.965,34,34,32
2.97,34,34,32
2.975,34,34,32
2.98,34,34,32
2.985,34,33,33
2.99,34,33,33
2.995,34,33,33
3,34,33,33
3.005,34,33,33
3.01,34,33,33
3.015,33,34,33
3.02,33,34,33
3.025,32,35,33
3.03,31,36,33
3.035,31,35,34
3.04,31,35,34
3.045,31,35,34
3.05,30,36,34
3.055,30,36,34
3.06,30,36,34
3.065,30,36,34
3.07,30,36,34
3.075,29,37,34
3.08,29,37,34
3.085,29,37,34
3.09,29,37,34
3.095,29,37,34
3.1,29,37,34
3.105,29,37,34
3.11,28,38,34
3.115,28,38,34
3.12,28,38,34
3.125,28,37,35
3.13,27,38,35
3.135,26,39,35
3.14,26,39,35
3.145,26,39,35
3.15,26,38,36
3.155,26,38,36
3.16,26,38,36
3.165,26,38,36
3.17,26,38,36
3.175,26,38,36
3.18,26,38,36
3.185,26,38,36
3.19,25,39,36
3.195,25,39,36
3.2,25,39,36
3.205,25,39,36
3.21,25,38,37
3.215,25,38,37
3.22,25,38,37
3.225,25,38,37
3.23,25,38,37
3.235,25,38,37
3.24,25,38,37
3.245,25,38,37
3.25,25,38,37
3.255,25,38,37
3.26,25,38,37
3.265,25,37,38
3.27,25,37,38
3.275,25,37,38
3.28,25,37,38
3.285,25,36,39
3.29,25,35,40
3.295,25,35,40
3.3,25,35,40
3.305,25,35,40
3.31,25,35,40
3.315,25,35,40
3.32,25,35,40
3.325,25,35,40
3.33,25,35,40
3.335,25,35,40
3.34,25,34,41
3.345,25,34,41
3.35,25,34,41
3.355,25,34,41
3.36,25,33,42
3.365,25,33,42
3.37,25,33,42
3.375,25,33,42
3.38,25,33,42
3.385,25,32,43
3.39,25,32,43
3.395,25,32,43
3.4,25,32,43
3.405,25,32,43
3.41,25,32,43
3.415,24,33,43
3.42,24,33,43
3.425,23,34,43
3.43,23,34,43
3.435,23,34,43
3.44,23,34,43
3.445,23,34,43
3.45,23,34,43
3.455,23,34,43
3.46,23,34,43
3.465,23,34,43
3.47,23,34,43
3.475,23,34,43
3.48,23,34,43
3.485,23,34,43
3.49,23,34,43
3.495,23,33,44
3.5,23,33,44
3.505,22,34,44
3.51,22,34,44
3.515,22,34,44
3.52,22,34,44
3.525,20,36,44
3.53,20,36,44
3.535,20,36,44
3.54,20,36,44
3.545,20,36,44
3.55,20,36,44
3.555,20,36,44
3.56,20,36,44
3.565,20,36,44
3.57,20,36,44
3.575,20,36,44
3.58,20,36,44
3.585,20,36,44
3.59,20,36,44
3.595,20,35,45
3.6,20,35,45
3.605,20,35,45
3.61,20,34,46
3.615,20,34,46
3.62,20,34,46
3.625,20,34,46
3.63,20,33,47
3.635,20,33,47
3.64,20,33,47
3.645,20,33,47
3.65,20,33,47
3.655,20,33,47
3.66,20,33,47
3.665,20,33,47
3.67,20,33,47
3.675,20,33,47
3.68,20,33,47
3.685,20,33,47
3.69,20,32,48
3.695,20,32,48
3.7,20,32,48
3.705,20,32,48
3.71,20,32,48
3.715,19,33,48
3.72,19,33,48
3.725,19,33,48
3.73,19,33,48
3.735,19,33,48
3.74,19,33,48
3.745,19,33,48
3.75,19,32,49
3.755,19,32,49
3.76,18,33,49
3.765,18,33,49
3.77,18,33,49
3.775,18,32,50
3.78,18,32,50
3.785,18,32,50
3.79,18,32,50
3.795,18,32,50
3.8,17,33,50
3.805,17,33,50
3.81,17,33,50
3.815,16,33,51
3.82,16,33,51
3.825,16,33,51
3.83,16,32,52
3.835,16,32,52
3.84,16,32,52
3.845,16,31,53
3.85,16,30,54
3.855,16,30,54
3.86,16,30,54
3.865,16,30,54
3.87,16,30,54
3.875,16,30,54
3.88,16,30,54
3.885,16,30,54
3.89,16,30,54
3.895,16,30,54
3.9,16,30,54
3.905,16,29,55
3.91,16,29,55
3.915,16,29,55
3.92,16,29,55
3.925,16,28,56
3.93,16,28,56
3.935,16,28,56
3.94,16,28,56
3.945,16,27,57
3.95,16,26,58
3.955,16,26,58
3.96,16,26,58
3.965,16,26,58
3.97,16,26,58
3.975,16,26,58
3.98,16,26,58
3.985,16,26,58
3.99,16,26,58
3.995,16,26,58
4,16,26,58
4.005,16,26,58
4.01,16,26,58
4.015,16,26,58
4.02,16,26,58
4.025,16,25,59
4.03,16,25,59
4.035,16,25,59
4.04,16,25,59
4.045,16,25,59
4.05,16,25,59
4.055,16,25,59
4.06,16,25,59
4.065,16,25,59
4.07,16,25,59
4.075,16,25,59
4.08,16,25,59
4.085,16,25,59
4.09,16,25,59
4.095,16,25,59
4.1,16,25,59
4.105,16,25,59
4.11,16,25,59
4.115,16,25,59
4.12,16,24,60
4.125,15,25,60
4.13,15,24,61
4.135,15,24,61
4.14,15,23,62
4.145,15,23,62
4.15,15,23,62
4.155,15,23,62
4.16,15,23,62
4.165,15,23,62
4.17,15,23,62
4.175,15,23,62
4.18,15,23,62
4.185,15,23,62
4.19,15,23,62
4.195,15,23,62
4.2,15,23,62
4.205,15,23,62
4.21,15,23,62
4.215,15,23,62
4.22,15,23,62
4.225,15,23,62
4.23,15,22,63
4.235,15,22,63
4.24,15,22,63
4.245,15,22,63
4.25,15,22,63
4.255,15,22,63
4.26,15,22,63
4.265,15,22,63
4.27,15,22,63
4.275,15,22,63
4.28,15,22,63
4.285,15,22,63
4.29,15,22,63
4.295,15,22,63
4.3,15,22,63
4.305,15,22,63
4.31,15,22,63
4.315,15,22,63
4.32,15,22,63
4.325,15,21,64
4.33,15,21,64
4.335,15,21,64
4.34,15,21,64
4.345,15,21,64
4.35,15,21,64
4.355,15,21,64
4.36,15,21,64
4.365,15,21,64
4.37,15,21,64
4.375,15,21,64
4.38,15,20,65
4.385,15,20,65
4.39,15,20,65
4.395,15,20,65
4.4,15,19,66
4.405,15,19,66
4.41,15,19,66
4.415,15,19,66
4.42,15,19,66
4.425,15,19,66
4.43,15,18,67
4.435,15,18,67
4.44,15,18,67
4.445,15,17,68
4.45,15,17,68
4.455,15,17,68
4.46,15,17,68
4.465,15,17,68
4.47,15,17,68
4.475,15,17,68
4.48,15,17,68
4.485,15,17,68
4.49,15,17,68
4.495,15,17,68
4.5,15,17,68
4.505,15,17,68
4.51,15,17,68
4.515,15,17,68
4.52,15,17,68
4.525,15,17,68
4.53,15,17,68
4.535,15,17,68
4.54,15,17,68
4.545,15,17,68
4.55,15,17,68
4.555,15,17,68
4.56,15,17,68
4.565,15,17,68
4.57,15,17,68
4.575,15,17,68
4.58,15,17,68
4.585,15,17,68
4.59,15,17,68
4.595,15,17,68
4.6,15,17,68
4.605,15,17,68
4.61,15,17,68
4.615,15,16,69
4.62,15,16,69
4.625,15,16,69
4.63,15,16,69
4.635,15,16,69
4.64,15,16,69
4.645,15,16,69
4.65,15,16,69
4.655,15,16,69
4.66,15,16,69
4.665,15,16,69
4.67,15,16,69
4.675,15,16,69
4.68,15,16,69
4.685,15,16,69
4.69,15,16,69
4.695,15,16,69
4.7,15,16,69
4.705,15,16,69
4.71,15,16,69
4.715,14,17,69
4.72,14,17,69
4.725,14,17,69
4.73,14,17,69
4.735,13,18,69
4.74,13,18,69
4.745,13,17,70
4.75,13,17,70
4.755,13,17,70
4.76,13,17,70
4.765,13,17,70
4.77,13,17,70
4.775,13,17,70
4.78,13,17,70
4.785,13,17,70
4.79,13,17,70
4.795,13,17,70
4.8,13,17,70
4.805,13,17,70
4.81,12,18,70
4.815,12,18,70
4.82,12,18,70
4.825,12,18,70
4.83,12,18,70
4.835,12,18,70
4.84,12,18,70
4.845,12,17,71
4.85,12,17,71
4.855,12,17,71
4.86,12,17,71
4.865,12,17,71
4.87,12,16,72
4.875,12,16,72
4.88,12,15,73
4.885,12,15,73
4.89,12,15,73
4.895,12,15,73
4.9,12,15,73
4.905,12,15,73
4.91,12,15,73
4.915,12,15,73
4.92,12,15,73
4.925,12,15,73
4.93,12,15,73
4.935,12,15,73
4.94,12,15,73
4.945,12,15,73
4.95,12,15,73
4.955,12,15,73
4.96,12,15,73
4.965,12,15,73
4.97,12,15,73
4.975,12,15,73
4.98,12,15,73
4.985,12,15,73
4.99,12,15,73
4.995,12,15,73
5,12,14,74
5.005,12,14,74
5.01,12,13,75
5.015,12,13,75
5.02,12,13,75
5.025,12,13,75
5.03,12,13,75
5.035,12,13,75
5.04,12,13,75
5.045,12,13,75
5.05,12,13,75
5.055,12,13,75
5.06,12,13,75
5.065,12,13,75
5.07,12,13,75
5.075,12,13,75
5.08,12,13,75
5.085,12,13,75
5.09,12,13,75
5.095,12,13,75
5.1,12,13,75
5.105,12,13,75
5.11,12,13,75
5.115,12,13,75
5.12,12,13,75
5.125,12,12,76
5.13,12,12,76
5.135,12,12,76
5.14,12,12,76
5.145,12,12,76
5.15,12,12,76
5.155,12,12,76
5.16,12,12,76
5.165,12,12,76
5.17,12,12,76
5.175,12,12,76
5.18,12,12,76
5.185,12,12,76
5.19,12,12,76
5.195,12,12,76
5.2,12,12,76
5.205,12,12,76
5.21,12,12,76
5.215,12,12,76
5.22,11,13,76
5.225,11,13,76
5.23,11,12,77
5.235,11,12,77
5.24,11,12,77
5.245,11,12,77
5.25,11,12,77
5.255,11,12,77
5.26,11,12,77
5.265,11,12,77
5.27,11,12,77
5.275,11,12,77
5.28,11,12,77
5.285,11,12,77
5.29,11,12,77
5.295,11,12,77
5.3,11,12,77
5.305,11,12,77
5.31,11,11,78
5.315,11,11,78
5.32,11,11,78
5.325,11,11,78
5.33,11,11,78
5.335,11,11,78
5.34,11,11,78
5.345,11,10,79
5.35,11,10,79
5.355,11,10,79
5.36,11,10,79
5.365,11,10,79
5.37,11,10,79
5.375,11,10,79
5.38,11,10,79
5.385,11,10,79
5.39,11,10,79
5.395,11,10,79
5.4,11,10,79
5.405,11,10,79
5.41,11,10,79
5.415,11,10,79
5.42,11,10,79
5.425,11,10,79
5.43,11,10,79
5.435,11,10,79
5.44,11,10,79
5.445,11,10,79
5.45,11,10,79
5.455,11,10,79
5.46,11,10,79
5.465,11,10,79
5.47,11,10,79
5.475,11,10,79
5.48,11,10,79
5.485,11,10,79
5.49,11,10,79
5.495,11,10,79
5.5,11,10,79
5.505,11,10,79
5.51,11,9,80
5.515,11,9,80
5.52,11,9,80
5.525,11,9,80
5.53,11,9,80
5.535,11,9,80
5.54,11,9,80
5.545,11,9,80
5.55,11,8,81
5.555,11,8,81
5.56,11,8,81
5.565,11,8,81
5.57,11,8,81
5.575,11,8,81
5.58,10,7,83
5.585,10,7,83
5.59,10,7,83
5.595,10,7,83
5.6,10,7,83
5.605,10,7,83
5.61,10,7,83
5.615,10,7,83
5.62,10,7,83
5.625,10,7,83
5.63,10,7,83
5.635,10,7,83
5.64,10,7,83
5.645,10,7,83
5.65,10,7,83
5.655,10,7,83
5.66,10,7,83
5.665,10,7,83
5.67,10,7,83
5.675,10,7,83
5.68,10,7,83
5.685,10,7,83
5.69,10,7,83
5.695,10,7,83
5.7,10,7,83
5.705,10,7,83
5.71,10,7,83
5.715,10,7,83
5.72,10,7,83
5.725,10,7,83
5.73,10,7,83
5.735,10,7,83
5.74,10,7,83
5.745,10,7,83
5.75,10,7,83
5.755,10,7,83
5.76,10,7,83
5.765,10,7,83
5.77,10,7,83
5.775,10,7,83
5.78,10,7,83
5.785,10,7,83
5.79,10,7,83
5.795,10,7,83
5.8,10,7,83
5.805,10,7,83
5.81,10,7,83
5.815,10,7,83
5.82,10,7,83
5.825,10,7,83
5.83,10,7,83
5.835,10,7,83
5.84,10,7,83
5.845,10,7,83
5.85,10,7,83
5.855,10,7,83
5.86,9,8,83
5.865,9,8,83
5.87,9,8,83
5.875,9,8,83
5.88,9,8,83
5.885,9,8,83
5.89,9,8,83
5.895,9,8,83
5.9,9,8,83
5.905,9,7,84
5.91,9,7,84
5.915,9,7,84
5.92,9,7,84
5.925,9,7,84
5.93,9,7,84
5.935,9,7,84
5.94,9,7,84
5.945,9,7,84
5.95,9,7,84
5.955,9,7,84
5.96,9,7,84
5.965,9,7,84
5.97,9,7,84
5.975,9,7,84
5.98,9,7,84
5.985,9,7,84
5.99,9,7,84
5.995,9,7,84
6,9,7,84
6.005,9,7,84
6.01,9,7,84
6.015,9,7,84
6.02,9,7,84
6.025,9,7,84
6.03,9,7,84
6.035,9,7,84
6.04,9,7,84
6.045,9,7,84
6.05,9,7,84
6.055,9,7,84
6.06,9,7,84
6.065,9,7,84
6.07,9,7,84
6.075,9,7,84
6.08,9,7,84
6.085,9,7,84
6.09,9,7,84
6.095,9,7,84
6.1,9,7,84
6.105,9,7,84
6.11,9,7,84
6.115,9,7,84
6.12,9,7,84
6.125,9,7,84
6.13,9,7,84
6.135,9,7,84
6.14,9,7,84
6.145,9,7,84
6.15,9,7,84
6.155,9,7,84
6.16,9,7,84
6.165,9,7,84
6.17,9,7,84
6.175,9,6,85
6.18,9,6,85
6.185,9,6,85
6.19,9,6,85
6.195,9,6,85
6.2,9,6,85
6.205,9,6,85
6.21,9,6,85
6.215,9,5,86
6.22,9,4,87
6.225,9,4,87
6.23,9,4,87
6.235,9,4,87
6.24,9,4,87
6.245,9,4,87
6.25,9,4,87
6.255,9,4,87
6.26,9,4,87
6.265,9,4,87
6.27,9,4,87
6.275,9,4,87
6.28,9,4,87
6.285,9,4,87
6.29,9,4,87
6.295,9,4,87
6.3,9,4,87
6.305,9,4,87
6.31,9,4,87
6.315,9,4,87
6.32,9,4,87
6.325,9,4,87
6.33,9,4,87
6.335,9,4,87
6.34,9,4,87
6.345,9,4,87
6.35,9,4,87
6.355,9,4,87
6.36,9,4,87
6.365,9,4,87
6.37,9,4,87
6.375,9,4,87
6.38,9,4,87
6.385,9,4,87
6.39,9,4,87
6.395,9,4,87
6.4,9,4,87
6.405,9,4,87
6.41,9,4,87
6.415,9,4,87
6.42,9,4,87
6.425,9,4,87
6.43,9,4,87
6.435,9,4,87
6.44,9,4,87
6.445,9,4,87
6.45,9,4,87
6.455,9,4,87
6.46,9,4,87
6.465,9,4,87
6.47,9,4,87
6.475,9,4,87
6.48,9,4,87
6.485,9,4,87
6.49,9,4,87
6.495,9,4,87
6.5,9,4,87
6.505,9,4,87
6.51,9,4,87
6.515,9,4,87
6.52,9,4,87
6.525,9,4,87
6.53,8,5,87
6.535,8,5,87
6.54,8,5,87
6.545,8,5,87
6.55,8,5,87
6.555,8,5,87
6.56,8,5,87
6.565,8,5,87
6.57,8,5,87
6.575,8,5,87
6.58,8,5,87
6.585,8,5,87
6.59,8,5,87
6.595,8,5,87
6.6,8,5,87
6.605,8,5,87
6.61,8,5,87
6.615,8,5,87
6.62,8,5,87
6.625,8,5,87
6.63,8,5,87
6.635,8,5,87
6.64,8,5,87
6.645,8,5,87
6.65,8,5,87
6.655,8,5,87
6.66,8,4,88
6.665,8,4,88
6.67,8,4,88
6.675,8,4,88
6.68,8,4,88
6.685,8,4,88
6.69,8,4,88
6.695,8,2,90
6.7,8,2,90
6.705,8,2,90
6.71,8,2,90
6.715,8,2,90
6.72,8,2,90
6.725,8,2,90
6.73,8,2,90
6.735,8,2,90
6.74,8,2,90
6.745,8,2,90
6.75,8,2,90
6.755,8,2,90
6.76,8,2,90
6.765,8,2,90
6.77,8,2,90
6.775,8,2,90
6.78,8,2,90
6.785,8,2,90
6.79,8,2,90
6.795,8,2,90
6.8,8,2,90
6.805,8,2,90
6.81,8,2,90
6.815,8,2,90
6.82,8,2,90
6.825,8,2,90
6.83,8,2,90
6.835,8,2,90
6.84,8,2,90
6.845,8,2,90
6.85,8,2,90
6.855,8,2,90
6.86,8,2,90
6.865,8,2,90
6.87,8,2,90
6.875,8,2,90
6.88,8,2,90
6.885,8,2,90
6.89,8,2,90
6.895,8,2,90
6.9,8,2,90
6.905,8,2,90
6.91,8,2,90
6.915,8,2,90
6.92,8,2,90
6.925,8,2,90
6.93,8,2,90
6.935,8,2,90
6.94,8,2,90
6.945,8,2,90
6.95,8,2,90
6.955,8,2,90
6.96,8,2,90
6.965,8,2,90
6.97,8,2,90
6.975,8,2,90
6.98,8,2,90
