Time,Susceptible,Infected,Recovered
0.495,87,8,5
0.5,87,8,5
0.505,87,8,5
0.51,87,8,5
0.515,87,8,5
0.52,87,8,5
0.525,87,8,5
0.53,87,8,5
0.535,87,8,5
0.54,87,8,5
0.545,87,8,5
0.55,87,8,5
0.555,87,8,5
0.56,87,8,5
0.565,87,8,5
0.57,87,8,5
0.575,87,8,5
0.58,87,8,5
0.585,87,8,5
0.59,87,8,5
0.595,87,8,5
0.6,87,8,5
0.605,87,8,5
0.61,87,8,5
0.615,87,8,5
0.62,87,8,5
0.625,87,8,5
0.63,87,8,5
0.635,86,9,5
0.64,86,9,5
0.645,86,9,5
0.65,86,9,5
0.655,86,9,5
0.66,86,9,5
0.665,86,9,5
0.67,86,9,5
0.675,85,10,5
0.68,85,10,5
0.685,85,10,5
0.69,85,10,5
0.695,85,10,5
0.7,85,10,5
0.705,85,10,5
0.71,85,10,5
0.715,85,10,5
0.72,85,10,5
0.725,85,10,5
0.73,85,10,5
0.735,85,10,5
0.74,85,10,5
0.745,83,12,5
0.75,83,11,6
0.755,83,11,6
0.76,83,11,6
0.765,83,11,6
0.77,83,11,6
0.775,83,11,6
0.78,83,11,6
0.785,83,11,6
0.79,82,11,7
0.795,82,11,7
0.8,82,11,7
0.805,82,11,7
0.81,82,11,7
0.815,82,10,8
0.82,82,10,8
0.825,82,10,8
0.83,82,10,8
0.835,82,10,8
0.84,82,10,8
0.845,82,10,8
0.85,82,10,8
0.855,82,10,8
0.86,82,10,8
0.865,82,10,8
0.87,82,10,8
0.875,82,10,8
0.88,82,10,8
0.885,82,10,8
0.89,82,9,9
0.895,82,9,9
0.9,82,9,9
0.905,82,9,9
0.91,82,9,9
0.915,82,9,9
0.92,82,9,9
0.925,82,8,10
0.93,82,8,10
0.935,82,8,10
0.94,82,8,10
0.945,82,8,10
0.95,82,8,10
0.955,81,9,10
0.96,81,9,10
0.965,81,9,10
0.97,81,9,10
0.975,81,9,10
0.98,81,9,10
0.985,81,9,10
0.99,80,10,10
0.995,80,10,10
1,80,10,10
1.005,80,10,10
1.01,79,11,10
1.015,77,13,10
1.02,77,13,10
1.025,77,13,10
1.03,77,12,11
1.035,77,12,11
1.04,77,12,11
1.045,77,12,11
1.05,77,12,11
1.055,77,12,11
1.06,77,12,11
1.065,77,12,11
1.07,77,12,11
1.075,77,12,11
1.08,77,12,11
1.085,77,12,11
1.09,77,12,11
1.095,77,12,11
1.1,77,12,11
1.105,77,12,11
1.11,77,12,11
1.115,77,12,11
1.12,77,12,11
1.125,77,12,11
1.13,77,12,11
1.135,77,12,11
1.14,77,12,11
1.145,77,11,12
1.15,77,11,12
1.155,77,11,12
1.16,77,11,12
1.165,77,11,12
1.17,75,12,13
1.175,75,12,13
1.18,75,12,13
1.185,75,12,13
1.19,75,12,13
1.195,75,12,13
1.2,74,13,13
1.205,73,12,15
1.21,72,13,15
1.215,72,13,15
1.22,71,14,15
1.225,71,14,15
1.23,71,14,15
1.235,71,14,15
1.24,71,14,15
1.245,71,14,15
1.25,71,14,15
1.255,71,14,15
1.26,70,15,15
1.265,70,15,15
1.27,69,16,15
1.275,69,15,16
1.28,69,15,16
1.285,69,14,17
1.29,69,14,17
1.295,69,14,17
1.3,69,14,17
1.305,68,15,17
1.31,68,15,17
1.315,67,15,18
1.32,67,15,18
1.325,66,16,18
1.33,65,17,18
1.335,65,17,18
1.34,65,17,18
1.345,65,17,18
1.35,65,17,18
1.355,65,16,19
1.36,65,16,19
1.365,65,16,19
1.37,65,16,19
1.375,65,16,19
1.38,65,16,19
1.385,65,16,19
1.39,65,16,19
1.395,65,16,19
1.4,65,16,19
1.405,65,16,19
1.41,65,16,19
1.415,65,16,19
1.42,65,16,19
1.425,64,17,19
1.43,63,18,19
1.435,63,18,19
1.44,62,18,20
1.445,62,16,22
1.45,62,16,22
1.455,62,15,23
1.46,61,15,24
1.465,61,15,24
1.47,61,15,24
1.475,61,15,24
1.48,61,14,25
1.485,61,14,25
1.49,61,14,25
1.495,61,14,25
1.5,61,14,25
1.505,61,14,25
1.51,61,14,25
1.515,61,13,26
1.52,61,13,26
1.525,61,13,26
1.53,61,13,26
1.535,61,13,26
1.54,61,13,26
1.545,61,13,26
1.55,61,13,26
1.555,61,13,26
1.56,61,12,27
1.565,61,12,27
1.57,61,12,27
1.575,61,12,27
1.58,61,12,27
1.585,61,12,27
1.59,61,12,27
1.595,61,12,27
1.6,61,12,27
1.605,61,12,27
1.61,61,12,27
1.615,61,12,27
1.62,61,12,27
1.625,61,12,27
1.63,60,13,27
1.635,60,13,27
1.64,60,13,27
1.645,60,13,27
1.65,60,13,27
1.655,60,13,27
1.66,60,13,27
1.665,59,14,27
1.67,57,16,27
1.675,57,16,27
1.68,57,16,27
1.685,56,17,27
1.69,56,17,27
1.695,56,17,27
1.7,56,17,27
1.705,56,17,27
1.71,56,17,27
1.715,55,18,27
1.72,55,18,27
1.725,55,18,27
1.73,54,18,28
1.735,54,18,28
1.74,54,18,28
1.745,54,18,28
1.75,54,18,28
1.755,54,18,28
1.76,54,18,28
1.765,54,18,28
1.77,54,18,28
1.775,54,18,28
1.78,54,18,28
1.785,54,18,28
1.79,54,18,28
1.795,54,18,28
1.8,54,18,28
1.805,54,18,28
1.81,54,18,28
1.815,54,18,28
1.82,54,18,28
1.825,54,18,28
1.83,54,18,28
1.835,54,18,28
1.84,54,18,28
1.845,54,18,28
1.85,54,18,28
1.855,54,18,28
1.86,54,18,28
1.865,54,17,29
1.87,54,17,29
1.875,53,18,29
1.88,53,18,29
1.885,53,17,30
1.89,53,17,30
1.895,53,17,30
1.9,53,17,30
1.905,52,18,30
1.91,51,19,30
1.915,51,19,30
1.92,51,19,30
1.925,51,19,30
1.93,51,19,30
1.935,51,18,31
1.94,51,18,31
1.945,50,19,31
1.95,49,20,31
1.955,49,20,31
1.96,48,21,31
1.965,48,21,31
1.97,48,21,31
1.975,48,21,31
1.98,48,21,31
1.985,47,22,31
1.99,46,23,31
1.995,46,23,31
2,45,24,31
2.005,44,25,31
2.01,44,25,31
2.015,44,25,31
2.02,44,25,31
2.025,44,25,31
2.03,44,25,31
2.035,44,24,32
2.04,43,25,32
2.045,43,25,32
2.05,43,25,32
2.055,42,26,32
2.06,42,26,32
2.065,42,26,32
2.07,42,26,32
2.075,42,26,32
2.08,41,27,32
2.085,40,28,32
2.09,40,28,32
2.095,39,29,32
2.1,39,28,33
2.105,39,27,34
2.11,39,27,34
2.115,39,27,34
2.12,39,27,34
2.125,39,27,34
2.13,39,27,34
2.135,39,27,34
2.14,39,27,34
2.145,39,27,34
2.15,37,28,35
2.155,36,28,36
2.16,36,28,36
2.165,36,28,36
2.17,36,28,36
2.175,35,29,36
2.18,35,29,36
2.185,35,29,36
2.19,35,29,36
2.195,34,30,36
2.2,34,30,36
2.205,34,30,36
2.21,34,30,36
2.215,34,30,36
2.22,34,30,36
2.225,34,30,36
2.23,33,31,36
2.235,33,31,36
2.24,33,31,36
2.245,33,31,36
2.25,33,31,36
2.255,33,31,36
2.26,33,31,36
2.265,33,31,36
2.27,33,31,36
2.275,33,31,36
2.28,33,31,36
2.285,33,31,36
2.29,33,31,36
2.295,33,31,36
2.3,33,31,36
2.305,33,31,36
2.31,33,30,37
2.315,33,30,37
2.32,33,30,37
2.325,33,29,38
2.33,33,29,38
2.335,33,29,38
2.34,33,29,38
2.345,33,29,38
2.35,33,28,39
2.355,33,28,39
2.36,33,28,39
2.365,33,28,39
2.37,32,29,39
2.375,32,28,40
2.38,32,28,40
2.385,32,28,40
2.39,32,28,40
2.395,32,28,40
2.4,32,28,40
2.405,32,28,40
2.41,32,28,40
2.415,32,28,40
2.42,32,28,40
2.425,32,28,40
2.43,32,28,40
2.435,32,28,40
2.44,32,28,40
2.445,32,28,40
2.45,32,28,40
2.455,32,28,40
2.46,31,29,40
2.465,31,29,40
2.47,31,29,40
2.475,31,28,41
2.48,31,28,41
2.485,31,28,41
2.49,31,27,42
2.495,31,26,43
2.5,31,25,44
2.505,31,25,44
2.51,31,25,44
2.515,31,25,44
2.52,31,25,44
2.525,31,25,44
2.53,31,25,44
2.535,31,25,44
2.54,31,25,44
2.545,30,26,44
2.55,30,26,44
2.555,30,26,44
2.56,30,26,44
2.565,29,27,44
2.57,29,27,44
2.575,29,27,44
2.58,29,27,44
2.585,29,27,44
2.59,29,26,45
2.595,29,26,45
2.6,29,26,45
2.605,29,26,45
2.61,29,26,45
2.615,29,26,45
2.62,29,26,45
2.625,29,26,45
2.63,29,26,45
2.635,29,26,45
2.64,29,26,45
2.645,29,25,46
2.65,29,25,46
2.655,29,25,46
2.66,29,25,46
2.665,29,25,46
2.67,29,25,46
2.675,29,25,46
2.68,29,23,48
2.685,29,23,48
2.69,29,21,50
2.695,29,21,50
2.7,29,20,51
2.705,29,20,51
2.71,28,21,51
2.715,28,21,51
2.72,28,21,51
2.725,28,21,51
2.73,28,21,51
2.735,28,21,51
2.74,28,21,51
2.745,28,21,51
2.75,27,22,51
2.755,27,22,51
2.76,27,22,51
2.765,26,23,51
2.77,26,23,51
2.775,26,23,51
2.78,26,23,51
2.785,26,23,51
2.79,26,23,51
2.795,26,23,51
2.8,26,23,51
2.805,25,24,51
2.81,25,24,51
2.815,25,24,51
2.82,25,24,51
2.825,25,24,51
2.83,25,23,52
2.835,25,23,52
2.84,25,23,52
2.845,25,23,52
2.85,25,23,52
2.855,25,22,53
2.86,25,22,53
2.865,25,21,54
2.87,25,21,54
2.875,25,21,54
2.88,25,21,54
2.885,24,22,54
2.89,24,22,54
2.895,24,22,54
2.9,24,22,54
2.905,24,21,55
2.91,24,21,55
2.915,24,21,55
2.92,24,21,55
2.925,23,22,55
2.93,23,22,55
2.935,23,22,55
2.94,23,22,55
2.945,23,22,55
2.95,23,22,55
2.955,23,22,55
2.96,23,22,55
2.965,23,22,55
2.97,23,21,56
2.975,22,22,56
2.98,22,22,56
2.985,22,22,56
2.99,22,22,56
2.995,22,22,56
3,22,22,56
3.005,22,22,56
3.01,22,21,57
3.015,22,21,57
3.02,22,21,57
3.025,22,21,57
3.03,22,21,57
3.035,22,21,57
3.04,22,21,57
3.045,21,22,57
3.05,21,22,57
3.055,21,22,57
3.06,21,22,57
3.065,21,22,57
3.07,20,23,57
3.075,20,23,57
3.08,20,23,57
3.085,20,23,57
3.09,20,23,57
3.095,19,24,57
3.1,19,24,57
3.105,19,24,57
3.11,19,24,57
3.115,19,24,57
3.12,19,24,57
3.125,19,24,57
3.13,18,25,57
3.135,18,25,57
3.14,18,25,57
3.145,18,25,57
3.15,18,25,57
3.155,18,25,57
3.16,18,25,57
3.165,18,25,57
3.17,18,24,58
3.175,18,24,58
3.18,18,23,59
3.185,18,23,59
3.19,18,23,59
3.195,18,23,59
3.2,18,23,59
3.205,18,23,59
3.21,18,23,59
3.215,18,23,59
3.22,18,23,59
3.225,18,23,59
3.23,18,23,59
3.235,18,23,59
3.24,18,23,59
3.245,18,23,59
3.25,18,23,59
3.255,18,23,59
3.26,18,22,60
3.265,18,22,60
3.27,18,22,60
3.275,18,22,60
3.28,18,22,60
3.285,18,22,60
3.29,18,22,60
3.295,18,22,60
3.3,18,22,60
3.305,17,23,60
3.31,17,23,60
3.315,17,23,60
3.32,17,23,60
3.325,17,23,60
3.33,17,23,60
3.335,17,23,60
3.34,17,23,60
3.345,17,23,60
3.35,17,23,60
3.355,17,23,60
3.36,16,24,60
3.365,16,24,60
3.37,16,23,61
3.375,16,23,61
3.38,16,23,61
3.385,16,21,63
3.39,16,21,63
3.395,16,21,63
3.4,16,21,63
3.405,16,20,64
3.41,16,20,64
3.415,16,20,64
3.42,16,20,64
3.425,16,20,64
3.43,16,20,64
3.435,16,20,64
3.44,16,20,64
3.445,16,20,64
3.45,16,20,64
3.455,16,20,64
3.46,16,20,64
3.465,16,20,64
3.47,16,19,65
3.475,16,19,65
3.48,16,19,65
3.485,16,19,65
3.49,16,19,65
3.495,16,19,65
3.5,16,19,65
3.505,16,19,65
3.51,16,19,65
3.515,16,19,65
3.52,16,19,65
3.525,16,19,65
3.53,16,19,65
3.535,16,19,65
3.54,16,19,65
3.545,16,19,65
3.55,16,19,65
3.555,16,19,65
3.56,16,19,65
3.565,16,19,65
3.57,16,19,65
3.575,16,19,65
3.58,16,18,66
3.585,16,18,66
3.59,16,18,66
3.595,16,18,66
3.6,16,18,66
3.605,16,18,66
3.61,16,18,66
3.615,16,17,67
3.62,16,17,67
3.625,16,17,67
3.63,16,17,67
3.635,16,17,67
3.64,16,17,67
3.645,16,17,67
3.65,16,17,67
3.655,16,17,67
3.66,16,17,67
3.665,16,17,67
3.67,16,16,68
3.675,16,16,68
3.68,16,15,69
3.685,16,15,69
3.69,16,15,69
3.695,16,15,69
3.7,15,16,69
3.705,15,16,69
3.71,15,16,69
3.715,15,16,69
3.72,15,16,69
3.725,14,17,69
3.73,14,17,69
3.735,14,17,69
3.74,14,17,69
3.745,14,17,69
3.75,14,16,70
3.755,14,16,70
3.76,14,16,70
3.765,14,16,70
3.77,14,16,70
3.775,14,16,70
3.78,14,16,70
3.785,14,16,70
3.79,14,16,70
3.795,14,15,71
3.8,14,15,71
3.805,13,16,71
3.81,13,16,71
3.815,13,16,71
3.82,13,16,71
3.825,13,16,71
3.83,13,15,72
3.835,13,15,72
3.84,13,15,72
3.845,13,15,72
3.85,13,15,72
3.855,13,15,72
3.86,13,15,72
3.865,13,15,72
3.87,13,15,72
3.875,13,15,72
3.88,13,15,72
3.885,13,15,72
3.89,13,15,72
3.895,13,15,72
3.9,13,15,72
3.905,13,15,72
3.91,13,15,72
3.915,13,15,72
3.92,13,14,73
3.925,13,14,73
3.93,13,14,73
3.935,13,13,74
3.94,13,13,74
3.945,13,13,74
3.95,13,13,74
3.955,13,13,74
3.96,13,13,74
3.965,13,13,74
3.97,13,13,74
3.975,13,13,74
3.98,13,12,75
3.985,13,12,75
3.99,13,11,76
3.995,13,11,76
4,13,11,76
4.005,13,11,76
4.01,13,11,76
4.015,13,11,76
4.02,13,11,76
4.025,13,11,76
4.03,13,11,76
4.035,13,11,76
4.04,13,11,76
4.045,13,10,77
4.05,13,10,77
4.055,13,10,77
4.06,13,10,77
4.065,13,10,77
4.07,13,10,77
4.075,13,10,77
4.08,13,10,77
4.085,13,10,77
4.09,13,10,77
4.095,13,10,77
4.1,13,10,77
4.105,13,10,77
4.11,13,10,77
4.115,13,10,77
4.12,13,10,77
4.125,13,10,77
4.13,13,10,77
4.135,13,10,77
4.14,13,10,77
4.145,13,10,77
4.15,13,10,77
4.155,13,10,77
4.16,13,10,77
4.165,13,10,77
4.17,13,10,77
4.175,13,10,77
4.18,13,10,77
4.185,13,10,77
4.19,13,10,77
4.195,13,10,77
4.2,13,10,77
4.205,13,10,77
4.21,13,10,77
4.215,13,10,77
4.22,13,10,77
4.225,13,10,77
4.23,13,10,77
4.235,13,10,77
4.24,13,10,77
4.245,13,10,77
4.25,13,10,77
4.255,13,10,77
4.26,13,10,77
4.265,13,10,77
4.27,13,10,77
4.275,12,11,77
4.28,12,11,77
4.285,12,11,77
4.29,12,11,77
4.295,12,11,77
4.3,12,11,77
4.305,12,11,77
4.31,12,11,77
4.315,12,11,77
4.32,12,11,77
4.325,12,11,77
4.33,12,11,77
4.335,12,11,77
4.34,12,11,77
4.345,12,11,77
4.35,12,10,78
4.355,12,10,78
4.36,12,10,78
4.365,12,10,78
4.37,12,10,78
4.375,12,10,78
4.38,12,10,78
4.385,12,10,78
4.39,12,10,78
4.395,12,10,78
4.4,12,10,78
4.405,12,10,78
4.41,12,10,78
4.415,12,10,78
4.42,12,10,78
4.425,12,9,79
4.43,12,9,79
4.435,12,9,79
4.44,12,8,80
4.445,12,8,80
4.45,12,8,80
4.455,12,8,80
4.46,12,8,80
4.465,12,8,80
4.47,12,8,80
4.475,12,8,80
4.48,12,8,80
4.485,12,8,80
4.49,12,8,80
4.495,12,8,80
4.5,12,8,80
4.505,12,8,80
4.51,12,8,80
4.515,12,8,80
4.52,12,8,80
4.525,12,8,80
4.53,12,8,80
4.535,11,9,80
4.54,11,9,80
4.545,11,9,80
4.55,11,9,80
4.555,11,9,80
4.56,11,9,80
4.565,11,9,80
4.57,11,9,80
4.575,11,8,81
4.58,11,8,81
4.585,11,8,81
4.59,11,8,81
4.595,11,8,81
4.6,11,8,81
4.605,11,8,81
4.61,11,8,81
4.615,11,8,81
4.62,11,8,81
4.625,11,8,81
4.63,11,8,81
4.635,11,8,81
4.64,11,8,81
4.645,11,7,82
4.65,11,7,82
4.655,11,7,82
4.66,11,7,82
4.665,11,7,82
4.67,11,7,82
4.675,11,7,82
4.68,11,7,82
4.685,11,7,82
4.69,11,7,82
4.695,11,7,82
4.7,11,7,82
4.705,11,7,82
4.71,11,7,82
4.715,11,7,82
4.72,11,7,82
4.725,11,7,82
4.73,11,7,82
4.735,11,7,82
4.74,11,7,82
4.745,11,7,82
4.75,11,7,82
4.755,11,7,82
4.76,11,7,82
4.765,11,7,82
4.77,11,7,82
4.775,11,7,82
4.78,11,7,82
4.785,11,7,82
4.79,11,7,82
4.795,11,7,82
4.8,11,7,82
4.805,11,7,82
4.81,11,7,82
4.815,11,7,82
4.82,11,7,82
4.825,11,7,82
4.83,11,7,82
4.835,11,7,82
4.84,11,7,82
4.845,11,7,82
4.85,11,6,83
4.855,11,6,83
4.86,11,6,83
4.865,11,6,83
4.87,11,6,83
4.875,11,6,83
4.88,11,6,83
4.885,11,6,83
4.89,11,6,83
4.895,11,5,84
4.9,11,5,84
4.905,11,5,84
4.91,11,5,84
4.915,11,5,84
4.92,11,5,84
4.925,11,5,84
4.93,11,5,84
4.935,11,5,84
4.94,11,5,84
4.945,11,5,84
4.95,11,5,84
4.955,11,5,84
4.96,11,5,84
4.965,11,5,84
4.97,11,5,84
4.975,11,5,84
4.98,11,5,84
4.985,11,5,84
4.99,11,5,84
4.995,11,5,84
5,11,5,84
5.005,11,5,84
5.01,11,5,84
5.015,11,5,84
5.02,11,5,84
5.025,11,5,84
5.03,11,5,84
5.035,11,5,84
5.04,11,5,84
5.045,11,5,84
5.05,11,4,85
5.055,11,4,85
5.06,11,4,85
5.065,11,3,86
5.07,11,3,86
5.075,11,3,86
5.08,11,3,86
5.085,11,3,86
5.09,11,3,86
5.095,11,3,86
5.1,11,3,86
5.105,11,3,86
5.11,11,3,86
5.115,11,3,86
5.12,11,3,86
5.125,11,3,86
5.13,11,3,86
5.135,11,3,86
5.14,11,3,86
5.145,11,3,86
5.15,11,3,86
5.155,11,3,86
5.16,11,3,86
5.165,11,3,86
5.17,11,3,86
5.175,11,3,86
5.18,11,3,86
5.185,11,3,86
5.19,11,3,86
5.195,11,3,86
5.2,11,3,86
5.205,11,3,86
5.21,11,3,86
5.215,11,3,86
5.22,11,3,86
5.225,11,3,86
5.23,11,3,86
5.235,11,3,86
5.24,11,3,86
5.245,11,3,86
5.25,11,3,86
5.255,11,3,86
5.26,11,3,86
5.265,11,2,87
5.27,11,2,87
5.275,11,2,87
5.28,11,2,87
5.285,11,2,87
5.29,11,2,87
5.295,11,2,87
5.3,11,2,87
5.305,11,2,87
5.31,11,2,87
5.315,11,2,87
5.32,11,2,87
5.325,11,2,87
5.33,11,2,87
5.335,11,2,87
5.34,11,2,87
5.345,11,2,87
5.35,11,2,87
5.355,11,2,87
5.36,11,2,87
5.365,11,2,87
5.37,11,2,87
5.375,11,2,87
5.38,11,2,87
5.385,11,2,87
5.39,11,2,87
5.395,11,2,87
5.4,11,2,87
5.405,11,2,87
5.41,11,2,87
5.415,11,2,87
5.42,11,2,87
5.425,11,2,87
5.43,11,2,87
5.435,11,2,87
5.44,11,2,87
5.445,11,2,87
5.45,11,2,87
5.455,11,2,87
5.46,11,2,87
5.465,11,2,87
5.47,11,2,87
5.475,11,2,87
5.48,11,2,87
5.485,11,2,87
5.49,11,2,87
5.495,11,2,87
5.5,11,2,87
5.505,11,2,87
5.51,11,2,87
5.515,11,2,87
5.52,11,2,87
5.525,11,2,87
5.53,11,2,87
5.535,11,2,87
5.54,11,2,87
5.545,11,2,87
5.55,11,2,87
5.555,11,2,87
5.56,11,2,87
5.565,11,2,87
5.57,11,2,87
5.575,11,2,87
5.58,11,2,87
5.585,11,2,87
5.59,11,2,87
5.595,11,2,87
5.6,11,2,87
5.605,11,2,87
5.61,11,2,87
5.615,11,2,87
5.62,11,2,87
5.625,11,2,87
5.63,11,2,87
5.635,11,2,87
5.64,11,2,87
5.645,11,2,87
5.65,11,2,87
5.655,11,2,87
5.66,11,2,87
5.665,11,2,87
5.67,11,2,87
5.675,11,2,87
5.68,11,2,87
5.685,11,2,87
5.69,11,2,87
5.695,11,2,87
5.7,11,2,87
5.705,11,2,87
5.71,11,2,87
5.715,11,2,87
5.72,11,2,87
5.725,11,2,87
5.73,11,2,87
5.735,11,2,87
5.74,11,2,87
5.745,11,2,87
5.75,11,2,87
5.755,11,2,87
5.76,11,2,87
5.765,11,2,87
5.77,11,2,87
5.775,11,2,87
5.78,11,2,87
5.785,11,2,87
5.79,11,2,87
5.795,11,2,87
5.8,11,2,87
5.805,11,2,87
5.81,11,2,87
5.815,11,2,87
5.82,11,2,87
5.825,11,2,87
5.83,11,2,87
5.835,11,2,87
5.84,11,2,87
5.845,11,2,87
5.85,11,2,87
5.855,11,2,87
5.86,11,2,87
5.865,11,2,87
5.87,11,2,87
5.875,11,2,87
5.88,11,2,87
5.885,11,2,87
5.89,11,2,87
5.895,11,2,87
5.9,11,2,87
5.905,11,2,87
5.91,11,2,87
5.915,11,2,87
5.92,11,2,87
5.925,11,2,87
5.93,11,2,87
5.935,11,2,87
5.94,11,2,87
5.945,11,2,87
5.95,11,2,87
5.955,11,2,87
5.96,11,2,87
5.965,11,2,87
5.97,11,2,87
5.975,11,2,87
5.98,11,2,87
5.985,11,2,87
5.99,11,2,87
5.995,11,2,87
6,11,2,87
6.005,11,2,87
6.01,11,2,87
6.015,11,2,87
6.02,11,2,87
6.025,11,2,87
6.03,11,2,87
6.035,11,2,87
6.04,11,2,87
6.045,11,2,87
6.05,11,2,87
6.055,11,2,87
6.06,11,2,87
6.065,11,2,87
6.07,11,2,87
6.075,11,2,87
6.08,11,2,87
6.085,11,2,87
6.09,11,2,87
6.095,11,2,87
6.1,11,2,87
6.105,11,2,87
6.11,11,2,87
6.115,11,2,87
6.12,11,2,87
6.125,11,2,87
6.13,11,2,87
6.135,11,2,87
6.14,11,2,87
6.145,11,2,87
6.15,11,2,87
6.155,11,2,87
6.16,11,2,87
6.165,11,2,87
6.17,11,2,87
6.175,11,2,87
6.18,11,2,87
6.185,11,2,87
6.19,11,2,87
6.195,11,2,87
6.2,11,2,87
6.205,11,2,87
6.21,11,2,87
6.215,11,2,87
6.22,11,2,87
6.225,11,2,87
6.23,11,2,87
6.235,11,2,87
6.24,11,2,87
6.245,11,2,87
6.25,11,2,87
6.255,11,2,87
6.26,11,2,87
6.265,11,2,87
6.27,11,2,87
6.275,11,2,87
6.28,11,2,87
6.285,11,2,87
6.29,11,2,87
6.295,11,2,87
6.3,11,2,87
6.305,11,2,87
6.31,11,2,87
6.315,11,2,87
6.32,11,2,87
6.325,11,2,87
6.33,11,2,87
6.335,11,2,87
6.34,11,2,87
6.345,11,2,87
6.35,11,2,87
6.355,11,2,87
6.36,11,2,87
6.365,11,2,87
6.37,11,2,87
6.375,11,2,87
6.38,11,2,87
6.385,11,2,87
6.39,11,2,87
6.395,11,2,87
6.4,11,2,87
6.405,11,2,87
6.41,11,2,87
6.415,11,2,87
6.42,11,2,87
6.425,11,2,87
6.43,11,2,87
6.435,11,2,87
6.44,11,2,87
6.445,11,2,87
6.45,11,2,87
6.455,11,2,87
6.46,11,2,87
6.465,11,2,87
6.47,11,2,87
6.475,11,2,87
6.48,11,2,87
6.485,11,2,87
6.49,11,2,87
6.495,11,2,87
6.5,11,2,87
6.505,11,2,87
6.51,11,2,87
6.515,11,2,87
6.52,11,2,87
6.525,11,2,87
6.53,10,3,87
6.535,10,3,87
6.54,10,3,87
6.545,10,3,87
6.55,10,3,87
6.555,10,3,87
6.56,10,3,87
6.565,10,3,87
6.57,10,3,87
6.575,10,3,87
6.58,10,3,87
6.585,10,3,87
6.59,10,3,87
6.595,9,4,87
6.6,9,4,87
6.605,9,4,87
6.61,9,4,87
6.615,9,4,87
6.62,9,4,87
6.625,9,4,87
6.63,9,4,87
6.635,9,4,87
6.64,9,4,87
6.645,9,4,87
6.65,9,4,87
6.655,9,4,87
6.66,9,4,87
6.665,9,4,87
6.67,9,4,87
6.675,9,4,87
6.68,9,4,87
6.685,9,4,87
6.69,9,4,87
6.695,9,4,87
6.7,9,4,87
6.705,9,4,87
6.71,9,4,87
6.715,9,4,87
6.72,9,4,87
6.725,9,4,87
6.73,9,4,87
6.735,9,4,87
6.74,9,4,87
6.745,9,4,87
6.75,9,4,87
6.755,9,4,87
6.76,9,4,87
6.765,9,4,87
6.77,9,4,87
6.775,9,4,87
6.78,9,4,87
6.785,9,4,87
6.79,9,4,87
6.795,9,4,87
6.8,9,4,87
6.805,9,4,87
6.81,9,4,87
6.815,9,4,87
6.82,9,4,87
6.825,9,4,87
6.83,9,4,87
6.835,9,4,87
6.84,9,4,87
6.845,9,4,87
6.85,9,4,87
6.855,9,4,87
6.86,9,4,87
6.865,9,4,87
6.87,9,4,87
6.875,9,4,87
6.88,9,4,87
6.885,9,4,87
6.89,9,4,87
6.895,9,4,87
6.9,9,4,87
6.905,9,4,87
6.91,9,4,87
6.915,9,4,87
6.92,9,4,87
6.925,9,4,87
6.93,9,4,87
6.935,9,4,87
6.94,9,4,87
6.945,9,4,87
6.95,9,4,87
6.955,9,4,87
6.96,9,4,87
6.965,9,4,87
6.97,9,4,87
6.975,9,4,87
6.98,9,4,87
