Time,Susceptible,Infected,Recovered
6.985,8,0,92
6.99,8,0,92
6.995,8,0,92
7,8,0,92
7.005,8,0,92
7.01,8,0,92
7.015,8,0,92
7.02,8,0,92
7.025,8,0,92
7.03,8,0,92
7.035,8,0,92
7.04,8,0,92
7.045,8,0,92
7.05,8,0,92
7.055,8,0,92
7.06,8,0,92
7.065,8,0,92
7.07,8,0,92
7.075,8,0,92
7.08,8,0,92
7.085,8,0,92
7.09,8,0,92
7.095,8,0,92
7.1,8,0,92
7.105,8,0,92
7.11,8,0,92
7.115,8,0,92
7.12,8,0,92
7.125,8,0,92
7.13,8,0,92
7.135,8,0,92
7.14,8,0,92
7.145,8,0,92
7.15,8,0,92
7.155,8,0,92
7.16,8,0,92
7.165,8,0,92
7.17,8,0,92
7.175,8,0,92
7.18,8,0,92
7.185,8,0,92
7.19,8,0,92
7.195,8,0,92
7.2,8,0,92
7.205,8,0,92
7.21,8,0,92
7.215,8,0,92
7.22,8,0,92
7.225,8,0,92
7.23,8,0,92
7.235,8,0,92
7.24,8,0,92
7.245,8,0,92
7.25,8,0,92
7.255,8,0,92
7.26,8,0,92
7.265,8,0,92
7.27,8,0,92
7.275,8,0,92
7.28,8,0,92
7.285,8,0,92
7.29,8,0,92
7.295,8,0,92
7.3,8,0,92
7.305,8,0,92
7.31,8,0,92
7.315,8,0,92
7.32,8,0,92
7.325,8,0,92
7.33,8,0,92
7.335,8,0,92
7.34,8,0,92
7.345,8,0,92
7.35,8,0,92
7.355,8,0,92
7.36,8,0,92
7.365,8,0,92
7.37,8,0,92
7.375,8,0,92
7.38,8,0,92
7.385,8,0,92
7.39,8,0,92
7.395,8,0,92
7.4,8,0,92
7.405,8,0,92
7.41,8,0,92
7.415,8,0,92
7.42,8,0,92
7.425,8,0,92
7.43,8,0,92
7.435,8,0,92
7.44,8,0,92
7.445,8,0,92
7.45,8,0,92
7.455,8,0,92
7.46,8,0,92
7.465,8,0,92
7.47,8,0,92
7.475,8,0,92
7.48,8,0,92
7.485,8,0,92
7.49,8,0,92
7.495,8,0,92
7.5,8,0,92
7.505,8,0,92
7.51,8,0,92
7.515,8,0,92
7.52,8,0,92
7.525,8,0,92
7.53,8,0,92
7.535,8,0,92
7.54,8,0,92
7.545,8,0,92
7.55,8,0,92
7.555,8,0,92
7.56,8,0,92
7.565,8,0,92
7.57,8,0,92
7.575,8,0,92
7.58,8,0,92
7.585,8,0,92
7.59,8,0,92
7.595,8,0,92
7.6,8,0,92
7.605,8,0,92
7.61,8,0,92
7.615,8,0,92
7.62,8,0,92
7.625,8,0,92
7.63,8,0,92
7.635,8,0,92
7.64,8,0,92
7.645,8,0,92
7.65,8,0,92
7.655,8,0,92
7.66,8,0,92
7.665,8,0,92
7.67,8,0,92
7.675,8,0,92
7.68,8,0,92
7.685,8,0,92
7.69,8,0,92
7.695,8,0,92
7.7,8,0,92
7.705,8,0,92
7.71,8,0,92
7.715,8,0,92
7.72,8,0,92
7.725,8,0,92
7.73,8,0,92
7.735,8,0,92
7.74,8,0,92
7.745,8,0,92
7.75,8,0,92
7.755,8,0,92
7.76,8,0,92
7.765,8,0,92
7.77,8,0,92
7.775,8,0,92
7.78,8,0,92
7.785,8,0,92
7.79,8,0,92
7.795,8,0,92
7.8,8,0,92
7.805,8,0,92
7.81,8,0,92
7.815,8,0,92
7.82,8,0,92
7.825,8,0,92
7.83,8,0,92
7.835,8,0,92
7.84,8,0,92
7.845,8,0,92
7.85,8,0,92
7.855,8,0,92
7.86,8,0,92
7.865,8,0,92
7.87,8,0,92
7.875,8,0,92
7.88,8,0,92
7.885,8,0,92
7.89,8,0,92
7.895,8,0,92
7.9,8,0,92
7.905,8,0,92
7.91,8,0,92
7.915,8,0,92
7.92,8,0,92
7.925,8,0,92
7.93,8,0,92
7.935,8,0,92
7.94,8,0,92
7.945,8,0,92
7.95,8,0,92
7.955,8,0,92
7.96,8,0,92
7.965,8,0,92
7.97,8,0,92
7.975,8,0,92
7.98,8,0,92
7.985,8,0,92
7.99,8,0,92
7.995,8,0,92
8,8,0,92
8.005,8,0,92
