Time,Susceptible,Infected,Recovered
0.96,59,27,14
0.965,59,27,14
0.97,58,28,14
0.975,58,28,14
0.98,57,29,14
0.985,57,29,14
0.99,57,29,14
0.995,56,30,14
1,56,30,14
1.005,55,31,14
1.01,55,31,14
1.015,54,32,14
1.02,54,32,14
1.025,54,32,14
1.03,54,31,15
1.035,54,31,15
1.04,54,31,15
1.045,53,32,15
1.05,53,32,15
1.055,53,32,15
1.06,53,32,15
1.065,53,32,15
1.07,53,32,15
1.075,53,32,15
1.08,53,32,15
1.085,52,32,16
1.09,51,33,16
1.095,51,33,16
1.1,51,33,16
1.105,50,34,16
1.11,50,34,16
1.115,50,34,16
1.12,50,34,16
1.125,50,34,16
1.13,50,32,18
1.135,49,33,18
1.14,49,33,18
1.145,49,33,18
1.15,49,33,18
1.155,49,32,19
1.16,49,32,19
1.165,49,32,19
1.17,49,32,19
1.175,49,31,20
1.18,49,31,20
1.185,48,31,21
1.19,48,31,21
1.195,48,31,21
1.2,48,31,21
1.205,48,30,22
1.21,48,30,22
1.215,48,30,22
1.22,48,30,22
1.225,48,30,22
1.23,47,31,22
1.235,47,30,23
1.24,47,30,23
1.245,47,30,23
1.25,47,30,23
1.255,47,29,24
1.26,47,29,24
1.265,46,30,24
1.27,46,30,24
1.275,46,30,24
1.28,46,30,24
1.285,45,31,24
1.29,45,31,24
1.295,45,31,24
1.3,44,32,24
1.305,44,32,24
1.31,44,32,24
1.315,44,32,24
1.32,44,32,24
1.325,44,32,24
1.33,43,33,24
1.335,43,32,25
1.34,42,32,26
1.345,41,33,26
1.35,41,33,26
1.355,41,33,26
1.36,41,33,26
1.365,41,33,26
1.37,41,33,26
1.375,41,33,26
1.38,41,33,26
1.385,40,34,26
1.39,39,35,26
1.395,39,35,26
1.4,38,36,26
1.405,38,35,27
1.41,37,36,27
1.415,37,36,27
1.42,37,36,27
1.425,37,36,27
1.43,37,36,27
1.435,37,36,27
1.44,37,36,27
1.445,37,36,27
1.45,37,36,27
1.455,37,36,27
1.46,37,36,27
1.465,37,34,29
1.47,37,34,29
1.475,36,35,29
1.48,36,35,29
1.485,36,35,29
1.49,36,35,29
1.495,36,35,29
1.5,36,35,29
1.505,36,35,29
1.51,36,35,29
1.515,36,34,30
1.52,36,34,30
1.525,36,34,30
1.53,35,34,31
1.535,35,34,31
1.54,35,34,31
1.545,35,34,31
1.55,35,34,31
1.555,35,33,32
1.56,35,32,33
1.565,35,32,33
1.57,34,33,33
1.575,33,33,34
1.58,33,33,34
1.585,33,33,34
1.59,33,33,34
1.595,33,33,34
1.6,33,33,34
1.605,33,33,34
1.61,32,34,34
1.615,31,34,35
1.62,31,33,36
1.625,31,33,36
1.63,31,33,36
1.635,31,32,37
1.64,31,30,39
1.645,31,30,39
1.65,31,30,39
1.655,31,30,39
1.66,31,30,39
1.665,31,29,40
1.67,30,30,40
1.675,30,29,41
1.68,30,29,41
1.685,29,30,41
1.69,29,30,41
1.695,27,32,41
1.7,27,32,41
1.705,27,32,41
1.71,27,32,41
1.715,27,32,41
1.72,27,32,41
1.725,27,31,42
1.73,27,31,42
1.735,27,31,42
1.74,26,32,42
1.745,26,31,43
1.75,26,31,43
1.755,25,32,43
1.76,25,32,43
1.765,24,33,43
1.77,23,33,44
1.775,23,33,44
1.78,23,33,44
1.785,22,34,44
1.79,22,34,44
1.795,21,35,44
1.8,21,35,44
1.805,21,35,44
1.81,21,35,44
1.815,20,35,45
1.82,20,35,45
1.825,20,35,45
1.83,20,34,46
1.835,19,35,46
1.84,19,35,46
1.845,19,35,46
1.85,18,36,46
1.855,18,36,46
1.86,18,36,46
1.865,18,36,46
1.87,18,35,47
1.875,18,35,47
1.88,18,33,49
1.885,18,33,49
1.89,18,33,49
1.895,18,33,49
1.9,18,33,49
1.905,18,32,50
1.91,18,32,50
1.915,18,32,50
1.92,18,32,50
1.925,18,32,50
1.93,18,32,50
1.935,18,32,50
1.94,18,32,50
1.945,18,32,50
1.95,18,32,50
1.955,18,31,51
1.96,18,31,51
1.965,18,31,51
1.97,18,31,51
1.975,18,31,51
1.98,18,31,51
1.985,18,31,51
1.99,17,32,51
1.995,17,32,51
2,16,33,51
2.005,16,33,51
2.01,16,33,51
2.015,16,33,51
2.02,16,33,51
2.025,16,33,51
2.03,16,33,51
2.035,16,32,52
2.04,16,32,52
2.045,16,31,53
2.05,16,31,53
2.055,16,31,53
2.06,16,31,53
2.065,16,31,53
2.07,16,31,53
2.075,16,30,54
2.08,15,31,54
2.085,15,31,54
2.09,15,31,54
2.095,15,31,54
2.1,15,31,54
2.105,15,31,54
2.11,15,31,54
2.115,15,31,54
2.12,15,31,54
2.125,15,31,54
2.13,15,31,54
2.135,15,31,54
2.14,15,31,54
2.145,15,31,54
2.15,15,31,54
2.155,15,31,54
2.16,15,31,54
2.165,15,31,54
2.17,15,31,54
2.175,15,31,54
2.18,15,30,55
2.185,15,30,55
2.19,15,30,55
2.195,15,29,56
2.2,15,29,56
2.205,15,29,56
2.21,15,29,56
2.215,15,29,56
2.22,15,29,56
2.225,15,29,56
2.23,15,29,56
2.235,14,30,56
2.24,13,31,56
2.245,13,31,56
2.25,13,31,56
2.255,13,31,56
2.26,13,31,56
2.265,13,31,56
2.27,13,30,57
2.275,12,31,57
2.28,12,31,57
2.285,12,31,57
2.29,12,31,57
2.295,12,31,57
2.3,12,29,59
2.305,12,29,59
2.31,12,29,59
2.315,12,29,59
2.32,12,28,60
2.325,12,28,60
2.33,12,28,60
2.335,12,28,60
2.34,12,28,60
2.345,12,28,60
2.35,12,28,60
2.355,12,28,60
2.36,12,28,60
2.365,12,28,60
2.37,12,28,60
2.375,11,29,60
2.38,11,29,60
2.385,11,28,61
2.39,11,28,61
2.395,11,28,61
2.4,11,28,61
2.405,11,28,61
2.41,11,28,61
2.415,11,28,61
2.42,11,28,61
2.425,11,28,61
2.43,11,28,61
2.435,11,27,62
2.44,11,27,62
2.445,11,27,62
2.45,11,27,62
2.455,11,27,62
2.46,11,27,62
2.465,10,27,63
2.47,10,27,63
2.475,10,27,63
2.48,10,26,64
2.485,10,26,64
2.49,10,26,64
2.495,10,26,64
2.5,10,26,64
2.505,10,26,64
2.51,10,26,64
2.515,10,26,64
2.52,10,26,64
2.525,10,26,64
2.53,10,26,64
2.535,10,26,64
2.54,10,26,64
2.545,10,26,64
2.55,10,26,64
2.555,10,26,64
2.56,10,26,64
2.565,10,26,64
2.57,10,26,64
2.575,10,26,64
2.58,10,26,64
2.585,10,26,64
2.59,9,27,64
2.595,9,27,64
2.6,9,27,64
2.605,9,27,64
2.61,9,27,64
2.615,9,27,64
2.62,9,27,64
2.625,9,27,64
2.63,9,27,64
2.635,9,27,64
2.64,9,27,64
2.645,9,26,65
2.65,9,26,65
2.655,9,26,65
2.66,9,26,65
2.665,9,26,65
2.67,9,26,65
2.675,9,26,65
2.68,9,26,65
2.685,9,26,65
2.69,9,26,65
2.695,9,25,66
2.7,9,25,66
2.705,9,25,66
2.71,9,25,66
2.715,9,25,66
2.72,9,25,66
2.725,9,25,66
2.73,9,25,66
2.735,9,23,68
2.74,9,23,68
2.745,9,23,68
2.75,9,23,68
2.755,9,23,68
2.76,9,23,68
2.765,9,23,68
2.77,9,23,68
2.775,9,22,69
2.78,9,22,69
2.785,9,22,69
2.79,9,22,69
2.795,9,22,69
2.8,9,22,69
2.805,9,22,69
2.81,9,21,70
2.815,9,21,70
2.82,9,21,70
2.825,9,21,70
2.83,9,21,70
2.835,9,21,70
2.84,9,21,70
2.845,9,21,70
2.85,9,21,70
2.855,9,21,70
2.86,9,21,70
2.865,9,21,70
2.87,9,20,71
2.875,9,20,71
2.88,9,20,71
2.885,9,20,71
2.89,9,20,71
2.895,9,20,71
2.9,9,20,71
2.905,9,20,71
2.91,9,20,71
2.915,9,20,71
2.92,9,20,71
2.925,9,20,71
2.93,9,20,71
2.935,9,20,71
2.94,9,20,71
2.945,9,20,71
2.95,9,20,71
2.955,9,20,71
2.96,9,20,71
2.965,9,20,71
2.97,9,20,71
2.975,9,20,71
2.98,9,20,71
2.985,9,20,71
2.99,9,20,71
2.995,9,19,72
3,9,19,72
3.005,9,19,72
3.01,9,19,72
3.015,9,17,74
3.02,9,17,74
3.025,9,17,74
3.03,9,17,74
3.035,9,16,75
3.04,9,15,76
3.045,9,15,76
3.05,9,15,76
3.055,9,15,76
3.06,9,15,76
3.065,9,15,76
3.07,9,15,76
3.075,9,15,76
3.08,9,14,77
3.085,9,14,77
3.09,9,14,77
3.095,9,14,77
3.1,9,14,77
3.105,9,13,78
3.11,9,13,78
3.115,9,13,78
3.12,9,12,79
3.125,9,12,79
3.13,9,11,80
3.135,9,11,80
3.14,9,11,80
3.145,9,11,80
3.15,9,11,80
3.155,9,11,80
3.16,9,11,80
3.165,9,11,80
3.17,9,11,80
3.175,9,11,80
3.18,9,11,80
3.185,9,11,80
3.19,9,11,80
3.195,9,11,80
3.2,9,11,80
3.205,9,11,80
3.21,9,11,80
3.215,9,11,80
3.22,9,11,80
3.225,9,11,80
3.23,9,11,80
3.235,9,11,80
3.24,9,11,80
3.245,9,11,80
3.25,9,11,80
3.255,9,11,80
3.26,9,11,80
3.265,9,11,80
3.27,9,11,80
3.275,9,11,80
3.28,9,11,80
3.285,9,10,81
3.29,9,10,81
3.295,9,10,81
3.3,9,10,81
3.305,9,10,81
3.31,9,10,81
3.315,9,10,81
3.32,9,10,81
3.325,9,10,81
3.33,9,10,81
3.335,9,10,81
3.34,9,10,81
3.345,9,10,81
3.35,9,10,81
3.355,9,10,81
3.36,9,10,81
3.365,9,10,81
3.37,9,10,81
3.375,9,10,81
3.38,9,10,81
3.385,9,10,81
3.39,9,9,82
3.395,9,9,82
3.4,9,9,82
3.405,8,10,82
3.41,8,10,82
3.415,8,10,82
3.42,8,10,82
3.425,8,10,82
3.43,8,10,82
3.435,8,10,82
3.44,8,10,82
3.445,8,10,82
3.45,8,10,82
3.455,8,10,82
3.46,8,10,82
3.465,8,10,82
3.47,8,10,82
3.475,8,10,82
3.48,8,10,82
3.485,8,9,83
3.49,8,9,83
3.495,8,9,83
3.5,8,9,83
3.505,8,9,83
3.51,8,9,83
3.515,8,9,83
3.52,8,9,83
3.525,8,9,83
3.53,8,8,84
3.535,8,8,84
3.54,8,8,84
3.545,8,8,84
3.55,8,8,84
3.555,8,8,84
3.56,8,8,84
3.565,8,8,84
3.57,8,8,84
3.575,8,8,84
3.58,8,8,84
3.585,8,8,84
3.59,8,8,84
3.595,8,8,84
3.6,8,8,84
3.605,8,8,84
3.61,8,8,84
3.615,8,8,84
3.62,8,8,84
3.625,8,8,84
3.63,8,8,84
3.635,8,8,84
3.64,8,8,84
3.645,8,8,84
3.65,8,8,84
3.655,8,8,84
3.66,8,8,84
3.665,8,8,84
3.67,8,8,84
3.675,8,8,84
3.68,8,8,84
3.685,8,8,84
3.69,8,8,84
3.695,8,8,84
3.7,8,7,85
3.705,8,7,85
3.71,8,7,85
3.715,8,7,85
3.72,8,7,85
3.725,8,7,85
3.73,8,6,86
3.735,8,6,86
3.74,8,6,86
3.745,8,6,86
3.75,8,6,86
3.755,8,6,86
3.76,8,6,86
3.765,8,6,86
3.77,8,6,86
3.775,8,6,86
3.78,8,6,86
3.785,8,6,86
3.79,8,6,86
3.795,8,6,86
3.8,8,6,86
3.805,8,6,86
3.81,8,5,87
3.815,8,5,87
3.82,8,5,87
3.825,8,5,87
3.83,8,5,87
3.835,8,5,87
3.84,8,5,87
3.845,8,5,87
3.85,8,5,87
3.855,8,5,87
3.86,8,5,87
3.865,8,5,87
3.87,8,5,87
3.875,8,5,87
3.88,8,5,87
3.885,8,5,87
3.89,8,5,87
3.895,8,5,87
3.9,8,5,87
3.905,8,5,87
3.91,8,5,87
3.915,8,5,87
3.92,8,5,87
3.925,8,4,88
3.93,8,4,88
3.935,8,4,88
3.94,8,4,88
3.945,8,4,88
3.95,8,4,88
3.955,8,4,88
3.96,8,4,88
3.965,8,4,88
3.97,8,4,88
3.975,8,4,88
3.98,8,4,88
3.985,8,4,88
3.99,8,4,88
3.995,8,4,88
4,8,4,88
4.005,8,4,88
4.01,8,4,88
4.015,8,4,88
4.02,8,4,88
4.025,8,4,88
4.03,8,4,88
4.035,8,4,88
4.04,8,4,88
4.045,8,4,88
4.05,8,4,88
4.055,8,4,88
4.06,8,4,88
4.065,8,4,88
4.07,8,4,88
4.075,8,4,88
4.08,8,4,88
4.085,8,4,88
4.09,8,4,88
4.095,8,4,88
4.1,8,4,88
4.105,8,4,88
4.11,8,4,88
4.115,8,4,88
4.12,8,4,88
4.125,8,4,88
4.13,8,4,88
4.135,8,4,88
4.14,8,4,88
4.145,8,4,88
4.15,8,4,88
4.155,8,4,88
4.16,8,4,88
4.165,8,4,88
4.17,8,4,88
4.175,8,4,88
4.18,8,4,88
4.185,8,4,88
4.19,8,4,88
4.195,8,4,88
4.2,8,4,88
4.205,8,4,88
4.21,8,4,88
4.215,8,4,88
4.22,8,4,88
4.225,8,4,88
4.23,8,4,88
4.235,8,4,88
4.24,8,4,88
4.245,8,4,88
4.25,8,4,88
4.255,8,4,88
4.26,8,4,88
4.265,8,4,88
4.27,8,4,88
4.275,8,4,88
4.28,8,4,88
4.285,8,4,88
4.29,8,4,88
4.295,8,4,88
4.3,8,4,88
4.305,8,4,88
4.31,8,4,88
4.315,8,4,88
4.32,8,4,88
4.325,8,4,88
4.33,8,4,88
4.335,8,4,88
4.34,8,4,88
4.345,8,4,88
4.35,8,4,88
4.355,8,4,88
4.36,8,4,88
4.365,8,4,88
4.37,8,4,88
4.375,8,4,88
4.38,8,4,88
4.385,8,4,88
4.39,8,4,88
4.395,8,4,88
4.4,8,4,88
4.405,8,4,88
4.41,8,4,88
4.415,8,4,88
4.42,8,4,88
4.425,8,4,88
4.43,8,4,88
4.435,8,3,89
4.44,8,3,89
4.445,8,3,89
4.45,8,3,89
4.455,8,3,89
4.46,8,3,89
4.465,8,3,89
4.47,8,2,90
4.475,8,2,90
4.48,8,2,90
4.485,8,2,90
4.49,8,2,90
4.495,8,2,90
4.5,8,2,90
4.505,8,2,90
4.51,8,2,90
4.515,8,2,90
4.52,8,2,90
4.525,8,2,90
4.53,8,2,90
4.535,8,2,90
4.54,8,2,90
4.545,8,2,90
4.55,8,2,90
4.555,8,2,90
4.56,8,2,90
4.565,8,2,90
4.57,8,2,90
4.575,8,2,90
4.58,8,2,90
4.585,8,2,90
4.59,8,2,90
4.595,8,2,90
4.6,8,2,90
4.605,8,2,90
4.61,8,2,90
4.615,8,2,90
4.62,8,2,90
4.625,8,2,90
4.63,8,2,90
4.635,8,2,90
4.64,8,2,90
4.645,8,2,90
4.65,8,2,90
4.655,8,2,90
4.66,8,2,90
4.665,8,2,90
4.67,8,2,90
4.675,8,2,90
4.68,8,2,90
4.685,8,2,90
4.69,8,2,90
4.695,8,2,90
4.7,8,2,90
4.705,8,2,90
4.71,8,2,90
4.715,8,2,90
4.72,8,2,90
4.725,8,2,90
4.73,8,2,90
4.735,8,2,90
4.74,8,2,90
4.745,8,2,90
4.75,8,2,90
4.755,8,2,90
4.76,8,2,90
4.765,8,2,90
4.77,8,2,90
4.775,8,2,90
4.78,8,2,90
4.785,8,2,90
4.79,8,2,90
4.795,8,2,90
4.8,8,2,90
4.805,8,2,90
4.81,8,2,90
4.815,8,2,90
4.82,8,2,90
4.825,8,2,90
4.83,8,2,90
4.835,8,2,90
4.84,8,2,90
4.845,8,2,90
4.85,8,2,90
4.855,8,2,90
4.86,8,2,90
4.865,8,2,90
4.87,8,2,90
4.875,8,2,90
4.88,8,2,90
4.885,8,2,90
4.89,8,2,90
4.895,8,2,90
4.9,8,2,90
4.905,8,2,90
4.91,8,2,90
4.915,8,2,90
4.92,8,2,90
4.925,8,2,90
4.93,8,2,90
4.935,8,2,90
4.94,8,2,90
4.945,8,2,90
4.95,8,2,90
4.955,8,2,90
4.96,8,2,90
4.965,8,2,90
4.97,8,2,90
4.975,8,2,90
4.98,8,2,90
4.985,8,2,90
4.99,8,2,90
4.995,8,2,90
5,8,2,90
5.005,8,2,90
5.01,8,2,90
5.015,8,2,90
5.02,8,2,90
5.025,8,2,90
5.03,8,2,90
5.035,8,2,90
5.04,8,2,90
5.045,8,2,90
5.05,8,2,90
5.055,8,2,90
5.06,8,2,90
5.065,8,2,90
5.07,8,2,90
5.075,8,2,90
5.08,8,2,90
5.085,8,2,90
5.09,8,2,90
5.095,8,2,90
5.1,8,2,90
5.105,8,2,90
5.11,8,2,90
5.115,8,2,90
5.12,8,2,90
5.125,8,2,90
5.13,8,1,91
5.135,8,1,91
5.14,8,1,91
5.145,8,1,91
5.15,8,1,91
5.155,8,1,91
5.16,8,1,91
5.165,8,1,91
5.17,8,1,91
5.175,8,1,91
5.18,8,1,91
5.185,8,1,91
5.19,8,1,91
5.195,8,1,91
5.2,8,1,91
5.205,8,1,91
5.21,8,1,91
5.215,8,1,91
5.22,8,1,91
5.225,8,1,91
5.23,8,1,91
5.235,8,1,91
5.24,8,1,91
5.245,8,1,91
5.25,8,1,91
5.255,8,1,91
5.26,8,1,91
5.265,8,1,91
5.27,8,1,91
5.275,8,1,91
5.28,8,1,91
5.285,8,1,91
5.29,8,1,91
5.295,8,1,91
5.3,8,1,91
5.305,8,1,91
5.31,8,1,91
5.315,8,1,91
5.32,8,1,91
5.325,8,1,91
5.33,8,1,91
5.335,8,1,91
5.34,8,1,91
5.345,8,1,91
5.35,8,1,91
5.355,8,1,91
5.36,8,1,91
5.365,8,1,91
5.37,8,1,91
5.375,8,1,91
5.38,8,1,91
5.385,8,1,91
5.39,8,1,91
5.395,8,1,91
5.4,8,1,91
5.405,8,1,91
5.41,8,1,91
5.415,8,1,91
5.42,8,1,91
5.425,8,1,91
5.43,8,1,91
5.435,8,1,91
5.44,8,1,91
5.445,8,1,91
5.45,8,1,91
5.455,8,1,91
5.46,8,1,91
5.465,8,1,91
5.47,8,1,91
5.475,8,1,91
5.48,8,1,91
5.485,8,1,91
5.49,8,1,91
5.495,8,1,91
5.5,8,1,91
5.505,8,1,91
5.51,8,1,91
5.515,8,1,91
5.52,8,1,91
5.525,8,1,91
5.53,8,1,91
5.535,8,1,91
5.54,8,1,91
5.545,8,1,91
5.55,8,1,91
5.555,8,1,91
5.56,8,1,91
5.565,8,1,91
5.57,8,1,91
5.575,8,1,91
5.58,8,1,91
5.585,8,1,91
5.59,8,1,91
5.595,8,1,91
5.6,8,1,91
5.605,8,1,91
5.61,8,1,91
5.615,8,1,91
5.62,8,1,91
5.625,8,1,91
5.63,8,1,91
5.635,8,1,91
5.64,8,1,91
5.645,8,1,91
5.65,8,1,91
5.655,8,1,91
5.66,8,1,91
5.665,8,1,91
5.67,8,1,91
5.675,8,1,91
5.68,8,1,91
5.685,8,1,91
5.69,8,1,91
5.695,8,1,91
5.7,8,1,91
5.705,8,1,91
5.71,8,1,91
5.715,8,1,91
5.72,8,1,91
5.725,8,1,91
5.73,8,1,91
5.735,8,1,91
5.74,8,1,91
5.745,8,1,91
5.75,8,1,91
5.755,8,1,91
5.76,8,1,91
5.765,8,1,91
5.77,8,1,91
5.775,8,1,91
5.78,8,1,91
5.785,8,1,91
5.79,8,1,91
5.795,8,1,91
5.8,8,1,91
5.805,8,1,91
5.81,8,1,91
5.815,8,1,91
5.82,8,1,91
5.825,8,1,91
5.83,8,1,91
5.835,8,1,91
5.84,8,1,91
5.845,8,1,91
5.85,8,1,91
5.855,8,1,91
5.86,8,1,91
5.865,8,1,91
5.87,8,1,91
5.875,8,1,91
5.88,8,1,91
5.885,8,1,91
5.89,8,1,91
5.895,8,1,91
5.9,8,1,91
5.905,8,1,91
5.91,8,1,91
5.915,8,1,91
5.92,8,1,91
5.925,8,1,91
5.93,8,1,91
5.935,8,1,91
5.94,8,1,91
5.945,8,1,91
5.95,8,1,91
5.955,8,1,91
5.96,8,1,91
5.965,8,1,91
5.97,8,1,91
5.975,8,1,91
5.98,8,1,91
5.985,8,1,91
5.99,8,1,91
5.995,8,1,91
6,8,1,91
6.005,8,1,91
6.01,8,1,91
6.015,8,1,91
6.02,8,1,91
6.025,8,1,91
6.03,8,1,91
6.035,8,1,91
6.04,8,1,91
6.045,8,1,91
6.05,8,1,91
6.055,8,1,91
6.06,8,0,92
6.065,8,0,92
6.07,8,0,92
6.075,8,0,92
6.08,8,0,92
6.085,8,0,92
6.09,8,0,92
6.095,8,0,92
6.1,8,0,92
6.105,8,0,92
6.11,8,0,92
6.115,8,0,92
6.12,8,0,92
6.125,8,0,92
6.13,8,0,92
6.135,8,0,92
6.14,8,0,92
6.145,8,0,92
6.15,8,0,92
6.155,8,0,92
6.16,8,0,92
6.165,8,0,92
6.17,8,0,92
6.175,8,0,92
6.18,8,0,92
6.185,8,0,92
6.19,8,0,92
6.195,8,0,92
6.2,8,0,92
6.205,8,0,92
6.21,8,0,92
6.215,8,0,92
6.22,8,0,92
6.225,8,0,92
6.23,8,0,92
6.235,8,0,92
6.24,8,0,92
6.245,8,0,92
6.25,8,0,92
6.255,8,0,92
6.26,8,0,92
6.265,8,0,92
6.27,8,0,92
6.275,8,0,92
6.28,8,0,92
6.285,8,0,92
6.29,8,0,92
6.295,8,0,92
6.3,8,0,92
6.305,8,0,92
6.31,8,0,92
6.315,8,0,92
6.32,8,0,92
6.325,8,0,92
6.33,8,0,92
6.335,8,0,92
6.34,8,0,92
6.345,8,0,92
6.35,8,0,92
6.355,8,0,92
6.36,8,0,92
6.365,8,0,92
6.37,8,0,92
6.375,8,0,92
6.38,8,0,92
6.385,8,0,92
6.39,8,0,92
6.395,8,0,92
6.4,8,0,92
6.405,8,0,92
6.41,8,0,92
6.415,8,0,92
6.42,8,0,92
6.425,8,0,92
6.43,8,0,92
6.435,8,0,92
6.44,8,0,92
6.445,8,0,92
6.45,8,0,92
6.455,8,0,92
6.46,8,0,92
6.465,8,0,92
6.47,8,0,92
6.475,8,0,92
6.48,8,0,92
6.485,8,0,92
6.49,8,0,92
6.495,8,0,92
6.5,8,0,92
6.505,8,0,92
6.51,8,0,92
6.515,8,0,92
6.52,8,0,92
6.525,8,0,92
6.53,8,0,92
6.535,8,0,92
6.54,8,0,92
6.545,8,0,92
6.55,8,0,92
6.555,8,0,92
6.56,8,0,92
6.565,8,0,92
6.57,8,0,92
6.575,8,0,92
6.58,8,0,92
6.585,8,0,92
6.59,8,0,92
6.595,8,0,92
6.6,8,0,92
6.605,8,0,92
6.61,8,0,92
6.615,8,0,92
6.62,8,0,92
6.625,8,0,92
6.63,8,0,92
6.635,8,0,92
6.64,8,0,92
6.645,8,0,92
6.65,8,0,92
6.655,8,0,92
6.66,8,0,92
6.665,8,0,92
6.67,8,0,92
6.675,8,0,92
6.68,8,0,92
6.685,8,0,92
6.69,8,0,92
6.695,8,0,92
6.7,8,0,92
6.705,8,0,92
6.71,8,0,92
6.715,8,0,92
6.72,8,0,92
6.725,8,0,92
6.73,8,0,92
6.735,8,0,92
6.74,8,0,92
6.745,8,0,92
6.75,8,0,92
6.755,8,0,92
6.76,8,0,92
6.765,8,0,92
6.77,8,0,92
6.775,8,0,92
6.78,8,0,92
6.785,8,0,92
6.79,8,0,92
6.795,8,0,92
6.8,8,0,92
6.805,8,0,92
6.81,8,0,92
6.815,8,0,92
6.82,8,0,92
6.825,8,0,92
6.83,8,0,92
6.835,8,0,92
6.84,8,0,92
6.845,8,0,92
6.85,8,0,92
6.855,8,0,92
6.86,8,0,92
6.865,8,0,92
6.87,8,0,92
6.875,8,0,92
6.88,8,0,92
6.885,8,0,92
6.89,8,0,92
6.895,8,0,92
6.9,8,0,92
6.905,8,0,92
6.91,8,0,92
6.915,8,0,92
6.92,8,0,92
6.925,8,0,92
6.93,8,0,92
6.935,8,0,92
6.94,8,0,92
6.945,8,0,92
6.95,8,0,92
6.955,8,0,92
6.96,8,0,92
6.965,8,0,92
6.97,8,0,92
6.975,8,0,92
6.98,8,0,92
