Time,Susceptible,Infected,Recovered
0.96,88,7,5
0.965,88,7,5
0.97,88,7,5
0.975,88,7,5
0.98,88,7,5
0.985,88,7,5
0.99,88,7,5
0.995,88,6,6
1,88,6,6
1.005,88,6,6
1.01,88,6,6
1.015,88,6,6
1.02,88,6,6
1.025,88,6,6
1.03,88,6,6
1.035,88,6,6
1.04,87,7,6
1.045,87,7,6
1.05,87,7,6
1.055,87,7,6
1.06,87,7,6
1.065,87,7,6
1.07,87,7,6
1.075,87,7,6
1.08,87,7,6
1.085,87,7,6
1.09,86,8,6
1.095,86,8,6
1.1,86,8,6
1.105,86,8,6
1.11,86,8,6
1.115,85,9,6
1.12,85,9,6
1.125,85,9,6
1.13,85,9,6
1.135,85,9,6
1.14,85,9,6
1.145,85,9,6
1.15,85,9,6
1.155,85,8,7
1.16,85,8,7
1.165,85,8,7
1.17,85,8,7
1.175,85,8,7
1.18,85,8,7
1.185,85,8,7
1.19,85,8,7
1.195,85,8,7
1.2,85,8,7
1.205,85,8,7
1.21,85,8,7
1.215,85,7,8
1.22,84,8,8
1.225,84,8,8
1.23,84,8,8
1.235,84,8,8
1.24,84,8,8
1.245,84,7,9
1.25,84,7,9
1.255,84,7,9
1.26,84,6,10
1.265,84,5,11
1.27,84,5,11
1.275,84,5,11
1.28,84,5,11
1.285,84,5,11
1.29,84,5,11
1.295,84,5,11
1.3,84,5,11
1.305,84,5,11
1.31,84,5,11
1.315,84,5,11
1.32,84,5,11
1.325,84,5,11
1.33,84,5,11
1.335,84,5,11
1.34,84,5,11
1.345,84,5,11
1.35,83,6,11
1.355,83,6,11
1.36,83,6,11
1.365,83,6,11
1.37,83,6,11
1.375,83,5,12
1.38,83,5,12
1.385,83,5,12
1.39,83,5,12
1.395,83,5,12
1.4,83,5,12
1.405,83,5,12
1.41,83,5,12
1.415,83,5,12
1.42,83,5,12
1.425,83,5,12
1.43,83,5,12
1.435,83,5,12
1.44,83,5,12
1.445,83,5,12
1.45,83,5,12
1.455,83,5,12
1.46,83,5,12
1.465,83,5,12
1.47,83,5,12
1.475,83,5,12
1.48,83,5,12
1.485,83,5,12
1.49,83,5,12
1.495,83,5,12
1.5,83,5,12
1.505,83,5,12
1.51,82,6,12
1.515,82,6,12
1.52,82,6,12
1.525,82,6,12
1.53,82,6,12
1.535,82,6,12
1.54,82,6,12
1.545,82,6,12
1.55,82,6,12
1.555,82,6,12
1.56,82,6,12
1.565,82,6,12
1.57,82,6,12
1.575,82,6,12
1.58,82,6,12
1.585,82,6,12
1.59,82,6,12
1.595,82,6,12
1.6,82,6,12
1.605,82,5,13
1.61,82,5,13
1.615,82,5,13
1.62,82,5,13
1.625,82,4,14
1.63,82,4,14
1.635,82,4,14
1.64,82,3,15
1.645,82,3,15
1.65,82,3,15
1.655,82,3,15
1.66,82,3,15
1.665,82,3,15
1.67,82,3,15
1.675,82,3,15
1.68,82,3,15
1.685,82,3,15
1.69,82,3,15
1.695,82,3,15
1.7,82,3,15
1.705,82,3,15
1.71,82,3,15
1.715,82,3,15
1.72,82,3,15
1.725,82,3,15
1.73,82,3,15
1.735,81,4,15
1.74,81,4,15
1.745,81,4,15
1.75,81,4,15
1.755,81,4,15
1.76,81,4,15
1.765,81,4,15
1.77,81,4,15
1.775,81,4,15
1.78,81,4,15
1.785,81,4,15
1.79,81,4,15
1.795,81,4,15
1.8,81,4,15
1.805,81,4,15
1.81,81,4,15
1.815,81,4,15
1.82,81,4,15
1.825,81,4,15
1.83,81,4,15
1.835,81,4,15
1.84,81,4,15
1.845,81,4,15
1.85,81,4,15
1.855,81,4,15
1.86,81,4,15
1.865,81,4,15
1.87,81,4,15
1.875,81,4,15
1.88,81,4,15
1.885,81,4,15
1.89,81,4,15
1.895,81,4,15
1.9,81,4,15
1.905,81,4,15
1.91,81,4,15
1.915,81,4,15
1.92,81,4,15
1.925,81,4,15
1.93,81,4,15
1.935,81,4,15
1.94,81,4,15
1.945,81,4,15
1.95,81,4,15
1.955,81,4,15
1.96,80,5,15
1.965,80,5,15
1.97,80,5,15
1.975,80,5,15
1.98,80,5,15
1.985,80,5,15
1.99,80,5,15
1.995,80,5,15
2,80,5,15
2.005,80,5,15
2.01,80,5,15
2.015,80,5,15
2.02,80,5,15
2.025,80,5,15
2.03,80,5,15
2.035,80,4,16
2.04,80,4,16
2.045,80,4,16
2.05,80,4,16
2.055,80,4,16
2.06,80,4,16
2.065,80,4,16
2.07,80,4,16
2.075,80,4,16
2.08,80,4,16
2.085,80,4,16
2.09,80,4,16
2.095,80,4,16
2.1,80,4,16
2.105,80,4,16
2.11,80,4,16
2.115,80,4,16
2.12,80,4,16
2.125,79,5,16
2.13,79,5,16
2.135,79,5,16
2.14,78,6,16
2.145,78,6,16
2.15,78,6,16
2.155,78,6,16
2.16,78,6,16
2.165,78,6,16
2.17,78,6,16
2.175,78,6,16
2.18,78,6,16
2.185,78,6,16
2.19,78,6,16
2.195,78,6,16
2.2,78,6,16
2.205,78,6,16
2.21,78,6,16
2.215,78,6,16
2.22,78,6,16
2.225,78,6,16
2.23,78,6,16
2.235,78,6,16
2.24,78,6,16
2.245,78,5,17
2.25,78,5,17
2.255,78,5,17
2.26,78,5,17
2.265,78,5,17
2.27,78,5,17
2.275,78,5,17
2.28,78,5,17
2.285,78,5,17
2.29,77,6,17
2.295,77,6,17
2.3,77,6,17
2.305,77,6,17
2.31,77,6,17
2.315,77,6,17
2.32,77,6,17
2.325,77,6,17
2.33,77,6,17
2.335,77,6,17
2.34,77,6,17
2.345,77,6,17
2.35,77,6,17
2.355,77,6,17
2.36,77,6,17
2.365,77,6,17
2.37,77,6,17
2.375,77,6,17
2.38,77,6,17
2.385,77,6,17
2.39,77,6,17
2.395,77,6,17
2.4,77,6,17
2.405,76,7,17
2.41,76,7,17
2.415,76,7,17
2.42,76,7,17
2.425,76,7,17
2.43,76,7,17
2.435,76,7,17
2.44,76,7,17
2.445,75,8,17
2.45,75,7,18
2.455,75,7,18
2.46,75,7,18
2.465,75,7,18
2.47,75,7,18
2.475,75,7,18
2.48,75,7,18
2.485,75,7,18
2.49,75,7,18
2.495,75,7,18
2.5,75,7,18
2.505,75,7,18
2.51,75,7,18
2.515,75,7,18
2.52,75,7,18
2.525,75,7,18
2.53,75,7,18
2.535,75,7,18
2.54,75,7,18
2.545,75,7,18
2.55,73,9,18
2.555,73,9,18
2.56,73,9,18
2.565,73,9,18
2.57,73,9,18
2.575,73,9,18
2.58,73,9,18
2.585,73,9,18
2.59,73,9,18
2.595,73,8,19
2.6,72,9,19
2.605,71,10,19
2.61,71,10,19
2.615,71,10,19
2.62,71,10,19
2.625,71,10,19
2.63,71,10,19
2.635,71,10,19
2.64,71,10,19
2.645,71,10,19
2.65,71,10,19
2.655,71,10,19
2.66,71,10,19
2.665,71,10,19
2.67,71,10,19
2.675,71,10,19
2.68,71,10,19
2.685,71,10,19
2.69,71,10,19
2.695,71,10,19
2.7,71,10,19
2.705,71,10,19
2.71,71,10,19
2.715,70,11,19
2.72,69,12,19
2.725,69,12,19
2.73,69,12,19
2.735,69,12,19
2.74,69,12,19
2.745,69,12,19
2.75,69,12,19
2.755,69,12,19
2.76,69,12,19
2.765,69,12,19
2.77,69,12,19
2.775,69,12,19
2.78,69,12,19
2.785,69,12,19
2.79,69,12,19
2.795,69,12,19
2.8,69,12,19
2.805,69,12,19
2.81,69,12,19
2.815,69,11,20
2.82,69,11,20
2.825,69,11,20
2.83,69,11,20
2.835,69,11,20
2.84,69,11,20
2.845,69,11,20
2.85,69,10,21
2.855,69,10,21
2.86,69,9,22
2.865,69,9,22
2.87,69,8,23
2.875,69,8,23
2.88,69,8,23
2.885,69,8,23
2.89,69,8,23
2.895,69,8,23
2.9,69,8,23
2.905,69,8,23
2.91,68,9,23
2.915,68,8,24
2.92,68,8,24
2.925,68,8,24
2.93,68,8,24
2.935,68,8,24
2.94,68,8,24
2.945,68,8,24
2.95,68,8,24
2.955,68,8,24
2.96,68,8,24
2.965,68,8,24
2.97,68,8,24
2.975,68,8,24
2.98,68,8,24
2.985,68,8,24
2.99,68,8,24
2.995,68,8,24
3,67,8,25
3.005,66,9,25
3.01,66,9,25
3.015,66,9,25
3.02,66,9,25
3.025,66,9,25
3.03,66,9,25
3.035,66,9,25
3.04,66,9,25
3.045,66,9,25
3.05,66,9,25
3.055,66,9,25
3.06,66,9,25
3.065,66,9,25
3.07,66,9,25
3.075,66,9,25
3.08,66,9,25
3.085,66,9,25
3.09,66,8,26
3.095,66,8,26
3.1,66,8,26
3.105,66,8,26
3.11,66,8,26
3.115,66,8,26
3.12,65,9,26
3.125,65,9,26
3.13,65,9,26
3.135,65,9,26
3.14,65,9,26
3.145,64,10,26
3.15,64,10,26
3.155,64,10,26
3.16,64,10,26
3.165,64,10,26
3.17,64,9,27
3.175,64,9,27
3.18,63,10,27
3.185,63,10,27
3.19,63,10,27
3.195,62,11,27
3.2,62,11,27
3.205,62,11,27
3.21,62,10,28
3.215,62,10,28
3.22,62,10,28
3.225,62,10,28
3.23,62,10,28
3.235,62,10,28
3.24,62,10,28
3.245,62,10,28
3.25,62,10,28
3.255,62,10,28
3.26,62,10,28
3.265,62,10,28
3.27,62,10,28
3.275,62,10,28
3.28,62,10,28
3.285,62,10,28
3.29,62,10,28
3.295,62,10,28
3.3,62,10,28
3.305,62,10,28
3.31,62,10,28
3.315,62,10,28
3.32,62,10,28
3.325,61,10,29
3.33,61,10,29
3.335,61,10,29
3.34,61,10,29
3.345,61,10,29
3.35,61,10,29
3.355,61,10,29
3.36,61,10,29
3.365,61,10,29
3.37,61,10,29
3.375,61,10,29
3.38,61,10,29
3.385,61,10,29
3.39,61,10,29
3.395,61,10,29
3.4,61,10,29
3.405,61,10,29
3.41,61,10,29
3.415,61,10,29
3.42,61,10,29
3.425,61,10,29
3.43,61,9,30
3.435,61,9,30
3.44,60,10,30
3.445,60,10,30
3.45,60,10,30
3.455,60,10,30
3.46,60,10,30
3.465,60,10,30
3.47,60,10,30
3.475,60,10,30
3.48,60,10,30
3.485,60,10,30
3.49,60,10,30
3.495,60,10,30
3.5,60,10,30
3.505,60,10,30
3.51,60,10,30
3.515,60,10,30
3.52,60,10,30
3.525,60,10,30
3.53,60,10,30
3.535,59,11,30
3.54,59,11,30
3.545,59,11,30
3.55,58,12,30
3.555,58,12,30
3.56,58,12,30
3.565,58,12,30
3.57,58,12,30
3.575,58,12,30
3.58,58,12,30
3.585,58,12,30
3.59,58,12,30
3.595,58,12,30
3.6,58,12,30
3.605,58,12,30
3.61,58,12,30
3.615,58,12,30
3.62,57,13,30
3.625,56,14,30
3.63,56,14,30
3.635,56,14,30
3.64,56,14,30
3.645,56,14,30
3.65,56,14,30
3.655,56,14,30
3.66,56,13,31
3.665,56,13,31
3.67,56,13,31
3.675,56,13,31
3.68,56,13,31
3.685,56,13,31
3.69,56,13,31
3.695,56,13,31
3.7,55,14,31
3.705,55,14,31
3.71,55,14,31
3.715,55,14,31
3.72,55,14,31
3.725,55,14,31
3.73,55,14,31
3.735,55,14,31
3.74,55,14,31
3.745,55,14,31
3.75,55,14,31
3.755,55,14,31
3.76,55,14,31
3.765,55,14,31
3.77,55,14,31
3.775,55,14,31
3.78,55,14,31
3.785,55,14,31
3.79,55,14,31
3.795,55,14,31
3.8,55,14,31
3.805,55,14,31
3.81,54,15,31
3.815,54,15,31
3.82,54,15,31
3.825,54,15,31
3.83,54,15,31
3.835,54,15,31
3.84,54,15,31
3.845,54,15,31
3.85,54,15,31
3.855,53,16,31
3.86,53,16,31
3.865,53,16,31
3.87,53,16,31
3.875,53,16,31
3.88,53,15,32
3.885,53,15,32
3.89,53,15,32
3.895,53,15,32
3.9,53,15,32
3.905,53,14,33
3.91,52,15,33
3.915,52,15,33
3.92,52,15,33
3.925,52,15,33
3.93,52,15,33
3.935,52,15,33
3.94,52,15,33
3.945,52,15,33
3.95,52,15,33
3.955,52,15,33
3.96,52,15,33
3.965,52,15,33
3.97,52,15,33
3.975,52,15,33
3.98,51,16,33
3.985,51,16,33
3.99,51,16,33
3.995,51,15,34
4,51,15,34
4.005,51,15,34
4.01,51,15,34
4.015,51,15,34
4.02,51,15,34
4.025,51,14,35
4.03,51,14,35
4.035,51,14,35
4.04,51,14,35
4.045,51,14,35
4.05,51,14,35
4.055,51,14,35
4.06,51,14,35
4.065,51,14,35
4.07,50,15,35
4.075,50,15,35
4.08,50,15,35
4.085,50,15,35
4.09,50,15,35
4.095,50,15,35
4.1,50,15,35
4.105,50,15,35
4.11,50,14,36
4.115,50,14,36
4.12,50,14,36
4.125,49,15,36
4.13,49,15,36
4.135,49,15,36
4.14,48,16,36
4.145,48,16,36
4.15,48,16,36
4.155,48,16,36
4.16,48,16,36
4.165,48,16,36
4.17,48,16,36
4.175,48,16,36
4.18,48,16,36
4.185,48,16,36
4.19,48,16,36
4.195,48,16,36
4.2,48,16,36
4.205,48,16,36
4.21,46,18,36
4.215,46,18,36
4.22,46,18,36
4.225,45,19,36
4.23,45,19,36
4.235,44,20,36
4.24,44,20,36
4.245,44,20,36
4.25,44,20,36
4.255,44,20,36
4.26,44,20,36
4.265,44,20,36
4.27,44,20,36
4.275,44,20,36
4.28,44,20,36
4.285,44,20,36
4.29,44,20,36
4.295,44,20,36
4.3,44,20,36
4.305,44,20,36
4.31,44,20,36
4.315,44,20,36
4.32,44,20,36
4.325,43,21,36
4.33,43,21,36
4.335,43,21,36
4.34,43,21,36
4.345,43,21,36
4.35,43,20,37
4.355,43,20,37
4.36,43,20,37
4.365,43,20,37
4.37,43,20,37
4.375,43,20,37
4.38,43,20,37
4.385,43,20,37
4.39,43,20,37
4.395,43,20,37
4.4,43,20,37
4.405,43,20,37
4.41,43,20,37
4.415,42,20,38
4.42,42,20,38
4.425,42,20,38
4.43,42,20,38
4.435,42,20,38
4.44,42,19,39
4.445,41,19,40
4.45,40,20,40
4.455,40,20,40
4.46,40,20,40
4.465,40,20,40
4.47,40,19,41
4.475,40,19,41
4.48,40,19,41
4.485,40,19,41
4.49,40,19,41
4.495,40,19,41
4.5,40,18,42
4.505,40,18,42
4.51,40,18,42
4.515,40,18,42
4.52,38,20,42
4.525,38,20,42
4.53,38,20,42
4.535,38,20,42
4.54,38,20,42
4.545,38,20,42
4.55,38,20,42
4.555,38,20,42
4.56,38,20,42
4.565,38,20,42
4.57,38,20,42
4.575,38,19,43
4.58,37,20,43
4.585,37,20,43
4.59,36,21,43
4.595,36,21,43
4.6,36,21,43
4.605,36,21,43
4.61,36,21,43
4.615,36,20,44
4.62,36,20,44
4.625,36,20,44
4.63,35,21,44
4.635,35,21,44
4.64,35,20,45
4.645,35,20,45
4.65,35,19,46
4.655,34,20,46
4.66,34,20,46
4.665,34,20,46
4.67,34,20,46
4.675,34,20,46
4.68,34,20,46
4.685,34,20,46
4.69,34,20,46
4.695,34,20,46
4.7,33,21,46
4.705,33,21,46
4.71,33,21,46
4.715,33,21,46
4.72,33,21,46
4.725,33,21,46
4.73,33,21,46
4.735,33,21,46
4.74,33,21,46
4.745,33,21,46
4.75,33,21,46
4.755,33,21,46
4.76,33,21,46
4.765,33,21,46
4.77,33,21,46
4.775,33,21,46
4.78,33,21,46
4.785,33,21,46
4.79,33,21,46
4.795,33,21,46
4.8,33,21,46
4.805,33,21,46
4.81,33,21,46
4.815,33,21,46
4.82,32,22,46
4.825,32,22,46
4.83,31,23,46
4.835,31,23,46
4.84,30,24,46
4.845,30,24,46
4.85,30,24,46
4.855,30,23,47
4.86,30,23,47
4.865,30,23,47
4.87,30,23,47
4.875,30,23,47
4.88,30,23,47
4.885,30,23,47
4.89,30,23,47
4.895,29,23,48
4.9,28,23,49
4.905,28,23,49
4.91,28,23,49
4.915,28,23,49
4.92,28,21,51
4.925,28,21,51
4.93,28,19,53
4.935,27,20,53
4.94,27,20,53
4.945,26,21,53
4.95,26,21,53
4.955,25,22,53
4.96,25,22,53
4.965,25,22,53
4.97,25,22,53
4.975,24,23,53
4.98,23,24,53
4.985,23,24,53
4.99,23,23,54
4.995,23,23,54
5,23,23,54
5.005,23,22,55
5.01,23,22,55
5.015,23,22,55
5.02,23,22,55
5.025,23,22,55
5.03,23,22,55
5.035,23,22,55
5.04,23,22,55
5.045,23,22,55
5.05,23,22,55
5.055,23,22,55
5.06,23,22,55
5.065,23,22,55
5.07,23,22,55
5.075,23,22,55
5.08,23,22,55
5.085,23,22,55
5.09,23,22,55
5.095,23,22,55
5.1,23,22,55
5.105,22,23,55
5.11,22,22,56
5.115,22,22,56
5.12,22,22,56
5.125,21,23,56
5.13,21,23,56
5.135,21,23,56
5.14,21,23,56
5.145,21,23,56
5.15,21,23,56
5.155,21,23,56
5.16,21,23,56
5.165,21,23,56
5.17,21,23,56
5.175,21,23,56
5.18,21,23,56
5.185,20,24,56
5.19,20,24,56
5.195,20,24,56
5.2,20,24,56
5.205,20,24,56
5.21,20,24,56
5.215,20,24,56
5.22,20,24,56
5.225,20,24,56
5.23,20,24,56
5.235,20,24,56
5.24,20,24,56
5.245,20,24,56
5.25,20,24,56
5.255,20,24,56
5.26,20,24,56
5.265,19,25,56
5.27,19,25,56
5.275,19,25,56
5.28,19,25,56
5.285,19,25,56
5.29,19,25,56
5.295,19,25,56
5.3,19,25,56
5.305,19,25,56
5.31,19,25,56
5.315,19,25,56
5.32,19,25,56
5.325,19,25,56
5.33,19,25,56
5.335,19,25,56
5.34,19,25,56
5.345,19,25,56
5.35,19,25,56
5.355,19,25,56
5.36,19,24,57
5.365,19,24,57
5.37,19,24,57
5.375,19,24,57
5.38,19,24,57
5.385,19,24,57
5.39,19,24,57
5.395,19,24,57
5.4,19,23,58
5.405,19,23,58
5.41,19,23,58
5.415,19,23,58
5.42,19,23,58
5.425,19,23,58
5.43,19,23,58
5.435,19,23,58
5.44,19,23,58
5.445,19,22,59
5.45,19,22,59
5.455,19,22,59
5.46,19,22,59
5.465,19,22,59
5.47,19,22,59
5.475,19,22,59
5.48,19,22,59
5.485,19,21,60
5.49,19,20,61
5.495,19,20,61
5.5,19,20,61
5.505,19,20,61
5.51,18,21,61
5.515,18,21,61
5.52,18,21,61
5.525,18,21,61
5.53,18,21,61
5.535,18,21,61
5.54,18,21,61
5.545,18,20,62
5.55,18,20,62
5.555,18,20,62
5.56,18,20,62
5.565,18,20,62
5.57,18,20,62
5.575,17,21,62
5.58,17,21,62
5.585,17,21,62
5.59,17,21,62
5.595,17,20,63
5.6,17,20,63
5.605,17,20,63
5.61,17,20,63
5.615,17,20,63
5.62,17,20,63
5.625,17,20,63
5.63,17,20,63
5.635,17,20,63
5.64,17,20,63
5.645,17,20,63
5.65,17,20,63
5.655,17,20,63
5.66,17,20,63
5.665,17,20,63
5.67,17,20,63
5.675,17,20,63
5.68,17,20,63
5.685,17,20,63
5.69,17,20,63
5.695,17,20,63
5.7,17,20,63
5.705,17,20,63
5.71,17,20,63
5.715,17,20,63
5.72,17,20,63
5.725,17,20,63
5.73,17,20,63
5.735,17,19,64
5.74,17,19,64
5.745,17,19,64
5.75,17,19,64
5.755,17,19,64
5.76,17,18,65
5.765,17,18,65
5.77,17,18,65
5.775,17,18,65
5.78,16,19,65
5.785,16,19,65
5.79,16,19,65
5.795,16,19,65
5.8,16,19,65
5.805,16,19,65
5.81,16,19,65
5.815,16,19,65
5.82,16,19,65
5.825,16,19,65
5.83,16,19,65
5.835,16,19,65
5.84,16,19,65
5.845,16,19,65
5.85,16,19,65
5.855,16,19,65
5.86,16,18,66
5.865,16,18,66
5.87,16,18,66
5.875,16,18,66
5.88,16,18,66
5.885,16,18,66
5.89,15,19,66
5.895,15,18,67
5.9,15,18,67
5.905,15,18,67
5.91,15,18,67
5.915,15,18,67
5.92,15,18,67
5.925,15,18,67
5.93,15,18,67
5.935,15,18,67
5.94,15,18,67
5.945,15,18,67
5.95,15,18,67
5.955,15,18,67
5.96,15,18,67
5.965,15,18,67
5.97,15,18,67
5.975,15,17,68
5.98,15,17,68
5.985,15,17,68
5.99,15,17,68
5.995,15,17,68
6,15,17,68
6.005,15,17,68
6.01,15,17,68
6.015,14,18,68
6.02,14,18,68
6.025,14,18,68
6.03,14,18,68
6.035,14,18,68
6.04,14,18,68
6.045,14,18,68
6.05,14,18,68
6.055,14,18,68
6.06,14,17,69
6.065,14,17,69
6.07,14,17,69
6.075,14,16,70
6.08,14,16,70
6.085,14,16,70
6.09,14,16,70
6.095,14,15,71
6.1,14,15,71
6.105,14,15,71
6.11,14,15,71
6.115,14,15,71
6.12,14,15,71
6.125,14,15,71
6.13,14,15,71
6.135,14,15,71
6.14,14,15,71
6.145,14,15,71
6.15,14,15,71
6.155,14,15,71
6.16,14,15,71
6.165,14,15,71
6.17,14,15,71
6.175,14,15,71
6.18,14,15,71
6.185,14,15,71
6.19,14,15,71
6.195,14,14,72
6.2,14,14,72
6.205,14,14,72
6.21,14,14,72
6.215,14,14,72
6.22,14,14,72
6.225,14,14,72
6.23,14,14,72
6.235,14,14,72
6.24,14,14,72
6.245,14,13,73
6.25,14,13,73
6.255,14,13,73
6.26,14,13,73
6.265,14,13,73
6.27,14,13,73
6.275,14,13,73
6.28,14,13,73
6.285,14,12,74
6.29,14,12,74
6.295,14,12,74
6.3,14,12,74
6.305,14,12,74
6.31,14,12,74
6.315,14,12,74
6.32,14,12,74
6.325,14,12,74
6.33,14,12,74
6.335,14,12,74
6.34,14,12,74
6.345,14,12,74
6.35,14,12,74
6.355,14,12,74
6.36,14,12,74
6.365,14,12,74
6.37,14,12,74
6.375,14,12,74
6.38,14,12,74
6.385,14,12,74
6.39,14,12,74
6.395,14,12,74
6.4,14,12,74
6.405,14,12,74
6.41,14,12,74
6.415,14,12,74
6.42,14,12,74
6.425,14,12,74
6.43,14,12,74
6.435,14,12,74
6.44,14,12,74
6.445,14,12,74
6.45,14,12,74
6.455,14,12,74
6.46,14,12,74
6.465,14,12,74
6.47,14,12,74
6.475,14,12,74
6.48,14,12,74
6.485,14,12,74
6.49,14,12,74
6.495,14,12,74
6.5,14,12,74
6.505,14,12,74
6.51,14,12,74
6.515,14,12,74
6.52,14,12,74
6.525,14,12,74
6.53,14,12,74
6.535,14,12,74
6.54,14,12,74
6.545,14,12,74
6.55,14,12,74
6.555,14,12,74
6.56,14,12,74
6.565,13,13,74
6.57,13,13,74
6.575,13,13,74
6.58,13,13,74
6.585,13,13,74
6.59,13,13,74
6.595,13,13,74
6.6,13,13,74
6.605,13,13,74
6.61,13,13,74
6.615,13,13,74
6.62,13,13,74
6.625,13,13,74
6.63,13,13,74
6.635,13,13,74
6.64,13,13,74
6.645,13,13,74
6.65,13,13,74
6.655,13,13,74
6.66,13,13,74
6.665,13,13,74
6.67,13,13,74
6.675,13,13,74
6.68,13,13,74
6.685,13,13,74
6.69,13,13,74
6.695,13,13,74
6.7,13,13,74
6.705,13,13,74
6.71,13,13,74
6.715,13,13,74
6.72,13,13,74
6.725,13,13,74
6.73,13,13,74
6.735,13,13,74
6.74,13,13,74
6.745,13,13,74
6.75,13,13,74
6.755,13,13,74
6.76,13,13,74
6.765,13,13,74
6.77,13,13,74
6.775,13,13,74
6.78,13,13,74
6.785,13,13,74
6.79,13,13,74
6.795,13,13,74
6.8,13,13,74
6.805,12,14,74
6.81,12,14,74
6.815,12,14,74
6.82,12,14,74
6.825,12,14,74
6.83,12,14,74
6.835,12,14,74
6.84,12,14,74
6.845,12,14,74
6.85,12,14,74
6.855,12,14,74
6.86,12,14,74
6.865,12,13,75
6.87,12,13,75
6.875,12,13,75
6.88,12,13,75
6.885,12,13,75
6.89,12,13,75
6.895,12,13,75
6.9,12,13,75
6.905,12,13,75
6.91,12,13,75
6.915,12,13,75
6.92,12,13,75
6.925,12,13,75
6.93,12,13,75
6.935,12,13,75
6.94,12,13,75
6.945,12,13,75
6.95,12,13,75
6.955,12,13,75
6.96,12,13,75
6.965,12,13,75
6.97,12,13,75
6.975,12,13,75
6.98,12,13,75
