Time,Susceptible,Infected,Recovered
0.96,81,9,10
0.965,81,9,10
0.97,81,9,10
0.975,81,9,10
0.98,81,9,10
0.985,81,9,10
0.99,81,9,10
0.995,81,9,10
1,81,8,11
1.005,81,8,11
1.01,81,8,11
1.015,81,8,11
1.02,81,8,11
1.025,81,8,11
1.03,80,9,11
1.035,80,9,11
1.04,80,9,11
1.045,80,9,11
1.05,80,9,11
1.055,80,9,11
1.06,80,9,11
1.065,80,9,11
1.07,80,9,11
1.075,80,9,11
1.08,79,10,11
1.085,78,11,11
1.09,78,11,11
1.095,77,12,11
1.1,77,12,11
1.105,77,12,11
1.11,77,12,11
1.115,77,12,11
1.12,77,12,11
1.125,77,12,11
1.13,77,12,11
1.135,77,12,11
1.14,77,12,11
1.145,77,12,11
1.15,77,12,11
1.155,76,12,12
1.16,76,12,12
1.165,76,12,12
1.17,74,14,12
1.175,74,13,13
1.18,74,13,13
1.185,74,13,13
1.19,74,13,13
1.195,74,13,13
1.2,74,13,13
1.205,73,14,13
1.21,73,14,13
1.215,73,14,13
1.22,73,14,13
1.225,73,14,13
1.23,73,14,13
1.235,73,14,13
1.24,73,13,14
1.245,72,14,14
1.25,72,14,14
1.255,72,13,15
1.26,72,13,15
1.265,72,13,15
1.27,72,13,15
1.275,72,13,15
1.28,72,13,15
1.285,72,13,15
1.29,72,13,15
1.295,72,13,15
1.3,72,13,15
1.305,72,13,15
1.31,72,13,15
1.315,72,12,16
1.32,72,12,16
1.325,72,12,16
1.33,72,12,16
1.335,72,12,16
1.34,72,12,16
1.345,72,12,16
1.35,72,12,16
1.355,72,12,16
1.36,72,12,16
1.365,72,12,16
1.37,72,12,16
1.375,72,12,16
1.38,72,11,17
1.385,72,11,17
1.39,72,11,17
1.395,72,11,17
1.4,71,12,17
1.405,71,12,17
1.41,71,12,17
1.415,71,12,17
1.42,71,12,17
1.425,71,12,17
1.43,71,11,18
1.435,71,11,18
1.44,71,11,18
1.445,71,11,18
1.45,71,11,18
1.455,71,11,18
1.46,71,11,18
1.465,71,11,18
1.47,71,11,18
1.475,71,11,18
1.48,71,10,19
1.485,71,10,19
1.49,71,10,19
1.495,71,10,19
1.5,71,10,19
1.505,71,10,19
1.51,71,9,20
1.515,71,9,20
1.52,71,9,20
1.525,71,9,20
1.53,71,9,20
1.535,71,9,20
1.54,70,10,20
1.545,70,10,20
1.55,70,10,20
1.555,70,10,20
1.56,70,10,20
1.565,70,10,20
1.57,70,10,20
1.575,70,10,20
1.58,70,10,20
1.585,70,10,20
1.59,70,10,20
1.595,70,10,20
1.6,70,10,20
1.605,70,10,20
1.61,70,10,20
1.615,70,10,20
1.62,70,10,20
1.625,70,10,20
1.63,70,10,20
1.635,70,10,20
1.64,70,10,20
1.645,70,10,20
1.65,70,10,20
1.655,70,10,20
1.66,69,11,20
1.665,68,12,20
1.67,68,12,20
1.675,68,12,20
1.68,68,12,20
1.685,68,12,20
1.69,68,12,20
1.695,68,12,20
1.7,68,12,20
1.705,68,12,20
1.71,68,12,20
1.715,68,12,20
1.72,68,12,20
1.725,67,13,20
1.73,67,13,20
1.735,67,13,20
1.74,67,13,20
1.745,67,13,20
1.75,67,12,21
1.755,67,12,21
1.76,66,13,21
1.765,66,12,22
1.77,66,12,22
1.775,66,11,23
1.78,65,12,23
1.785,64,13,23
1.79,64,13,23
1.795,64,13,23
1.8,64,13,23
1.805,64,13,23
1.81,64,13,23
1.815,63,14,23
1.82,62,15,23
1.825,62,15,23
1.83,62,14,24
1.835,62,13,25
1.84,62,13,25
1.845,62,13,25
1.85,62,13,25
1.855,62,13,25
1.86,62,13,25
1.865,62,13,25
1.87,62,12,26
1.875,62,11,27
1.88,62,11,27
1.885,61,12,27
1.89,61,12,27
1.895,61,12,27
1.9,61,12,27
1.905,61,12,27
1.91,61,12,27
1.915,61,11,28
1.92,61,11,28
1.925,61,11,28
1.93,61,11,28
1.935,61,11,28
1.94,61,11,28
1.945,61,11,28
1.95,61,11,28
1.955,61,10,29
1.96,61,10,29
1.965,61,10,29
1.97,61,10,29
1.975,61,10,29
1.98,61,10,29
1.985,61,10,29
1.99,61,10,29
1.995,61,10,29
2,61,10,29
2.005,61,10,29
2.01,61,10,29
2.015,61,10,29
2.02,61,10,29
2.025,61,10,29
2.03,61,10,29
2.035,61,10,29
2.04,61,10,29
2.045,61,10,29
2.05,61,10,29
2.055,61,10,29
2.06,61,10,29
2.065,61,10,29
2.07,61,10,29
2.075,60,11,29
2.08,60,11,29
2.085,60,11,29
2.09,60,11,29
2.095,60,11,29
2.1,60,11,29
2.105,60,11,29
2.11,60,11,29
2.115,60,11,29
2.12,58,13,29
2.125,58,13,29
2.13,58,13,29
2.135,58,13,29
2.14,57,14,29
2.145,57,14,29
2.15,57,14,29
2.155,57,14,29
2.16,57,14,29
2.165,57,14,29
2.17,56,15,29
2.175,56,15,29
2.18,56,15,29
2.185,55,16,29
2.19,54,17,29
2.195,54,17,29
2.2,54,17,29
2.205,54,17,29
2.21,54,17,29
2.215,54,17,29
2.22,54,17,29
2.225,54,17,29
2.23,54,17,29
2.235,54,16,30
2.24,54,16,30
2.245,54,16,30
2.25,54,16,30
2.255,53,17,30
2.26,53,17,30
2.265,53,17,30
2.27,53,16,31
2.275,53,16,31
2.28,53,16,31
2.285,53,16,31
2.29,53,16,31
2.295,53,16,31
2.3,53,15,32
2.305,53,15,32
2.31,53,15,32
2.315,53,15,32
2.32,53,15,32
2.325,53,15,32
2.33,53,15,32
2.335,53,15,32
2.34,53,15,32
2.345,53,15,32
2.35,53,15,32
2.355,53,15,32
2.36,53,15,32
2.365,53,15,32
2.37,53,15,32
2.375,52,16,32
2.38,52,15,33
2.385,51,16,33
2.39,51,16,33
2.395,51,16,33
2.4,51,16,33
2.405,51,16,33
2.41,50,17,33
2.415,50,17,33
2.42,49,18,33
2.425,49,17,34
2.43,49,17,34
2.435,49,17,34
2.44,49,17,34
2.445,49,17,34
2.45,49,17,34
2.455,49,17,34
2.46,49,17,34
2.465,49,17,34
2.47,48,18,34
2.475,48,17,35
2.48,48,17,35
2.485,48,17,35
2.49,47,18,35
2.495,47,18,35
2.5,47,18,35
2.505,47,18,35
2.51,47,18,35
2.515,47,18,35
2.52,47,18,35
2.525,47,17,36
2.53,47,17,36
2.535,45,19,36
2.54,45,19,36
2.545,45,19,36
2.55,45,18,37
2.555,45,18,37
2.56,45,18,37
2.565,45,17,38
2.57,45,17,38
2.575,45,17,38
2.58,45,17,38
2.585,45,17,38
2.59,45,17,38
2.595,45,17,38
2.6,45,17,38
2.605,45,16,39
2.61,44,17,39
2.615,44,17,39
2.62,44,17,39
2.625,43,18,39
2.63,43,18,39
2.635,43,18,39
2.64,43,18,39
2.645,43,18,39
2.65,43,18,39
2.655,43,18,39
2.66,42,19,39
2.665,41,20,39
2.67,41,20,39
2.675,41,20,39
2.68,41,20,39
2.685,41,20,39
2.69,41,20,39
2.695,40,21,39
2.7,40,21,39
2.705,40,21,39
2.71,40,21,39
2.715,40,21,39
2.72,39,22,39
2.725,39,22,39
2.73,39,22,39
2.735,39,22,39
2.74,39,22,39
2.745,39,22,39
2.75,39,22,39
2.755,39,22,39
2.76,39,22,39
2.765,39,22,39
2.77,39,22,39
2.775,39,22,39
2.78,39,22,39
2.785,39,22,39
2.79,39,22,39
2.795,39,22,39
2.8,39,22,39
2.805,39,22,39
2.81,39,22,39
2.815,39,22,39
2.82,39,22,39
2.825,39,22,39
2.83,39,22,39
2.835,39,22,39
2.84,39,22,39
2.845,39,22,39
2.85,39,21,40
2.855,39,21,40
2.86,39,21,40
2.865,39,21,40
2.87,39,21,40
2.875,39,21,40
2.88,39,21,40
2.885,39,21,40
2.89,39,21,40
2.895,39,21,40
2.9,39,21,40
2.905,39,21,40
2.91,39,21,40
2.915,39,21,40
2.92,39,21,40
2.925,39,21,40
2.93,39,21,40
2.935,39,21,40
2.94,39,21,40
2.945,39,21,40
2.95,39,21,40
2.955,39,21,40
2.96,39,21,40
2.965,39,21,40
2.97,39,20,41
2.975,39,20,41
2.98,39,19,42
2.985,38,20,42
2.99,38,20,42
2.995,38,20,42
3,38,20,42
3.005,38,20,42
3.01,38,20,42
3.015,38,20,42
3.02,38,20,42
3.025,38,20,42
3.03,38,20,42
3.035,38,20,42
3.04,38,20,42
3.045,38,20,42
3.05,38,20,42
3.055,38,20,42
3.06,38,20,42
3.065,38,20,42
3.07,38,20,42
3.075,38,20,42
3.08,38,20,42
3.085,36,22,42
3.09,36,22,42
3.095,36,22,42
3.1,36,22,42
3.105,36,22,42
3.11,36,22,42
3.115,36,21,43
3.12,36,21,43
3.125,36,21,43
3.13,36,21,43
3.135,36,21,43
3.14,35,22,43
3.145,35,22,43
3.15,35,22,43
3.155,35,22,43
3.16,35,22,43
3.165,35,22,43
3.17,34,23,43
3.175,34,23,43
3.18,34,23,43
3.185,34,23,43
3.19,33,24,43
3.195,33,24,43
3.2,33,24,43
3.205,32,25,43
3.21,32,24,44
3.215,32,24,44
3.22,32,24,44
3.225,32,24,44
3.23,32,24,44
3.235,32,24,44
3.24,31,25,44
3.245,31,25,44
3.25,31,25,44
3.255,31,25,44
3.26,30,26,44
3.265,29,27,44
3.27,29,27,44
3.275,29,26,45
3.28,29,26,45
3.285,29,26,45
3.29,29,26,45
3.295,29,26,45
3.3,29,26,45
3.305,29,26,45
3.31,29,26,45
3.315,29,26,45
3.32,29,26,45
3.325,29,26,45
3.33,29,26,45
3.335,29,26,45
3.34,29,26,45
3.345,29,26,45
3.35,29,26,45
3.355,29,26,45
3.36,29,26,45
3.365,29,26,45
3.37,29,26,45
3.375,29,26,45
3.38,29,26,45
3.385,29,26,45
3.39,29,26,45
3.395,29,24,47
3.4,29,24,47
3.405,29,24,47
3.41,28,25,47
3.415,28,25,47
3.42,28,25,47
3.425,28,25,47
3.43,27,25,48
3.435,27,25,48
3.44,27,25,48
3.445,27,25,48
3.45,27,25,48
3.455,27,25,48
3.46,27,25,48
3.465,27,25,48
3.47,27,25,48
3.475,27,25,48
3.48,27,25,48
3.485,26,26,48
3.49,26,26,48
3.495,26,26,48
3.5,26,26,48
3.505,26,25,49
3.51,26,25,49
3.515,26,25,49
3.52,26,25,49
3.525,26,25,49
3.53,26,25,49
3.535,26,25,49
3.54,26,25,49
3.545,26,25,49
3.55,26,23,51
3.555,26,23,51
3.56,26,23,51
3.565,26,23,51
3.57,26,23,51
3.575,26,23,51
3.58,26,23,51
3.585,26,23,51
3.59,26,23,51
3.595,26,23,51
3.6,26,22,52
3.605,26,22,52
3.61,26,22,52
3.615,26,22,52
3.62,26,22,52
3.625,26,22,52
3.63,26,21,53
3.635,26,21,53
3.64,26,21,53
3.645,26,21,53
3.65,26,21,53
3.655,26,20,54
3.66,25,21,54
3.665,25,21,54
3.67,25,21,54
3.675,25,21,54
3.68,25,20,55
3.685,25,20,55
3.69,25,20,55
3.695,25,20,55
3.7,25,20,55
3.705,25,19,56
3.71,25,19,56
3.715,25,19,56
3.72,25,19,56
3.725,25,19,56
3.73,25,19,56
3.735,25,18,57
3.74,25,18,57
3.745,25,18,57
3.75,24,19,57
3.755,24,19,57
3.76,24,19,57
3.765,24,18,58
3.77,24,18,58
3.775,24,18,58
3.78,24,18,58
3.785,24,18,58
3.79,24,18,58
3.795,24,18,58
3.8,24,18,58
3.805,24,18,58
3.81,24,18,58
3.815,24,18,58
3.82,24,18,58
3.825,24,17,59
3.83,24,17,59
3.835,24,16,60
3.84,24,16,60
3.845,24,16,60
3.85,24,16,60
3.855,24,16,60
3.86,24,16,60
3.865,24,16,60
3.87,24,16,60
3.875,24,16,60
3.88,24,15,61
3.885,24,15,61
3.89,24,15,61
3.895,24,15,61
3.9,24,15,61
3.905,24,15,61
3.91,24,15,61
3.915,24,15,61
3.92,24,15,61
3.925,24,15,61
3.93,24,15,61
3.935,24,15,61
3.94,24,15,61
3.945,24,15,61
3.95,24,15,61
3.955,24,15,61
3.96,24,15,61
3.965,24,15,61
3.97,24,15,61
3.975,24,15,61
3.98,24,15,61
3.985,24,15,61
3.99,24,15,61
3.995,24,15,61
4,23,16,61
4.005,23,16,61
4.01,23,16,61
4.015,23,16,61
4.02,23,15,62
4.025,23,15,62
4.03,23,15,62
4.035,23,15,62
4.04,22,16,62
4.045,22,16,62
4.05,22,16,62
4.055,22,16,62
4.06,22,16,62
4.065,22,16,62
4.07,22,16,62
4.075,22,16,62
4.08,22,16,62
4.085,22,16,62
4.09,22,16,62
4.095,22,16,62
4.1,22,16,62
4.105,21,17,62
4.11,21,17,62
4.115,21,17,62
4.12,21,17,62
4.125,21,17,62
4.13,21,17,62
4.135,21,17,62
4.14,21,17,62
4.145,20,18,62
4.15,20,18,62
4.155,19,19,62
4.16,19,18,63
4.165,19,18,63
4.17,19,18,63
4.175,19,18,63
4.18,19,18,63
4.185,19,18,63
4.19,19,18,63
4.195,19,18,63
4.2,19,18,63
4.205,19,18,63
4.21,19,18,63
4.215,19,18,63
4.22,19,18,63
4.225,19,18,63
4.23,19,17,64
4.235,19,17,64
4.24,19,17,64
4.245,19,17,64
4.25,19,17,64
4.255,19,17,64
4.26,19,16,65
4.265,19,16,65
4.27,19,16,65
4.275,19,16,65
4.28,19,16,65
4.285,19,16,65
4.29,19,15,66
4.295,19,15,66
4.3,19,15,66
4.305,19,15,66
4.31,19,15,66
4.315,19,15,66
4.32,19,15,66
4.325,19,15,66
4.33,19,15,66
4.335,18,15,67
4.34,18,15,67
4.345,18,15,67
4.35,18,15,67
4.355,18,15,67
4.36,18,15,67
4.365,18,15,67
4.37,18,15,67
4.375,18,15,67
4.38,18,15,67
4.385,18,15,67
4.39,17,16,67
4.395,17,16,67
4.4,17,16,67
4.405,17,16,67
4.41,17,16,67
4.415,17,16,67
4.42,17,16,67
4.425,17,16,67
4.43,17,16,67
4.435,17,16,67
4.44,17,16,67
4.445,17,16,67
4.45,17,16,67
4.455,17,16,67
4.46,17,16,67
4.465,17,16,67
4.47,17,16,67
4.475,17,16,67
4.48,17,16,67
4.485,17,15,68
4.49,17,15,68
4.495,17,15,68
4.5,17,15,68
4.505,17,15,68
4.51,17,15,68
4.515,17,15,68
4.52,17,15,68
4.525,16,16,68
4.53,16,16,68
4.535,16,16,68
4.54,16,16,68
4.545,16,16,68
4.55,16,16,68
4.555,16,16,68
4.56,16,16,68
4.565,16,16,68
4.57,16,16,68
4.575,16,16,68
4.58,16,16,68
4.585,16,16,68
4.59,16,16,68
4.595,16,16,68
4.6,16,16,68
4.605,16,16,68
4.61,16,16,68
4.615,16,16,68
4.62,16,16,68
4.625,16,16,68
4.63,16,16,68
4.635,16,16,68
4.64,16,16,68
4.645,16,16,68
4.65,16,15,69
4.655,16,15,69
4.66,16,15,69
4.665,16,15,69
4.67,16,15,69
4.675,16,15,69
4.68,15,16,69
4.685,15,16,69
4.69,15,16,69
4.695,15,16,69
4.7,15,16,69
4.705,15,15,70
4.71,15,15,70
4.715,15,15,70
4.72,15,15,70
4.725,15,14,71
4.73,15,14,71
4.735,15,14,71
4.74,15,14,71
4.745,15,13,72
4.75,15,12,73
4.755,15,12,73
4.76,15,12,73
4.765,15,12,73
4.77,15,12,73
4.775,15,12,73
4.78,15,12,73
4.785,15,12,73
4.79,15,12,73
4.795,15,12,73
4.8,15,12,73
4.805,15,12,73
4.81,15,12,73
4.815,15,12,73
4.82,15,12,73
4.825,15,12,73
4.83,15,12,73
4.835,15,12,73
4.84,15,12,73
4.845,14,13,73
4.85,14,13,73
4.855,14,13,73
4.86,14,13,73
4.865,14,13,73
4.87,14,13,73
4.875,14,13,73
4.88,14,13,73
4.885,14,13,73
4.89,14,13,73
4.895,14,13,73
4.9,14,13,73
4.905,14,13,73
4.91,14,13,73
4.915,14,13,73
4.92,14,13,73
4.925,14,13,73
4.93,14,13,73
4.935,14,13,73
4.94,14,13,73
4.945,14,13,73
4.95,14,13,73
4.955,14,12,74
4.96,14,12,74
4.965,14,12,74
4.97,14,12,74
4.975,14,12,74
4.98,14,12,74
4.985,14,12,74
4.99,14,12,74
4.995,14,12,74
5,14,12,74
5.005,14,12,74
5.01,14,12,74
5.015,14,12,74
5.02,14,12,74
5.025,14,12,74
5.03,14,12,74
5.035,14,12,74
5.04,14,12,74
5.045,14,12,74
5.05,14,12,74
5.055,14,12,74
5.06,14,12,74
5.065,14,12,74
5.07,14,12,74
5.075,14,12,74
5.08,14,12,74
5.085,14,12,74
5.09,14,12,74
5.095,14,12,74
5.1,14,12,74
5.105,14,12,74
5.11,14,12,74
5.115,14,12,74
5.12,14,12,74
5.125,14,12,74
5.13,14,12,74
5.135,14,11,75
5.14,14,11,75
5.145,14,11,75
5.15,14,11,75
5.155,14,11,75
5.16,14,11,75
5.165,14,11,75
5.17,14,11,75
5.175,14,11,75
5.18,14,11,75
5.185,14,11,75
5.19,14,11,75
5.195,14,11,75
5.2,14,11,75
5.205,14,11,75
5.21,14,11,75
5.215,14,11,75
5.22,14,11,75
5.225,14,11,75
5.23,14,11,75
5.235,14,11,75
5.24,14,11,75
5.245,14,11,75
5.25,14,11,75
5.255,14,11,75
5.26,14,11,75
5.265,14,11,75
5.27,14,11,75
5.275,14,11,75
5.28,14,11,75
5.285,14,11,75
5.29,14,11,75
5.295,14,11,75
5.3,14,11,75
5.305,14,11,75
5.31,14,11,75
5.315,14,11,75
5.32,14,11,75
5.325,14,11,75
5.33,14,11,75
5.335,14,10,76
5.34,14,10,76
5.345,14,10,76
5.35,14,10,76
5.355,14,10,76
5.36,14,10,76
5.365,14,10,76
5.37,13,11,76
5.375,13,11,76
5.38,13,11,76
5.385,13,11,76
5.39,13,11,76
5.395,13,11,76
5.4,13,11,76
5.405,13,11,76
5.41,13,11,76
5.415,13,11,76
5.42,13,11,76
5.425,13,11,76
5.43,13,11,76
5.435,13,11,76
5.44,13,11,76
5.445,13,11,76
5.45,13,11,76
5.455,13,11,76
5.46,13,11,76
5.465,13,11,76
5.47,13,11,76
5.475,13,11,76
5.48,13,11,76
5.485,13,11,76
5.49,13,11,76
5.495,13,11,76
5.5,13,11,76
5.505,12,12,76
5.51,12,12,76
5.515,12,11,77
5.52,12,11,77
5.525,12,11,77
5.53,12,11,77
5.535,12,11,77
5.54,12,11,77
5.545,12,11,77
5.55,12,11,77
5.555,12,11,77
5.56,12,11,77
5.565,12,11,77
5.57,12,11,77
5.575,12,11,77
5.58,12,11,77
5.585,12,11,77
5.59,12,11,77
5.595,12,11,77
5.6,12,11,77
5.605,12,11,77
5.61,12,11,77
5.615,12,11,77
5.62,12,11,77
5.625,12,11,77
5.63,12,11,77
5.635,12,11,77
5.64,12,11,77
5.645,12,11,77
5.65,12,11,77
5.655,12,11,77
5.66,12,11,77
5.665,12,11,77
5.67,12,11,77
5.675,12,11,77
5.68,12,11,77
5.685,12,11,77
5.69,12,11,77
5.695,12,11,77
5.7,12,11,77
5.705,12,11,77
5.71,12,11,77
5.715,12,11,77
5.72,12,11,77
5.725,12,11,77
5.73,12,11,77
5.735,12,11,77
5.74,12,11,77
5.745,12,11,77
5.75,12,11,77
5.755,12,11,77
5.76,12,11,77
5.765,12,11,77
5.77,12,11,77
5.775,12,11,77
5.78,12,11,77
5.785,12,11,77
5.79,12,11,77
5.795,12,11,77
5.8,12,11,77
5.805,12,11,77
5.81,12,11,77
5.815,12,11,77
5.82,12,11,77
5.825,12,11,77
5.83,12,11,77
5.835,12,11,77
5.84,12,11,77
5.845,12,11,77
5.85,12,11,77
5.855,12,11,77
5.86,12,11,77
5.865,12,11,77
5.87,12,11,77
5.875,11,12,77
5.88,11,12,77
5.885,11,12,77
5.89,11,12,77
5.895,11,12,77
5.9,11,12,77
5.905,11,12,77
5.91,11,12,77
5.915,11,12,77
5.92,11,12,77
5.925,11,12,77
5.93,11,12,77
5.935,11,12,77
5.94,11,12,77
5.945,11,12,77
5.95,11,12,77
5.955,11,12,77
5.96,11,11,78
5.965,11,11,78
5.97,11,11,78
5.975,11,11,78
5.98,11,11,78
5.985,11,11,78
5.99,11,11,78
5.995,11,11,78
6,11,11,78
6.005,11,11,78
6.01,11,11,78
6.015,11,10,79
6.02,11,10,79
6.025,11,10,79
6.03,11,10,79
6.035,11,10,79
6.04,11,10,79
6.045,11,10,79
6.05,11,10,79
6.055,11,10,79
6.06,11,10,79
6.065,11,10,79
6.07,11,10,79
6.075,11,10,79
6.08,11,10,79
6.085,11,10,79
6.09,11,10,79
6.095,11,10,79
6.1,11,10,79
6.105,11,10,79
6.11,11,10,79
6.115,11,10,79
6.12,11,10,79
6.125,11,10,79
6.13,11,10,79
6.135,11,10,79
6.14,11,10,79
6.145,11,10,79
6.15,11,10,79
6.155,11,10,79
6.16,11,10,79
6.165,11,10,79
6.17,11,10,79
6.175,11,10,79
6.18,11,10,79
6.185,11,10,79
6.19,11,10,79
6.195,11,10,79
6.2,11,10,79
6.205,11,10,79
6.21,11,10,79
6.215,11,10,79
6.22,11,10,79
6.225,11,10,79
6.23,11,10,79
6.235,11,10,79
6.24,11,10,79
6.245,11,10,79
6.25,11,10,79
6.255,11,10,79
6.26,11,9,80
6.265,11,9,80
6.27,11,9,80
6.275,11,9,80
6.28,11,9,80
6.285,11,9,80
6.29,11,9,80
6.295,11,9,80
6.3,11,9,80
6.305,11,9,80
6.31,11,9,80
6.315,11,9,80
6.32,11,9,80
6.325,11,9,80
6.33,11,9,80
6.335,11,9,80
6.34,11,9,80
6.345,11,9,80
6.35,11,9,80
6.355,11,9,80
6.36,11,9,80
6.365,11,9,80
6.37,11,9,80
6.375,11,9,80
6.38,11,9,80
6.385,11,9,80
6.39,11,9,80
6.395,11,9,80
6.4,11,9,80
6.405,11,9,80
6.41,11,9,80
6.415,11,9,80
6.42,11,9,80
6.425,11,9,80
6.43,11,9,80
6.435,11,9,80
6.44,11,9,80
6.445,11,9,80
6.45,11,9,80
6.455,11,9,80
6.46,11,9,80
6.465,11,9,80
6.47,11,9,80
6.475,11,9,80
6.48,11,9,80
6.485,11,9,80
6.49,11,9,80
6.495,11,9,80
6.5,11,9,80
6.505,11,9,80
6.51,11,9,80
6.515,11,9,80
6.52,11,9,80
6.525,11,8,81
6.53,11,8,81
6.535,11,8,81
6.54,11,8,81
6.545,11,8,81
6.55,11,8,81
6.555,11,8,81
6.56,11,8,81
6.565,11,8,81
6.57,11,8,81
6.575,11,8,81
6.58,11,8,81
6.585,11,8,81
6.59,11,8,81
6.595,11,8,81
6.6,11,8,81
6.605,11,8,81
6.61,11,8,81
6.615,11,8,81
6.62,11,8,81
6.625,11,8,81
6.63,11,8,81
6.635,11,8,81
6.64,11,8,81
6.645,11,8,81
6.65,11,8,81
6.655,11,8,81
6.66,11,8,81
6.665,11,8,81
6.67,11,8,81
6.675,11,8,81
6.68,11,8,81
6.685,11,8,81
6.69,11,8,81
6.695,11,8,81
6.7,11,8,81
6.705,11,8,81
6.71,11,8,81
6.715,11,7,82
6.72,11,6,83
6.725,11,6,83
6.73,11,6,83
6.735,11,6,83
6.74,11,6,83
6.745,11,6,83
6.75,11,6,83
6.755,11,6,83
6.76,11,6,83
6.765,11,6,83
6.77,11,6,83
6.775,11,6,83
6.78,11,6,83
6.785,11,6,83
6.79,11,6,83
6.795,11,6,83
6.8,11,6,83
6.805,11,6,83
6.81,11,5,84
6.815,11,5,84
6.82,11,5,84
6.825,11,5,84
6.83,11,5,84
6.835,11,5,84
6.84,11,5,84
6.845,11,5,84
6.85,11,5,84
6.855,11,5,84
6.86,11,5,84
6.865,11,5,84
6.87,11,5,84
6.875,11,5,84
6.88,11,5,84
6.885,11,5,84
6.89,11,5,84
6.895,11,5,84
6.9,11,5,84
6.905,11,5,84
6.91,11,5,84
6.915,11,5,84
6.92,11,5,84
6.925,11,5,84
6.93,11,5,84
6.935,11,5,84
6.94,11,5,84
6.945,11,5,84
6.95,11,5,84
6.955,11,5,84
6.96,11,5,84
6.965,11,5,84
6.97,11,5,84
6.975,11,5,84
6.98,11,5,84
