Time,Susceptible,Infected,Recovered
0.96,87,4,9
0.965,87,4,9
0.97,87,4,9
0.975,87,4,9
0.98,87,4,9
0.985,87,4,9
0.99,87,4,9
0.995,87,3,10
1,87,3,10
1.005,87,3,10
1.01,87,3,10
1.015,87,3,10
1.02,87,3,10
1.025,87,3,10
1.03,87,3,10
1.035,87,3,10
1.04,87,3,10
1.045,87,3,10
1.05,87,3,10
1.055,87,3,10
1.06,87,3,10
1.065,87,3,10
1.07,87,3,10
1.075,87,3,10
1.08,87,3,10
1.085,87,3,10
1.09,87,3,10
1.095,87,3,10
1.1,87,3,10
1.105,87,3,10
1.11,87,3,10
1.115,87,3,10
1.12,87,3,10
1.125,87,3,10
1.13,87,3,10
1.135,87,3,10
1.14,87,3,10
1.145,87,3,10
1.15,86,4,10
1.155,86,4,10
1.16,86,4,10
1.165,86,4,10
1.17,86,4,10
1.175,86,4,10
1.18,86,4,10
1.185,86,4,10
1.19,85,5,10
1.195,85,5,10
1.2,85,5,10
1.205,85,5,10
1.21,85,5,10
1.215,85,5,10
1.22,85,5,10
1.225,85,5,10
1.23,85,5,10
1.235,85,5,10
1.24,85,5,10
1.245,85,5,10
1.25,85,5,10
1.255,85,5,10
1.26,85,5,10
1.265,85,5,10
1.27,85,5,10
1.275,85,5,10
1.28,85,5,10
1.285,85,5,10
1.29,85,5,10
1.295,85,5,10
1.3,85,5,10
1.305,85,5,10
1.31,85,5,10
1.315,85,5,10
1.32,85,5,10
1.325,85,5,10
1.33,85,5,10
1.335,85,5,10
1.34,85,5,10
1.345,85,5,10
1.35,85,5,10
1.355,85,5,10
1.36,85,5,10
1.365,85,5,10
1.37,85,5,10
1.375,85,5,10
1.38,85,5,10
1.385,85,5,10
1.39,84,6,10
1.395,84,6,10
1.4,84,6,10
1.405,84,6,10
1.41,84,6,10
1.415,84,5,11
1.42,84,5,11
1.425,84,5,11
1.43,84,5,11
1.435,84,5,11
1.44,83,6,11
1.445,83,6,11
1.45,83,6,11
1.455,83,6,11
1.46,83,6,11
1.465,83,6,11
1.47,82,7,11
1.475,82,7,11
1.48,82,7,11
1.485,82,7,11
1.49,82,7,11
1.495,82,7,11
1.5,82,7,11
1.505,82,7,11
1.51,82,7,11
1.515,81,8,11
1.52,81,8,11
1.525,81,8,11
1.53,81,8,11
1.535,81,8,11
1.54,81,8,11
1.545,81,8,11
1.55,81,8,11
1.555,81,8,11
1.56,81,8,11
1.565,81,8,11
1.57,81,8,11
1.575,81,8,11
1.58,81,8,11
1.585,81,8,11
1.59,81,8,11
1.595,81,8,11
1.6,81,8,11
1.605,80,9,11
1.61,80,9,11
1.615,80,9,11
1.62,80,8,12
1.625,80,8,12
1.63,80,8,12
1.635,80,8,12
1.64,80,8,12
1.645,80,8,12
1.65,80,8,12
1.655,80,8,12
1.66,80,8,12
1.665,80,8,12
1.67,80,8,12
1.675,80,8,12
1.68,80,8,12
1.685,80,8,12
1.69,79,9,12
1.695,79,9,12
1.7,79,9,12
1.705,79,9,12
1.71,79,9,12
1.715,79,9,12
1.72,79,9,12
1.725,79,9,12
1.73,79,9,12
1.735,79,9,12
1.74,78,10,12
1.745,78,10,12
1.75,78,10,12
1.755,78,10,12
1.76,78,10,12
1.765,78,10,12
1.77,78,10,12
1.775,78,10,12
1.78,78,10,12
1.785,76,12,12
1.79,76,12,12
1.795,76,12,12
1.8,76,12,12
1.805,76,12,12
1.81,76,12,12
1.815,76,12,12
1.82,76,12,12
1.825,76,12,12
1.83,76,12,12
1.835,76,12,12
1.84,76,12,12
1.845,76,12,12
1.85,76,12,12
1.855,76,12,12
1.86,76,12,12
1.865,76,12,12
1.87,76,12,12
1.875,75,13,12
1.88,75,13,12
1.885,75,13,12
1.89,75,13,12
1.895,75,13,12
1.9,75,13,12
1.905,75,13,12
1.91,75,13,12
1.915,74,14,12
1.92,74,14,12
1.925,74,14,12
1.93,74,14,12
1.935,74,13,13
1.94,74,13,13
1.945,74,13,13
1.95,73,14,13
1.955,73,14,13
1.96,73,13,14
1.965,73,13,14
1.97,73,13,14
1.975,73,13,14
1.98,73,13,14
1.985,72,14,14
1.99,72,14,14
1.995,72,13,15
2,72,13,15
2.005,72,13,15
2.01,72,13,15
2.015,72,12,16
2.02,71,12,17
2.025,71,11,18
2.03,71,11,18
2.035,71,11,18
2.04,71,11,18
2.045,71,11,18
2.05,71,11,18
2.055,71,10,19
2.06,71,10,19
2.065,71,10,19
2.07,71,10,19
2.075,71,10,19
2.08,71,10,19
2.085,71,10,19
2.09,71,10,19
2.095,71,10,19
2.1,71,10,19
2.105,71,10,19
2.11,71,10,19
2.115,71,10,19
2.12,71,10,19
2.125,71,9,20
2.13,70,10,20
2.135,69,11,20
2.14,69,11,20
2.145,69,11,20
2.15,69,10,21
2.155,69,10,21
2.16,69,10,21
2.165,69,10,21
2.17,69,10,21
2.175,69,10,21
2.18,68,11,21
2.185,68,11,21
2.19,68,11,21
2.195,68,11,21
2.2,68,11,21
2.205,68,11,21
2.21,68,11,21
2.215,68,11,21
2.22,68,11,21
2.225,67,12,21
2.23,67,12,21
2.235,67,11,22
2.24,67,11,22
2.245,67,11,22
2.25,67,11,22
2.255,67,11,22
2.26,67,11,22
2.265,67,11,22
2.27,67,11,22
2.275,67,11,22
2.28,67,11,22
2.285,67,11,22
2.29,67,11,22
2.295,67,10,23
2.3,67,10,23
2.305,67,10,23
2.31,65,12,23
2.315,65,12,23
2.32,65,12,23
2.325,65,12,23
2.33,65,12,23
2.335,65,12,23
2.34,65,12,23
2.345,65,12,23
2.35,64,13,23
2.355,64,13,23
2.36,64,13,23
2.365,64,13,23
2.37,64,13,23
2.375,64,13,23
2.38,64,13,23
2.385,63,14,23
2.39,63,14,23
2.395,63,14,23
2.4,63,14,23
2.405,63,14,23
2.41,63,14,23
2.415,63,14,23
2.42,63,14,23
2.425,63,14,23
2.43,63,14,23
2.435,61,16,23
2.44,61,15,24
2.445,61,15,24
2.45,61,15,24
2.455,61,15,24
2.46,61,15,24
2.465,60,16,24
2.47,60,16,24
2.475,60,16,24
2.48,60,16,24
2.485,60,16,24
2.49,60,15,25
2.495,60,15,25
2.5,60,15,25
2.505,60,15,25
2.51,59,16,25
2.515,59,16,25
2.52,59,16,25
2.525,58,17,25
2.53,58,17,25
2.535,56,19,25
2.54,56,17,27
2.545,56,17,27
2.55,54,19,27
2.555,54,19,27
2.56,54,19,27
2.565,53,20,27
2.57,53,20,27
2.575,52,21,27
2.58,52,21,27
2.585,52,21,27
2.59,52,21,27
2.595,52,21,27
2.6,52,21,27
2.605,52,20,28
2.61,52,20,28
2.615,52,20,28
2.62,51,21,28
2.625,51,21,28
2.63,51,20,29
2.635,51,20,29
2.64,51,20,29
2.645,50,21,29
2.65,50,20,30
2.655,50,20,30
2.66,50,20,30
2.665,50,20,30
2.67,50,20,30
2.675,49,21,30
2.68,49,21,30
2.685,48,22,30
2.69,48,22,30
2.695,48,22,30
2.7,47,23,30
2.705,47,23,30
2.71,45,25,30
2.715,45,24,31
2.72,45,23,32
2.725,45,23,32
2.73,45,23,32
2.735,45,23,32
2.74,45,23,32
2.745,44,24,32
2.75,44,24,32
2.755,44,24,32
2.76,44,24,32
2.765,44,24,32
2.77,44,24,32
2.775,44,24,32
2.78,44,24,32
2.785,44,23,33
2.79,44,23,33
2.795,44,23,33
2.8,44,23,33
2.805,44,22,34
2.81,44,22,34
2.815,44,21,35
2.82,44,21,35
2.825,44,21,35
2.83,43,22,35
2.835,43,22,35
2.84,43,22,35
2.845,43,22,35
2.85,43,21,36
2.855,43,21,36
2.86,43,21,36
2.865,43,21,36
2.87,43,21,36
2.875,43,21,36
2.88,43,21,36
2.885,43,21,36
2.89,43,21,36
2.895,43,20,37
2.9,42,21,37
2.905,42,21,37
2.91,42,21,37
2.915,42,21,37
2.92,41,22,37
2.925,41,22,37
2.93,41,22,37
2.935,41,22,37
2.94,41,22,37
2.945,41,22,37
2.95,41,21,38
2.955,39,23,38
2.96,39,23,38
2.965,39,23,38
2.97,39,23,38
2.975,39,23,38
2.98,39,23,38
2.985,39,23,38
2.99,39,23,38
2.995,39,22,39
3,39,22,39
3.005,38,23,39
3.01,37,24,39
3.015,37,24,39
3.02,36,25,39
3.025,36,25,39
3.03,36,25,39
3.035,36,25,39
3.04,36,25,39
3.045,36,25,39
3.05,36,25,39
3.055,36,25,39
3.06,36,24,40
3.065,36,24,40
3.07,36,23,41
3.075,36,23,41
3.08,36,23,41
3.085,36,22,42
3.09,36,22,42
3.095,36,22,42
3.1,36,22,42
3.105,36,22,42
3.11,36,22,42
3.115,36,22,42
3.12,36,22,42
3.125,36,22,42
3.13,36,22,42
3.135,36,22,42
3.14,36,22,42
3.145,36,22,42
3.15,36,22,42
3.155,36,22,42
3.16,35,23,42
3.165,35,23,42
3.17,35,23,42
3.175,35,22,43
3.18,35,22,43
3.185,35,22,43
3.19,35,21,44
3.195,35,21,44
3.2,35,21,44
3.205,35,21,44
3.21,35,21,44
3.215,35,21,44
3.22,35,21,44
3.225,35,21,44
3.23,35,21,44
3.235,35,21,44
3.24,35,21,44
3.245,34,22,44
3.25,34,22,44
3.255,34,22,44
3.26,34,22,44
3.265,34,22,44
3.27,34,22,44
3.275,34,22,44
3.28,34,22,44
3.285,33,23,44
3.29,33,23,44
3.295,33,23,44
3.3,33,23,44
3.305,33,23,44
3.31,33,23,44
3.315,33,23,44
3.32,33,22,45
3.325,33,22,45
3.33,33,22,45
3.335,33,22,45
3.34,33,22,45
3.345,33,22,45
3.35,33,22,45
3.355,33,22,45
3.36,33,21,46
3.365,33,21,46
3.37,33,21,46
3.375,33,20,47
3.38,33,20,47
3.385,33,20,47
3.39,33,20,47
3.395,32,21,47
3.4,32,21,47
3.405,32,21,47
3.41,31,22,47
3.415,31,22,47
3.42,31,22,47
3.425,31,22,47
3.43,31,21,48
3.435,31,21,48
3.44,31,21,48
3.445,31,21,48
3.45,31,21,48
3.455,31,21,48
3.46,31,21,48
3.465,31,21,48
3.47,31,21,48
3.475,31,21,48
3.48,31,21,48
3.485,31,21,48
3.49,31,21,48
3.495,31,21,48
3.5,31,21,48
3.505,31,21,48
3.51,31,21,48
3.515,31,21,48
3.52,31,21,48
3.525,31,21,48
3.53,31,21,48
3.535,31,21,48
3.54,31,20,49
3.545,31,20,49
3.55,31,20,49
3.555,31,19,50
3.56,31,19,50
3.565,31,19,50
3.57,31,19,50
3.575,31,19,50
3.58,31,19,50
3.585,31,19,50
3.59,31,19,50
3.595,31,19,50
3.6,31,19,50
3.605,31,19,50
3.61,31,19,50
3.615,31,18,51
3.62,31,18,51
3.625,30,19,51
3.63,30,19,51
3.635,30,19,51
3.64,30,18,52
3.645,30,18,52
3.65,30,18,52
3.655,30,18,52
3.66,30,18,52
3.665,30,18,52
3.67,30,18,52
3.675,30,17,53
3.68,30,17,53
3.685,30,17,53
3.69,30,17,53
3.695,30,17,53
3.7,30,17,53
3.705,30,17,53
3.71,30,17,53
3.715,30,17,53
3.72,30,17,53
3.725,30,17,53
3.73,30,17,53
3.735,30,17,53
3.74,30,17,53
3.745,30,16,54
3.75,30,16,54
3.755,30,16,54
3.76,30,16,54
3.765,30,16,54
3.77,30,16,54
3.775,30,16,54
3.78,30,16,54
3.785,30,16,54
3.79,30,16,54
3.795,30,16,54
3.8,30,16,54
3.805,30,16,54
3.81,30,16,54
3.815,30,15,55
3.82,30,15,55
3.825,30,15,55
3.83,30,15,55
3.835,30,15,55
3.84,30,15,55
3.845,30,15,55
3.85,30,15,55
3.855,30,15,55
3.86,30,15,55
3.865,30,15,55
3.87,30,15,55
3.875,30,15,55
3.88,30,15,55
3.885,30,15,55
3.89,30,15,55
3.895,30,15,55
3.9,30,15,55
3.905,30,15,55
3.91,30,15,55
3.915,30,15,55
3.92,30,15,55
3.925,30,15,55
3.93,30,15,55
3.935,30,15,55
3.94,30,14,56
3.945,30,14,56
3.95,30,14,56
3.955,30,14,56
3.96,30,14,56
3.965,30,14,56
3.97,30,14,56
3.975,30,14,56
3.98,30,14,56
3.985,30,14,56
3.99,30,14,56
3.995,30,14,56
4,30,14,56
4.005,30,14,56
4.01,30,14,56
4.015,30,14,56
4.02,30,14,56
4.025,30,14,56
4.03,30,14,56
4.035,30,14,56
4.04,30,14,56
4.045,30,14,56
4.05,30,14,56
4.055,30,13,57
4.06,30,13,57
4.065,30,13,57
4.07,30,13,57
4.075,30,13,57
4.08,30,13,57
4.085,30,13,57
4.09,30,13,57
4.095,30,13,57
4.1,30,13,57
4.105,30,13,57
4.11,30,13,57
4.115,30,13,57
4.12,30,12,58
4.125,30,12,58
4.13,29,12,59
4.135,29,12,59
4.14,29,12,59
4.145,29,12,59
4.15,29,11,60
4.155,29,11,60
4.16,28,12,60
4.165,28,12,60
4.17,28,11,61
4.175,28,11,61
4.18,28,11,61
4.185,27,12,61
4.19,27,12,61
4.195,27,11,62
4.2,27,11,62
4.205,26,12,62
4.21,26,12,62
4.215,26,12,62
4.22,26,11,63
4.225,26,11,63
4.23,26,11,63
4.235,26,11,63
4.24,26,11,63
4.245,26,11,63
4.25,26,11,63
4.255,26,11,63
4.26,26,11,63
4.265,26,11,63
4.27,26,11,63
4.275,26,11,63
4.28,26,11,63
4.285,26,11,63
4.29,26,11,63
4.295,26,11,63
4.3,26,11,63
4.305,26,10,64
4.31,26,10,64
4.315,26,10,64
4.32,26,10,64
4.325,26,10,64
4.33,26,10,64
4.335,26,10,64
4.34,26,10,64
4.345,26,10,64
4.35,26,10,64
4.355,26,10,64
4.36,26,10,64
4.365,26,10,64
4.37,26,10,64
4.375,26,10,64
4.38,26,10,64
4.385,26,10,64
4.39,26,10,64
4.395,26,10,64
4.4,26,10,64
4.405,26,10,64
4.41,26,10,64
4.415,26,10,64
4.42,26,10,64
4.425,26,10,64
4.43,26,10,64
4.435,26,10,64
4.44,25,11,64
4.445,25,11,64
4.45,25,11,64
4.455,25,11,64
4.46,25,11,64
4.465,25,11,64
4.47,25,11,64
4.475,25,11,64
4.48,25,11,64
4.485,25,11,64
4.49,25,11,64
4.495,25,11,64
4.5,25,10,65
4.505,24,11,65
4.51,24,11,65
4.515,24,11,65
4.52,24,11,65
4.525,24,11,65
4.53,24,10,66
4.535,24,10,66
4.54,24,10,66
4.545,24,10,66
4.55,24,10,66
4.555,24,10,66
4.56,24,10,66
4.565,24,10,66
4.57,24,10,66
4.575,24,10,66
4.58,24,10,66
4.585,24,10,66
4.59,24,10,66
4.595,24,10,66
4.6,24,10,66
4.605,24,10,66
4.61,23,11,66
4.615,23,11,66
4.62,23,10,67
4.625,23,10,67
4.63,23,10,67
4.635,23,10,67
4.64,23,10,67
4.645,23,9,68
4.65,23,9,68
4.655,23,9,68
4.66,23,9,68
4.665,23,9,68
4.67,23,9,68
4.675,23,9,68
4.68,23,9,68
4.685,23,9,68
4.69,23,9,68
4.695,23,9,68
4.7,23,9,68
4.705,23,9,68
4.71,23,9,68
4.715,23,9,68
4.72,23,9,68
4.725,23,9,68
4.73,23,9,68
4.735,23,8,69
4.74,23,8,69
4.745,23,8,69
4.75,23,8,69
4.755,23,7,70
4.76,23,7,70
4.765,23,7,70
4.77,23,7,70
4.775,23,7,70
4.78,23,7,70
4.785,23,7,70
4.79,23,7,70
4.795,23,7,70
4.8,23,7,70
4.805,23,7,70
4.81,23,7,70
4.815,23,7,70
4.82,23,7,70
4.825,23,7,70
4.83,23,7,70
4.835,23,7,70
4.84,23,7,70
4.845,23,7,70
4.85,23,7,70
4.855,23,7,70
4.86,23,7,70
4.865,23,7,70
4.87,23,7,70
4.875,23,7,70
4.88,23,7,70
4.885,23,7,70
4.89,23,7,70
4.895,22,8,70
4.9,22,8,70
4.905,22,8,70
4.91,22,8,70
4.915,22,8,70
4.92,22,8,70
4.925,22,8,70
4.93,22,8,70
4.935,22,8,70
4.94,22,8,70
4.945,22,8,70
4.95,22,8,70
4.955,22,8,70
4.96,22,8,70
4.965,22,8,70
4.97,22,8,70
4.975,22,8,70
4.98,22,8,70
4.985,22,8,70
4.99,22,8,70
4.995,22,8,70
5,22,8,70
5.005,22,8,70
5.01,22,8,70
5.015,22,8,70
5.02,22,8,70
5.025,22,8,70
5.03,22,8,70
5.035,22,8,70
5.04,22,8,70
5.045,22,8,70
5.05,22,8,70
5.055,22,8,70
5.06,22,8,70
5.065,22,8,70
5.07,22,8,70
5.075,22,8,70
5.08,22,8,70
5.085,22,8,70
5.09,22,8,70
5.095,22,8,70
5.1,22,8,70
5.105,22,8,70
5.11,22,8,70
5.115,22,8,70
5.12,21,9,70
5.125,21,9,70
5.13,21,9,70
5.135,21,9,70
5.14,21,9,70
5.145,21,9,70
5.15,21,9,70
5.155,21,9,70
5.16,21,9,70
5.165,21,9,70
5.17,21,9,70
5.175,21,8,71
5.18,21,8,71
5.185,21,8,71
5.19,21,8,71
5.195,21,8,71
5.2,21,8,71
5.205,21,8,71
5.21,21,8,71
5.215,21,8,71
5.22,21,8,71
5.225,21,8,71
5.23,21,8,71
5.235,21,8,71
5.24,21,8,71
5.245,21,8,71
5.25,21,8,71
5.255,20,9,71
5.26,20,9,71
5.265,19,10,71
5.27,19,10,71
5.275,19,10,71
5.28,19,10,71
5.285,19,10,71
5.29,19,10,71
5.295,19,10,71
5.3,19,10,71
5.305,19,10,71
5.31,19,10,71
5.315,19,10,71
5.32,19,10,71
5.325,19,10,71
5.33,19,10,71
5.335,19,10,71
5.34,18,11,71
5.345,18,11,71
5.35,18,11,71
5.355,18,11,71
5.36,18,11,71
5.365,18,11,71
5.37,18,11,71
5.375,18,11,71
5.38,18,11,71
5.385,18,11,71
5.39,18,11,71
5.395,18,11,71
5.4,18,11,71
5.405,18,11,71
5.41,18,11,71
5.415,18,11,71
5.42,18,11,71
5.425,18,11,71
5.43,18,11,71
5.435,18,11,71
5.44,18,11,71
5.445,18,11,71
5.45,18,11,71
5.455,18,11,71
5.46,18,11,71
5.465,18,11,71
5.47,18,11,71
5.475,18,10,72
5.48,18,10,72
5.485,18,10,72
5.49,18,10,72
5.495,17,11,72
5.5,17,11,72
5.505,17,11,72
5.51,17,11,72
5.515,17,11,72
5.52,17,11,72
5.525,17,11,72
5.53,17,11,72
5.535,17,11,72
5.54,17,11,72
5.545,17,11,72
5.55,17,11,72
5.555,17,11,72
5.56,17,11,72
5.565,17,11,72
5.57,17,11,72
5.575,17,11,72
5.58,17,11,72
5.585,17,11,72
5.59,17,11,72
5.595,17,11,72
5.6,17,11,72
5.605,17,11,72
5.61,17,11,72
5.615,17,11,72
5.62,17,11,72
5.625,17,11,72
5.63,17,11,72
5.635,17,11,72
5.64,17,11,72
5.645,17,11,72
5.65,17,11,72
5.655,17,11,72
5.66,17,11,72
5.665,17,11,72
5.67,16,12,72
5.675,16,11,73
5.68,16,11,73
5.685,16,11,73
5.69,16,11,73
5.695,16,11,73
5.7,16,11,73
5.705,16,11,73
5.71,16,11,73
5.715,16,11,73
5.72,16,11,73
5.725,16,10,74
5.73,16,10,74
5.735,16,10,74
5.74,16,10,74
5.745,16,10,74
5.75,16,10,74
5.755,16,10,74
5.76,16,10,74
5.765,16,10,74
5.77,16,10,74
5.775,16,10,74
5.78,16,10,74
5.785,16,10,74
5.79,16,10,74
5.795,16,10,74
5.8,16,10,74
5.805,16,9,75
5.81,16,9,75
5.815,16,9,75
5.82,16,9,75
5.825,16,9,75
5.83,16,9,75
5.835,16,9,75
5.84,16,9,75
5.845,16,9,75
5.85,16,9,75
5.855,16,8,76
5.86,16,8,76
5.865,16,8,76
5.87,16,8,76
5.875,16,8,76
5.88,16,8,76
5.885,16,8,76
5.89,16,7,77
5.895,16,7,77
5.9,16,7,77
5.905,16,7,77
5.91,16,7,77
5.915,16,7,77
5.92,16,7,77
5.925,16,7,77
5.93,16,7,77
5.935,16,7,77
5.94,16,7,77
5.945,16,7,77
5.95,16,7,77
5.955,16,7,77
5.96,16,7,77
5.965,16,7,77
5.97,16,6,78
5.975,16,6,78
5.98,16,6,78
5.985,16,6,78
5.99,16,6,78
5.995,16,6,78
6,16,6,78
6.005,16,6,78
6.01,16,6,78
6.015,16,6,78
6.02,16,6,78
6.025,16,6,78
6.03,16,6,78
6.035,16,6,78
6.04,16,6,78
6.045,16,6,78
6.05,16,6,78
6.055,16,6,78
6.06,16,6,78
6.065,16,5,79
6.07,16,5,79
6.075,16,5,79
6.08,16,5,79
6.085,16,5,79
6.09,16,5,79
6.095,16,5,79
6.1,16,5,79
6.105,16,5,79
6.11,16,5,79
6.115,16,5,79
6.12,16,5,79
6.125,16,5,79
6.13,16,5,79
6.135,16,5,79
6.14,16,5,79
6.145,16,5,79
6.15,16,5,79
6.155,16,5,79
6.16,16,5,79
6.165,16,5,79
6.17,16,5,79
6.175,16,5,79
6.18,16,5,79
6.185,16,5,79
6.19,16,5,79
6.195,16,5,79
6.2,16,5,79
6.205,16,5,79
6.21,16,5,79
6.215,16,5,79
6.22,16,5,79
6.225,16,5,79
6.23,16,5,79
6.235,16,5,79
6.24,16,5,79
6.245,16,5,79
6.25,16,5,79
6.255,16,5,79
6.26,16,5,79
6.265,16,5,79
6.27,16,5,79
6.275,16,5,79
6.28,16,5,79
6.285,16,5,79
6.29,16,5,79
6.295,16,5,79
6.3,16,5,79
6.305,16,5,79
6.31,16,5,79
6.315,16,5,79
6.32,16,5,79
6.325,16,5,79
6.33,16,5,79
6.335,16,4,80
6.34,16,4,80
6.345,16,4,80
6.35,16,4,80
6.355,16,4,80
6.36,16,4,80
6.365,16,4,80
6.37,16,3,81
6.375,16,3,81
6.38,16,3,81
6.385,16,3,81
6.39,16,3,81
6.395,16,3,81
6.4,16,3,81
6.405,16,3,81
6.41,16,3,81
6.415,16,3,81
6.42,16,3,81
6.425,16,3,81
6.43,16,3,81
6.435,16,3,81
6.44,16,3,81
6.445,16,3,81
6.45,16,3,81
6.455,16,3,81
6.46,16,3,81
6.465,16,3,81
6.47,16,3,81
6.475,16,3,81
6.48,16,3,81
6.485,16,3,81
6.49,16,3,81
6.495,16,3,81
6.5,16,3,81
6.505,16,3,81
6.51,16,3,81
6.515,16,3,81
6.52,16,3,81
6.525,16,3,81
6.53,16,3,81
6.535,16,3,81
6.54,16,3,81
6.545,16,3,81
6.55,16,3,81
6.555,16,3,81
6.56,16,3,81
6.565,16,3,81
6.57,16,3,81
6.575,16,3,81
6.58,16,3,81
6.585,16,3,81
6.59,16,3,81
6.595,16,3,81
6.6,16,3,81
6.605,16,3,81
6.61,16,3,81
6.615,16,3,81
6.62,16,3,81
6.625,16,3,81
6.63,16,3,81
6.635,16,2,82
6.64,16,2,82
6.645,16,2,82
6.65,16,2,82
6.655,16,1,83
6.66,16,1,83
6.665,16,1,83
6.67,16,1,83
6.675,16,1,83
6.68,16,1,83
6.685,16,1,83
6.69,16,1,83
6.695,16,1,83
6.7,16,1,83
6.705,16,1,83
6.71,16,1,83
6.715,16,1,83
6.72,16,1,83
6.725,16,1,83
6.73,16,1,83
6.735,16,1,83
6.74,16,1,83
6.745,16,1,83
6.75,16,1,83
6.755,16,1,83
6.76,16,1,83
6.765,16,1,83
6.77,16,1,83
6.775,16,1,83
6.78,16,1,83
6.785,16,1,83
6.79,16,1,83
6.795,16,1,83
6.8,16,1,83
6.805,16,1,83
6.81,16,1,83
6.815,16,1,83
6.82,16,1,83
6.825,16,1,83
6.83,16,1,83
6.835,16,1,83
6.84,16,1,83
6.845,16,1,83
6.85,16,1,83
6.855,16,1,83
6.86,16,1,83
6.865,16,1,83
6.87,16,1,83
6.875,16,1,83
6.88,16,1,83
6.885,16,1,83
6.89,16,1,83
6.895,16,1,83
6.9,16,1,83
6.905,16,1,83
6.91,16,1,83
6.915,16,1,83
6.92,16,1,83
6.925,16,1,83
6.93,16,1,83
6.935,16,1,83
6.94,16,1,83
6.945,16,1,83
6.95,16,1,83
6.955,16,1,83
6.96,16,1,83
6.965,16,1,83
6.97,16,1,83
6.975,16,1,83
6.98,16,1,83
