Time,Susceptible,Infected,Recovered
0.96,88,10,2
0.965,88,10,2
0.97,87,11,2
0.975,87,11,2
0.98,87,10,3
0.985,87,10,3
0.99,87,10,3
0.995,87,10,3
1,87,10,3
1.005,86,11,3
1.01,86,11,3
1.015,86,11,3
1.02,86,11,3
1.025,86,11,3
1.03,86,11,3
1.035,86,11,3
1.04,86,11,3
1.045,86,11,3
1.05,86,11,3
1.055,86,11,3
1.06,86,11,3
1.065,85,12,3
1.07,84,13,3
1.075,84,13,3
1.08,84,13,3
1.085,84,13,3
1.09,84,13,3
1.095,83,14,3
1.1,83,14,3
1.105,83,14,3
1.11,83,14,3
1.115,83,14,3
1.12,83,14,3
1.125,83,14,3
1.13,83,14,3
1.135,83,14,3
1.14,83,14,3
1.145,83,14,3
1.15,83,14,3
1.155,83,14,3
1.16,83,14,3
1.165,82,15,3
1.17,82,15,3
1.175,82,15,3
1.18,82,15,3
1.185,82,15,3
1.19,82,15,3
1.195,82,15,3
1.2,82,15,3
1.205,82,15,3
1.21,82,15,3
1.215,82,15,3
1.22,81,16,3
1.225,81,16,3
1.23,81,16,3
1.235,80,17,3
1.24,80,17,3
1.245,80,17,3
1.25,80,16,4
1.255,80,16,4
1.26,80,16,4
1.265,80,16,4
1.27,80,16,4
1.275,80,16,4
1.28,80,16,4
1.285,79,17,4
1.29,79,17,4
1.295,78,18,4
1.3,77,19,4
1.305,77,19,4
1.31,76,19,5
1.315,75,19,6
1.32,74,20,6
1.325,74,20,6
1.33,74,20,6
1.335,73,21,6
1.34,73,20,7
1.345,73,20,7
1.35,73,20,7
1.355,73,19,8
1.36,72,20,8
1.365,72,20,8
1.37,72,20,8
1.375,71,21,8
1.38,71,21,8
1.385,71,21,8
1.39,71,21,8
1.395,71,21,8
1.4,71,21,8
1.405,71,21,8
1.41,71,21,8
1.415,71,21,8
1.42,71,20,9
1.425,71,20,9
1.43,71,20,9
1.435,71,20,9
1.44,71,20,9
1.445,69,22,9
1.45,69,22,9
1.455,69,22,9
1.46,69,22,9
1.465,69,22,9
1.47,69,21,10
1.475,69,21,10
1.48,69,21,10
1.485,69,21,10
1.49,69,21,10
1.495,69,21,10
1.5,69,21,10
1.505,68,22,10
1.51,68,22,10
1.515,66,24,10
1.52,66,24,10
1.525,66,24,10
1.53,66,24,10
1.535,66,24,10
1.54,66,24,10
1.545,66,24,10
1.55,66,24,10
1.555,66,24,10
1.56,63,27,10
1.565,63,27,10
1.57,63,27,10
1.575,63,27,10
1.58,63,27,10
1.585,63,27,10
1.59,62,28,10
1.595,62,28,10
1.6,62,28,10
1.605,62,27,11
1.61,61,28,11
1.615,61,28,11
1.62,61,28,11
1.625,61,28,11
1.63,61,28,11
1.635,61,27,12
1.64,59,28,13
1.645,59,27,14
1.65,59,27,14
1.655,59,25,16
1.66,59,25,16
1.665,59,25,16
1.67,59,25,16
1.675,59,25,16
1.68,59,25,16
1.685,59,25,16
1.69,59,25,16
1.695,59,25,16
1.7,59,24,17
1.705,59,24,17
1.71,59,24,17
1.715,59,24,17
1.72,59,24,17
1.725,59,24,17
1.73,59,24,17
1.735,59,24,17
1.74,59,24,17
1.745,59,24,17
1.75,59,24,17
1.755,59,24,17
1.76,58,25,17
1.765,58,24,18
1.77,57,25,18
1.775,56,26,18
1.78,56,26,18
1.785,56,26,18
1.79,56,25,19
1.795,55,26,19
1.8,55,25,20
1.805,55,25,20
1.81,55,25,20
1.815,55,25,20
1.82,55,25,20
1.825,55,25,20
1.83,55,25,20
1.835,55,24,21
1.84,55,24,21
1.845,54,25,21
1.85,54,25,21
1.855,53,26,21
1.86,51,28,21
1.865,50,29,21
1.87,50,29,21
1.875,50,29,21
1.88,49,29,22
1.885,49,28,23
1.89,49,28,23
1.895,49,28,23
1.9,49,28,23
1.905,48,29,23
1.91,47,30,23
1.915,47,30,23
1.92,47,30,23
1.925,46,31,23
1.93,46,31,23
1.935,46,31,23
1.94,46,30,24
1.945,46,30,24
1.95,46,30,24
1.955,46,30,24
1.96,45,31,24
1.965,45,31,24
1.97,45,31,24
1.975,45,31,24
1.98,44,32,24
1.985,44,32,24
1.99,44,32,24
1.995,44,32,24
2,44,31,25
2.005,44,31,25
2.01,44,31,25
2.015,44,31,25
2.02,43,32,25
2.025,43,31,26
2.03,43,30,27
2.035,41,32,27
2.04,41,32,27
2.045,41,32,27
2.05,41,32,27
2.055,41,32,27
2.06,41,32,27
2.065,41,32,27
2.07,41,32,27
2.075,41,32,27
2.08,41,32,27
2.085,41,32,27
2.09,41,32,27
2.095,41,32,27
2.1,41,32,27
2.105,41,31,28
2.11,41,31,28
2.115,41,31,28
2.12,41,31,28
2.125,41,31,28
2.13,41,31,28
2.135,41,30,29
2.14,41,30,29
2.145,41,30,29
2.15,41,30,29
2.155,41,30,29
2.16,41,29,30
2.165,41,29,30
2.17,41,29,30
2.175,41,29,30
2.18,40,30,30
2.185,40,30,30
2.19,40,30,30
2.195,40,30,30
2.2,40,30,30
2.205,40,30,30
2.21,40,30,30
2.215,40,30,30
2.22,40,30,30
2.225,40,30,30
2.23,40,30,30
2.235,40,30,30
2.24,40,30,30
2.245,40,30,30
2.25,40,30,30
2.255,40,30,30
2.26,40,30,30
2.265,40,29,31
2.27,40,29,31
2.275,40,29,31
2.28,40,29,31
2.285,40,29,31
2.29,40,29,31
2.295,40,29,31
2.3,40,28,32
2.305,40,27,33
2.31,40,27,33
2.315,40,27,33
2.32,40,27,33
2.325,40,27,33
2.33,40,27,33
2.335,40,27,33
2.34,40,27,33
2.345,39,27,34
2.35,39,27,34
2.355,39,27,34
2.36,39,27,34
2.365,39,27,34
2.37,39,27,34
2.375,39,27,34
2.38,39,26,35
2.385,39,25,36
2.39,39,25,36
2.395,39,25,36
2.4,39,25,36
2.405,39,25,36
2.41,39,25,36
2.415,39,25,36
2.42,39,24,37
2.425,39,24,37
2.43,39,24,37
2.435,39,24,37
2.44,39,24,37
2.445,38,24,38
2.45,38,24,38
2.455,38,24,38
2.46,38,24,38
2.465,38,24,38
2.47,38,23,39
2.475,38,23,39
2.48,38,23,39
2.485,38,23,39
2.49,38,23,39
2.495,38,23,39
2.5,38,23,39
2.505,38,23,39
2.51,38,23,39
2.515,38,22,40
2.52,38,22,40
2.525,38,22,40
2.53,38,22,40
2.535,38,22,40
2.54,38,22,40
2.545,38,21,41
2.55,38,21,41
2.555,38,21,41
2.56,38,21,41
2.565,38,21,41
2.57,38,21,41
2.575,37,22,41
2.58,37,22,41
2.585,37,22,41
2.59,37,22,41
2.595,37,22,41
2.6,36,23,41
2.605,36,23,41
2.61,36,23,41
2.615,36,23,41
2.62,36,23,41
2.625,36,23,41
2.63,36,23,41
2.635,36,23,41
2.64,36,23,41
2.645,36,23,41
2.65,35,24,41
2.655,35,24,41
2.66,35,24,41
2.665,35,24,41
2.67,34,24,42
2.675,34,24,42
2.68,34,24,42
2.685,34,24,42
2.69,34,24,42
2.695,34,23,43
2.7,34,23,43
2.705,34,23,43
2.71,34,23,43
2.715,34,23,43
2.72,34,23,43
2.725,34,23,43
2.73,34,23,43
2.735,34,23,43
2.74,34,23,43
2.745,33,24,43
2.75,33,24,43
2.755,33,24,43
2.76,33,24,43
2.765,33,24,43
2.77,33,24,43
2.775,33,24,43
2.78,33,24,43
2.785,33,24,43
2.79,33,24,43
2.795,33,24,43
2.8,33,24,43
2.805,33,24,43
2.81,32,25,43
2.815,32,25,43
2.82,32,25,43
2.825,32,25,43
2.83,31,25,44
2.835,31,25,44
2.84,31,25,44
2.845,31,25,44
2.85,31,24,45
2.855,31,24,45
2.86,31,24,45
2.865,31,24,45
2.87,31,24,45
2.875,31,24,45
2.88,31,24,45
2.885,31,24,45
2.89,31,24,45
2.895,31,24,45
2.9,31,24,45
2.905,31,23,46
2.91,31,23,46
2.915,31,23,46
2.92,31,23,46
2.925,31,23,46
2.93,30,24,46
2.935,30,24,46
2.94,30,24,46
2.945,30,24,46
2.95,30,24,46
2.955,30,24,46
2.96,30,24,46
2.965,29,25,46
2.97,29,25,46
2.975,29,25,46
2.98,29,25,46
2.985,28,26,46
2.99,28,26,46
2.995,28,26,46
3,28,26,46
3.005,28,26,46
3.01,28,26,46
3.015,28,26,46
3.02,28,26,46
3.025,28,25,47
3.03,28,25,47
3.035,28,25,47
3.04,28,25,47
3.045,28,25,47
3.05,28,25,47
3.055,28,25,47
3.06,28,25,47
3.065,28,24,48
3.07,28,24,48
3.075,28,24,48
3.08,28,24,48
3.085,28,24,48
3.09,28,24,48
3.095,28,24,48
3.1,28,24,48
3.105,28,24,48
3.11,28,24,48
3.115,28,24,48
3.12,28,24,48
3.125,28,24,48
3.13,28,24,48
3.135,28,24,48
3.14,28,24,48
3.145,28,24,48
3.15,28,23,49
3.155,28,22,50
3.16,28,22,50
3.165,28,22,50
3.17,28,22,50
3.175,28,22,50
3.18,28,22,50
3.185,28,22,50
3.19,28,22,50
3.195,28,22,50
3.2,28,22,50
3.205,28,21,51
3.21,28,21,51
3.215,28,21,51
3.22,28,21,51
3.225,28,21,51
3.23,28,21,51
3.235,28,21,51
3.24,28,21,51
3.245,28,21,51
3.25,28,21,51
3.255,28,20,52
3.26,28,20,52
3.265,28,20,52
3.27,28,20,52
3.275,28,20,52
3.28,28,20,52
3.285,27,19,54
3.29,27,19,54
3.295,26,20,54
3.3,25,21,54
3.305,25,21,54
3.31,25,20,55
3.315,25,20,55
3.32,25,20,55
3.325,25,20,55
3.33,25,20,55
3.335,25,20,55
3.34,25,20,55
3.345,25,19,56
3.35,25,19,56
3.355,25,19,56
3.36,24,20,56
3.365,24,19,57
3.37,23,20,57
3.375,23,20,57
3.38,23,20,57
3.385,23,20,57
3.39,23,20,57
3.395,23,20,57
3.4,23,20,57
3.405,23,20,57
3.41,23,20,57
3.415,23,20,57
3.42,23,20,57
3.425,23,20,57
3.43,23,20,57
3.435,23,19,58
3.44,23,19,58
3.445,23,19,58
3.45,23,19,58
3.455,23,19,58
3.46,23,19,58
3.465,23,19,58
3.47,23,19,58
3.475,23,19,58
3.48,23,19,58
3.485,23,19,58
3.49,23,19,58
3.495,23,19,58
3.5,23,19,58
3.505,23,19,58
3.51,23,19,58
3.515,23,19,58
3.52,23,19,58
3.525,22,20,58
3.53,22,20,58
3.535,22,20,58
3.54,22,20,58
3.545,22,20,58
3.55,22,20,58
3.555,21,21,58
3.56,21,21,58
3.565,21,21,58
3.57,21,21,58
3.575,21,21,58
3.58,21,21,58
3.585,21,21,58
3.59,21,21,58
3.595,21,21,58
3.6,21,21,58
3.605,21,21,58
3.61,21,21,58
3.615,21,21,58
3.62,21,21,58
3.625,21,21,58
3.63,21,21,58
3.635,21,21,58
3.64,21,21,58
3.645,21,21,58
3.65,21,21,58
3.655,21,21,58
3.66,21,21,58
3.665,21,21,58
3.67,21,21,58
3.675,21,21,58
3.68,21,21,58
3.685,21,21,58
3.69,21,21,58
3.695,20,22,58
3.7,20,22,58
3.705,20,22,58
3.71,20,22,58
3.715,20,22,58
3.72,20,22,58
3.725,19,23,58
3.73,18,24,58
3.735,18,24,58
3.74,18,24,58
3.745,18,24,58
3.75,18,24,58
3.755,18,24,58
3.76,18,24,58
3.765,18,24,58
3.77,18,24,58
3.775,18,24,58
3.78,18,24,58
3.785,18,24,58
3.79,18,23,59
3.795,18,23,59
3.8,18,23,59
3.805,18,23,59
3.81,18,22,60
3.815,18,22,60
3.82,18,22,60
3.825,18,21,61
3.83,17,22,61
3.835,17,22,61
3.84,17,22,61
3.845,17,22,61
3.85,17,22,61
3.855,17,22,61
3.86,17,22,61
3.865,17,22,61
3.87,17,22,61
3.875,17,22,61
3.88,17,22,61
3.885,17,22,61
3.89,17,22,61
3.895,17,21,62
3.9,17,21,62
3.905,17,21,62
3.91,17,21,62
3.915,17,21,62
3.92,17,21,62
3.925,17,21,62
3.93,17,21,62
3.935,17,21,62
3.94,17,21,62
3.945,17,21,62
3.95,17,21,62
3.955,17,21,62
3.96,17,21,62
3.965,17,20,63
3.97,17,20,63
3.975,17,20,63
3.98,17,20,63
3.985,17,20,63
3.99,16,21,63
3.995,16,21,63
4,16,21,63
4.005,15,21,64
4.01,15,21,64
4.015,15,21,64
4.02,15,21,64
4.025,15,21,64
4.03,15,21,64
4.035,15,21,64
4.04,15,21,64
4.045,15,21,64
4.05,15,21,64
4.055,15,21,64
4.06,15,21,64
4.065,15,21,64
4.07,15,21,64
4.075,15,21,64
4.08,15,21,64
4.085,15,21,64
4.09,15,21,64
4.095,15,21,64
4.1,15,21,64
4.105,15,21,64
4.11,15,21,64
4.115,15,20,65
4.12,15,20,65
4.125,15,20,65
4.13,15,20,65
4.135,15,20,65
4.14,15,19,66
4.145,15,19,66
4.15,15,19,66
4.155,15,19,66
4.16,15,19,66
4.165,15,19,66
4.17,15,19,66
4.175,15,19,66
4.18,15,19,66
4.185,15,19,66
4.19,15,19,66
4.195,15,19,66
4.2,15,19,66
4.205,15,19,66
4.21,15,19,66
4.215,15,19,66
4.22,15,18,67
4.225,15,18,67
4.23,15,18,67
4.235,14,19,67
4.24,14,19,67
4.245,14,19,67
4.25,14,19,67
4.255,14,19,67
4.26,14,19,67
4.265,14,19,67
4.27,14,19,67
4.275,13,19,68
4.28,13,19,68
4.285,13,19,68
4.29,13,19,68
4.295,13,19,68
4.3,13,19,68
4.305,13,19,68
4.31,13,19,68
4.315,13,19,68
4.32,13,19,68
4.325,13,19,68
4.33,13,19,68
4.335,13,19,68
4.34,13,19,68
4.345,13,18,69
4.35,13,18,69
4.355,13,18,69
4.36,13,18,69
4.365,12,19,69
4.37,12,19,69
4.375,12,19,69
4.38,12,18,70
4.385,12,18,70
4.39,12,18,70
4.395,12,18,70
4.4,12,18,70
4.405,12,18,70
4.41,11,19,70
4.415,11,19,70
4.42,11,19,70
4.425,11,19,70
4.43,11,19,70
4.435,11,19,70
4.44,11,18,71
4.445,10,19,71
4.45,10,19,71
4.455,10,19,71
4.46,10,19,71
4.465,10,19,71
4.47,10,18,72
4.475,10,18,72
4.48,10,18,72
4.485,10,17,73
4.49,10,16,74
4.495,10,16,74
4.5,10,16,74
4.505,10,16,74
4.51,10,16,74
4.515,10,16,74
4.52,9,17,74
4.525,9,17,74
4.53,9,17,74
4.535,9,16,75
4.54,9,16,75
4.545,9,15,76
4.55,9,15,76
4.555,9,15,76
4.56,9,15,76
4.565,9,15,76
4.57,9,15,76
4.575,9,15,76
4.58,9,15,76
4.585,9,15,76
4.59,9,15,76
4.595,9,15,76
4.6,9,15,76
4.605,9,15,76
4.61,9,15,76
4.615,9,15,76
4.62,9,15,76
4.625,9,15,76
4.63,9,15,76
4.635,9,15,76
4.64,9,15,76
4.645,9,15,76
4.65,9,15,76
4.655,9,15,76
4.66,9,15,76
4.665,9,15,76
4.67,9,14,77
4.675,9,14,77
4.68,9,14,77
4.685,9,14,77
4.69,9,14,77
4.695,9,14,77
4.7,9,14,77
4.705,9,14,77
4.71,9,14,77
4.715,9,14,77
4.72,9,14,77
4.725,8,15,77
4.73,8,15,77
4.735,8,15,77
4.74,8,15,77
4.745,8,15,77
4.75,8,15,77
4.755,8,15,77
4.76,8,15,77
4.765,8,15,77
4.77,8,15,77
4.775,8,15,77
4.78,8,15,77
4.785,8,15,77
4.79,8,15,77
4.795,8,15,77
4.8,8,15,77
4.805,8,15,77
4.81,8,15,77
4.815,8,14,78
4.82,8,14,78
4.825,8,14,78
4.83,8,14,78
4.835,8,14,78
4.84,8,14,78
4.845,8,14,78
4.85,8,14,78
4.855,8,14,78
4.86,8,14,78
4.865,8,14,78
4.87,8,14,78
4.875,8,14,78
4.88,8,14,78
4.885,8,14,78
4.89,8,14,78
4.895,8,14,78
4.9,8,14,78
4.905,8,14,78
4.91,8,14,78
4.915,8,14,78
4.92,8,14,78
4.925,7,15,78
4.93,7,15,78
4.935,7,15,78
4.94,7,15,78
4.945,7,15,78
4.95,7,15,78
4.955,7,15,78
4.96,7,15,78
4.965,7,15,78
4.97,7,15,78
4.975,7,15,78
4.98,7,15,78
4.985,7,14,79
4.99,7,14,79
4.995,7,14,79
5,7,14,79
5.005,7,13,80
5.01,7,13,80
5.015,7,13,80
5.02,7,13,80
5.025,7,12,81
5.03,7,12,81
5.035,7,12,81
5.04,7,12,81
5.045,7,12,81
5.05,7,12,81
5.055,7,12,81
5.06,7,12,81
5.065,7,12,81
5.07,7,12,81
5.075,7,11,82
5.08,7,11,82
5.085,7,11,82
5.09,7,11,82
5.095,7,10,83
5.1,7,10,83
5.105,7,10,83
5.11,7,10,83
5.115,7,10,83
5.12,7,9,84
5.125,7,9,84
5.13,7,9,84
5.135,7,9,84
5.14,7,9,84
5.145,7,9,84
5.15,7,9,84
5.155,7,9,84
5.16,7,9,84
5.165,7,9,84
5.17,7,9,84
5.175,7,9,84
5.18,7,9,84
5.185,7,9,84
5.19,7,9,84
5.195,7,9,84
5.2,7,9,84
5.205,7,9,84
5.21,7,8,85
5.215,7,8,85
5.22,7,8,85
5.225,7,8,85
5.23,7,8,85
5.235,7,8,85
5.24,7,8,85
5.245,7,8,85
5.25,7,8,85
5.255,7,8,85
5.26,7,8,85
5.265,7,8,85
5.27,7,8,85
5.275,7,8,85
5.28,7,8,85
5.285,7,8,85
5.29,7,8,85
5.295,7,8,85
5.3,7,8,85
5.305,7,8,85
5.31,7,8,85
5.315,7,8,85
5.32,7,8,85
5.325,7,8,85
5.33,7,8,85
5.335,7,8,85
5.34,7,8,85
5.345,7,7,86
5.35,7,7,86
5.355,7,7,86
5.36,7,7,86
5.365,7,7,86
5.37,7,7,86
5.375,7,7,86
5.38,7,7,86
5.385,7,7,86
5.39,7,7,86
5.395,7,7,86
5.4,7,7,86
5.405,7,7,86
5.41,7,7,86
5.415,7,7,86
5.42,7,7,86
5.425,7,7,86
5.43,7,7,86
5.435,7,7,86
5.44,7,7,86
5.445,7,7,86
5.45,7,7,86
5.455,7,7,86
5.46,7,7,86
5.465,7,6,87
5.47,7,6,87
5.475,7,6,87
5.48,7,6,87
5.485,7,6,87
5.49,7,6,87
5.495,7,6,87
5.5,7,6,87
5.505,7,6,87
5.51,7,6,87
5.515,7,6,87
5.52,7,6,87
5.525,7,6,87
5.53,7,6,87
5.535,7,6,87
5.54,7,6,87
5.545,7,6,87
5.55,7,6,87
5.555,7,6,87
5.56,7,6,87
5.565,7,6,87
5.57,7,6,87
5.575,7,6,87
5.58,7,6,87
5.585,7,6,87
5.59,7,6,87
5.595,7,6,87
5.6,7,6,87
5.605,7,6,87
5.61,7,6,87
5.615,7,6,87
5.62,7,6,87
5.625,7,6,87
5.63,7,6,87
5.635,7,6,87
5.64,7,6,87
5.645,7,6,87
5.65,7,6,87
5.655,7,6,87
5.66,7,6,87
5.665,7,6,87
5.67,7,6,87
5.675,7,6,87
5.68,7,6,87
5.685,6,7,87
5.69,6,7,87
5.695,6,7,87
5.7,6,7,87
5.705,6,7,87
5.71,6,7,87
5.715,6,7,87
5.72,6,7,87
5.725,6,7,87
5.73,6,7,87
5.735,6,7,87
5.74,6,7,87
5.745,6,7,87
5.75,6,7,87
5.755,6,7,87
5.76,6,7,87
5.765,6,7,87
5.77,6,7,87
5.775,6,7,87
5.78,6,7,87
5.785,6,7,87
5.79,6,7,87
5.795,6,7,87
5.8,6,7,87
5.805,6,7,87
5.81,6,7,87
5.815,6,7,87
5.82,6,6,88
5.825,6,6,88
5.83,6,6,88
5.835,6,6,88
5.84,6,6,88
5.845,6,6,88
5.85,6,6,88
5.855,6,6,88
5.86,6,6,88
5.865,6,6,88
5.87,6,6,88
5.875,6,6,88
5.88,6,6,88
5.885,6,6,88
5.89,6,6,88
5.895,6,6,88
5.9,6,6,88
5.905,6,6,88
5.91,6,6,88
5.915,6,6,88
5.92,6,6,88
5.925,6,6,88
5.93,6,6,88
5.935,6,6,88
5.94,6,6,88
5.945,6,6,88
5.95,6,6,88
5.955,6,6,88
5.96,6,6,88
5.965,6,6,88
5.97,6,6,88
5.975,6,6,88
5.98,6,6,88
5.985,6,6,88
5.99,6,6,88
5.995,6,6,88
6,6,6,88
6.005,6,6,88
6.01,6,6,88
6.015,6,6,88
6.02,6,6,88
6.025,6,6,88
6.03,6,6,88
6.035,6,6,88
6.04,6,6,88
6.045,6,6,88
6.05,6,6,88
6.055,6,6,88
6.06,6,6,88
6.065,6,6,88
6.07,6,6,88
6.075,6,6,88
6.08,6,6,88
6.085,6,6,88
6.09,6,6,88
6.095,6,6,88
6.1,6,6,88
6.105,6,6,88
6.11,6,6,88
6.115,6,6,88
6.12,6,6,88
6.125,6,6,88
6.13,6,6,88
6.135,6,6,88
6.14,6,6,88
6.145,6,6,88
6.15,6,6,88
6.155,6,5,89
6.16,6,5,89
6.165,6,5,89
6.17,6,5,89
6.175,6,5,89
6.18,6,5,89
6.185,6,5,89
6.19,6,5,89
6.195,6,5,89
6.2,6,5,89
6.205,6,5,89
6.21,6,5,89
6.215,6,5,89
6.22,6,5,89
6.225,6,5,89
6.23,6,5,89
6.235,6,5,89
6.24,6,5,89
6.245,6,5,89
6.25,6,5,89
6.255,6,5,89
6.26,6,5,89
6.265,6,5,89
6.27,6,5,89
6.275,6,5,89
6.28,6,5,89
6.285,6,5,89
6.29,6,5,89
6.295,6,5,89
6.3,6,5,89
6.305,6,5,89
6.31,6,5,89
6.315,6,5,89
6.32,6,5,89
6.325,6,5,89
6.33,6,5,89
6.335,6,5,89
6.34,6,5,89
6.345,6,5,89
6.35,6,5,89
6.355,6,4,90
6.36,6,4,90
6.365,6,4,90
6.37,6,4,90
6.375,6,4,90
6.38,6,4,90
6.385,6,4,90
6.39,6,4,90
6.395,6,4,90
6.4,6,4,90
6.405,6,4,90
6.41,6,4,90
6.415,6,4,90
6.42,6,4,90
6.425,6,4,90
6.43,6,4,90
6.435,6,4,90
6.44,6,4,90
6.445,6,4,90
6.45,6,4,90
6.455,6,4,90
6.46,6,4,90
6.465,6,4,90
6.47,6,4,90
6.475,6,4,90
6.48,6,4,90
6.485,6,4,90
6.49,6,4,90
6.495,6,4,90
6.5,6,4,90
6.505,6,4,90
6.51,6,4,90
6.515,6,4,90
6.52,6,4,90
6.525,6,4,90
6.53,6,4,90
6.535,5,5,90
6.54,5,5,90
6.545,5,5,90
6.55,5,5,90
6.555,5,5,90
6.56,5,5,90
6.565,5,5,90
6.57,5,5,90
6.575,5,5,90
6.58,5,5,90
6.585,5,5,90
6.59,5,5,90
6.595,5,5,90
6.6,5,5,90
6.605,5,5,90
6.61,5,4,91
6.615,5,4,91
6.62,5,4,91
6.625,5,4,91
6.63,5,4,91
6.635,5,4,91
6.64,5,4,91
6.645,5,4,91
6.65,5,4,91
6.655,5,4,91
6.66,5,4,91
6.665,5,4,91
6.67,5,4,91
6.675,5,4,91
6.68,5,4,91
6.685,5,4,91
6.69,5,4,91
6.695,5,4,91
6.7,5,4,91
6.705,5,4,91
6.71,5,4,91
6.715,5,4,91
6.72,5,4,91
6.725,5,4,91
6.73,5,4,91
6.735,5,4,91
6.74,5,4,91
6.745,5,4,91
6.75,5,4,91
6.755,5,4,91
6.76,5,4,91
6.765,5,4,91
6.77,5,4,91
6.775,5,4,91
6.78,5,4,91
6.785,5,4,91
6.79,5,4,91
6.795,5,4,91
6.8,5,4,91
6.805,5,4,91
6.81,5,4,91
6.815,5,4,91
6.82,5,4,91
6.825,5,4,91
6.83,5,4,91
6.835,5,4,91
6.84,5,4,91
6.845,5,4,91
6.85,5,4,91
6.855,5,4,91
6.86,5,4,91
6.865,5,4,91
6.87,5,3,92
6.875,5,3,92
6.88,5,3,92
6.885,5,3,92
6.89,5,3,92
6.895,5,3,92
6.9,5,3,92
6.905,5,3,92
6.91,5,3,92
6.915,5,3,92
6.92,5,3,92
6.925,5,3,92
6.93,5,3,92
6.935,5,3,92
6.94,5,3,92
6.945,4,4,92
6.95,4,4,92
6.955,4,4,92
6.96,4,4,92
6.965,4,4,92
6.97,4,4,92
6.975,4,4,92
6.98,4,4,92
