Time,Susceptible,Infected,Recovered
0.96,92,2,6
0.965,92,2,6
0.97,92,2,6
0.975,92,2,6
0.98,92,2,6
0.985,92,2,6
0.99,92,2,6
0.995,92,2,6
1,92,2,6
1.005,92,2,6
1.01,92,2,6
1.015,92,2,6
1.02,92,2,6
1.025,92,2,6
1.03,92,2,6
1.035,92,2,6
1.04,92,2,6
1.045,92,2,6
1.05,92,2,6
1.055,92,2,6
1.06,92,2,6
1.065,92,2,6
1.07,91,3,6
1.075,91,3,6
1.08,91,3,6
1.085,91,3,6
1.09,91,3,6
1.095,91,3,6
1.1,91,3,6
1.105,91,3,6
1.11,91,3,6
1.115,91,3,6
1.12,90,4,6
1.125,90,4,6
1.13,90,4,6
1.135,90,4,6
1.14,90,4,6
1.145,90,4,6
1.15,90,4,6
1.155,90,4,6
1.16,90,4,6
1.165,90,4,6
1.17,90,4,6
1.175,90,4,6
1.18,90,4,6
1.185,90,4,6
1.19,89,5,6
1.195,89,5,6
1.2,89,5,6
1.205,89,5,6
1.21,88,6,6
1.215,88,6,6
1.22,88,6,6
1.225,88,6,6
1.23,88,6,6
1.235,88,6,6
1.24,88,6,6
1.245,88,6,6
1.25,87,7,6
1.255,87,7,6
1.26,87,7,6
1.265,87,7,6
1.27,87,7,6
1.275,87,7,6
1.28,87,7,6
1.285,87,7,6
1.29,87,6,7
1.295,86,7,7
1.3,86,7,7
1.305,86,7,7
1.31,86,7,7
1.315,86,7,7
1.32,86,7,7
1.325,86,7,7
1.33,86,7,7
1.335,86,7,7
1.34,86,7,7
1.345,86,7,7
1.35,86,7,7
1.355,86,7,7
1.36,86,7,7
1.365,86,7,7
1.37,86,7,7
1.375,86,7,7
1.38,86,7,7
1.385,86,7,7
1.39,86,7,7
1.395,86,7,7
1.4,86,7,7
1.405,85,8,7
1.41,85,8,7
1.415,85,8,7
1.42,85,8,7
1.425,85,8,7
1.43,85,8,7
1.435,85,8,7
1.44,85,8,7
1.445,85,8,7
1.45,85,8,7
1.455,85,8,7
1.46,85,8,7
1.465,84,9,7
1.47,84,9,7
1.475,84,9,7
1.48,83,10,7
1.485,83,10,7
1.49,83,10,7
1.495,83,10,7
1.5,83,9,8
1.505,83,9,8
1.51,83,9,8
1.515,83,9,8
1.52,83,9,8
1.525,82,9,9
1.53,82,9,9
1.535,82,9,9
1.54,82,9,9
1.545,82,9,9
1.55,82,9,9
1.555,81,10,9
1.56,81,10,9
1.565,80,11,9
1.57,80,11,9
1.575,80,11,9
1.58,80,11,9
1.585,80,11,9
1.59,80,11,9
1.595,80,11,9
1.6,79,12,9
1.605,78,13,9
1.61,78,13,9
1.615,78,13,9
1.62,77,14,9
1.625,77,14,9
1.63,77,14,9
1.635,77,14,9
1.64,77,14,9
1.645,76,15,9
1.65,76,15,9
1.655,76,15,9
1.66,76,15,9
1.665,75,16,9
1.67,75,16,9
1.675,75,16,9
1.68,75,16,9
1.685,75,16,9
1.69,75,15,10
1.695,75,15,10
1.7,75,15,10
1.705,75,15,10
1.71,75,15,10
1.715,75,15,10
1.72,75,15,10
1.725,75,15,10
1.73,75,15,10
1.735,75,15,10
1.74,75,15,10
1.745,75,15,10
1.75,75,15,10
1.755,75,15,10
1.76,75,14,11
1.765,75,14,11
1.77,75,14,11
1.775,75,14,11
1.78,74,15,11
1.785,74,15,11
1.79,74,15,11
1.795,74,15,11
1.8,73,16,11
1.805,73,16,11
1.81,72,17,11
1.815,72,17,11
1.82,72,17,11
1.825,72,17,11
1.83,72,17,11
1.835,72,17,11
1.84,72,17,11
1.845,71,18,11
1.85,71,18,11
1.855,71,18,11
1.86,71,18,11
1.865,71,18,11
1.87,71,18,11
1.875,71,18,11
1.88,71,18,11
1.885,71,18,11
1.89,71,18,11
1.895,71,18,11
1.9,71,18,11
1.905,70,19,11
1.91,69,20,11
1.915,69,20,11
1.92,69,20,11
1.925,68,21,11
1.93,68,21,11
1.935,68,21,11
1.94,68,21,11
1.945,68,21,11
1.95,68,21,11
1.955,68,21,11
1.96,68,21,11
1.965,67,22,11
1.97,67,22,11
1.975,67,22,11
1.98,67,22,11
1.985,67,22,11
1.99,67,22,11
1.995,67,21,12
2,67,21,12
2.005,67,21,12
2.01,67,21,12
2.015,67,21,12
2.02,66,22,12
2.025,66,22,12
2.03,66,22,12
2.035,65,23,12
2.04,65,23,12
2.045,65,23,12
2.05,65,23,12
2.055,64,24,12
2.06,64,22,14
2.065,64,22,14
2.07,64,22,14
2.075,64,22,14
2.08,64,22,14
2.085,64,22,14
2.09,64,22,14
2.095,64,22,14
2.1,64,22,14
2.105,64,22,14
2.11,64,21,15
2.115,64,21,15
2.12,64,21,15
2.125,64,21,15
2.13,63,22,15
2.135,63,22,15
2.14,63,22,15
2.145,63,22,15
2.15,63,22,15
2.155,63,22,15
2.16,63,22,15
2.165,63,21,16
2.17,61,23,16
2.175,60,24,16
2.18,60,24,16
2.185,59,24,17
2.19,58,25,17
2.195,58,25,17
2.2,57,26,17
2.205,57,26,17
2.21,57,26,17
2.215,57,26,17
2.22,57,26,17
2.225,57,26,17
2.23,57,26,17
2.235,57,26,17
2.24,57,26,17
2.245,57,26,17
2.25,57,26,17
2.255,56,27,17
2.26,56,27,17
2.265,56,27,17
2.27,56,27,17
2.275,56,27,17
2.28,54,29,17
2.285,54,28,18
2.29,54,28,18
2.295,54,28,18
2.3,53,28,19
2.305,53,28,19
2.31,53,28,19
2.315,52,29,19
2.32,52,29,19
2.325,52,29,19
2.33,52,29,19
2.335,51,30,19
2.34,51,29,20
2.345,51,29,20
2.35,51,29,20
2.355,51,28,21
2.36,49,30,21
2.365,49,30,21
2.37,49,30,21
2.375,49,30,21
2.38,49,30,21
2.385,49,30,21
2.39,49,29,22
2.395,49,29,22
2.4,49,29,22
2.405,49,29,22
2.41,49,29,22
2.415,49,29,22
2.42,49,28,23
2.425,48,29,23
2.43,47,30,23
2.435,47,29,24
2.44,47,29,24
2.445,47,29,24
2.45,47,28,25
2.455,45,30,25
2.46,43,32,25
2.465,43,32,25
2.47,43,32,25
2.475,43,32,25
2.48,43,31,26
2.485,43,31,26
2.49,43,31,26
2.495,43,31,26
2.5,43,31,26
2.505,43,31,26
2.51,41,33,26
2.515,41,33,26
2.52,40,34,26
2.525,40,34,26
2.53,40,34,26
2.535,40,34,26
2.54,40,33,27
2.545,40,33,27
2.55,40,33,27
2.555,40,33,27
2.56,40,33,27
2.565,40,33,27
2.57,40,33,27
2.575,40,33,27
2.58,40,33,27
2.585,40,33,27
2.59,40,33,27
2.595,40,33,27
2.6,40,31,29
2.605,40,31,29
2.61,40,31,29
2.615,39,32,29
2.62,38,33,29
2.625,37,34,29
2.63,37,34,29
2.635,37,33,30
2.64,37,33,30
2.645,37,33,30
2.65,37,32,31
2.655,37,32,31
2.66,37,31,32
2.665,36,32,32
2.67,36,32,32
2.675,36,32,32
2.68,35,33,32
2.685,35,33,32
2.69,35,33,32
2.695,34,34,32
2.7,34,33,33
2.705,34,32,34
2.71,32,33,35
2.715,32,33,35
2.72,32,33,35
2.725,32,33,35
2.73,30,35,35
2.735,30,35,35
2.74,30,35,35
2.745,30,35,35
2.75,30,35,35
2.755,30,35,35
2.76,30,35,35
2.765,30,34,36
2.77,30,34,36
2.775,30,33,37
2.78,30,33,37
2.785,30,33,37
2.79,30,33,37
2.795,29,34,37
2.8,29,34,37
2.805,29,34,37
2.81,29,34,37
2.815,29,34,37
2.82,29,33,38
2.825,29,33,38
2.83,29,33,38
2.835,29,33,38
2.84,29,33,38
2.845,29,33,38
2.85,29,33,38
2.855,29,33,38
2.86,29,32,39
2.865,28,32,40
2.87,28,31,41
2.875,28,31,41
2.88,28,31,41
2.885,28,31,41
2.89,28,31,41
2.895,28,31,41
2.9,27,32,41
2.905,27,32,41
2.91,27,32,41
2.915,27,31,42
2.92,27,31,42
2.925,27,31,42
2.93,27,31,42
2.935,27,31,42
2.94,27,31,42
2.945,27,31,42
2.95,27,31,42
2.955,27,31,42
2.96,27,31,42
2.965,27,31,42
2.97,27,31,42
2.975,27,31,42
2.98,27,31,42
2.985,27,31,42
2.99,27,31,42
2.995,26,32,42
3,26,31,43
3.005,24,33,43
3.01,24,33,43
3.015,23,34,43
3.02,23,34,43
3.025,23,34,43
3.03,22,35,43
3.035,22,35,43
3.04,22,33,45
3.045,22,33,45
3.05,22,33,45
3.055,21,34,45
3.06,21,34,45
3.065,21,34,45
3.07,21,34,45
3.075,21,34,45
3.08,21,34,45
3.085,20,35,45
3.09,20,35,45
3.095,20,35,45
3.1,20,35,45
3.105,19,36,45
3.11,19,36,45
3.115,19,36,45
3.12,19,34,47
3.125,18,35,47
3.13,18,34,48
3.135,18,34,48
3.14,18,33,49
3.145,18,33,49
3.15,18,33,49
3.155,18,33,49
3.16,18,33,49
3.165,18,32,50
3.17,18,31,51
3.175,18,31,51
3.18,18,31,51
3.185,18,30,52
3.19,18,30,52
3.195,18,30,52
3.2,17,31,52
3.205,17,31,52
3.21,17,31,52
3.215,17,31,52
3.22,17,31,52
3.225,17,31,52
3.23,17,31,52
3.235,17,31,52
3.24,17,31,52
3.245,17,31,52
3.25,17,31,52
3.255,17,31,52
3.26,17,31,52
3.265,17,31,52
3.27,17,31,52
3.275,17,31,52
3.28,17,31,52
3.285,17,31,52
3.29,17,31,52
3.295,17,31,52
3.3,17,31,52
3.305,17,31,52
3.31,17,31,52
3.315,17,31,52
3.32,16,32,52
3.325,16,32,52
3.33,16,32,52
3.335,16,32,52
3.34,16,31,53
3.345,15,32,53
3.35,15,31,54
3.355,15,31,54
3.36,15,31,54
3.365,15,31,54
3.37,15,31,54
3.375,15,31,54
3.38,15,31,54
3.385,14,32,54
3.39,14,32,54
3.395,14,32,54
3.4,14,32,54
3.405,14,32,54
3.41,14,32,54
3.415,13,33,54
3.42,13,31,56
3.425,13,31,56
3.43,13,31,56
3.435,13,31,56
3.44,12,32,56
3.445,12,32,56
3.45,12,32,56
3.455,12,31,57
3.46,12,31,57
3.465,12,31,57
3.47,12,31,57
3.475,12,30,58
3.48,12,30,58
3.485,12,30,58
3.49,12,30,58
3.495,12,30,58
3.5,12,30,58
3.505,12,30,58
3.51,12,30,58
3.515,12,30,58
3.52,11,31,58
3.525,11,31,58
3.53,11,31,58
3.535,11,30,59
3.54,11,30,59
3.545,11,30,59
3.55,11,30,59
3.555,11,30,59
3.56,11,30,59
3.565,11,29,60
3.57,11,28,61
3.575,11,28,61
3.58,11,28,61
3.585,11,27,62
3.59,11,27,62
3.595,11,27,62
3.6,11,27,62
3.605,11,26,63
3.61,11,26,63
3.615,11,26,63
3.62,11,26,63
3.625,11,26,63
3.63,11,26,63
3.635,11,26,63
3.64,11,26,63
3.645,11,26,63
3.65,11,26,63
3.655,11,26,63
3.66,11,26,63
3.665,11,26,63
3.67,11,26,63
3.675,11,26,63
3.68,11,26,63
3.685,11,26,63
3.69,11,26,63
3.695,11,26,63
3.7,11,26,63
3.705,11,26,63
3.71,11,26,63
3.715,11,26,63
3.72,11,26,63
3.725,11,26,63
3.73,11,26,63
3.735,11,26,63
3.74,11,26,63
3.745,11,26,63
3.75,10,27,63
3.755,10,27,63
3.76,10,27,63
3.765,10,27,63
3.77,10,27,63
3.775,10,27,63
3.78,10,27,63
3.785,10,26,64
3.79,10,26,64
3.795,10,26,64
3.8,10,26,64
3.805,10,26,64
3.81,10,25,65
3.815,10,24,66
3.82,10,24,66
3.825,10,24,66
3.83,10,24,66
3.835,10,24,66
3.84,10,24,66
3.845,10,24,66
3.85,10,24,66
3.855,10,23,67
3.86,10,23,67
3.865,10,23,67
3.87,10,23,67
3.875,10,23,67
3.88,10,23,67
3.885,10,23,67
3.89,9,24,67
3.895,9,24,67
3.9,9,24,67
3.905,9,24,67
3.91,9,24,67
3.915,9,24,67
3.92,9,24,67
3.925,9,24,67
3.93,9,24,67
3.935,9,24,67
3.94,9,24,67
3.945,9,24,67
3.95,9,23,68
3.955,9,23,68
3.96,9,23,68
3.965,9,23,68
3.97,9,23,68
3.975,9,23,68
3.98,9,22,69
3.985,9,22,69
3.99,9,22,69
3.995,9,22,69
4,9,22,69
4.005,9,22,69
4.01,9,22,69
4.015,9,21,70
4.02,9,21,70
4.025,9,21,70
4.03,9,21,70
4.035,9,21,70
4.04,9,21,70
4.045,9,21,70
4.05,9,21,70
4.055,9,21,70
4.06,9,21,70
4.065,9,21,70
4.07,9,21,70
4.075,9,21,70
4.08,9,21,70
4.085,9,21,70
4.09,9,21,70
4.095,9,20,71
4.1,9,20,71
4.105,9,20,71
4.11,9,20,71
4.115,9,20,71
4.12,9,20,71
4.125,9,20,71
4.13,9,20,71
4.135,9,20,71
4.14,9,20,71
4.145,9,20,71
4.15,9,20,71
4.155,9,20,71
4.16,9,20,71
4.165,9,20,71
4.17,9,20,71
4.175,9,20,71
4.18,9,20,71
4.185,9,20,71
4.19,8,21,71
4.195,8,21,71
4.2,8,21,71
4.205,8,21,71
4.21,8,21,71
4.215,8,21,71
4.22,8,21,71
4.225,8,21,71
4.23,8,21,71
4.235,8,21,71
4.24,8,21,71
4.245,8,21,71
4.25,8,21,71
4.255,8,21,71
4.26,8,21,71
4.265,8,21,71
4.27,8,21,71
4.275,8,21,71
4.28,8,21,71
4.285,8,21,71
4.29,8,21,71
4.295,8,21,71
4.3,8,21,71
4.305,8,21,71
4.31,8,21,71
4.315,8,21,71
4.32,8,21,71
4.325,8,20,72
4.33,8,20,72
4.335,8,20,72
4.34,8,19,73
4.345,8,19,73
4.35,8,19,73
4.355,8,19,73
4.36,8,19,73
4.365,8,19,73
4.37,8,19,73
4.375,7,20,73
4.38,7,20,73
4.385,7,20,73
4.39,7,20,73
4.395,7,20,73
4.4,7,20,73
4.405,7,20,73
4.41,7,19,74
4.415,7,18,75
4.42,7,18,75
4.425,7,18,75
4.43,7,18,75
4.435,7,18,75
4.44,7,18,75
4.445,7,17,76
4.45,7,17,76
4.455,7,17,76
4.46,7,17,76
4.465,7,17,76
4.47,7,17,76
4.475,7,17,76
4.48,7,17,76
4.485,6,18,76
4.49,6,18,76
4.495,6,18,76
4.5,6,18,76
4.505,6,18,76
4.51,6,18,76
4.515,6,18,76
4.52,6,18,76
4.525,6,18,76
4.53,6,18,76
4.535,6,18,76
4.54,6,18,76
4.545,6,17,77
4.55,6,17,77
4.555,6,17,77
4.56,6,17,77
4.565,6,16,78
4.57,6,15,79
4.575,6,15,79
4.58,6,15,79
4.585,6,15,79
4.59,6,15,79
4.595,6,15,79
4.6,6,15,79
4.605,6,15,79
4.61,6,14,80
4.615,6,14,80
4.62,6,14,80
4.625,6,14,80
4.63,6,14,80
4.635,6,14,80
4.64,6,14,80
4.645,6,14,80
4.65,6,14,80
4.655,6,14,80
4.66,6,14,80
4.665,6,14,80
4.67,6,14,80
4.675,6,14,80
4.68,6,14,80
4.685,6,14,80
4.69,6,14,80
4.695,6,14,80
4.7,6,14,80
4.705,6,14,80
4.71,6,14,80
4.715,6,14,80
4.72,6,14,80
4.725,6,14,80
4.73,6,14,80
4.735,6,14,80
4.74,6,14,80
4.745,6,14,80
4.75,5,15,80
4.755,5,15,80
4.76,5,15,80
4.765,5,15,80
4.77,5,15,80
4.775,5,15,80
4.78,5,15,80
4.785,5,15,80
4.79,5,15,80
4.795,5,15,80
4.8,5,15,80
4.805,5,15,80
4.81,5,15,80
4.815,5,15,80
4.82,5,15,80
4.825,5,15,80
4.83,5,15,80
4.835,5,15,80
4.84,5,15,80
4.845,5,15,80
4.85,5,15,80
4.855,5,15,80
4.86,5,15,80
4.865,5,15,80
4.87,5,15,80
4.875,5,15,80
4.88,5,15,80
4.885,5,15,80
4.89,5,15,80
4.895,5,15,80
4.9,5,15,80
4.905,5,15,80
4.91,5,15,80
4.915,5,15,80
4.92,5,15,80
4.925,5,15,80
4.93,5,15,80
4.935,5,15,80
4.94,5,15,80
4.945,5,15,80
4.95,5,15,80
4.955,5,15,80
4.96,5,15,80
4.965,5,15,80
4.97,5,15,80
4.975,5,14,81
4.98,5,14,81
4.985,5,14,81
4.99,4,15,81
4.995,4,15,81
5,4,15,81
5.005,4,15,81
5.01,4,15,81
5.015,4,15,81
5.02,4,15,81
5.025,4,15,81
5.03,4,15,81
5.035,4,14,82
5.04,4,14,82
5.045,4,14,82
5.05,4,14,82
5.055,4,14,82
5.06,4,14,82
5.065,4,14,82
5.07,4,14,82
5.075,4,13,83
5.08,4,13,83
5.085,4,13,83
5.09,4,12,84
5.095,4,12,84
5.1,4,12,84
5.105,4,12,84
5.11,4,12,84
5.115,4,12,84
5.12,4,12,84
5.125,4,12,84
5.13,4,12,84
5.135,4,12,84
5.14,4,12,84
5.145,4,12,84
5.15,4,12,84
5.155,4,12,84
5.16,3,13,84
5.165,3,13,84
5.17,3,13,84
5.175,3,13,84
5.18,3,13,84
5.185,3,12,85
5.19,3,12,85
5.195,3,12,85
5.2,3,12,85
5.205,3,12,85
5.21,3,12,85
5.215,3,12,85
5.22,3,12,85
5.225,3,12,85
5.23,3,12,85
5.235,3,12,85
5.24,3,12,85
5.245,3,12,85
5.25,3,12,85
5.255,3,12,85
5.26,3,11,86
5.265,3,11,86
5.27,3,11,86
5.275,3,11,86
5.28,3,11,86
5.285,3,11,86
5.29,3,9,88
5.295,3,9,88
5.3,3,9,88
5.305,3,9,88
5.31,3,9,88
5.315,3,9,88
5.32,3,9,88
5.325,3,9,88
5.33,3,9,88
5.335,3,9,88
5.34,3,9,88
5.345,3,9,88
5.35,3,9,88
5.355,3,9,88
5.36,3,9,88
5.365,3,9,88
5.37,3,9,88
5.375,3,9,88
5.38,3,9,88
5.385,3,9,88
5.39,3,9,88
5.395,3,9,88
5.4,3,9,88
5.405,3,9,88
5.41,3,9,88
5.415,3,9,88
5.42,3,9,88
5.425,3,9,88
5.43,3,9,88
5.435,3,9,88
5.44,3,9,88
5.445,3,9,88
5.45,3,9,88
5.455,3,9,88
5.46,3,9,88
5.465,3,9,88
5.47,3,9,88
5.475,3,9,88
5.48,3,9,88
5.485,3,9,88
5.49,3,9,88
5.495,3,9,88
5.5,3,9,88
5.505,3,9,88
5.51,3,9,88
5.515,3,9,88
5.52,3,9,88
5.525,3,9,88
5.53,3,9,88
5.535,3,9,88
5.54,3,9,88
5.545,3,9,88
5.55,3,9,88
5.555,3,9,88
5.56,3,9,88
5.565,3,9,88
5.57,3,9,88
5.575,3,9,88
5.58,3,9,88
5.585,3,9,88
5.59,3,9,88
5.595,3,9,88
5.6,3,9,88
5.605,3,9,88
5.61,3,9,88
5.615,3,9,88
5.62,3,9,88
5.625,3,9,88
5.63,3,9,88
5.635,3,9,88
5.64,3,9,88
5.645,3,9,88
5.65,3,9,88
5.655,3,9,88
5.66,3,9,88
5.665,3,9,88
5.67,3,9,88
5.675,3,9,88
5.68,3,9,88
5.685,3,9,88
5.69,3,9,88
5.695,3,9,88
5.7,3,9,88
5.705,3,9,88
5.71,3,9,88
5.715,3,9,88
5.72,3,9,88
5.725,3,9,88
5.73,3,9,88
5.735,3,9,88
5.74,3,9,88
5.745,3,9,88
5.75,3,9,88
5.755,3,9,88
5.76,3,9,88
5.765,3,9,88
5.77,3,9,88
5.775,3,9,88
5.78,3,9,88
5.785,3,9,88
5.79,3,9,88
5.795,3,9,88
5.8,3,9,88
5.805,3,9,88
5.81,3,9,88
5.815,3,9,88
5.82,3,9,88
5.825,3,9,88
5.83,3,9,88
5.835,3,9,88
5.84,3,9,88
5.845,3,9,88
5.85,3,9,88
5.855,3,9,88
5.86,3,9,88
5.865,3,9,88
5.87,3,9,88
5.875,3,9,88
5.88,3,9,88
5.885,3,9,88
5.89,3,9,88
5.895,3,9,88
5.9,3,9,88
5.905,3,9,88
5.91,3,9,88
5.915,3,9,88
5.92,3,9,88
5.925,3,9,88
5.93,3,9,88
5.935,3,9,88
5.94,3,9,88
5.945,3,9,88
5.95,3,8,89
5.955,3,8,89
5.96,3,8,89
5.965,3,8,89
5.97,3,8,89
5.975,3,8,89
5.98,3,8,89
5.985,3,8,89
5.99,3,8,89
5.995,3,8,89
6,3,8,89
6.005,3,7,90
6.01,3,7,90
6.015,3,7,90
6.02,3,7,90
6.025,3,7,90
6.03,3,7,90
6.035,3,7,90
6.04,3,7,90
6.045,3,7,90
6.05,3,7,90
6.055,3,7,90
6.06,3,7,90
6.065,3,7,90
6.07,3,7,90
6.075,3,7,90
6.08,3,7,90
6.085,3,7,90
6.09,3,7,90
6.095,3,7,90
6.1,3,7,90
6.105,3,7,90
6.11,3,7,90
6.115,3,7,90
6.12,3,7,90
6.125,3,7,90
6.13,3,7,90
6.135,3,7,90
6.14,3,7,90
6.145,3,7,90
6.15,3,7,90
6.155,3,7,90
6.16,3,7,90
6.165,3,7,90
6.17,3,7,90
6.175,3,7,90
6.18,3,7,90
6.185,3,7,90
6.19,3,7,90
6.195,3,7,90
6.2,3,7,90
6.205,3,7,90
6.21,3,7,90
6.215,3,7,90
6.22,3,7,90
6.225,3,7,90
6.23,3,7,90
6.235,3,7,90
6.24,3,7,90
6.245,3,7,90
6.25,3,7,90
6.255,3,7,90
6.26,3,7,90
6.265,3,7,90
6.27,3,7,90
6.275,3,7,90
6.28,3,7,90
6.285,3,7,90
6.29,3,7,90
6.295,3,7,90
6.3,3,7,90
6.305,3,7,90
6.31,3,7,90
6.315,3,7,90
6.32,3,6,91
6.325,3,5,92
6.33,3,5,92
6.335,3,5,92
6.34,3,5,92
6.345,3,5,92
6.35,3,5,92
6.355,3,5,92
6.36,3,5,92
6.365,3,5,92
6.37,3,5,92
6.375,3,5,92
6.38,3,5,92
6.385,3,5,92
6.39,3,5,92
6.395,3,5,92
6.4,3,5,92
6.405,3,5,92
6.41,3,5,92
6.415,3,5,92
6.42,3,5,92
6.425,3,5,92
6.43,3,5,92
6.435,3,5,92
6.44,3,5,92
6.445,3,5,92
6.45,3,5,92
6.455,3,5,92
6.46,3,5,92
6.465,3,5,92
6.47,3,5,92
6.475,3,5,92
6.48,3,5,92
6.485,3,5,92
6.49,3,5,92
6.495,3,5,92
6.5,3,5,92
6.505,3,5,92
6.51,3,5,92
6.515,3,5,92
6.52,3,5,92
6.525,3,5,92
6.53,3,5,92
6.535,3,5,92
6.54,3,5,92
6.545,3,5,92
6.55,3,5,92
6.555,3,5,92
6.56,3,5,92
6.565,3,5,92
6.57,2,6,92
6.575,2,6,92
6.58,2,6,92
6.585,2,6,92
6.59,2,6,92
6.595,2,6,92
6.6,2,6,92
6.605,2,6,92
6.61,2,6,92
6.615,2,6,92
6.62,2,6,92
6.625,2,6,92
6.63,2,6,92
6.635,2,5,93
6.64,2,5,93
6.645,2,5,93
6.65,2,5,93
6.655,2,5,93
6.66,2,5,93
6.665,2,5,93
6.67,2,5,93
6.675,2,5,93
6.68,2,5,93
6.685,2,5,93
6.69,2,5,93
6.695,2,5,93
6.7,2,5,93
6.705,2,5,93
6.71,2,5,93
6.715,2,5,93
6.72,2,5,93
6.725,2,5,93
6.73,2,4,94
6.735,2,4,94
6.74,2,4,94
6.745,2,4,94
6.75,2,4,94
6.755,2,4,94
6.76,2,4,94
6.765,2,4,94
6.77,2,4,94
6.775,2,4,94
6.78,2,4,94
6.785,2,4,94
6.79,2,4,94
6.795,2,4,94
6.8,2,4,94
6.805,2,4,94
6.81,2,4,94
6.815,2,4,94
6.82,2,4,94
6.825,2,4,94
6.83,2,4,94
6.835,2,3,95
6.84,2,3,95
6.845,2,3,95
6.85,2,3,95
6.855,2,3,95
6.86,2,3,95
6.865,2,3,95
6.87,2,3,95
6.875,2,3,95
6.88,2,3,95
6.885,2,3,95
6.89,2,3,95
6.895,2,3,95
6.9,2,3,95
6.905,2,3,95
6.91,2,3,95
6.915,2,3,95
6.92,2,3,95
6.925,2,3,95
6.93,2,3,95
6.935,2,3,95
6.94,2,3,95
6.945,2,3,95
6.95,2,3,95
6.955,2,3,95
6.96,2,3,95
6.965,2,3,95
6.97,2,3,95
6.975,2,3,95
6.98,2,3,95
