Time,Susceptible,Infected,Recovered
6.985,4,2,94
6.99,4,2,94
6.995,4,2,94
7,4,2,94
7.005,4,2,94
7.01,4,2,94
7.015,4,2,94
7.02,4,2,94
7.025,4,2,94
7.03,4,2,94
7.035,4,2,94
7.04,4,2,94
7.045,4,2,94
7.05,4,2,94
7.055,4,2,94
7.06,4,2,94
7.065,4,2,94
7.07,4,2,94
7.075,4,2,94
7.08,4,2,94
7.085,4,2,94
7.09,4,2,94
7.095,4,2,94
7.1,4,2,94
7.105,4,2,94
7.11,4,2,94
7.115,4,2,94
7.12,4,2,94
7.125,4,2,94
7.13,4,2,94
7.135,4,2,94
7.14,4,2,94
7.145,4,2,94
7.15,4,2,94
7.155,4,2,94
7.16,4,2,94
7.165,4,2,94
7.17,4,2,94
7.175,4,2,94
7.18,4,2,94
7.185,4,2,94
7.19,4,2,94
7.195,4,2,94
7.2,4,2,94
7.205,4,2,94
7.21,4,2,94
7.215,4,2,94
7.22,4,2,94
7.225,4,2,94
7.23,4,2,94
7.235,4,2,94
7.24,4,2,94
7.245,4,2,94
7.25,4,2,94
7.255,4,2,94
7.26,4,2,94
7.265,4,2,94
7.27,4,2,94
7.275,4,2,94
7.28,4,2,94
7.285,4,2,94
7.29,4,2,94
7.295,4,2,94
7.3,4,2,94
7.305,4,2,94
7.31,4,2,94
7.315,4,2,94
7.32,4,2,94
7.325,4,2,94
7.33,4,2,94
7.335,4,2,94
7.34,4,2,94
7.345,4,2,94
7.35,4,2,94
7.355,4,2,94
7.36,4,2,94
7.365,4,2,94
7.37,4,2,94
7.375,4,2,94
7.38,4,2,94
7.385,4,2,94
7.39,4,2,94
7.395,4,2,94
7.4,4,2,94
7.405,4,2,94
7.41,4,2,94
7.415,4,2,94
7.42,4,2,94
7.425,4,2,94
7.43,4,2,94
7.435,4,2,94
7.44,4,2,94
7.445,4,2,94
7.45,4,2,94
7.455,4,2,94
7.46,4,2,94
7.465,4,2,94
7.47,4,2,94
7.475,4,2,94
7.48,4,2,94
7.485,4,2,94
7.49,4,2,94
7.495,4,2,94
7.5,4,2,94
7.505,4,2,94
7.51,4,2,94
7.515,4,2,94
7.52,4,2,94
7.525,4,2,94
7.53,4,2,94
7.535,4,2,94
7.54,4,2,94
7.545,4,2,94
7.55,4,2,94
7.555,4,2,94
7.56,4,2,94
7.565,4,2,94
7.57,4,2,94
7.575,4,2,94
7.58,4,2,94
7.585,4,2,94
7.59,4,2,94
7.595,4,2,94
7.6,4,2,94
7.605,4,2,94
7.61,4,2,94
7.615,4,2,94
7.62,4,2,94
7.625,4,2,94
7.63,4,2,94
7.635,4,2,94
7.64,4,2,94
7.645,4,2,94
7.65,4,2,94
7.655,4,2,94
7.66,4,2,94
7.665,4,2,94
7.67,4,2,94
7.675,4,2,94
7.68,4,2,94
7.685,4,2,94
7.69,4,2,94
7.695,4,2,94
7.7,4,2,94
7.705,4,2,94
7.71,4,2,94
7.715,4,2,94
7.72,4,2,94
7.725,4,2,94
7.73,4,2,94
7.735,4,2,94
7.74,4,2,94
7.745,4,2,94
7.75,4,2,94
7.755,4,2,94
7.76,4,2,94
7.765,4,2,94
7.77,4,2,94
7.775,4,2,94
7.78,4,2,94
7.785,4,2,94
7.79,4,2,94
7.795,4,2,94
7.8,4,2,94
7.805,4,2,94
7.81,4,2,94
7.815,4,2,94
7.82,4,2,94
7.825,4,2,94
7.83,4,2,94
7.835,4,2,94
7.84,4,2,94
7.845,3,3,94
7.85,3,3,94
7.855,3,3,94
7.86,3,3,94
7.865,3,3,94
7.87,3,3,94
7.875,3,3,94
7.88,3,3,94
7.885,3,3,94
7.89,3,3,94
7.895,3,3,94
7.9,3,3,94
7.905,3,3,94
7.91,3,3,94
7.915,3,3,94
7.92,3,3,94
7.925,3,3,94
7.93,3,3,94
7.935,3,3,94
7.94,3,3,94
7.945,3,3,94
7.95,3,3,94
7.955,3,3,94
7.96,3,3,94
7.965,3,3,94
7.97,3,3,94
7.975,3,3,94
7.98,3,3,94
7.985,3,3,94
7.99,3,3,94
7.995,3,3,94
8,3,3,94
8.005,3,3,94
