Time,Susceptible,Infected,Recovered
0.96,93,5,2
0.965,93,5,2
0.97,93,5,2
0.975,93,5,2
0.98,93,5,2
0.985,93,5,2
0.99,93,4,3
0.995,93,4,3
1,93,4,3
1.005,93,4,3
1.01,93,4,3
1.015,93,4,3
1.02,93,4,3
1.025,93,4,3
1.03,93,4,3
1.035,93,4,3
1.04,93,4,3
1.045,93,4,3
1.05,93,4,3
1.055,93,4,3
1.06,93,4,3
1.065,93,4,3
1.07,93,4,3
1.075,93,4,3
1.08,93,4,3
1.085,93,4,3
1.09,93,4,3
1.095,93,4,3
1.1,93,4,3
1.105,93,4,3
1.11,93,4,3
1.115,93,3,4
1.12,93,3,4
1.125,93,3,4
1.13,93,3,4
1.135,93,3,4
1.14,93,3,4
1.145,93,3,4
1.15,93,3,4
1.155,93,3,4
1.16,93,3,4
1.165,93,3,4
1.17,93,3,4
1.175,93,2,5
1.18,93,2,5
1.185,93,2,5
1.19,93,2,5
1.195,93,2,5
1.2,93,2,5
1.205,93,2,5
1.21,92,3,5
1.215,92,3,5
1.22,92,3,5
1.225,92,3,5
1.23,92,3,5
1.235,92,3,5
1.24,91,4,5
1.245,91,4,5
1.25,91,4,5
1.255,91,4,5
1.26,91,4,5
1.265,91,4,5
1.27,91,4,5
1.275,91,4,5
1.28,91,4,5
1.285,91,4,5
1.29,91,4,5
1.295,90,5,5
1.3,90,5,5
1.305,90,5,5
1.31,90,5,5
1.315,90,5,5
1.32,90,5,5
1.325,89,6,5
1.33,89,6,5
1.335,89,6,5
1.34,89,6,5
1.345,89,6,5
1.35,89,6,5
1.355,89,6,5
1.36,89,6,5
1.365,89,6,5
1.37,89,6,5
1.375,89,6,5
1.38,89,6,5
1.385,89,6,5
1.39,89,6,5
1.395,89,6,5
1.4,89,6,5
1.405,89,5,6
1.41,89,5,6
1.415,89,5,6
1.42,89,5,6
1.425,89,5,6
1.43,89,5,6
1.435,89,5,6
1.44,88,6,6
1.445,88,6,6
1.45,88,6,6
1.455,88,5,7
1.46,88,5,7
1.465,88,5,7
1.47,88,5,7
1.475,88,5,7
1.48,88,5,7
1.485,88,5,7
1.49,88,5,7
1.495,88,5,7
1.5,88,5,7
1.505,88,5,7
1.51,88,5,7
1.515,88,5,7
1.52,88,5,7
1.525,88,4,8
1.53,88,4,8
1.535,88,4,8
1.54,88,4,8
1.545,88,4,8
1.55,88,4,8
1.555,88,4,8
1.56,88,4,8
1.565,88,4,8
1.57,88,4,8
1.575,88,4,8
1.58,88,4,8
1.585,88,4,8
1.59,88,4,8
1.595,88,4,8
1.6,88,4,8
1.605,88,4,8
1.61,88,4,8
1.615,88,4,8
1.62,88,4,8
1.625,88,4,8
1.63,88,4,8
1.635,88,4,8
1.64,88,4,8
1.645,88,4,8
1.65,88,4,8
1.655,88,4,8
1.66,88,4,8
1.665,88,4,8
1.67,87,5,8
1.675,87,5,8
1.68,87,5,8
1.685,87,5,8
1.69,87,5,8
1.695,87,5,8
1.7,87,5,8
1.705,87,5,8
1.71,87,5,8
1.715,87,5,8
1.72,87,5,8
1.725,87,5,8
1.73,87,5,8
1.735,87,5,8
1.74,87,5,8
1.745,87,4,9
1.75,87,4,9
1.755,87,4,9
1.76,86,5,9
1.765,85,5,10
1.77,85,5,10
1.775,85,5,10
1.78,85,5,10
1.785,85,5,10
1.79,85,5,10
1.795,85,5,10
1.8,85,5,10
1.805,85,5,10
1.81,85,5,10
1.815,85,5,10
1.82,85,5,10
1.825,85,5,10
1.83,85,5,10
1.835,85,5,10
1.84,85,5,10
1.845,85,5,10
1.85,85,5,10
1.855,85,5,10
1.86,85,5,10
1.865,85,5,10
1.87,85,5,10
1.875,85,5,10
1.88,84,6,10
1.885,84,6,10
1.89,84,6,10
1.895,84,6,10
1.9,84,6,10
1.905,84,6,10
1.91,83,7,10
1.915,83,7,10
1.92,82,8,10
1.925,82,8,10
1.93,82,8,10
1.935,82,8,10
1.94,82,8,10
1.945,82,8,10
1.95,82,8,10
1.955,82,8,10
1.96,82,8,10
1.965,82,8,10
1.97,82,8,10
1.975,82,8,10
1.98,82,8,10
1.985,82,8,10
1.99,82,8,10
1.995,82,8,10
2,82,8,10
2.005,82,8,10
2.01,82,8,10
2.015,82,8,10
2.02,81,8,11
2.025,81,8,11
2.03,81,8,11
2.035,81,8,11
2.04,81,8,11
2.045,81,8,11
2.05,81,8,11
2.055,81,8,11
2.06,81,8,11
2.065,81,8,11
2.07,80,9,11
2.075,80,9,11
2.08,80,9,11
2.085,80,9,11
2.09,80,9,11
2.095,80,9,11
2.1,80,9,11
2.105,80,9,11
2.11,80,9,11
2.115,80,9,11
2.12,80,9,11
2.125,80,9,11
2.13,80,9,11
2.135,80,9,11
2.14,80,9,11
2.145,80,9,11
2.15,80,9,11
2.155,80,9,11
2.16,80,9,11
2.165,80,9,11
2.17,80,9,11
2.175,80,9,11
2.18,80,9,11
2.185,80,9,11
2.19,80,9,11
2.195,80,9,11
2.2,80,9,11
2.205,80,9,11
2.21,80,9,11
2.215,80,9,11
2.22,80,9,11
2.225,80,8,12
2.23,80,8,12
2.235,80,8,12
2.24,80,8,12
2.245,78,10,12
2.25,78,10,12
2.255,78,10,12
2.26,77,11,12
2.265,76,12,12
2.27,76,12,12
2.275,76,12,12
2.28,76,12,12
2.285,76,12,12
2.29,76,11,13
2.295,76,11,13
2.3,76,11,13
2.305,76,11,13
2.31,76,11,13
2.315,76,11,13
2.32,76,11,13
2.325,76,11,13
2.33,76,11,13
2.335,76,11,13
2.34,75,12,13
2.345,75,12,13
2.35,75,12,13
2.355,75,12,13
2.36,75,12,13
2.365,75,12,13
2.37,75,12,13
2.375,75,12,13
2.38,75,12,13
2.385,75,12,13
2.39,75,12,13
2.395,75,12,13
2.4,75,12,13
2.405,75,12,13
2.41,75,12,13
2.415,75,12,13
2.42,75,12,13
2.425,75,12,13
2.43,75,12,13
2.435,75,12,13
2.44,75,12,13
2.445,75,12,13
2.45,75,12,13
2.455,75,12,13
2.46,75,11,14
2.465,75,11,14
2.47,75,11,14
2.475,75,11,14
2.48,75,11,14
2.485,75,11,14
2.49,75,11,14
2.495,74,12,14
2.5,74,12,14
2.505,74,12,14
2.51,74,12,14
2.515,74,12,14
2.52,74,12,14
2.525,74,12,14
2.53,74,12,14
2.535,73,13,14
2.54,73,13,14
2.545,73,13,14
2.55,72,14,14
2.555,72,14,14
2.56,72,14,14
2.565,72,14,14
2.57,72,14,14
2.575,72,14,14
2.58,72,14,14
2.585,72,14,14
2.59,72,14,14
2.595,72,14,14
2.6,72,14,14
2.605,72,13,15
2.61,72,12,16
2.615,72,12,16
2.62,72,12,16
2.625,72,12,16
2.63,72,12,16
2.635,72,12,16
2.64,72,12,16
2.645,71,13,16
2.65,71,13,16
2.655,71,13,16
2.66,70,14,16
2.665,70,13,17
2.67,70,13,17
2.675,70,12,18
2.68,69,13,18
2.685,69,13,18
2.69,69,13,18
2.695,69,13,18
2.7,69,13,18
2.705,69,13,18
2.71,69,13,18
2.715,69,13,18
2.72,68,14,18
2.725,67,15,18
2.73,67,15,18
2.735,66,16,18
2.74,65,17,18
2.745,65,17,18
2.75,65,17,18
2.755,65,17,18
2.76,65,16,19
2.765,65,16,19
2.77,65,16,19
2.775,65,16,19
2.78,65,16,19
2.785,64,17,19
2.79,64,17,19
2.795,64,17,19
2.8,64,17,19
2.805,64,17,19
2.81,63,18,19
2.815,63,18,19
2.82,63,17,20
2.825,63,17,20
2.83,63,17,20
2.835,63,17,20
2.84,63,17,20
2.845,63,17,20
2.85,62,18,20
2.855,62,17,21
2.86,61,18,21
2.865,61,18,21
2.87,60,19,21
2.875,60,19,21
2.88,59,19,22
2.885,59,19,22
2.89,59,19,22
2.895,59,19,22
2.9,59,19,22
2.905,59,19,22
2.91,59,19,22
2.915,59,19,22
2.92,59,19,22
2.925,59,19,22
2.93,59,19,22
2.935,59,19,22
2.94,59,19,22
2.945,59,19,22
2.95,58,20,22
2.955,58,20,22
2.96,58,20,22
2.965,57,21,22
2.97,57,21,22
2.975,57,20,23
2.98,57,20,23
2.985,57,20,23
2.99,57,20,23
2.995,57,20,23
3,57,20,23
3.005,57,20,23
3.01,57,20,23
3.015,57,18,25
3.02,57,18,25
3.025,57,18,25
3.03,57,18,25
3.035,57,18,25
3.04,57,18,25
3.045,55,20,25
3.05,55,20,25
3.055,55,20,25
3.06,55,20,25
3.065,55,20,25
3.07,55,20,25
3.075,55,20,25
3.08,54,21,25
3.085,53,21,26
3.09,53,20,27
3.095,52,21,27
3.1,51,22,27
3.105,50,23,27
3.11,50,23,27
3.115,50,22,28
3.12,50,22,28
3.125,50,22,28
3.13,50,22,28
3.135,50,22,28
3.14,50,22,28
3.145,50,22,28
3.15,49,23,28
3.155,49,23,28
3.16,49,23,28
3.165,48,24,28
3.17,48,24,28
3.175,47,25,28
3.18,47,25,28
3.185,47,25,28
3.19,47,25,28
3.195,47,25,28
3.2,47,25,28
3.205,47,25,28
3.21,47,25,28
3.215,47,25,28
3.22,47,25,28
3.225,47,25,28
3.23,46,26,28
3.235,46,26,28
3.24,46,26,28
3.245,46,25,29
3.25,46,25,29
3.255,45,26,29
3.26,45,26,29
3.265,45,26,29
3.27,45,26,29
3.275,45,26,29
3.28,45,25,30
3.285,45,25,30
3.29,45,25,30
3.295,45,25,30
3.3,45,25,30
3.305,45,25,30
3.31,45,25,30
3.315,44,26,30
3.32,43,27,30
3.325,43,27,30
3.33,43,27,30
3.335,43,27,30
3.34,43,27,30
3.345,42,28,30
3.35,42,28,30
3.355,42,28,30
3.36,41,29,30
3.365,41,29,30
3.37,41,29,30
3.375,41,29,30
3.38,41,29,30
3.385,39,30,31
3.39,39,30,31
3.395,39,30,31
3.4,39,28,33
3.405,39,28,33
3.41,39,28,33
3.415,39,28,33
3.42,39,27,34
3.425,39,27,34
3.43,38,28,34
3.435,38,28,34
3.44,38,28,34
3.445,38,28,34
3.45,38,27,35
3.455,38,27,35
3.46,37,27,36
3.465,37,27,36
3.47,37,26,37
3.475,37,26,37
3.48,37,26,37
3.485,37,26,37
3.49,37,24,39
3.495,37,24,39
3.5,37,24,39
3.505,36,25,39
3.51,36,25,39
3.515,36,25,39
3.52,35,25,40
3.525,35,25,40
3.53,35,25,40
3.535,35,25,40
3.54,35,25,40
3.545,35,25,40
3.55,35,24,41
3.555,35,24,41
3.56,34,25,41
3.565,34,25,41
3.57,34,25,41
3.575,34,25,41
3.58,34,25,41
3.585,34,25,41
3.59,34,25,41
3.595,34,25,41
3.6,34,25,41
3.605,34,25,41
3.61,34,25,41
3.615,34,25,41
3.62,34,25,41
3.625,34,25,41
3.63,34,25,41
3.635,34,25,41
3.64,34,24,42
3.645,34,24,42
3.65,34,24,42
3.655,33,25,42
3.66,33,25,42
3.665,33,25,42
3.67,33,25,42
3.675,33,25,42
3.68,33,25,42
3.685,33,24,43
3.69,33,24,43
3.695,33,24,43
3.7,33,24,43
3.705,33,24,43
3.71,33,24,43
3.715,33,24,43
3.72,32,25,43
3.725,31,26,43
3.73,31,26,43
3.735,30,27,43
3.74,30,27,43
3.745,30,27,43
3.75,30,27,43
3.755,30,27,43
3.76,30,27,43
3.765,30,27,43
3.77,30,27,43
3.775,30,27,43
3.78,30,27,43
3.785,30,27,43
3.79,30,27,43
3.795,30,26,44
3.8,30,26,44
3.805,30,26,44
3.81,30,25,45
3.815,30,24,46
3.82,29,25,46
3.825,29,25,46
3.83,29,25,46
3.835,29,25,46
3.84,29,25,46
3.845,29,25,46
3.85,29,25,46
3.855,28,24,48
3.86,28,23,49
3.865,28,23,49
3.87,28,23,49
3.875,28,23,49
3.88,28,23,49
3.885,28,23,49
3.89,28,23,49
3.895,28,23,49
3.9,28,22,50
3.905,28,22,50
3.91,28,22,50
3.915,28,22,50
3.92,28,22,50
3.925,28,22,50
3.93,27,22,51
3.935,27,22,51
3.94,27,22,51
3.945,27,22,51
3.95,27,22,51
3.955,25,24,51
3.96,25,24,51
3.965,25,24,51
3.97,25,24,51
3.975,25,24,51
3.98,25,24,51
3.985,24,24,52
3.99,23,25,52
3.995,23,25,52
4,23,25,52
4.005,23,25,52
4.01,23,24,53
4.015,23,24,53
4.02,23,24,53
4.025,23,24,53
4.03,23,24,53
4.035,23,24,53
4.04,23,24,53
4.045,23,24,53
4.05,22,25,53
4.055,22,24,54
4.06,21,25,54
4.065,21,25,54
4.07,21,25,54
4.075,21,25,54
4.08,21,25,54
4.085,21,25,54
4.09,21,25,54
4.095,21,25,54
4.1,21,25,54
4.105,21,25,54
4.11,21,25,54
4.115,21,25,54
4.12,21,25,54
4.125,21,25,54
4.13,21,25,54
4.135,21,25,54
4.14,21,25,54
4.145,21,25,54
4.15,20,25,55
4.155,20,25,55
4.16,20,25,55
4.165,20,25,55
4.17,20,25,55
4.175,20,25,55
4.18,20,25,55
4.185,20,25,55
4.19,20,25,55
4.195,20,25,55
4.2,20,25,55
4.205,20,25,55
4.21,20,25,55
4.215,20,25,55
4.22,20,25,55
4.225,20,23,57
4.23,20,22,58
4.235,20,22,58
4.24,20,22,58
4.245,20,22,58
4.25,20,22,58
4.255,20,22,58
4.26,20,20,60
4.265,19,21,60
4.27,19,21,60
4.275,19,21,60
4.28,19,21,60
4.285,19,20,61
4.29,19,20,61
4.295,19,20,61
4.3,19,20,61
4.305,19,19,62
4.31,18,20,62
4.315,18,20,62
4.32,18,20,62
4.325,18,20,62
4.33,18,20,62
4.335,18,20,62
4.34,18,19,63
4.345,18,19,63
4.35,18,19,63
4.355,18,19,63
4.36,18,19,63
4.365,18,19,63
4.37,18,19,63
4.375,18,19,63
4.38,18,19,63
4.385,18,19,63
4.39,17,20,63
4.395,17,20,63
4.4,17,20,63
4.405,17,19,64
4.41,17,19,64
4.415,17,19,64
4.42,17,19,64
4.425,16,20,64
4.43,15,21,64
4.435,15,21,64
4.44,15,21,64
4.445,15,21,64
4.45,14,22,64
4.455,14,22,64
4.46,14,22,64
4.465,14,22,64
4.47,14,22,64
4.475,14,22,64
4.48,14,22,64
4.485,14,22,64
4.49,14,22,64
4.495,14,22,64
4.5,14,22,64
4.505,14,22,64
4.51,14,22,64
4.515,14,21,65
4.52,14,21,65
4.525,14,21,65
4.53,14,21,65
4.535,14,21,65
4.54,14,21,65
4.545,14,21,65
4.55,14,21,65
4.555,14,21,65
4.56,14,21,65
4.565,14,21,65
4.57,14,21,65
4.575,14,20,66
4.58,13,21,66
4.585,13,21,66
4.59,13,21,66
4.595,13,21,66
4.6,13,20,67
4.605,13,20,67
4.61,13,20,67
4.615,13,20,67
4.62,13,20,67
4.625,13,20,67
4.63,13,20,67
4.635,13,20,67
4.64,13,20,67
4.645,13,20,67
4.65,13,20,67
4.655,13,19,68
4.66,13,19,68
4.665,13,19,68
4.67,13,19,68
4.675,13,19,68
4.68,13,19,68
4.685,13,19,68
4.69,13,19,68
4.695,13,19,68
4.7,13,19,68
4.705,13,19,68
4.71,13,19,68
4.715,13,19,68
4.72,13,19,68
4.725,13,19,68
4.73,13,19,68
4.735,13,19,68
4.74,13,19,68
4.745,13,19,68
4.75,12,20,68
4.755,12,20,68
4.76,12,20,68
4.765,12,20,68
4.77,12,20,68
4.775,12,20,68
4.78,12,19,69
4.785,12,19,69
4.79,12,19,69
4.795,12,19,69
4.8,12,19,69
4.805,12,19,69
4.81,12,19,69
4.815,12,19,69
4.82,12,19,69
4.825,12,19,69
4.83,12,19,69
4.835,12,19,69
4.84,12,19,69
4.845,12,19,69
4.85,12,19,69
4.855,12,18,70
4.86,12,18,70
4.865,12,18,70
4.87,12,18,70
4.875,12,18,70
4.88,12,18,70
4.885,12,18,70
4.89,12,18,70
4.895,12,17,71
4.9,12,17,71
4.905,12,17,71
4.91,12,17,71
4.915,12,17,71
4.92,12,16,72
4.925,12,16,72
4.93,12,16,72
4.935,11,17,72
4.94,11,17,72
4.945,11,17,72
4.95,11,17,72
4.955,11,17,72
4.96,11,17,72
4.965,11,17,72
4.97,11,17,72
4.975,11,17,72
4.98,11,17,72
4.985,11,16,73
4.99,11,16,73
4.995,11,16,73
5,11,16,73
5.005,11,16,73
5.01,11,16,73
5.015,11,16,73
5.02,11,16,73
5.025,11,16,73
5.03,11,16,73
5.035,11,16,73
5.04,11,16,73
5.045,11,16,73
5.05,11,16,73
5.055,11,16,73
5.06,11,16,73
5.065,11,16,73
5.07,11,16,73
5.075,11,16,73
5.08,11,16,73
5.085,11,16,73
5.09,11,16,73
5.095,10,17,73
5.1,10,17,73
5.105,10,17,73
5.11,10,17,73
5.115,10,17,73
5.12,10,17,73
5.125,10,17,73
5.13,10,17,73
5.135,10,17,73
5.14,10,17,73
5.145,10,17,73
5.15,10,17,73
5.155,10,17,73
5.16,10,17,73
5.165,10,17,73
5.17,10,17,73
5.175,10,16,74
5.18,10,16,74
5.185,10,16,74
5.19,10,16,74
5.195,10,16,74
5.2,10,16,74
5.205,10,16,74
5.21,10,16,74
5.215,10,16,74
5.22,10,16,74
5.225,10,16,74
5.23,10,15,75
5.235,10,15,75
5.24,10,15,75
5.245,10,15,75
5.25,10,15,75
5.255,10,15,75
5.26,10,15,75
5.265,10,15,75
5.27,10,15,75
5.275,10,15,75
5.28,10,15,75
5.285,10,15,75
5.29,10,15,75
5.295,10,15,75
5.3,10,15,75
5.305,10,15,75
5.31,10,15,75
5.315,10,15,75
5.32,10,15,75
5.325,10,15,75
5.33,10,15,75
5.335,10,15,75
5.34,10,15,75
5.345,10,15,75
5.35,10,15,75
5.355,10,15,75
5.36,10,15,75
5.365,10,15,75
5.37,10,15,75
5.375,10,15,75
5.38,10,15,75
5.385,10,15,75
5.39,10,15,75
5.395,10,15,75
5.4,9,16,75
5.405,9,16,75
5.41,9,16,75
5.415,9,16,75
5.42,9,16,75
5.425,9,16,75
5.43,9,16,75
5.435,9,16,75
5.44,9,16,75
5.445,9,16,75
5.45,9,16,75
5.455,9,16,75
5.46,9,15,76
5.465,9,15,76
5.47,9,15,76
5.475,9,15,76
5.48,9,15,76
5.485,9,15,76
5.49,9,15,76
5.495,9,15,76
5.5,9,15,76
5.505,9,15,76
5.51,9,15,76
5.515,9,15,76
5.52,9,15,76
5.525,9,15,76
5.53,9,15,76
5.535,9,15,76
5.54,9,15,76
5.545,9,15,76
5.55,9,15,76
5.555,9,14,77
5.56,9,14,77
5.565,9,14,77
5.57,9,14,77
5.575,9,14,77
5.58,9,14,77
5.585,9,14,77
5.59,9,14,77
5.595,9,14,77
5.6,9,14,77
5.605,9,14,77
5.61,9,14,77
5.615,9,14,77
5.62,9,14,77
5.625,9,14,77
5.63,9,14,77
5.635,9,14,77
5.64,9,14,77
5.645,9,14,77
5.65,9,13,78
5.655,9,13,78
5.66,9,13,78
5.665,9,13,78
5.67,9,13,78
5.675,9,13,78
5.68,9,13,78
5.685,9,13,78
5.69,9,13,78
5.695,9,13,78
5.7,9,13,78
5.705,9,13,78
5.71,9,13,78
5.715,9,13,78
5.72,9,13,78
5.725,9,13,78
5.73,9,13,78
5.735,9,13,78
5.74,9,13,78
5.745,9,13,78
5.75,9,13,78
5.755,9,12,79
5.76,9,12,79
5.765,9,12,79
5.77,9,12,79
5.775,9,12,79
5.78,9,12,79
5.785,9,12,79
5.79,9,12,79
5.795,9,12,79
5.8,9,12,79
5.805,9,12,79
5.81,9,12,79
5.815,9,12,79
5.82,9,12,79
5.825,9,12,79
5.83,9,12,79
5.835,9,12,79
5.84,9,12,79
5.845,9,12,79
5.85,9,12,79
5.855,9,12,79
5.86,9,12,79
5.865,9,12,79
5.87,9,12,79
5.875,9,12,79
5.88,9,11,80
5.885,9,11,80
5.89,9,11,80
5.895,9,11,80
5.9,9,11,80
5.905,8,12,80
5.91,8,12,80
5.915,8,12,80
5.92,8,12,80
5.925,8,12,80
5.93,8,12,80
5.935,8,12,80
5.94,8,12,80
5.945,8,12,80
5.95,8,12,80
5.955,8,12,80
5.96,8,12,80
5.965,8,12,80
5.97,8,12,80
5.975,8,12,80
5.98,8,11,81
5.985,8,11,81
5.99,8,11,81
5.995,8,11,81
6,8,11,81
6.005,8,11,81
6.01,8,10,82
6.015,8,10,82
6.02,8,10,82
6.025,8,10,82
6.03,8,10,82
6.035,8,10,82
6.04,8,10,82
6.045,8,10,82
6.05,8,10,82
6.055,8,10,82
6.06,8,10,82
6.065,8,10,82
6.07,8,9,83
6.075,8,9,83
6.08,8,9,83
6.085,8,9,83
6.09,8,9,83
6.095,8,9,83
6.1,8,8,84
6.105,8,8,84
6.11,8,8,84
6.115,8,8,84
6.12,8,8,84
6.125,8,8,84
6.13,8,8,84
6.135,8,8,84
6.14,8,8,84
6.145,8,8,84
6.15,8,8,84
6.155,8,8,84
6.16,8,8,84
6.165,8,8,84
6.17,8,8,84
6.175,8,8,84
6.18,8,8,84
6.185,8,8,84
6.19,8,8,84
6.195,8,8,84
6.2,8,8,84
6.205,8,8,84
6.21,8,8,84
6.215,8,8,84
6.22,8,8,84
6.225,8,8,84
6.23,8,8,84
6.235,8,8,84
6.24,8,8,84
6.245,8,7,85
6.25,8,7,85
6.255,8,7,85
6.26,8,7,85
6.265,8,7,85
6.27,8,7,85
6.275,8,7,85
6.28,8,7,85
6.285,8,7,85
6.29,8,7,85
6.295,8,7,85
6.3,8,7,85
6.305,8,7,85
6.31,8,7,85
6.315,8,7,85
6.32,8,7,85
6.325,8,7,85
6.33,8,7,85
6.335,8,7,85
6.34,8,7,85
6.345,8,7,85
6.35,8,7,85
6.355,8,7,85
6.36,8,7,85
6.365,8,7,85
6.37,8,7,85
6.375,8,7,85
6.38,8,7,85
6.385,8,7,85
6.39,8,7,85
6.395,8,7,85
6.4,8,7,85
6.405,8,7,85
6.41,8,7,85
6.415,8,7,85
6.42,8,7,85
6.425,8,7,85
6.43,8,7,85
6.435,8,7,85
6.44,8,7,85
6.445,8,7,85
6.45,8,7,85
6.455,8,7,85
6.46,8,7,85
6.465,8,7,85
6.47,8,7,85
6.475,8,7,85
6.48,8,7,85
6.485,8,6,86
6.49,8,6,86
6.495,8,6,86
6.5,8,6,86
6.505,8,6,86
6.51,8,6,86
6.515,8,6,86
6.52,8,6,86
6.525,8,6,86
6.53,8,6,86
6.535,8,6,86
6.54,8,6,86
6.545,8,6,86
6.55,8,6,86
6.555,8,6,86
6.56,8,6,86
6.565,8,6,86
6.57,8,6,86
6.575,8,6,86
6.58,8,6,86
6.585,8,6,86
6.59,8,6,86
6.595,8,6,86
6.6,8,6,86
6.605,8,6,86
6.61,8,6,86
6.615,8,6,86
6.62,8,6,86
6.625,8,6,86
6.63,8,6,86
6.635,8,6,86
6.64,8,6,86
6.645,8,6,86
6.65,8,6,86
6.655,8,6,86
6.66,8,6,86
6.665,8,6,86
6.67,8,6,86
6.675,8,6,86
6.68,8,6,86
6.685,8,6,86
6.69,8,6,86
6.695,8,6,86
6.7,8,6,86
6.705,8,6,86
6.71,8,6,86
6.715,8,6,86
6.72,8,6,86
6.725,8,6,86
6.73,8,6,86
6.735,8,6,86
6.74,8,6,86
6.745,8,6,86
6.75,8,6,86
6.755,8,6,86
6.76,8,6,86
6.765,8,6,86
6.77,8,6,86
6.775,8,6,86
6.78,8,6,86
6.785,8,6,86
6.79,8,6,86
6.795,8,6,86
6.8,8,6,86
6.805,8,6,86
6.81,8,6,86
6.815,8,6,86
6.82,8,6,86
6.825,8,6,86
6.83,8,6,86
6.835,8,6,86
6.84,8,6,86
6.845,8,6,86
6.85,8,6,86
6.855,8,6,86
6.86,8,6,86
6.865,8,5,87
6.87,8,5,87
6.875,8,5,87
6.88,8,5,87
6.885,8,5,87
6.89,8,5,87
6.895,8,5,87
6.9,8,5,87
6.905,8,5,87
6.91,8,5,87
6.915,8,5,87
6.92,8,5,87
6.925,8,5,87
6.93,8,5,87
6.935,8,5,87
6.94,8,5,87
6.945,8,5,87
6.95,8,5,87
6.955,8,5,87
6.96,8,5,87
6.965,8,5,87
6.97,8,5,87
6.975,8,5,87
6.98,8,5,87
