Time,Susceptible,Infected,Recovered
0.96,90,9,1
0.965,90,9,1
0.97,90,9,1
0.975,90,9,1
0.98,90,9,1
0.985,90,9,1
0.99,90,9,1
0.995,90,8,2
1,90,7,3
1.005,90,7,3
1.01,90,7,3
1.015,90,7,3
1.02,90,7,3
1.025,90,7,3
1.03,89,8,3
1.035,89,8,3
1.04,89,8,3
1.045,88,9,3
1.05,88,9,3
1.055,88,9,3
1.06,88,8,4
1.065,88,8,4
1.07,87,9,4
1.075,87,9,4
1.08,87,9,4
1.085,86,10,4
1.09,86,10,4
1.095,85,11,4
1.1,85,11,4
1.105,85,11,4
1.11,85,11,4
1.115,84,12,4
1.12,84,12,4
1.125,83,13,4
1.13,83,13,4
1.135,83,13,4
1.14,83,12,5
1.145,83,12,5
1.15,82,13,5
1.155,82,13,5
1.16,82,13,5
1.165,82,12,6
1.17,82,12,6
1.175,82,12,6
1.18,82,12,6
1.185,82,12,6
1.19,82,12,6
1.195,82,12,6
1.2,82,12,6
1.205,82,12,6
1.21,82,12,6
1.215,82,12,6
1.22,81,13,6
1.225,81,13,6
1.23,81,13,6
1.235,81,13,6
1.24,81,13,6
1.245,81,13,6
1.25,81,13,6
1.255,81,13,6
1.26,81,13,6
1.265,80,14,6
1.27,79,15,6
1.275,79,15,6
1.28,79,15,6
1.285,79,15,6
1.29,79,15,6
1.295,79,15,6
1.3,79,15,6
1.305,79,15,6
1.31,78,16,6
1.315,78,16,6
1.32,78,16,6
1.325,78,16,6
1.33,78,16,6
1.335,77,17,6
1.34,75,19,6
1.345,75,19,6
1.35,75,19,6
1.355,75,19,6
1.36,75,19,6
1.365,73,21,6
1.37,73,21,6
1.375,73,21,6
1.38,73,21,6
1.385,73,21,6
1.39,73,21,6
1.395,73,21,6
1.4,73,21,6
1.405,73,21,6
1.41,73,20,7
1.415,72,21,7
1.42,72,20,8
1.425,71,21,8
1.43,70,22,8
1.435,70,21,9
1.44,70,21,9
1.445,70,21,9
1.45,70,21,9
1.455,70,21,9
1.46,70,21,9
1.465,69,22,9
1.47,69,22,9
1.475,69,22,9
1.48,69,22,9
1.485,69,22,9
1.49,69,22,9
1.495,69,22,9
1.5,68,23,9
1.505,67,24,9
1.51,67,24,9
1.515,67,24,9
1.52,67,24,9
1.525,67,24,9
1.53,67,24,9
1.535,67,24,9
1.54,67,24,9
1.545,67,24,9
1.55,67,24,9
1.555,67,24,9
1.56,66,25,9
1.565,66,25,9
1.57,65,26,9
1.575,65,26,9
1.58,65,26,9
1.585,65,26,9
1.59,65,26,9
1.595,65,26,9
1.6,65,26,9
1.605,65,26,9
1.61,65,26,9
1.615,65,26,9
1.62,64,27,9
1.625,64,27,9
1.63,64,26,10
1.635,64,26,10
1.64,64,26,10
1.645,63,27,10
1.65,63,27,10
1.655,62,28,10
1.66,62,28,10
1.665,62,28,10
1.67,62,28,10
1.675,62,28,10
1.68,62,28,10
1.685,61,29,10
1.69,60,30,10
1.695,60,30,10
1.7,60,30,10
1.705,60,30,10
1.71,60,30,10
1.715,60,30,10
1.72,60,30,10
1.725,60,30,10
1.73,60,30,10
1.735,60,30,10
1.74,60,29,11
1.745,60,29,11
1.75,60,29,11
1.755,60,29,11
1.76,60,29,11
1.765,60,28,12
1.77,60,28,12
1.775,60,28,12
1.78,60,27,13
1.785,60,27,13
1.79,59,28,13
1.795,58,29,13
1.8,58,29,13
1.805,57,30,13
1.81,57,30,13
1.815,57,30,13
1.82,57,30,13
1.825,56,31,13
1.83,55,32,13
1.835,55,32,13
1.84,55,31,14
1.845,55,31,14
1.85,55,31,14
1.855,54,32,14
1.86,54,30,16
1.865,53,31,16
1.87,53,31,16
1.875,51,33,16
1.88,51,33,16
1.885,51,33,16
1.89,51,33,16
1.895,51,33,16
1.9,51,33,16
1.905,51,33,16
1.91,51,33,16
1.915,51,33,16
1.92,51,33,16
1.925,51,33,16
1.93,50,34,16
1.935,49,35,16
1.94,49,35,16
1.945,49,34,17
1.95,49,34,17
1.955,49,34,17
1.96,49,33,18
1.965,48,34,18
1.97,48,34,18
1.975,48,33,19
1.98,48,32,20
1.985,47,33,20
1.99,47,33,20
1.995,47,33,20
2,47,33,20
2.005,47,33,20
2.01,47,33,20
2.015,47,33,20
2.02,47,33,20
2.025,47,32,21
2.03,47,32,21
2.035,47,32,21
2.04,47,32,21
2.045,47,32,21
2.05,47,32,21
2.055,47,32,21
2.06,47,32,21
2.065,47,32,21
2.07,47,31,22
2.075,47,30,23
2.08,46,31,23
2.085,44,32,24
2.09,43,32,25
2.095,42,33,25
2.1,42,33,25
2.105,42,33,25
2.11,42,33,25
2.115,42,33,25
2.12,42,33,25
2.125,42,33,25
2.13,42,32,26
2.135,41,33,26
2.14,41,33,26
2.145,41,33,26
2.15,41,33,26
2.155,41,33,26
2.16,41,33,26
2.165,41,33,26
2.17,41,33,26
2.175,41,33,26
2.18,41,33,26
2.185,40,34,26
2.19,39,34,27
2.195,39,34,27
2.2,39,34,27
2.205,39,34,27
2.21,39,34,27
2.215,39,34,27
2.22,39,34,27
2.225,37,36,27
2.23,37,36,27
2.235,37,36,27
2.24,37,36,27
2.245,37,35,28
2.25,37,35,28
2.255,37,35,28
2.26,37,35,28
2.265,37,34,29
2.27,37,34,29
2.275,37,34,29
2.28,37,34,29
2.285,37,34,29
2.29,37,34,29
2.295,36,35,29
2.3,36,35,29
2.305,36,35,29
2.31,36,35,29
2.315,35,36,29
2.32,35,36,29
2.325,34,35,31
2.33,34,35,31
2.335,34,35,31
2.34,34,35,31
2.345,34,35,31
2.35,34,35,31
2.355,34,35,31
2.36,34,34,32
2.365,34,34,32
2.37,34,34,32
2.375,34,34,32
2.38,34,34,32
2.385,34,34,32
2.39,32,36,32
2.395,32,36,32
2.4,32,36,32
2.405,30,37,33
2.41,29,38,33
2.415,28,39,33
2.42,28,39,33
2.425,27,40,33
2.43,27,40,33
2.435,27,38,35
2.44,27,38,35
2.445,27,38,35
2.45,27,38,35
2.455,27,38,35
2.46,26,39,35
2.465,26,39,35
2.47,26,38,36
2.475,25,38,37
2.48,24,39,37
2.485,24,39,37
2.49,22,41,37
2.495,22,41,37
2.5,22,41,37
2.505,22,41,37
2.51,22,41,37
2.515,22,41,37
2.52,22,40,38
2.525,22,40,38
2.53,22,39,39
2.535,22,39,39
2.54,22,39,39
2.545,22,39,39
2.55,22,39,39
2.555,22,38,40
2.56,22,38,40
2.565,22,38,40
2.57,22,37,41
2.575,22,37,41
2.58,21,37,42
2.585,20,38,42
2.59,20,37,43
2.595,20,37,43
2.6,20,37,43
2.605,20,37,43
2.61,19,38,43
2.615,18,39,43
2.62,18,39,43
2.625,18,39,43
2.63,18,39,43
2.635,18,39,43
2.64,18,39,43
2.645,18,38,44
2.65,17,39,44
2.655,17,39,44
2.66,17,39,44
2.665,17,39,44
2.67,17,39,44
2.675,17,39,44
2.68,17,39,44
2.685,17,38,45
2.69,17,38,45
2.695,17,38,45
2.7,17,38,45
2.705,17,38,45
2.71,17,37,46
2.715,17,37,46
2.72,16,38,46
2.725,16,38,46
2.73,16,38,46
2.735,16,38,46
2.74,16,38,46
2.745,16,38,46
2.75,16,38,46
2.755,16,38,46
2.76,16,38,46
2.765,15,39,46
2.77,15,39,46
2.775,15,39,46
2.78,15,39,46
2.785,15,38,47
2.79,15,38,47
2.795,15,38,47
2.8,15,38,47
2.805,15,38,47
2.81,15,38,47
2.815,15,38,47
2.82,15,38,47
2.825,15,38,47
2.83,15,38,47
2.835,15,38,47
2.84,15,38,47
2.845,14,39,47
2.85,14,39,47
2.855,14,39,47
2.86,14,39,47
2.865,13,40,47
2.87,13,40,47
2.875,12,41,47
2.88,12,41,47
2.885,12,40,48
2.89,12,40,48
2.895,12,40,48
2.9,12,39,49
2.905,12,38,50
2.91,12,38,50
2.915,12,38,50
2.92,12,38,50
2.925,12,38,50
2.93,12,38,50
2.935,12,37,51
2.94,12,37,51
2.945,12,37,51
2.95,12,37,51
2.955,12,36,52
2.96,12,36,52
2.965,12,36,52
2.97,12,36,52
2.975,12,36,52
2.98,12,35,53
2.985,12,35,53
2.99,12,35,53
2.995,12,35,53
3,12,35,53
3.005,12,35,53
3.01,12,35,53
3.015,12,35,53
3.02,12,35,53
3.025,12,35,53
3.03,12,35,53
3.035,12,35,53
3.04,12,35,53
3.045,10,37,53
3.05,10,37,53
3.055,10,37,53
3.06,10,37,53
3.065,10,37,53
3.07,10,36,54
3.075,10,36,54
3.08,10,36,54
3.085,10,36,54
3.09,10,34,56
3.095,10,34,56
3.1,10,34,56
3.105,10,34,56
3.11,10,34,56
3.115,10,34,56
3.12,10,34,56
3.125,10,32,58
3.13,10,32,58
3.135,10,32,58
3.14,10,32,58
3.145,10,32,58
3.15,10,32,58
3.155,10,32,58
3.16,10,31,59
3.165,10,30,60
3.17,10,30,60
3.175,9,31,60
3.18,9,31,60
3.185,9,31,60
3.19,9,31,60
3.195,9,30,61
3.2,9,30,61
3.205,9,30,61
3.21,9,30,61
3.215,9,30,61
3.22,9,29,62
3.225,9,29,62
3.23,9,29,62
3.235,9,29,62
3.24,9,29,62
3.245,9,28,63
3.25,9,28,63
3.255,9,28,63
3.26,9,28,63
3.265,9,28,63
3.27,9,28,63
3.275,9,28,63
3.28,9,27,64
3.285,9,27,64
3.29,9,27,64
3.295,9,27,64
3.3,9,27,64
3.305,9,27,64
3.31,9,27,64
3.315,9,27,64
3.32,9,27,64
3.325,9,27,64
3.33,9,26,65
3.335,9,26,65
3.34,9,26,65
3.345,9,26,65
3.35,9,25,66
3.355,9,25,66
3.36,9,25,66
3.365,9,25,66
3.37,9,23,68
3.375,9,22,69
3.38,9,22,69
3.385,9,21,70
3.39,9,21,70
3.395,9,21,70
3.4,9,21,70
3.405,9,21,70
3.41,9,21,70
3.415,9,21,70
3.42,9,21,70
3.425,9,21,70
3.43,9,21,70
3.435,9,21,70
3.44,9,21,70
3.445,9,21,70
3.45,9,21,70
3.455,9,21,70
3.46,8,22,70
3.465,8,21,71
3.47,8,21,71
3.475,8,21,71
3.48,8,21,71
3.485,8,21,71
3.49,8,21,71
3.495,8,21,71
3.5,8,21,71
3.505,8,21,71
3.51,8,21,71
3.515,8,21,71
3.52,8,21,71
3.525,8,21,71
3.53,8,21,71
3.535,8,21,71
3.54,8,20,72
3.545,8,20,72
3.55,8,20,72
3.555,8,20,72
3.56,8,20,72
3.565,8,20,72
3.57,7,21,72
3.575,7,21,72
3.58,7,21,72
3.585,7,21,72
3.59,7,21,72
3.595,7,21,72
3.6,7,21,72
3.605,7,21,72
3.61,7,20,73
3.615,7,20,73
3.62,7,20,73
3.625,7,20,73
3.63,7,20,73
3.635,6,21,73
3.64,6,21,73
3.645,6,21,73
3.65,6,21,73
3.655,6,21,73
3.66,6,21,73
3.665,6,21,73
3.67,6,21,73
3.675,6,21,73
3.68,6,21,73
3.685,6,20,74
3.69,6,20,74
3.695,6,20,74
3.7,6,20,74
3.705,6,20,74
3.71,6,20,74
3.715,6,20,74
3.72,6,20,74
3.725,6,19,75
3.73,6,19,75
3.735,6,19,75
3.74,6,19,75
3.745,6,19,75
3.75,6,19,75
3.755,6,19,75
3.76,6,19,75
3.765,6,19,75
3.77,6,18,76
3.775,6,18,76
3.78,6,18,76
3.785,6,18,76
3.79,6,18,76
3.795,6,18,76
3.8,6,18,76
3.805,6,18,76
3.81,6,18,76
3.815,6,18,76
3.82,6,18,76
3.825,6,18,76
3.83,6,18,76
3.835,6,18,76
3.84,6,18,76
3.845,6,18,76
3.85,6,18,76
3.855,6,18,76
3.86,6,18,76
3.865,6,18,76
3.87,6,18,76
3.875,6,18,76
3.88,6,18,76
3.885,6,18,76
3.89,6,18,76
3.895,6,18,76
3.9,6,18,76
3.905,6,18,76
3.91,6,18,76
3.915,6,18,76
3.92,6,18,76
3.925,6,18,76
3.93,6,18,76
3.935,6,18,76
3.94,6,18,76
3.945,6,18,76
3.95,6,18,76
3.955,6,18,76
3.96,6,18,76
3.965,6,18,76
3.97,6,18,76
3.975,6,18,76
3.98,6,18,76
3.985,6,18,76
3.99,6,17,77
3.995,6,16,78
4,6,16,78
4.005,6,16,78
4.01,6,16,78
4.015,6,16,78
4.02,6,16,78
4.025,6,16,78
4.03,6,16,78
4.035,6,16,78
4.04,6,16,78
4.045,6,16,78
4.05,6,16,78
4.055,6,16,78
4.06,6,16,78
4.065,6,16,78
4.07,6,16,78
4.075,6,16,78
4.08,6,16,78
4.085,6,16,78
4.09,6,16,78
4.095,6,16,78
4.1,6,16,78
4.105,6,16,78
4.11,6,16,78
4.115,6,16,78
4.12,6,16,78
4.125,6,16,78
4.13,6,16,78
4.135,6,16,78
4.14,6,15,79
4.145,6,15,79
4.15,6,15,79
4.155,6,15,79
4.16,6,15,79
4.165,6,15,79
4.17,6,15,79
4.175,6,15,79
4.18,6,15,79
4.185,6,15,79
4.19,5,16,79
4.195,5,16,79
4.2,5,16,79
4.205,5,16,79
4.21,5,16,79
4.215,5,16,79
4.22,5,15,80
4.225,5,15,80
4.23,5,15,80
4.235,5,15,80
4.24,5,15,80
4.245,5,15,80
4.25,5,15,80
4.255,5,15,80
4.26,5,15,80
4.265,5,15,80
4.27,5,15,80
4.275,5,15,80
4.28,5,15,80
4.285,5,15,80
4.29,5,15,80
4.295,5,15,80
4.3,5,15,80
4.305,5,15,80
4.31,5,15,80
4.315,5,15,80
4.32,5,15,80
4.325,5,15,80
4.33,5,15,80
4.335,5,14,81
4.34,5,13,82
4.345,5,13,82
4.35,5,13,82
4.355,5,13,82
4.36,5,12,83
4.365,5,12,83
4.37,5,12,83
4.375,5,12,83
4.38,5,12,83
4.385,5,11,84
4.39,5,11,84
4.395,5,10,85
4.4,5,9,86
4.405,5,9,86
4.41,5,8,87
4.415,5,8,87
4.42,5,8,87
4.425,5,8,87
4.43,5,8,87
4.435,5,8,87
4.44,5,8,87
4.445,5,8,87
4.45,5,8,87
4.455,5,8,87
4.46,5,8,87
4.465,5,8,87
4.47,5,8,87
4.475,5,8,87
4.48,5,8,87
4.485,5,8,87
4.49,5,8,87
4.495,5,8,87
4.5,5,8,87
4.505,5,8,87
4.51,4,9,87
4.515,4,9,87
4.52,4,9,87
4.525,4,9,87
4.53,4,9,87
4.535,4,9,87
4.54,4,9,87
4.545,4,9,87
4.55,4,9,87
4.555,4,9,87
4.56,4,9,87
4.565,4,9,87
4.57,4,9,87
4.575,4,9,87
4.58,4,9,87
4.585,4,9,87
4.59,4,9,87
4.595,4,9,87
4.6,4,9,87
4.605,4,9,87
4.61,4,9,87
4.615,4,9,87
4.62,4,9,87
4.625,4,9,87
4.63,4,9,87
4.635,4,9,87
4.64,4,9,87
4.645,4,9,87
4.65,4,9,87
4.655,4,9,87
4.66,4,9,87
4.665,4,9,87
4.67,4,9,87
4.675,4,9,87
4.68,4,9,87
4.685,4,9,87
4.69,4,9,87
4.695,4,9,87
4.7,4,9,87
4.705,4,9,87
4.71,4,9,87
4.715,4,9,87
4.72,4,9,87
4.725,4,9,87
4.73,4,9,87
4.735,4,9,87
4.74,4,9,87
4.745,4,9,87
4.75,4,9,87
4.755,4,9,87
4.76,4,9,87
4.765,4,9,87
4.77,4,9,87
4.775,4,9,87
4.78,4,9,87
4.785,4,9,87
4.79,4,9,87
4.795,4,9,87
4.8,4,9,87
4.805,4,9,87
4.81,4,9,87
4.815,4,9,87
4.82,4,9,87
4.825,4,9,87
4.83,4,9,87
4.835,4,9,87
4.84,4,9,87
4.845,4,9,87
4.85,4,9,87
4.855,4,9,87
4.86,4,9,87
4.865,4,9,87
4.87,4,9,87
4.875,4,9,87
4.88,4,9,87
4.885,4,9,87
4.89,4,9,87
4.895,4,9,87
4.9,4,9,87
4.905,4,9,87
4.91,4,9,87
4.915,4,9,87
4.92,4,9,87
4.925,4,9,87
4.93,4,9,87
4.935,4,9,87
4.94,4,9,87
4.945,4,9,87
4.95,4,9,87
4.955,4,9,87
4.96,3,10,87
4.965,3,10,87
4.97,3,10,87
4.975,3,10,87
4.98,3,10,87
4.985,3,10,87
4.99,3,10,87
4.995,3,10,87
5,3,10,87
5.005,3,10,87
5.01,3,8,89
5.015,3,8,89
5.02,3,8,89
5.025,3,8,89
5.03,3,8,89
5.035,3,8,89
5.04,3,8,89
5.045,3,8,89
5.05,3,8,89
5.055,3,8,89
5.06,3,8,89
5.065,3,8,89
5.07,3,7,90
5.075,3,7,90
5.08,3,7,90
5.085,3,7,90
5.09,3,7,90
5.095,3,7,90
5.1,3,7,90
5.105,3,7,90
5.11,3,7,90
5.115,3,7,90
5.12,3,7,90
5.125,3,7,90
5.13,3,7,90
5.135,3,7,90
5.14,3,7,90
5.145,3,7,90
5.15,3,7,90
5.155,3,7,90
5.16,3,7,90
5.165,3,7,90
5.17,3,7,90
5.175,3,7,90
5.18,3,7,90
5.185,3,7,90
5.19,3,7,90
5.195,3,7,90
5.2,3,7,90
5.205,3,7,90
5.21,3,7,90
5.215,3,7,90
5.22,3,7,90
5.225,3,7,90
5.23,3,6,91
5.235,3,6,91
5.24,3,6,91
5.245,3,6,91
5.25,3,6,91
5.255,3,6,91
5.26,3,6,91
5.265,3,6,91
5.27,3,5,92
5.275,3,5,92
5.28,3,5,92
5.285,3,5,92
5.29,3,5,92
5.295,3,5,92
5.3,3,5,92
5.305,3,5,92
5.31,3,5,92
5.315,3,5,92
5.32,3,5,92
5.325,3,5,92
5.33,3,5,92
5.335,3,5,92
5.34,3,5,92
5.345,3,5,92
5.35,3,5,92
5.355,3,5,92
5.36,3,5,92
5.365,3,5,92
5.37,3,5,92
5.375,3,5,92
5.38,3,5,92
5.385,3,5,92
5.39,3,5,92
5.395,3,5,92
5.4,3,5,92
5.405,3,5,92
5.41,3,5,92
5.415,3,5,92
5.42,3,5,92
5.425,3,5,92
5.43,3,5,92
5.435,3,5,92
5.44,3,5,92
5.445,3,5,92
5.45,3,5,92
5.455,3,5,92
5.46,3,5,92
5.465,3,5,92
5.47,3,5,92
5.475,3,5,92
5.48,3,5,92
5.485,3,5,92
5.49,3,5,92
5.495,3,5,92
5.5,3,5,92
5.505,3,5,92
5.51,3,5,92
5.515,3,5,92
5.52,3,5,92
5.525,3,5,92
5.53,3,5,92
5.535,3,5,92
5.54,3,5,92
5.545,3,5,92
5.55,3,5,92
5.555,3,5,92
5.56,3,5,92
5.565,3,5,92
5.57,3,5,92
5.575,3,5,92
5.58,3,5,92
5.585,3,5,92
5.59,3,5,92
5.595,3,5,92
5.6,3,5,92
5.605,3,5,92
5.61,3,5,92
5.615,3,5,92
5.62,3,5,92
5.625,3,5,92
5.63,3,5,92
5.635,3,5,92
5.64,3,5,92
5.645,3,5,92
5.65,3,5,92
5.655,3,5,92
5.66,3,5,92
5.665,3,5,92
5.67,3,5,92
5.675,3,5,92
5.68,3,5,92
5.685,3,5,92
5.69,3,5,92
5.695,3,5,92
5.7,3,5,92
5.705,3,5,92
5.71,3,5,92
5.715,3,5,92
5.72,3,5,92
5.725,3,5,92
5.73,3,5,92
5.735,3,5,92
5.74,3,5,92
5.745,3,5,92
5.75,3,5,92
5.755,3,5,92
5.76,3,5,92
5.765,3,5,92
5.77,3,5,92
5.775,3,5,92
5.78,3,5,92
5.785,3,5,92
5.79,3,5,92
5.795,3,5,92
5.8,3,5,92
5.805,3,5,92
5.81,3,5,92
5.815,3,5,92
5.82,3,5,92
5.825,3,5,92
5.83,3,5,92
5.835,3,5,92
5.84,3,5,92
5.845,3,5,92
5.85,3,5,92
5.855,3,5,92
5.86,3,5,92
5.865,3,5,92
5.87,3,5,92
5.875,3,5,92
5.88,3,5,92
5.885,3,5,92
5.89,3,5,92
5.895,3,5,92
5.9,3,5,92
5.905,3,5,92
5.91,3,5,92
5.915,3,5,92
5.92,3,5,92
5.925,3,5,92
5.93,3,5,92
5.935,3,5,92
5.94,3,5,92
5.945,3,5,92
5.95,3,5,92
5.955,3,5,92
5.96,3,5,92
5.965,3,5,92
5.97,3,5,92
5.975,3,5,92
5.98,3,5,92
5.985,3,5,92
5.99,3,5,92
5.995,3,5,92
6,3,5,92
6.005,3,5,92
6.01,3,5,92
6.015,3,5,92
6.02,3,5,92
6.025,3,5,92
6.03,3,5,92
6.035,3,5,92
6.04,3,5,92
6.045,3,5,92
6.05,3,5,92
6.055,3,5,92
6.06,3,5,92
6.065,3,5,92
6.07,3,5,92
6.075,3,5,92
6.08,3,5,92
6.085,3,5,92
6.09,3,5,92
6.095,3,5,92
6.1,3,5,92
6.105,3,5,92
6.11,3,5,92
6.115,3,5,92
6.12,3,5,92
6.125,3,5,92
6.13,3,5,92
6.135,3,5,92
6.14,3,5,92
6.145,3,5,92
6.15,3,5,92
6.155,3,5,92
6.16,3,5,92
6.165,3,5,92
6.17,3,5,92
6.175,3,5,92
6.18,3,5,92
6.185,3,5,92
6.19,3,5,92
6.195,3,5,92
6.2,3,5,92
6.205,3,5,92
6.21,3,5,92
6.215,3,5,92
6.22,3,5,92
6.225,3,5,92
6.23,3,5,92
6.235,2,6,92
6.24,2,6,92
6.245,2,6,92
6.25,2,6,92
6.255,2,6,92
6.26,2,6,92
6.265,2,6,92
6.27,2,5,93
6.275,2,5,93
6.28,2,5,93
6.285,2,5,93
6.29,2,5,93
6.295,2,5,93
6.3,2,5,93
6.305,2,5,93
6.31,2,5,93
6.315,2,5,93
6.32,2,5,93
6.325,2,5,93
6.33,2,5,93
6.335,2,5,93
6.34,2,5,93
6.345,2,5,93
6.35,2,5,93
6.355,2,5,93
6.36,2,5,93
6.365,2,5,93
6.37,2,5,93
6.375,2,5,93
6.38,2,5,93
6.385,2,5,93
6.39,2,5,93
6.395,2,5,93
6.4,2,5,93
6.405,2,5,93
6.41,2,5,93
6.415,2,5,93
6.42,2,5,93
6.425,2,5,93
6.43,2,5,93
6.435,2,5,93
6.44,2,5,93
6.445,2,5,93
6.45,2,5,93
6.455,2,5,93
6.46,2,5,93
6.465,2,5,93
6.47,2,5,93
6.475,2,5,93
6.48,2,5,93
6.485,2,5,93
6.49,2,5,93
6.495,2,5,93
6.5,2,5,93
6.505,2,5,93
6.51,2,5,93
6.515,2,5,93
6.52,2,5,93
6.525,2,5,93
6.53,2,5,93
6.535,2,5,93
6.54,2,4,94
6.545,2,4,94
6.55,2,4,94
6.555,2,4,94
6.56,2,4,94
6.565,2,4,94
6.57,2,4,94
6.575,2,4,94
6.58,2,4,94
6.585,2,4,94
6.59,2,4,94
6.595,2,4,94
6.6,2,4,94
6.605,2,4,94
6.61,2,4,94
6.615,2,3,95
6.62,2,3,95
6.625,2,3,95
6.63,2,3,95
6.635,2,3,95
6.64,2,3,95
6.645,2,3,95
6.65,2,3,95
6.655,2,3,95
6.66,2,3,95
6.665,2,3,95
6.67,2,3,95
6.675,2,3,95
6.68,2,3,95
6.685,2,2,96
6.69,2,2,96
6.695,2,2,96
6.7,2,2,96
6.705,2,2,96
6.71,2,2,96
6.715,2,2,96
6.72,2,2,96
6.725,2,2,96
6.73,2,2,96
6.735,2,2,96
6.74,2,2,96
6.745,2,2,96
6.75,2,2,96
6.755,2,2,96
6.76,2,2,96
6.765,2,2,96
6.77,2,2,96
6.775,2,2,96
6.78,2,2,96
6.785,2,2,96
6.79,2,2,96
6.795,2,2,96
6.8,2,2,96
6.805,2,2,96
6.81,2,2,96
6.815,2,2,96
6.82,2,2,96
6.825,2,2,96
6.83,2,2,96
6.835,2,2,96
6.84,2,2,96
6.845,2,2,96
6.85,2,2,96
6.855,2,2,96
6.86,2,2,96
6.865,2,2,96
6.87,2,2,96
6.875,2,2,96
6.88,2,2,96
6.885,2,2,96
6.89,2,2,96
6.895,2,2,96
6.9,2,2,96
6.905,2,2,96
6.91,2,2,96
6.915,2,2,96
6.92,2,2,96
6.925,2,2,96
6.93,2,2,96
6.935,2,2,96
6.94,2,2,96
6.945,2,2,96
6.95,2,2,96
6.955,2,2,96
6.96,2,2,96
6.965,2,2,96
6.97,2,2,96
6.975,2,2,96
6.98,2,2,96
