Time,Susceptible,Infected,Recovered
0.96,85,6,9
0.965,85,6,9
0.97,85,6,9
0.975,85,6,9
0.98,85,6,9
0.985,85,6,9
0.99,85,6,9
0.995,85,6,9
1,85,6,9
1.005,85,6,9
1.01,85,6,9
1.015,85,6,9
1.02,85,6,9
1.025,85,5,10
1.03,85,5,10
1.035,85,5,10
1.04,85,5,10
1.045,85,5,10
1.05,85,5,10
1.055,85,5,10
1.06,85,5,10
1.065,85,5,10
1.07,85,5,10
1.075,85,5,10
1.08,85,5,10
1.085,85,5,10
1.09,85,5,10
1.095,85,5,10
1.1,84,6,10
1.105,84,6,10
1.11,84,6,10
1.115,84,6,10
1.12,83,7,10
1.125,83,7,10
1.13,83,7,10
1.135,83,7,10
1.14,83,7,10
1.145,82,8,10
1.15,82,8,10
1.155,82,8,10
1.16,82,8,10
1.165,82,8,10
1.17,82,8,10
1.175,82,8,10
1.18,82,8,10
1.185,82,8,10
1.19,82,8,10
1.195,82,8,10
1.2,82,8,10
1.205,82,8,10
1.21,82,8,10
1.215,82,8,10
1.22,81,9,10
1.225,81,9,10
1.23,81,9,10
1.235,81,9,10
1.24,81,9,10
1.245,81,9,10
1.25,81,9,10
1.255,81,9,10
1.26,80,10,10
1.265,80,10,10
1.27,80,10,10
1.275,80,10,10
1.28,79,11,10
1.285,79,11,10
1.29,79,11,10
1.295,79,11,10
1.3,79,11,10
1.305,79,11,10
1.31,78,12,10
1.315,78,12,10
1.32,78,12,10
1.325,78,12,10
1.33,78,12,10
1.335,78,12,10
1.34,78,12,10
1.345,78,12,10
1.35,78,12,10
1.355,78,12,10
1.36,78,12,10
1.365,78,12,10
1.37,78,12,10
1.375,78,12,10
1.38,78,12,10
1.385,78,12,10
1.39,78,12,10
1.395,78,12,10
1.4,78,12,10
1.405,78,12,10
1.41,78,12,10
1.415,78,12,10
1.42,78,12,10
1.425,78,12,10
1.43,78,12,10
1.435,78,12,10
1.44,78,12,10
1.445,78,12,10
1.45,78,12,10
1.455,78,12,10
1.46,78,12,10
1.465,78,12,10
1.47,78,12,10
1.475,78,12,10
1.48,78,12,10
1.485,78,12,10
1.49,78,12,10
1.495,77,13,10
1.5,77,13,10
1.505,77,12,11
1.51,76,13,11
1.515,76,13,11
1.52,76,13,11
1.525,76,13,11
1.53,76,13,11
1.535,74,15,11
1.54,74,15,11
1.545,74,15,11
1.55,74,15,11
1.555,74,15,11
1.56,74,15,11
1.565,73,16,11
1.57,73,16,11
1.575,73,16,11
1.58,73,16,11
1.585,73,15,12
1.59,73,15,12
1.595,72,16,12
1.6,72,16,12
1.605,72,16,12
1.61,72,16,12
1.615,72,16,12
1.62,72,16,12
1.625,72,16,12
1.63,72,16,12
1.635,71,17,12
1.64,71,17,12
1.645,71,16,13
1.65,71,16,13
1.655,71,16,13
1.66,71,16,13
1.665,71,16,13
1.67,70,17,13
1.675,70,17,13
1.68,70,17,13
1.685,70,17,13
1.69,70,17,13
1.695,70,17,13
1.7,70,17,13
1.705,70,17,13
1.71,70,17,13
1.715,70,17,13
1.72,70,17,13
1.725,68,19,13
1.73,68,19,13
1.735,68,19,13
1.74,68,19,13
1.745,67,20,13
1.75,67,20,13
1.755,66,21,13
1.76,66,21,13
1.765,66,21,13
1.77,66,21,13
1.775,65,22,13
1.78,65,22,13
1.785,65,22,13
1.79,65,20,15
1.795,63,21,16
1.8,63,21,16
1.805,61,23,16
1.81,61,23,16
1.815,61,23,16
1.82,61,22,17
1.825,60,23,17
1.83,60,23,17
1.835,59,24,17
1.84,59,24,17
1.845,57,25,18
1.85,57,25,18
1.855,57,25,18
1.86,56,26,18
1.865,55,27,18
1.87,55,27,18
1.875,54,28,18
1.88,54,27,19
1.885,54,27,19
1.89,54,27,19
1.895,54,27,19
1.9,54,27,19
1.905,54,27,19
1.91,53,28,19
1.915,51,30,19
1.92,51,30,19
1.925,51,30,19
1.93,51,30,19
1.935,51,29,20
1.94,51,29,20
1.945,51,29,20
1.95,51,29,20
1.955,50,30,20
1.96,50,30,20
1.965,50,30,20
1.97,48,32,20
1.975,48,32,20
1.98,47,33,20
1.985,47,33,20
1.99,47,33,20
1.995,47,33,20
2,46,33,21
2.005,46,33,21
2.01,46,32,22
2.015,46,32,22
2.02,46,32,22
2.025,46,32,22
2.03,46,32,22
2.035,46,32,22
2.04,46,30,24
2.045,46,30,24
2.05,46,30,24
2.055,46,30,24
2.06,46,30,24
2.065,46,30,24
2.07,46,30,24
2.075,45,31,24
2.08,45,30,25
2.085,45,30,25
2.09,44,31,25
2.095,44,31,25
2.1,44,31,25
2.105,44,31,25
2.11,44,31,25
2.115,44,31,25
2.12,43,32,25
2.125,43,32,25
2.13,43,32,25
2.135,43,32,25
2.14,43,32,25
2.145,42,33,25
2.15,42,33,25
2.155,41,34,25
2.16,41,34,25
2.165,41,33,26
2.17,40,33,27
2.175,40,32,28
2.18,40,32,28
2.185,40,32,28
2.19,40,32,28
2.195,40,32,28
2.2,40,32,28
2.205,39,33,28
2.21,38,34,28
2.215,38,34,28
2.22,38,34,28
2.225,37,35,28
2.23,37,35,28
2.235,37,35,28
2.24,37,35,28
2.245,37,35,28
2.25,37,35,28
2.255,37,35,28
2.26,37,35,28
2.265,37,35,28
2.27,37,35,28
2.275,37,35,28
2.28,36,36,28
2.285,36,35,29
2.29,35,36,29
2.295,34,37,29
2.3,34,37,29
2.305,33,38,29
2.31,33,38,29
2.315,33,37,30
2.32,33,37,30
2.325,33,37,30
2.33,33,37,30
2.335,33,37,30
2.34,33,37,30
2.345,33,37,30
2.35,33,36,31
2.355,33,35,32
2.36,33,35,32
2.365,32,36,32
2.37,32,35,33
2.375,32,35,33
2.38,31,36,33
2.385,30,36,34
2.39,30,36,34
2.395,30,35,35
2.4,30,35,35
2.405,30,35,35
2.41,30,35,35
2.415,30,35,35
2.42,30,35,35
2.425,29,36,35
2.43,28,37,35
2.435,28,37,35
2.44,28,37,35
2.445,28,37,35
2.45,28,37,35
2.455,28,36,36
2.46,27,36,37
2.465,26,37,37
2.47,26,37,37
2.475,26,36,38
2.48,26,36,38
2.485,26,36,38
2.49,26,36,38
2.495,26,36,38
2.5,25,37,38
2.505,24,38,38
2.51,24,38,38
2.515,24,38,38
2.52,24,38,38
2.525,24,37,39
2.53,24,36,40
2.535,24,35,41
2.54,24,35,41
2.545,24,35,41
2.55,24,35,41
2.555,23,36,41
2.56,22,36,42
2.565,22,36,42
2.57,22,36,42
2.575,22,36,42
2.58,22,36,42
2.585,22,36,42
2.59,20,38,42
2.595,20,38,42
2.6,20,38,42
2.605,20,38,42
2.61,20,37,43
2.615,20,37,43
2.62,20,37,43
2.625,19,38,43
2.63,19,38,43
2.635,19,38,43
2.64,19,38,43
2.645,19,37,44
2.65,19,37,44
2.655,19,36,45
2.66,19,35,46
2.665,19,35,46
2.67,19,35,46
2.675,19,35,46
2.68,19,35,46
2.685,19,35,46
2.69,19,35,46
2.695,19,35,46
2.7,19,35,46
2.705,19,35,46
2.71,19,35,46
2.715,19,35,46
2.72,19,34,47
2.725,19,34,47
2.73,19,34,47
2.735,19,34,47
2.74,19,34,47
2.745,19,34,47
2.75,19,34,47
2.755,19,34,47
2.76,19,34,47
2.765,18,35,47
2.77,18,34,48
2.775,18,34,48
2.78,18,34,48
2.785,18,34,48
2.79,18,34,48
2.795,18,34,48
2.8,18,34,48
2.805,18,34,48
2.81,17,35,48
2.815,17,35,48
2.82,17,35,48
2.825,17,35,48
2.83,17,35,48
2.835,16,36,48
2.84,16,36,48
2.845,16,36,48
2.85,16,35,49
2.855,16,35,49
2.86,15,36,49
2.865,15,36,49
2.87,15,36,49
2.875,15,36,49
2.88,15,36,49
2.885,15,36,49
2.89,15,36,49
2.895,15,35,50
2.9,15,35,50
2.905,15,35,50
2.91,15,35,50
2.915,14,35,51
2.92,14,34,52
2.925,14,34,52
2.93,14,34,52
2.935,14,34,52
2.94,14,34,52
2.945,14,34,52
2.95,14,34,52
2.955,14,34,52
2.96,14,34,52
2.965,14,34,52
2.97,14,34,52
2.975,14,34,52
2.98,14,34,52
2.985,14,34,52
2.99,14,34,52
2.995,14,33,53
3,14,33,53
3.005,14,33,53
3.01,14,33,53
3.015,14,33,53
3.02,14,33,53
3.025,14,33,53
3.03,14,33,53
3.035,14,33,53
3.04,14,33,53
3.045,14,33,53
3.05,14,33,53
3.055,14,32,54
3.06,14,32,54
3.065,14,32,54
3.07,14,32,54
3.075,14,32,54
3.08,14,32,54
3.085,14,32,54
3.09,14,32,54
3.095,14,32,54
3.1,14,31,55
3.105,14,31,55
3.11,14,30,56
3.115,14,30,56
3.12,14,30,56
3.125,14,30,56
3.13,14,30,56
3.135,14,30,56
3.14,13,31,56
3.145,12,32,56
3.15,12,32,56
3.155,12,32,56
3.16,12,32,56
3.165,12,32,56
3.17,12,32,56
3.175,12,32,56
3.18,12,30,58
3.185,12,30,58
3.19,12,30,58
3.195,12,30,58
3.2,12,30,58
3.205,12,30,58
3.21,12,29,59
3.215,12,29,59
3.22,12,29,59
3.225,12,29,59
3.23,12,29,59
3.235,12,28,60
3.24,12,28,60
3.245,12,27,61
3.25,12,27,61
3.255,12,27,61
3.26,12,27,61
3.265,12,27,61
3.27,12,27,61
3.275,12,26,62
3.28,12,26,62
3.285,12,24,64
3.29,12,24,64
3.295,12,24,64
3.3,12,24,64
3.305,12,24,64
3.31,11,25,64
3.315,10,25,65
3.32,10,25,65
3.325,10,25,65
3.33,10,25,65
3.335,10,25,65
3.34,10,25,65
3.345,10,25,65
3.35,10,25,65
3.355,9,26,65
3.36,9,26,65
3.365,9,26,65
3.37,9,26,65
3.375,9,26,65
3.38,9,26,65
3.385,9,26,65
3.39,9,26,65
3.395,9,26,65
3.4,9,26,65
3.405,9,26,65
3.41,9,26,65
3.415,9,26,65
3.42,9,26,65
3.425,9,26,65
3.43,9,26,65
3.435,9,26,65
3.44,9,26,65
3.445,9,26,65
3.45,9,26,65
3.455,9,26,65
3.46,9,26,65
3.465,9,26,65
3.47,9,26,65
3.475,9,26,65
3.48,9,26,65
3.485,9,26,65
3.49,9,26,65
3.495,9,26,65
3.5,9,26,65
3.505,9,26,65
3.51,9,26,65
3.515,9,26,65
3.52,9,26,65
3.525,9,26,65
3.53,9,26,65
3.535,9,26,65
3.54,9,26,65
3.545,9,26,65
3.55,9,25,66
3.555,9,25,66
3.56,9,25,66
3.565,9,25,66
3.57,9,25,66
3.575,9,24,67
3.58,9,24,67
3.585,9,24,67
3.59,9,23,68
3.595,9,23,68
3.6,9,23,68
3.605,9,23,68
3.61,9,23,68
3.615,9,23,68
3.62,9,22,69
3.625,9,22,69
3.63,9,22,69
3.635,9,21,70
3.64,9,21,70
3.645,9,21,70
3.65,9,21,70
3.655,9,21,70
3.66,9,20,71
3.665,9,19,72
3.67,9,19,72
3.675,9,19,72
3.68,9,19,72
3.685,8,20,72
3.69,8,20,72
3.695,8,20,72
3.7,8,20,72
3.705,8,20,72
3.71,8,20,72
3.715,8,20,72
3.72,8,20,72
3.725,8,20,72
3.73,8,20,72
3.735,8,20,72
3.74,8,20,72
3.745,8,20,72
3.75,8,20,72
3.755,8,20,72
3.76,8,20,72
3.765,8,20,72
3.77,8,20,72
3.775,8,20,72
3.78,8,20,72
3.785,8,20,72
3.79,8,20,72
3.795,8,20,72
3.8,8,20,72
3.805,8,19,73
3.81,8,19,73
3.815,8,18,74
3.82,8,18,74
3.825,8,18,74
3.83,8,18,74
3.835,8,18,74
3.84,8,18,74
3.845,8,18,74
3.85,8,18,74
3.855,8,18,74
3.86,8,18,74
3.865,8,17,75
3.87,8,17,75
3.875,8,17,75
3.88,8,16,76
3.885,8,16,76
3.89,8,16,76
3.895,7,17,76
3.9,7,17,76
3.905,7,17,76
3.91,7,17,76
3.915,7,17,76
3.92,7,17,76
3.925,7,17,76
3.93,6,18,76
3.935,6,18,76
3.94,6,18,76
3.945,6,18,76
3.95,6,17,77
3.955,6,17,77
3.96,6,17,77
3.965,6,17,77
3.97,6,17,77
3.975,6,17,77
3.98,6,17,77
3.985,6,17,77
3.99,6,17,77
3.995,6,17,77
4,6,17,77
4.005,6,17,77
4.01,6,17,77
4.015,6,17,77
4.02,6,17,77
4.025,6,17,77
4.03,6,17,77
4.035,6,17,77
4.04,6,17,77
4.045,6,17,77
4.05,6,16,78
4.055,6,16,78
4.06,6,16,78
4.065,6,15,79
4.07,6,15,79
4.075,6,15,79
4.08,6,14,80
4.085,6,14,80
4.09,6,14,80
4.095,6,14,80
4.1,6,13,81
4.105,6,13,81
4.11,6,12,82
4.115,6,12,82
4.12,5,13,82
4.125,5,13,82
4.13,5,13,82
4.135,5,13,82
4.14,5,13,82
4.145,5,13,82
4.15,5,13,82
4.155,5,13,82
4.16,5,13,82
4.165,5,12,83
4.17,5,12,83
4.175,5,12,83
4.18,5,11,84
4.185,5,11,84
4.19,5,11,84
4.195,5,11,84
4.2,5,11,84
4.205,5,11,84
4.21,5,10,85
4.215,5,10,85
4.22,5,10,85
4.225,5,10,85
4.23,5,10,85
4.235,5,10,85
4.24,5,10,85
4.245,5,10,85
4.25,5,10,85
4.255,5,10,85
4.26,5,10,85
4.265,5,10,85
4.27,5,10,85
4.275,5,10,85
4.28,5,10,85
4.285,5,10,85
4.29,5,10,85
4.295,5,10,85
4.3,5,10,85
4.305,5,10,85
4.31,5,10,85
4.315,5,10,85
4.32,5,10,85
4.325,5,10,85
4.33,5,10,85
4.335,5,10,85
4.34,5,10,85
4.345,5,10,85
4.35,5,10,85
4.355,5,10,85
4.36,5,10,85
4.365,5,10,85
4.37,5,10,85
4.375,5,10,85
4.38,5,10,85
4.385,5,9,86
4.39,5,9,86
4.395,5,9,86
4.4,5,9,86
4.405,5,9,86
4.41,5,9,86
4.415,5,9,86
4.42,5,9,86
4.425,5,9,86
4.43,5,9,86
4.435,5,9,86
4.44,5,9,86
4.445,5,9,86
4.45,5,9,86
4.455,5,9,86
4.46,5,9,86
4.465,5,9,86
4.47,5,9,86
4.475,5,9,86
4.48,5,9,86
4.485,5,9,86
4.49,5,9,86
4.495,5,9,86
4.5,5,9,86
4.505,5,9,86
4.51,5,9,86
4.515,5,9,86
4.52,5,9,86
4.525,5,9,86
4.53,5,9,86
4.535,5,9,86
4.54,5,9,86
4.545,5,9,86
4.55,5,9,86
4.555,5,9,86
4.56,5,9,86
4.565,5,9,86
4.57,5,9,86
4.575,5,9,86
4.58,5,9,86
4.585,5,9,86
4.59,5,9,86
4.595,5,9,86
4.6,5,9,86
4.605,5,9,86
4.61,5,9,86
4.615,5,9,86
4.62,5,9,86
4.625,5,9,86
4.63,5,9,86
4.635,5,9,86
4.64,5,9,86
4.645,5,9,86
4.65,5,9,86
4.655,5,9,86
4.66,5,9,86
4.665,5,9,86
4.67,5,9,86
4.675,5,9,86
4.68,5,9,86
4.685,5,9,86
4.69,5,9,86
4.695,5,9,86
4.7,5,9,86
4.705,5,9,86
4.71,5,9,86
4.715,5,9,86
4.72,5,9,86
4.725,5,9,86
4.73,5,9,86
4.735,5,9,86
4.74,5,9,86
4.745,5,9,86
4.75,5,9,86
4.755,5,9,86
4.76,4,10,86
4.765,4,10,86
4.77,4,10,86
4.775,4,10,86
4.78,4,10,86
4.785,4,10,86
4.79,4,10,86
4.795,4,10,86
4.8,4,10,86
4.805,4,10,86
4.81,4,9,87
4.815,4,9,87
4.82,4,9,87
4.825,4,9,87
4.83,4,9,87
4.835,4,9,87
4.84,4,9,87
4.845,4,9,87
4.85,3,10,87
4.855,3,10,87
4.86,3,10,87
4.865,3,10,87
4.87,3,10,87
4.875,3,9,88
4.88,3,9,88
4.885,3,9,88
4.89,3,9,88
4.895,3,9,88
4.9,3,9,88
4.905,3,9,88
4.91,3,9,88
4.915,3,9,88
4.92,3,9,88
4.925,3,9,88
4.93,3,9,88
4.935,3,9,88
4.94,3,9,88
4.945,3,9,88
4.95,3,9,88
4.955,3,9,88
4.96,3,9,88
4.965,3,9,88
4.97,3,9,88
4.975,3,9,88
4.98,3,9,88
4.985,3,9,88
4.99,3,9,88
4.995,3,9,88
5,3,9,88
5.005,3,9,88
5.01,3,9,88
5.015,3,9,88
5.02,3,8,89
5.025,3,8,89
5.03,3,8,89
5.035,3,8,89
5.04,3,8,89
5.045,3,8,89
5.05,3,8,89
5.055,3,8,89
5.06,3,8,89
5.065,3,8,89
5.07,3,8,89
5.075,3,8,89
5.08,3,8,89
5.085,3,8,89
5.09,3,8,89
5.095,3,8,89
5.1,3,8,89
5.105,3,8,89
5.11,3,8,89
5.115,3,8,89
5.12,3,8,89
5.125,3,8,89
5.13,3,8,89
5.135,3,7,90
5.14,3,7,90
5.145,3,7,90
5.15,3,7,90
5.155,3,7,90
5.16,3,7,90
5.165,3,7,90
5.17,3,7,90
5.175,3,7,90
5.18,3,7,90
5.185,3,7,90
5.19,3,7,90
5.195,3,7,90
5.2,3,7,90
5.205,3,7,90
5.21,3,7,90
5.215,3,7,90
5.22,3,7,90
5.225,3,7,90
5.23,3,7,90
5.235,3,7,90
5.24,3,7,90
5.245,3,7,90
5.25,3,7,90
5.255,3,7,90
5.26,3,7,90
5.265,3,7,90
5.27,3,7,90
5.275,3,7,90
5.28,3,7,90
5.285,3,7,90
5.29,3,7,90
5.295,3,7,90
5.3,3,7,90
5.305,3,7,90
5.31,3,7,90
5.315,3,7,90
5.32,3,7,90
5.325,3,7,90
5.33,3,7,90
5.335,3,7,90
5.34,3,7,90
5.345,3,7,90
5.35,3,7,90
5.355,3,7,90
5.36,3,7,90
5.365,3,7,90
5.37,3,7,90
5.375,3,7,90
5.38,3,7,90
5.385,3,7,90
5.39,3,7,90
5.395,3,7,90
5.4,3,7,90
5.405,3,7,90
5.41,3,7,90
5.415,3,7,90
5.42,3,7,90
5.425,3,7,90
5.43,3,7,90
5.435,3,7,90
5.44,3,7,90
5.445,3,7,90
5.45,3,7,90
5.455,3,7,90
5.46,3,7,90
5.465,3,7,90
5.47,3,7,90
5.475,3,7,90
5.48,3,7,90
5.485,3,7,90
5.49,3,7,90
5.495,3,7,90
5.5,3,7,90
5.505,3,7,90
5.51,3,7,90
5.515,3,7,90
5.52,3,7,90
5.525,3,7,90
5.53,3,7,90
5.535,3,7,90
5.54,3,7,90
5.545,3,7,90
5.55,3,7,90
5.555,3,7,90
5.56,3,7,90
5.565,3,7,90
5.57,3,7,90
5.575,3,7,90
5.58,3,7,90
5.585,3,7,90
5.59,3,7,90
5.595,3,7,90
5.6,3,7,90
5.605,3,7,90
5.61,3,7,90
5.615,3,7,90
5.62,3,7,90
5.625,3,7,90
5.63,3,7,90
5.635,3,7,90
5.64,3,7,90
5.645,3,7,90
5.65,3,7,90
5.655,3,7,90
5.66,3,7,90
5.665,3,7,90
5.67,3,7,90
5.675,3,7,90
5.68,3,7,90
5.685,3,7,90
5.69,3,7,90
5.695,3,7,90
5.7,3,7,90
5.705,3,7,90
5.71,3,7,90
5.715,3,7,90
5.72,3,7,90
5.725,3,7,90
5.73,3,7,90
5.735,3,7,90
5.74,3,7,90
5.745,3,7,90
5.75,3,7,90
5.755,3,7,90
5.76,3,7,90
5.765,3,7,90
5.77,3,7,90
5.775,3,7,90
5.78,3,7,90
5.785,3,7,90
5.79,3,7,90
5.795,3,7,90
5.8,3,7,90
5.805,3,7,90
5.81,3,7,90
5.815,3,7,90
5.82,3,7,90
5.825,3,7,90
5.83,3,7,90
5.835,3,7,90
5.84,3,7,90
5.845,3,7,90
5.85,3,7,90
5.855,3,7,90
5.86,3,7,90
5.865,3,7,90
5.87,3,7,90
5.875,3,7,90
5.88,3,7,90
5.885,3,7,90
5.89,3,7,90
5.895,3,7,90
5.9,3,7,90
5.905,3,7,90
5.91,3,7,90
5.915,3,7,90
5.92,3,7,90
5.925,3,7,90
5.93,3,7,90
5.935,3,7,90
5.94,3,7,90
5.945,3,7,90
5.95,3,7,90
5.955,3,7,90
5.96,3,7,90
5.965,3,7,90
5.97,3,7,90
5.975,3,7,90
5.98,3,7,90
5.985,3,7,90
5.99,3,7,90
5.995,3,7,90
6,3,7,90
6.005,3,7,90
6.01,3,7,90
6.015,3,7,90
6.02,3,7,90
6.025,3,7,90
6.03,3,7,90
6.035,3,7,90
6.04,3,7,90
6.045,3,7,90
6.05,3,7,90
6.055,3,7,90
6.06,3,7,90
6.065,3,7,90
6.07,3,7,90
6.075,3,7,90
6.08,2,8,90
6.085,2,8,90
6.09,1,9,90
6.095,1,8,91
6.1,1,8,91
6.105,1,8,91
6.11,1,8,91
6.115,1,8,91
6.12,1,8,91
6.125,1,8,91
6.13,1,8,91
6.135,1,8,91
6.14,1,8,91
6.145,1,8,91
6.15,1,8,91
6.155,1,7,92
6.16,1,7,92
6.165,1,7,92
6.17,1,7,92
6.175,1,7,92
6.18,1,7,92
6.185,1,7,92
6.19,1,7,92
6.195,1,7,92
6.2,1,7,92
6.205,1,7,92
6.21,1,7,92
6.215,1,7,92
6.22,1,7,92
6.225,1,7,92
6.23,1,7,92
6.235,1,7,92
6.24,1,7,92
6.245,1,7,92
6.25,1,7,92
6.255,1,7,92
6.26,1,7,92
6.265,1,7,92
6.27,1,7,92
6.275,1,6,93
6.28,1,6,93
6.285,1,6,93
6.29,1,6,93
6.295,1,6,93
6.3,1,6,93
6.305,1,6,93
6.31,1,6,93
6.315,1,6,93
6.32,1,6,93
6.325,1,6,93
6.33,1,6,93
6.335,1,6,93
6.34,1,6,93
6.345,1,6,93
6.35,1,6,93
6.355,1,6,93
6.36,1,6,93
6.365,1,6,93
6.37,1,6,93
6.375,1,6,93
6.38,1,6,93
6.385,1,6,93
6.39,1,6,93
6.395,1,6,93
6.4,1,6,93
6.405,1,6,93
6.41,1,6,93
6.415,1,6,93
6.42,1,6,93
6.425,1,6,93
6.43,1,6,93
6.435,1,6,93
6.44,1,6,93
6.445,1,6,93
6.45,1,6,93
6.455,1,6,93
6.46,1,6,93
6.465,1,6,93
6.47,1,6,93
6.475,1,6,93
6.48,1,6,93
6.485,1,6,93
6.49,1,6,93
6.495,1,6,93
6.5,1,6,93
6.505,1,6,93
6.51,1,6,93
6.515,1,6,93
6.52,1,6,93
6.525,1,6,93
6.53,1,6,93
6.535,1,6,93
6.54,1,6,93
6.545,1,6,93
6.55,1,6,93
6.555,1,6,93
6.56,1,6,93
6.565,1,6,93
6.57,1,6,93
6.575,1,6,93
6.58,1,6,93
6.585,1,6,93
6.59,1,5,94
6.595,1,4,95
6.6,1,4,95
6.605,1,4,95
6.61,1,4,95
6.615,1,4,95
6.62,1,4,95
6.625,1,4,95
6.63,1,4,95
6.635,1,4,95
6.64,1,4,95
6.645,1,4,95
6.65,1,4,95
6.655,1,4,95
6.66,1,3,96
6.665,1,3,96
6.67,1,3,96
6.675,1,3,96
6.68,1,3,96
6.685,1,3,96
6.69,1,3,96
6.695,1,3,96
6.7,1,3,96
6.705,1,3,96
6.71,1,3,96
6.715,1,3,96
6.72,1,3,96
6.725,1,3,96
6.73,1,3,96
6.735,1,3,96
6.74,1,3,96
6.745,1,3,96
6.75,1,3,96
6.755,1,3,96
6.76,1,3,96
6.765,1,3,96
6.77,1,3,96
6.775,1,3,96
6.78,1,3,96
6.785,1,3,96
6.79,1,3,96
6.795,1,3,96
6.8,1,3,96
6.805,1,3,96
6.81,1,3,96
6.815,1,3,96
6.82,1,3,96
6.825,1,3,96
6.83,1,3,96
6.835,1,3,96
6.84,1,3,96
6.845,1,3,96
6.85,1,3,96
6.855,1,3,96
6.86,1,3,96
6.865,1,3,96
6.87,1,3,96
6.875,1,3,96
6.88,1,3,96
6.885,1,3,96
6.89,1,3,96
6.895,1,3,96
6.9,1,3,96
6.905,1,3,96
6.91,1,3,96
6.915,1,3,96
6.92,1,3,96
6.925,1,3,96
6.93,1,3,96
6.935,1,3,96
6.94,1,3,96
6.945,1,3,96
6.95,1,3,96
6.955,1,3,96
6.96,1,3,96
6.965,1,2,97
6.97,1,2,97
6.975,1,2,97
6.98,1,2,97
