Time,Susceptible,Infected,Recovered
0.96,67,22,11
0.965,67,21,12
0.97,67,21,12
0.975,66,22,12
0.98,66,22,12
0.985,65,23,12
0.99,63,25,12
0.995,62,26,12
1,62,26,12
1.005,62,26,12
1.01,61,27,12
1.015,61,26,13
1.02,61,26,13
1.025,61,26,13
1.03,61,26,13
1.035,61,26,13
1.04,60,27,13
1.045,60,26,14
1.05,60,26,14
1.055,60,26,14
1.06,60,26,14
1.065,60,26,14
1.07,60,26,14
1.075,60,26,14
1.08,60,26,14
1.085,60,26,14
1.09,59,27,14
1.095,58,28,14
1.1,57,29,14
1.105,56,30,14
1.11,56,30,14
1.115,56,30,14
1.12,55,31,14
1.125,54,31,15
1.13,54,31,15
1.135,54,31,15
1.14,54,31,15
1.145,54,31,15
1.15,54,31,15
1.155,54,31,15
1.16,54,31,15
1.165,54,31,15
1.17,54,31,15
1.175,53,32,15
1.18,51,34,15
1.185,50,35,15
1.19,50,35,15
1.195,50,35,15
1.2,50,35,15
1.205,50,35,15
1.21,50,34,16
1.215,49,35,16
1.22,49,35,16
1.225,49,35,16
1.23,49,35,16
1.235,49,35,16
1.24,49,35,16
1.245,49,35,16
1.25,48,36,16
1.255,48,36,16
1.26,48,36,16
1.265,48,36,16
1.27,48,36,16
1.275,47,37,16
1.28,47,37,16
1.285,47,37,16
1.29,45,38,17
1.295,45,38,17
1.3,45,37,18
1.305,45,37,18
1.31,45,37,18
1.315,45,37,18
1.32,44,38,18
1.325,44,37,19
1.33,44,37,19
1.335,43,38,19
1.34,43,38,19
1.345,43,38,19
1.35,42,38,20
1.355,41,38,21
1.36,40,38,22
1.365,40,38,22
1.37,40,38,22
1.375,39,38,23
1.38,39,38,23
1.385,39,38,23
1.39,39,38,23
1.395,39,38,23
1.4,39,38,23
1.405,39,38,23
1.41,39,38,23
1.415,39,38,23
1.42,39,38,23
1.425,39,37,24
1.43,38,37,25
1.435,38,37,25
1.44,38,37,25
1.445,37,38,25
1.45,36,39,25
1.455,35,39,26
1.46,35,38,27
1.465,35,38,27
1.47,35,38,27
1.475,35,37,28
1.48,35,37,28
1.485,35,37,28
1.49,35,37,28
1.495,34,38,28
1.5,34,38,28
1.505,34,38,28
1.51,34,38,28
1.515,34,38,28
1.52,34,38,28
1.525,34,38,28
1.53,34,38,28
1.535,33,39,28
1.54,33,38,29
1.545,33,36,31
1.55,33,36,31
1.555,33,36,31
1.56,33,36,31
1.565,33,35,32
1.57,33,35,32
1.575,33,35,32
1.58,33,34,33
1.585,32,35,33
1.59,32,35,33
1.595,32,35,33
1.6,32,35,33
1.605,32,35,33
1.61,32,35,33
1.615,32,34,34
1.62,32,34,34
1.625,32,34,34
1.63,32,34,34
1.635,32,34,34
1.64,32,34,34
1.645,32,34,34
1.65,32,34,34
1.655,32,34,34
1.66,32,34,34
1.665,32,34,34
1.67,32,34,34
1.675,32,34,34
1.68,32,33,35
1.685,32,33,35
1.69,32,33,35
1.695,31,34,35
1.7,31,34,35
1.705,30,35,35
1.71,30,35,35
1.715,30,35,35
1.72,30,35,35
1.725,30,35,35
1.73,29,36,35
1.735,29,36,35
1.74,29,36,35
1.745,29,36,35
1.75,28,37,35
1.755,28,37,35
1.76,28,37,35
1.765,28,36,36
1.77,28,36,36
1.775,28,36,36
1.78,28,36,36
1.785,28,35,37
1.79,28,35,37
1.795,27,36,37
1.8,27,36,37
1.805,26,36,38
1.81,26,36,38
1.815,26,36,38
1.82,26,35,39
1.825,25,36,39
1.83,25,35,40
1.835,25,34,41
1.84,25,34,41
1.845,25,34,41
1.85,25,34,41
1.855,24,35,41
1.86,23,36,41
1.865,22,36,42
1.87,22,36,42
1.875,22,35,43
1.88,22,35,43
1.885,22,35,43
1.89,22,35,43
1.895,22,35,43
1.9,21,36,43
1.905,21,36,43
1.91,21,36,43
1.915,21,36,43
1.92,21,36,43
1.925,21,36,43
1.93,21,36,43
1.935,20,37,43
1.94,20,37,43
1.945,20,37,43
1.95,20,37,43
1.955,20,36,44
1.96,20,36,44
1.965,20,36,44
1.97,20,36,44
1.975,20,36,44
1.98,20,36,44
1.985,20,35,45
1.99,20,35,45
1.995,20,35,45
2,20,35,45
2.005,20,35,45
2.01,20,35,45
2.015,20,35,45
2.02,20,35,45
2.025,20,35,45
2.03,20,35,45
2.035,20,35,45
2.04,20,35,45
2.045,20,35,45
2.05,20,35,45
2.055,19,36,45
2.06,19,36,45
2.065,19,36,45
2.07,19,35,46
2.075,19,34,47
2.08,19,34,47
2.085,19,34,47
2.09,19,34,47
2.095,19,34,47
2.1,19,34,47
2.105,19,34,47
2.11,19,34,47
2.115,19,34,47
2.12,19,34,47
2.125,19,34,47
2.13,19,33,48
2.135,19,33,48
2.14,19,33,48
2.145,19,33,48
2.15,18,34,48
2.155,18,33,49
2.16,18,33,49
2.165,18,33,49
2.17,18,33,49
2.175,18,33,49
2.18,18,33,49
2.185,18,33,49
2.19,18,32,50
2.195,17,33,50
2.2,16,34,50
2.205,16,34,50
2.21,16,34,50
2.215,16,34,50
2.22,16,34,50
2.225,16,34,50
2.23,16,34,50
2.235,16,34,50
2.24,16,33,51
2.245,16,33,51
2.25,15,33,52
2.255,15,33,52
2.26,15,33,52
2.265,15,33,52
2.27,15,33,52
2.275,15,33,52
2.28,15,33,52
2.285,15,33,52
2.29,15,33,52
2.295,15,33,52
2.3,15,33,52
2.305,15,33,52
2.31,15,33,52
2.315,14,34,52
2.32,14,34,52
2.325,14,34,52
2.33,14,34,52
2.335,14,34,52
2.34,14,34,52
2.345,14,33,53
2.35,14,32,54
2.355,14,32,54
2.36,14,32,54
2.365,14,31,55
2.37,14,31,55
2.375,14,31,55
2.38,14,31,55
2.385,14,31,55
2.39,14,31,55
2.395,14,31,55
2.4,14,31,55
2.405,14,31,55
2.41,14,31,55
2.415,14,31,55
2.42,14,31,55
2.425,14,31,55
2.43,14,31,55
2.435,14,31,55
2.44,14,31,55
2.445,14,31,55
2.45,14,31,55
2.455,14,31,55
2.46,14,31,55
2.465,14,31,55
2.47,14,31,55
2.475,14,31,55
2.48,14,31,55
2.485,14,30,56
2.49,14,30,56
2.495,14,30,56
2.5,14,30,56
2.505,14,29,57
2.51,14,29,57
2.515,14,28,58
2.52,14,28,58
2.525,14,28,58
2.53,14,28,58
2.535,14,28,58
2.54,14,28,58
2.545,14,28,58
2.55,14,28,58
2.555,14,28,58
2.56,14,28,58
2.565,14,28,58
2.57,14,28,58
2.575,14,28,58
2.58,14,28,58
2.585,14,28,58
2.59,14,28,58
2.595,14,28,58
2.6,14,28,58
2.605,14,28,58
2.61,14,28,58
2.615,14,28,58
2.62,14,28,58
2.625,14,28,58
2.63,14,27,59
2.635,14,27,59
2.64,14,27,59
2.645,14,27,59
2.65,14,27,59
2.655,14,27,59
2.66,14,27,59
2.665,14,27,59
2.67,14,27,59
2.675,14,26,60
2.68,14,26,60
2.685,14,26,60
2.69,14,26,60
2.695,14,26,60
2.7,14,26,60
2.705,14,26,60
2.71,14,26,60
2.715,14,26,60
2.72,14,26,60
2.725,14,26,60
2.73,14,26,60
2.735,14,25,61
2.74,14,25,61
2.745,14,25,61
2.75,14,25,61
2.755,14,25,61
2.76,14,25,61
2.765,14,25,61
2.77,14,24,62
2.775,14,24,62
2.78,14,24,62
2.785,14,24,62
2.79,14,24,62
2.795,14,22,64
2.8,14,22,64
2.805,14,22,64
2.81,14,22,64
2.815,14,22,64
2.82,14,22,64
2.825,14,22,64
2.83,14,22,64
2.835,14,22,64
2.84,14,22,64
2.845,14,21,65
2.85,14,21,65
2.855,14,21,65
2.86,14,21,65
2.865,13,22,65
2.87,13,22,65
2.875,12,23,65
2.88,12,23,65
2.885,12,22,66
2.89,12,22,66
2.895,12,22,66
2.9,12,22,66
2.905,12,22,66
2.91,12,22,66
2.915,12,22,66
2.92,11,23,66
2.925,11,23,66
2.93,11,23,66
2.935,11,23,66
2.94,11,23,66
2.945,11,23,66
2.95,10,24,66
2.955,10,24,66
2.96,10,24,66
2.965,10,24,66
2.97,10,24,66
2.975,10,24,66
2.98,10,24,66
2.985,10,24,66
2.99,10,24,66
2.995,10,24,66
3,10,24,66
3.005,10,24,66
3.01,10,24,66
3.015,9,25,66
3.02,9,25,66
3.025,9,25,66
3.03,9,25,66
3.035,9,25,66
3.04,9,25,66
3.045,9,25,66
3.05,9,25,66
3.055,9,25,66
3.06,9,25,66
3.065,9,25,66
3.07,9,25,66
3.075,9,25,66
3.08,9,25,66
3.085,9,25,66
3.09,9,25,66
3.095,9,25,66
3.1,9,25,66
3.105,9,25,66
3.11,9,25,66
3.115,9,25,66
3.12,9,25,66
3.125,9,24,67
3.13,9,23,68
3.135,9,22,69
3.14,9,22,69
3.145,9,22,69
3.15,9,22,69
3.155,9,22,69
3.16,9,22,69
3.165,9,22,69
3.17,9,22,69
3.175,9,22,69
3.18,8,23,69
3.185,8,23,69
3.19,8,23,69
3.195,8,23,69
3.2,7,24,69
3.205,7,24,69
3.21,7,24,69
3.215,7,24,69
3.22,7,24,69
3.225,7,24,69
3.23,7,24,69
3.235,7,24,69
3.24,7,24,69
3.245,7,23,70
3.25,7,23,70
3.255,7,22,71
3.26,7,22,71
3.265,7,22,71
3.27,7,22,71
3.275,7,22,71
3.28,6,23,71
3.285,6,23,71
3.29,6,23,71
3.295,6,23,71
3.3,6,23,71
3.305,6,23,71
3.31,6,23,71
3.315,6,23,71
3.32,6,23,71
3.325,6,23,71
3.33,6,23,71
3.335,6,23,71
3.34,6,23,71
3.345,6,22,72
3.35,6,22,72
3.355,6,22,72
3.36,6,22,72
3.365,5,23,72
3.37,5,23,72
3.375,5,23,72
3.38,5,23,72
3.385,5,23,72
3.39,5,23,72
3.395,5,23,72
3.4,5,23,72
3.405,5,22,73
3.41,5,22,73
3.415,5,21,74
3.42,5,20,75
3.425,5,20,75
3.43,5,20,75
3.435,5,20,75
3.44,5,20,75
3.445,5,20,75
3.45,5,20,75
3.455,5,19,76
3.46,5,19,76
3.465,5,19,76
3.47,5,19,76
3.475,5,19,76
3.48,5,19,76
3.485,5,19,76
3.49,5,19,76
3.495,5,19,76
3.5,5,19,76
3.505,5,19,76
3.51,5,19,76
3.515,5,18,77
3.52,5,18,77
3.525,5,18,77
3.53,5,18,77
3.535,5,18,77
3.54,5,18,77
3.545,5,17,78
3.55,5,16,79
3.555,5,16,79
3.56,5,16,79
3.565,5,16,79
3.57,5,15,80
3.575,5,15,80
3.58,5,15,80
3.585,5,15,80
3.59,5,15,80
3.595,5,15,80
3.6,5,15,80
3.605,5,15,80
3.61,5,15,80
3.615,5,15,80
3.62,5,15,80
3.625,5,15,80
3.63,5,15,80
3.635,5,15,80
3.64,5,15,80
3.645,5,15,80
3.65,5,15,80
3.655,5,15,80
3.66,5,15,80
3.665,5,15,80
3.67,5,15,80
3.675,4,16,80
3.68,4,15,81
3.685,4,15,81
3.69,3,16,81
3.695,3,16,81
3.7,3,16,81
3.705,3,16,81
3.71,3,16,81
3.715,3,16,81
3.72,3,16,81
3.725,3,16,81
3.73,3,16,81
3.735,3,16,81
3.74,3,16,81
3.745,3,16,81
3.75,3,16,81
3.755,3,16,81
3.76,3,16,81
3.765,3,16,81
3.77,3,15,82
3.775,3,15,82
3.78,3,15,82
3.785,3,15,82
3.79,3,15,82
3.795,3,15,82
3.8,3,15,82
3.805,2,15,83
3.81,2,15,83
3.815,2,15,83
3.82,2,15,83
3.825,2,15,83
3.83,2,15,83
3.835,2,15,83
3.84,2,15,83
3.845,2,15,83
3.85,2,15,83
3.855,2,15,83
3.86,2,15,83
3.865,2,15,83
3.87,2,15,83
3.875,2,15,83
3.88,2,15,83
3.885,2,15,83
3.89,2,15,83
3.895,2,15,83
3.9,2,15,83
3.905,2,15,83
3.91,2,15,83
3.915,2,15,83
3.92,2,14,84
3.925,2,14,84
3.93,2,14,84
3.935,2,14,84
3.94,2,14,84
3.945,2,14,84
3.95,2,14,84
3.955,2,14,84
3.96,2,14,84
3.965,2,13,85
3.97,2,13,85
3.975,2,13,85
3.98,2,13,85
3.985,2,13,85
3.99,2,13,85
3.995,2,13,85
4,2,13,85
4.005,2,13,85
4.01,2,13,85
4.015,2,13,85
4.02,2,13,85
4.025,2,13,85
4.03,2,13,85
4.035,2,12,86
4.04,2,12,86
4.045,2,12,86
4.05,2,12,86
4.055,2,12,86
4.06,2,12,86
4.065,2,12,86
4.07,2,12,86
4.075,2,12,86
4.08,2,11,87
4.085,2,11,87
4.09,2,10,88
4.095,2,10,88
4.1,2,10,88
4.105,2,10,88
4.11,2,10,88
4.115,2,10,88
4.12,2,10,88
4.125,2,10,88
4.13,2,10,88
4.135,2,10,88
4.14,2,10,88
4.145,2,10,88
4.15,2,10,88
4.155,2,10,88
4.16,2,10,88
4.165,2,10,88
4.17,2,10,88
4.175,2,10,88
4.18,2,10,88
4.185,2,10,88
4.19,2,10,88
4.195,2,10,88
4.2,2,10,88
4.205,2,10,88
4.21,2,10,88
4.215,2,10,88
4.22,2,10,88
4.225,2,10,88
4.23,2,10,88
4.235,2,10,88
4.24,2,10,88
4.245,2,10,88
4.25,2,10,88
4.255,2,10,88
4.26,2,10,88
4.265,2,10,88
4.27,2,10,88
4.275,2,10,88
4.28,2,10,88
4.285,2,10,88
4.29,2,10,88
4.295,2,10,88
4.3,2,10,88
4.305,2,10,88
4.31,2,10,88
4.315,2,10,88
4.32,2,10,88
4.325,2,10,88
4.33,2,10,88
4.335,2,10,88
4.34,2,10,88
4.345,2,10,88
4.35,2,10,88
4.355,2,10,88
4.36,2,10,88
4.365,2,10,88
4.37,2,10,88
4.375,2,10,88
4.38,2,10,88
4.385,2,9,89
4.39,2,9,89
4.395,2,9,89
4.4,2,9,89
4.405,2,9,89
4.41,2,9,89
4.415,2,9,89
4.42,2,9,89
4.425,2,9,89
4.43,2,9,89
4.435,2,9,89
4.44,2,9,89
4.445,2,9,89
4.45,2,9,89
4.455,2,9,89
4.46,2,9,89
4.465,2,8,90
4.47,2,8,90
4.475,2,8,90
4.48,2,8,90
4.485,2,8,90
4.49,2,7,91
4.495,2,7,91
4.5,2,7,91
4.505,2,7,91
4.51,2,7,91
4.515,2,7,91
4.52,2,7,91
4.525,2,7,91
4.53,2,7,91
4.535,2,7,91
4.54,2,7,91
4.545,2,7,91
4.55,2,7,91
4.555,2,7,91
4.56,2,7,91
4.565,2,6,92
4.57,2,6,92
4.575,2,6,92
4.58,2,6,92
4.585,2,6,92
4.59,2,6,92
4.595,2,6,92
4.6,2,6,92
4.605,2,5,93
4.61,2,5,93
4.615,2,5,93
4.62,2,5,93
4.625,2,5,93
4.63,2,5,93
4.635,2,5,93
4.64,2,4,94
4.645,2,4,94
4.65,2,4,94
4.655,2,4,94
4.66,2,4,94
4.665,2,4,94
4.67,2,4,94
4.675,2,4,94
4.68,2,4,94
4.685,2,4,94
4.69,2,4,94
4.695,2,4,94
4.7,2,4,94
4.705,2,4,94
4.71,2,4,94
4.715,2,4,94
4.72,2,4,94
4.725,2,4,94
4.73,2,4,94
4.735,2,4,94
4.74,2,4,94
4.745,2,4,94
4.75,2,4,94
4.755,2,4,94
4.76,2,4,94
4.765,2,4,94
4.77,2,4,94
4.775,2,4,94
4.78,2,4,94
4.785,2,4,94
4.79,2,4,94
4.795,2,4,94
4.8,2,4,94
4.805,2,4,94
4.81,2,4,94
4.815,2,4,94
4.82,2,4,94
4.825,2,4,94
4.83,2,4,94
4.835,2,4,94
4.84,2,4,94
4.845,2,4,94
4.85,2,4,94
4.855,2,4,94
4.86,2,4,94
4.865,2,4,94
4.87,2,4,94
4.875,2,4,94
4.88,2,4,94
4.885,2,4,94
4.89,2,4,94
4.895,2,4,94
4.9,2,4,94
4.905,2,4,94
4.91,2,4,94
4.915,2,4,94
4.92,2,4,94
4.925,2,4,94
4.93,2,4,94
4.935,2,4,94
4.94,2,4,94
4.945,2,4,94
4.95,2,4,94
4.955,2,4,94
4.96,2,4,94
4.965,2,4,94
4.97,2,4,94
4.975,2,4,94
4.98,2,4,94
4.985,2,4,94
4.99,2,4,94
4.995,2,4,94
5,2,4,94
5.005,2,4,94
5.01,2,4,94
5.015,2,4,94
5.02,2,4,94
5.025,2,4,94
5.03,2,4,94
5.035,2,3,95
5.04,2,3,95
5.045,2,3,95
5.05,2,3,95
5.055,2,2,96
5.06,2,2,96
5.065,2,2,96
5.07,2,2,96
5.075,2,2,96
5.08,2,2,96
5.085,2,2,96
5.09,2,2,96
5.095,2,2,96
5.1,2,2,96
5.105,2,2,96
5.11,2,2,96
5.115,2,2,96
5.12,2,2,96
5.125,2,2,96
5.13,2,2,96
5.135,2,2,96
5.14,2,2,96
5.145,2,2,96
5.15,2,2,96
5.155,2,2,96
5.16,2,2,96
5.165,2,2,96
5.17,2,2,96
5.175,2,2,96
5.18,2,2,96
5.185,2,2,96
5.19,2,2,96
5.195,2,2,96
5.2,2,2,96
5.205,2,2,96
5.21,2,2,96
5.215,2,2,96
5.22,2,2,96
5.225,2,2,96
5.23,2,2,96
5.235,2,2,96
5.24,2,2,96
5.245,2,2,96
5.25,2,2,96
5.255,2,2,96
5.26,2,2,96
5.265,2,1,97
5.27,2,1,97
5.275,2,1,97
5.28,2,1,97
5.285,2,1,97
5.29,2,1,97
5.295,2,1,97
5.3,2,1,97
5.305,2,1,97
5.31,2,1,97
5.315,2,1,97
5.32,2,1,97
5.325,2,1,97
5.33,2,1,97
5.335,2,1,97
5.34,2,1,97
5.345,2,1,97
5.35,2,1,97
5.355,2,1,97
5.36,2,1,97
5.365,2,1,97
5.37,2,1,97
5.375,2,1,97
5.38,2,1,97
5.385,2,1,97
5.39,2,1,97
5.395,2,1,97
5.4,2,1,97
5.405,2,1,97
5.41,2,1,97
5.415,2,1,97
5.42,2,1,97
5.425,2,1,97
5.43,2,1,97
5.435,2,1,97
5.44,2,1,97
5.445,2,1,97
5.45,2,1,97
5.455,2,1,97
5.46,2,1,97
5.465,2,1,97
5.47,2,1,97
5.475,2,1,97
5.48,2,1,97
5.485,2,1,97
5.49,2,1,97
5.495,2,1,97
5.5,2,1,97
5.505,2,1,97
5.51,2,1,97
5.515,2,1,97
5.52,2,1,97
5.525,2,1,97
5.53,2,1,97
5.535,2,1,97
5.54,2,1,97
5.545,2,1,97
5.55,2,1,97
5.555,2,1,97
5.56,2,1,97
5.565,2,1,97
5.57,2,1,97
5.575,2,1,97
5.58,2,1,97
5.585,2,1,97
5.59,2,1,97
5.595,2,1,97
5.6,2,1,97
5.605,2,1,97
5.61,2,1,97
5.615,2,1,97
5.62,2,1,97
5.625,2,1,97
5.63,2,1,97
5.635,2,1,97
5.64,2,1,97
5.645,2,1,97
5.65,2,1,97
5.655,2,1,97
5.66,2,1,97
5.665,2,1,97
5.67,2,1,97
5.675,2,1,97
5.68,2,1,97
5.685,2,1,97
5.69,2,1,97
5.695,2,1,97
5.7,2,1,97
5.705,2,0,98
5.71,2,0,98
5.715,2,0,98
5.72,2,0,98
5.725,2,0,98
5.73,2,0,98
5.735,2,0,98
5.74,2,0,98
5.745,2,0,98
5.75,2,0,98
5.755,2,0,98
5.76,2,0,98
5.765,2,0,98
5.77,2,0,98
5.775,2,0,98
5.78,2,0,98
5.785,2,0,98
5.79,2,0,98
5.795,2,0,98
5.8,2,0,98
5.805,2,0,98
5.81,2,0,98
5.815,2,0,98
5.82,2,0,98
5.825,2,0,98
5.83,2,0,98
5.835,2,0,98
5.84,2,0,98
5.845,2,0,98
5.85,2,0,98
5.855,2,0,98
5.86,2,0,98
5.865,2,0,98
5.87,2,0,98
5.875,2,0,98
5.88,2,0,98
5.885,2,0,98
5.89,2,0,98
5.895,2,0,98
5.9,2,0,98
5.905,2,0,98
5.91,2,0,98
5.915,2,0,98
5.92,2,0,98
5.925,2,0,98
5.93,2,0,98
5.935,2,0,98
5.94,2,0,98
5.945,2,0,98
5.95,2,0,98
5.955,2,0,98
5.96,2,0,98
5.965,2,0,98
5.97,2,0,98
5.975,2,0,98
5.98,2,0,98
5.985,2,0,98
5.99,2,0,98
5.995,2,0,98
6,2,0,98
6.005,2,0,98
6.01,2,0,98
6.015,2,0,98
6.02,2,0,98
6.025,2,0,98
6.03,2,0,98
6.035,2,0,98
6.04,2,0,98
6.045,2,0,98
6.05,2,0,98
6.055,2,0,98
6.06,2,0,98
6.065,2,0,98
6.07,2,0,98
6.075,2,0,98
6.08,2,0,98
6.085,2,0,98
6.09,2,0,98
6.095,2,0,98
6.1,2,0,98
6.105,2,0,98
6.11,2,0,98
6.115,2,0,98
6.12,2,0,98
6.125,2,0,98
6.13,2,0,98
6.135,2,0,98
6.14,2,0,98
6.145,2,0,98
6.15,2,0,98
6.155,2,0,98
6.16,2,0,98
6.165,2,0,98
6.17,2,0,98
6.175,2,0,98
6.18,2,0,98
6.185,2,0,98
6.19,2,0,98
6.195,2,0,98
6.2,2,0,98
6.205,2,0,98
6.21,2,0,98
6.215,2,0,98
6.22,2,0,98
6.225,2,0,98
6.23,2,0,98
6.235,2,0,98
6.24,2,0,98
6.245,2,0,98
6.25,2,0,98
6.255,2,0,98
6.26,2,0,98
6.265,2,0,98
6.27,2,0,98
6.275,2,0,98
6.28,2,0,98
6.285,2,0,98
6.29,2,0,98
6.295,2,0,98
6.3,2,0,98
6.305,2,0,98
6.31,2,0,98
6.315,2,0,98
6.32,2,0,98
6.325,2,0,98
6.33,2,0,98
6.335,2,0,98
6.34,2,0,98
6.345,2,0,98
6.35,2,0,98
6.355,2,0,98
6.36,2,0,98
6.365,2,0,98
6.37,2,0,98
6.375,2,0,98
6.38,2,0,98
6.385,2,0,98
6.39,2,0,98
6.395,2,0,98
6.4,2,0,98
6.405,2,0,98
6.41,2,0,98
6.415,2,0,98
6.42,2,0,98
6.425,2,0,98
6.43,2,0,98
6.435,2,0,98
6.44,2,0,98
6.445,2,0,98
6.45,2,0,98
6.455,2,0,98
6.46,2,0,98
6.465,2,0,98
6.47,2,0,98
6.475,2,0,98
6.48,2,0,98
6.485,2,0,98
6.49,2,0,98
6.495,2,0,98
6.5,2,0,98
6.505,2,0,98
6.51,2,0,98
6.515,2,0,98
6.52,2,0,98
6.525,2,0,98
6.53,2,0,98
6.535,2,0,98
6.54,2,0,98
6.545,2,0,98
6.55,2,0,98
6.555,2,0,98
6.56,2,0,98
6.565,2,0,98
6.57,2,0,98
6.575,2,0,98
6.58,2,0,98
6.585,2,0,98
6.59,2,0,98
6.595,2,0,98
6.6,2,0,98
6.605,2,0,98
6.61,2,0,98
6.615,2,0,98
6.62,2,0,98
6.625,2,0,98
6.63,2,0,98
6.635,2,0,98
6.64,2,0,98
6.645,2,0,98
6.65,2,0,98
6.655,2,0,98
6.66,2,0,98
6.665,2,0,98
6.67,2,0,98
6.675,2,0,98
6.68,2,0,98
6.685,2,0,98
6.69,2,0,98
6.695,2,0,98
6.7,2,0,98
6.705,2,0,98
6.71,2,0,98
6.715,2,0,98
6.72,2,0,98
6.725,2,0,98
6.73,2,0,98
6.735,2,0,98
6.74,2,0,98
6.745,2,0,98
6.75,2,0,98
6.755,2,0,98
6.76,2,0,98
6.765,2,0,98
6.77,2,0,98
6.775,2,0,98
6.78,2,0,98
6.785,2,0,98
6.79,2,0,98
6.795,2,0,98
6.8,2,0,98
6.805,2,0,98
6.81,2,0,98
6.815,2,0,98
6.82,2,0,98
6.825,2,0,98
6.83,2,0,98
6.835,2,0,98
6.84,2,0,98
6.845,2,0,98
6.85,2,0,98
6.855,2,0,98
6.86,2,0,98
6.865,2,0,98
6.87,2,0,98
6.875,2,0,98
6.88,2,0,98
6.885,2,0,98
6.89,2,0,98
6.895,2,0,98
6.9,2,0,98
6.905,2,0,98
6.91,2,0,98
6.915,2,0,98
6.92,2,0,98
6.925,2,0,98
6.93,2,0,98
6.935,2,0,98
6.94,2,0,98
6.945,2,0,98
6.95,2,0,98
6.955,2,0,98
6.96,2,0,98
6.965,2,0,98
6.97,2,0,98
6.975,2,0,98
6.98,2,0,98
