Time,Susceptible,Infected,Recovered
0.96,90,7,3
0.965,89,8,3
0.97,88,9,3
0.975,88,9,3
0.98,88,9,3
0.985,88,9,3
0.99,88,8,4
0.995,88,8,4
1,88,8,4
1.005,88,8,4
1.01,88,8,4
1.015,88,8,4
1.02,88,8,4
1.025,88,7,5
1.03,88,7,5
1.035,88,7,5
1.04,88,7,5
1.045,88,7,5
1.05,88,7,5
1.055,88,7,5
1.06,88,7,5
1.065,88,7,5
1.07,88,7,5
1.075,88,7,5
1.08,88,6,6
1.085,88,6,6
1.09,88,6,6
1.095,88,6,6
1.1,88,6,6
1.105,88,6,6
1.11,88,6,6
1.115,88,6,6
1.12,88,6,6
1.125,88,6,6
1.13,88,6,6
1.135,88,6,6
1.14,88,6,6
1.145,88,6,6
1.15,87,6,7
1.155,87,6,7
1.16,87,6,7
1.165,87,6,7
1.17,87,6,7
1.175,87,6,7
1.18,87,6,7
1.185,87,6,7
1.19,87,6,7
1.195,87,6,7
1.2,87,6,7
1.205,87,6,7
1.21,87,6,7
1.215,87,6,7
1.22,87,6,7
1.225,87,6,7
1.23,86,7,7
1.235,86,7,7
1.24,86,7,7
1.245,86,7,7
1.25,86,7,7
1.255,86,7,7
1.26,86,7,7
1.265,86,7,7
1.27,86,7,7
1.275,86,7,7
1.28,86,7,7
1.285,86,7,7
1.29,86,7,7
1.295,86,7,7
1.3,86,7,7
1.305,86,7,7
1.31,86,7,7
1.315,86,7,7
1.32,86,7,7
1.325,86,7,7
1.33,85,7,8
1.335,85,7,8
1.34,85,7,8
1.345,85,7,8
1.35,85,7,8
1.355,85,7,8
1.36,85,7,8
1.365,85,7,8
1.37,85,7,8
1.375,85,7,8
1.38,85,7,8
1.385,85,7,8
1.39,85,7,8
1.395,85,7,8
1.4,85,7,8
1.405,85,7,8
1.41,85,7,8
1.415,85,7,8
1.42,85,7,8
1.425,85,7,8
1.43,85,7,8
1.435,85,7,8
1.44,85,7,8
1.445,85,7,8
1.45,84,8,8
1.455,83,9,8
1.46,83,9,8
1.465,82,10,8
1.47,82,10,8
1.475,82,10,8
1.48,82,10,8
1.485,82,10,8
1.49,82,10,8
1.495,82,10,8
1.5,82,10,8
1.505,81,11,8
1.51,81,11,8
1.515,81,11,8
1.52,81,11,8
1.525,81,11,8
1.53,81,11,8
1.535,81,11,8
1.54,81,11,8
1.545,81,11,8
1.55,81,11,8
1.555,81,11,8
1.56,81,11,8
1.565,81,11,8
1.57,81,11,8
1.575,81,11,8
1.58,80,12,8
1.585,80,12,8
1.59,80,12,8
1.595,80,12,8
1.6,79,13,8
1.605,79,13,8
1.61,79,12,9
1.615,79,12,9
1.62,79,11,10
1.625,79,11,10
1.63,79,11,10
1.635,79,11,10
1.64,79,11,10
1.645,79,11,10
1.65,78,12,10
1.655,76,14,10
1.66,76,14,10
1.665,76,14,10
1.67,76,14,10
1.675,75,15,10
1.68,74,16,10
1.685,74,16,10
1.69,74,16,10
1.695,74,16,10
1.7,74,16,10
1.705,74,15,11
1.71,74,15,11
1.715,74,15,11
1.72,74,15,11
1.725,74,15,11
1.73,74,15,11
1.735,74,15,11
1.74,74,15,11
1.745,74,14,12
1.75,74,14,12
1.755,74,14,12
1.76,74,14,12
1.765,74,14,12
1.77,74,14,12
1.775,74,14,12
1.78,74,14,12
1.785,73,14,13
1.79,73,14,13
1.795,72,15,13
1.8,72,15,13
1.805,71,16,13
1.81,70,17,13
1.815,70,17,13
1.82,69,17,14
1.825,69,17,14
1.83,69,17,14
1.835,69,17,14
1.84,69,17,14
1.845,69,17,14
1.85,68,18,14
1.855,68,18,14
1.86,68,18,14
1.865,67,19,14
1.87,67,19,14
1.875,67,19,14
1.88,67,19,14
1.885,67,19,14
1.89,66,20,14
1.895,66,20,14
1.9,66,20,14
1.905,66,20,14
1.91,66,20,14
1.915,66,20,14
1.92,66,20,14
1.925,66,20,14
1.93,66,20,14
1.935,66,20,14
1.94,66,20,14
1.945,66,19,15
1.95,66,19,15
1.955,64,21,15
1.96,64,21,15
1.965,62,23,15
1.97,62,23,15
1.975,61,24,15
1.98,61,24,15
1.985,61,24,15
1.99,61,23,16
1.995,61,23,16
2,61,23,16
2.005,61,23,16
2.01,61,23,16
2.015,60,24,16
2.02,59,25,16
2.025,59,25,16
2.03,59,24,17
2.035,59,23,18
2.04,59,23,18
2.045,59,23,18
2.05,59,23,18
2.055,59,23,18
2.06,59,23,18
2.065,59,23,18
2.07,59,23,18
2.075,58,23,19
2.08,58,23,19
2.085,58,23,19
2.09,58,23,19
2.095,57,24,19
2.1,57,24,19
2.105,57,24,19
2.11,56,25,19
2.115,56,25,19
2.12,56,25,19
2.125,56,25,19
2.13,56,25,19
2.135,56,25,19
2.14,55,26,19
2.145,54,27,19
2.15,54,27,19
2.155,54,27,19
2.16,54,26,20
2.165,54,26,20
2.17,54,25,21
2.175,54,25,21
2.18,54,25,21
2.185,54,25,21
2.19,54,25,21
2.195,54,25,21
2.2,54,25,21
2.205,54,25,21
2.21,54,25,21
2.215,54,24,22
2.22,54,24,22
2.225,54,24,22
2.23,54,24,22
2.235,54,24,22
2.24,54,24,22
2.245,54,24,22
2.25,54,23,23
2.255,53,24,23
2.26,52,25,23
2.265,51,26,23
2.27,51,26,23
2.275,51,26,23
2.28,51,26,23
2.285,51,26,23
2.29,50,27,23
2.295,50,27,23
2.3,50,26,24
2.305,50,26,24
2.31,49,27,24
2.315,49,27,24
2.32,49,27,24
2.325,49,27,24
2.33,49,27,24
2.335,48,28,24
2.34,48,28,24
2.345,48,28,24
2.35,48,28,24
2.355,47,28,25
2.36,47,28,25
2.365,47,28,25
2.37,47,28,25
2.375,47,28,25
2.38,47,28,25
2.385,47,28,25
2.39,46,28,26
2.395,46,28,26
2.4,46,27,27
2.405,46,26,28
2.41,46,26,28
2.415,46,26,28
2.42,46,25,29
2.425,46,25,29
2.43,46,25,29
2.435,46,25,29
2.44,46,25,29
2.445,46,25,29
2.45,46,24,30
2.455,46,24,30
2.46,46,24,30
2.465,46,24,30
2.47,45,25,30
2.475,45,24,31
2.48,45,24,31
2.485,45,24,31
2.49,44,25,31
2.495,44,25,31
2.5,44,25,31
2.505,43,26,31
2.51,43,24,33
2.515,43,24,33
2.52,43,24,33
2.525,43,24,33
2.53,43,24,33
2.535,43,24,33
2.54,43,24,33
2.545,43,24,33
2.55,43,24,33
2.555,43,24,33
2.56,43,24,33
2.565,43,23,34
2.57,43,23,34
2.575,43,23,34
2.58,43,23,34
2.585,43,23,34
2.59,43,23,34
2.595,43,23,34
2.6,43,23,34
2.605,43,23,34
2.61,43,23,34
2.615,43,23,34
2.62,43,23,34
2.625,43,23,34
2.63,43,23,34
2.635,43,23,34
2.64,43,23,34
2.645,43,23,34
2.65,43,23,34
2.655,43,23,34
2.66,43,23,34
2.665,43,23,34
2.67,43,23,34
2.675,43,23,34
2.68,43,22,35
2.685,43,22,35
2.69,43,22,35
2.695,43,22,35
2.7,43,22,35
2.705,42,23,35
2.71,41,24,35
2.715,41,24,35
2.72,41,24,35
2.725,40,25,35
2.73,40,25,35
2.735,40,25,35
2.74,40,25,35
2.745,40,25,35
2.75,40,25,35
2.755,40,25,35
2.76,40,25,35
2.765,40,25,35
2.77,40,25,35
2.775,40,25,35
2.78,40,25,35
2.785,40,25,35
2.79,40,25,35
2.795,40,25,35
2.8,39,26,35
2.805,39,26,35
2.81,38,27,35
2.815,37,25,38
2.82,37,25,38
2.825,37,25,38
2.83,37,25,38
2.835,37,25,38
2.84,37,25,38
2.845,37,25,38
2.85,36,26,38
2.855,36,24,40
2.86,36,24,40
2.865,36,24,40
2.87,36,24,40
2.875,36,24,40
2.88,36,24,40
2.885,36,24,40
2.89,36,24,40
2.895,36,24,40
2.9,36,24,40
2.905,36,24,40
2.91,36,24,40
2.915,36,24,40
2.92,36,24,40
2.925,36,24,40
2.93,36,24,40
2.935,36,24,40
2.94,36,24,40
2.945,36,24,40
2.95,36,24,40
2.955,36,24,40
2.96,36,24,40
2.965,36,24,40
2.97,36,24,40
2.975,35,25,40
2.98,35,25,40
2.985,35,25,40
2.99,35,25,40
2.995,35,25,40
3,35,25,40
3.005,34,26,40
3.01,34,26,40
3.015,34,26,40
3.02,34,25,41
3.025,34,24,42
3.03,34,24,42
3.035,34,24,42
3.04,34,24,42
3.045,34,24,42
3.05,34,24,42
3.055,33,25,42
3.06,33,25,42
3.065,33,24,43
3.07,33,24,43
3.075,33,23,44
3.08,33,23,44
3.085,33,22,45
3.09,31,24,45
3.095,31,24,45
3.1,30,25,45
3.105,30,24,46
3.11,29,25,46
3.115,29,25,46
3.12,29,25,46
3.125,28,25,47
3.13,28,25,47
3.135,28,25,47
3.14,28,24,48
3.145,27,25,48
3.15,27,25,48
3.155,27,25,48
3.16,27,25,48
3.165,27,25,48
3.17,27,25,48
3.175,27,25,48
3.18,27,25,48
3.185,27,24,49
3.19,27,24,49
3.195,27,24,49
3.2,27,24,49
3.205,27,24,49
3.21,27,24,49
3.215,27,23,50
3.22,27,23,50
3.225,27,23,50
3.23,27,23,50
3.235,27,22,51
3.24,27,22,51
3.245,27,22,51
3.25,27,22,51
3.255,27,22,51
3.26,27,22,51
3.265,27,22,51
3.27,27,22,51
3.275,27,22,51
3.28,26,23,51
3.285,26,23,51
3.29,26,23,51
3.295,26,23,51
3.3,26,23,51
3.305,25,24,51
3.31,25,24,51
3.315,25,24,51
3.32,25,24,51
3.325,25,24,51
3.33,25,24,51
3.335,25,24,51
3.34,24,25,51
3.345,24,24,52
3.35,24,24,52
3.355,24,24,52
3.36,24,24,52
3.365,24,24,52
3.37,24,23,53
3.375,24,23,53
3.38,24,23,53
3.385,24,23,53
3.39,24,23,53
3.395,24,23,53
3.4,24,23,53
3.405,24,23,53
3.41,24,23,53
3.415,24,23,53
3.42,24,23,53
3.425,23,24,53
3.43,23,23,54
3.435,23,23,54
3.44,23,23,54
3.445,23,23,54
3.45,23,23,54
3.455,23,22,55
3.46,23,22,55
3.465,23,22,55
3.47,23,22,55
3.475,23,22,55
3.48,22,23,55
3.485,22,23,55
3.49,22,22,56
3.495,22,22,56
3.5,22,22,56
3.505,21,23,56
3.51,21,23,56
3.515,21,23,56
3.52,21,23,56
3.525,21,23,56
3.53,20,24,56
3.535,19,25,56
3.54,19,25,56
3.545,17,27,56
3.55,17,27,56
3.555,17,27,56
3.56,17,27,56
3.565,17,27,56
3.57,17,27,56
3.575,17,27,56
3.58,17,26,57
3.585,17,26,57
3.59,17,26,57
3.595,17,25,58
3.6,17,24,59
3.605,17,24,59
3.61,17,24,59
3.615,17,24,59
3.62,17,23,60
3.625,17,23,60
3.63,17,23,60
3.635,17,22,61
3.64,17,22,61
3.645,17,22,61
3.65,17,22,61
3.655,17,22,61
3.66,17,22,61
3.665,17,22,61
3.67,17,22,61
3.675,17,22,61
3.68,17,22,61
3.685,17,21,62
3.69,17,21,62
3.695,17,21,62
3.7,17,20,63
3.705,17,20,63
3.71,17,20,63
3.715,17,20,63
3.72,17,20,63
3.725,17,20,63
3.73,17,20,63
3.735,17,20,63
3.74,17,20,63
3.745,17,20,63
3.75,17,20,63
3.755,17,20,63
3.76,17,20,63
3.765,17,20,63
3.77,17,20,63
3.775,17,20,63
3.78,17,20,63
3.785,16,21,63
3.79,16,21,63
3.795,16,20,64
3.8,16,20,64
3.805,16,20,64
3.81,16,20,64
3.815,16,19,65
3.82,16,19,65
3.825,16,19,65
3.83,16,19,65
3.835,16,19,65
3.84,16,19,65
3.845,16,19,65
3.85,16,19,65
3.855,16,19,65
3.86,16,18,66
3.865,16,18,66
3.87,16,18,66
3.875,16,17,67
3.88,16,17,67
3.885,16,17,67
3.89,16,17,67
3.895,16,17,67
3.9,16,17,67
3.905,16,17,67
3.91,16,17,67
3.915,16,17,67
3.92,16,17,67
3.925,16,17,67
3.93,16,17,67
3.935,16,17,67
3.94,16,17,67
3.945,16,17,67
3.95,16,17,67
3.955,16,17,67
3.96,16,17,67
3.965,16,17,67
3.97,16,17,67
3.975,16,17,67
3.98,16,17,67
3.985,16,17,67
3.99,16,17,67
3.995,16,17,67
4,16,17,67
4.005,16,17,67
4.01,16,17,67
4.015,16,17,67
4.02,16,17,67
4.025,16,17,67
4.03,16,17,67
4.035,16,17,67
4.04,16,17,67
4.045,16,17,67
4.05,16,17,67
4.055,16,17,67
4.06,16,17,67
4.065,16,16,68
4.07,16,16,68
4.075,16,16,68
4.08,16,16,68
4.085,16,16,68
4.09,16,16,68
4.095,16,16,68
4.1,16,16,68
4.105,16,15,69
4.11,16,15,69
4.115,16,15,69
4.12,15,16,69
4.125,15,16,69
4.13,15,16,69
4.135,15,16,69
4.14,15,16,69
4.145,15,16,69
4.15,15,16,69
4.155,15,16,69
4.16,15,16,69
4.165,15,16,69
4.17,15,16,69
4.175,15,16,69
4.18,15,15,70
4.185,14,16,70
4.19,14,16,70
4.195,14,16,70
4.2,14,16,70
4.205,14,16,70
4.21,14,16,70
4.215,14,16,70
4.22,14,15,71
4.225,14,15,71
4.23,14,15,71
4.235,14,15,71
4.24,14,15,71
4.245,14,15,71
4.25,14,15,71
4.255,14,15,71
4.26,14,15,71
4.265,14,15,71
4.27,14,15,71
4.275,14,15,71
4.28,14,15,71
4.285,14,14,72
4.29,14,14,72
4.295,14,14,72
4.3,14,14,72
4.305,14,14,72
4.31,14,14,72
4.315,14,14,72
4.32,14,14,72
4.325,14,14,72
4.33,14,14,72
4.335,14,14,72
4.34,14,14,72
4.345,14,13,73
4.35,14,13,73
4.355,14,12,74
4.36,14,12,74
4.365,14,11,75
4.37,14,11,75
4.375,14,11,75
4.38,14,11,75
4.385,14,11,75
4.39,14,11,75
4.395,14,11,75
4.4,14,11,75
4.405,14,11,75
4.41,14,11,75
4.415,14,11,75
4.42,14,10,76
4.425,14,10,76
4.43,14,10,76
4.435,14,10,76
4.44,14,10,76
4.445,14,10,76
4.45,14,10,76
4.455,14,10,76
4.46,14,10,76
4.465,14,10,76
4.47,14,10,76
4.475,14,10,76
4.48,14,10,76
4.485,14,10,76
4.49,14,10,76
4.495,14,10,76
4.5,14,10,76
4.505,14,10,76
4.51,14,10,76
4.515,14,10,76
4.52,14,10,76
4.525,14,10,76
4.53,14,10,76
4.535,14,10,76
4.54,14,10,76
4.545,14,10,76
4.55,14,10,76
4.555,14,10,76
4.56,14,10,76
4.565,14,10,76
4.57,14,10,76
4.575,14,10,76
4.58,14,10,76
4.585,14,10,76
4.59,14,10,76
4.595,14,10,76
4.6,14,10,76
4.605,14,10,76
4.61,14,10,76
4.615,14,10,76
4.62,14,10,76
4.625,14,10,76
4.63,14,10,76
4.635,14,10,76
4.64,14,9,77
4.645,14,9,77
4.65,14,9,77
4.655,14,9,77
4.66,14,9,77
4.665,13,10,77
4.67,13,10,77
4.675,13,10,77
4.68,13,10,77
4.685,13,10,77
4.69,13,10,77
4.695,13,10,77
4.7,13,10,77
4.705,13,10,77
4.71,13,10,77
4.715,13,10,77
4.72,13,10,77
4.725,13,9,78
4.73,13,9,78
4.735,13,9,78
4.74,13,9,78
4.745,13,9,78
4.75,13,9,78
4.755,13,9,78
4.76,13,9,78
4.765,13,9,78
4.77,13,9,78
4.775,13,9,78
4.78,13,9,78
4.785,13,9,78
4.79,13,9,78
4.795,13,9,78
4.8,13,9,78
4.805,13,9,78
4.81,13,9,78
4.815,13,9,78
4.82,13,9,78
4.825,13,9,78
4.83,13,9,78
4.835,11,11,78
4.84,11,11,78
4.845,11,11,78
4.85,11,11,78
4.855,11,11,78
4.86,11,11,78
4.865,11,11,78
4.87,11,11,78
4.875,11,11,78
4.88,11,11,78
4.885,11,11,78
4.89,11,11,78
4.895,11,11,78
4.9,11,11,78
4.905,11,10,79
4.91,11,10,79
4.915,10,11,79
4.92,10,11,79
4.925,10,11,79
4.93,10,11,79
4.935,10,11,79
4.94,10,11,79
4.945,10,11,79
4.95,10,11,79
4.955,10,11,79
4.96,10,11,79
4.965,10,11,79
4.97,10,11,79
4.975,10,11,79
4.98,10,11,79
4.985,10,11,79
4.99,10,11,79
4.995,10,11,79
5,10,10,80
5.005,10,10,80
5.01,10,10,80
5.015,10,10,80
5.02,10,10,80
5.025,10,10,80
5.03,10,10,80
5.035,10,10,80
5.04,10,9,81
5.045,10,9,81
5.05,10,9,81
5.055,10,9,81
5.06,10,9,81
5.065,10,9,81
5.07,10,9,81
5.075,10,9,81
5.08,10,9,81
5.085,10,9,81
5.09,10,9,81
5.095,10,9,81
5.1,10,9,81
5.105,10,9,81
5.11,9,10,81
5.115,9,10,81
5.12,9,10,81
5.125,9,10,81
5.13,9,10,81
5.135,9,10,81
5.14,9,10,81
5.145,9,10,81
5.15,9,10,81
5.155,9,10,81
5.16,9,10,81
5.165,9,10,81
5.17,9,10,81
5.175,9,10,81
5.18,9,10,81
5.185,9,10,81
5.19,9,10,81
5.195,9,10,81
5.2,9,10,81
5.205,9,10,81
5.21,9,10,81
5.215,9,10,81
5.22,9,10,81
5.225,9,10,81
5.23,9,10,81
5.235,9,10,81
5.24,9,10,81
5.245,9,10,81
5.25,9,10,81
5.255,9,10,81
5.26,9,10,81
5.265,9,10,81
5.27,9,10,81
5.275,9,10,81
5.28,9,10,81
5.285,9,10,81
5.29,9,10,81
5.295,9,10,81
5.3,8,11,81
5.305,8,11,81
5.31,8,11,81
5.315,8,11,81
5.32,8,11,81
5.325,8,11,81
5.33,8,11,81
5.335,8,11,81
5.34,8,11,81
5.345,8,11,81
5.35,8,11,81
5.355,8,11,81
5.36,8,11,81
5.365,8,11,81
5.37,8,11,81
5.375,8,11,81
5.38,8,11,81
5.385,8,11,81
5.39,8,11,81
5.395,8,11,81
5.4,8,11,81
5.405,8,11,81
5.41,8,11,81
5.415,8,11,81
5.42,8,11,81
5.425,8,11,81
5.43,8,11,81
5.435,8,11,81
5.44,8,11,81
5.445,8,11,81
5.45,8,11,81
5.455,8,11,81
5.46,8,11,81
5.465,8,11,81
5.47,8,11,81
5.475,8,11,81
5.48,8,11,81
5.485,8,11,81
5.49,8,11,81
5.495,8,11,81
5.5,8,11,81
5.505,8,11,81
5.51,8,11,81
5.515,8,11,81
5.52,8,11,81
5.525,8,11,81
5.53,8,11,81
5.535,8,11,81
5.54,8,11,81
5.545,8,11,81
5.55,8,11,81
5.555,8,11,81
5.56,8,10,82
5.565,8,10,82
5.57,8,10,82
5.575,8,10,82
5.58,8,10,82
5.585,8,10,82
5.59,8,10,82
5.595,8,10,82
5.6,8,10,82
5.605,8,10,82
5.61,8,10,82
5.615,8,10,82
5.62,8,10,82
5.625,8,10,82
5.63,8,10,82
5.635,8,10,82
5.64,8,10,82
5.645,8,10,82
5.65,8,10,82
5.655,8,10,82
5.66,8,10,82
5.665,8,10,82
5.67,8,10,82
5.675,8,10,82
5.68,8,10,82
5.685,8,10,82
5.69,8,10,82
5.695,8,10,82
5.7,8,10,82
5.705,8,10,82
5.71,8,10,82
5.715,8,10,82
5.72,8,10,82
5.725,8,10,82
5.73,8,10,82
5.735,8,10,82
5.74,8,10,82
5.745,8,10,82
5.75,8,10,82
5.755,8,10,82
5.76,8,10,82
5.765,8,10,82
5.77,8,10,82
5.775,8,10,82
5.78,8,10,82
5.785,8,10,82
5.79,8,10,82
5.795,8,10,82
5.8,8,10,82
5.805,8,10,82
5.81,8,10,82
5.815,8,10,82
5.82,8,10,82
5.825,8,10,82
5.83,8,10,82
5.835,8,10,82
5.84,8,10,82
5.845,8,10,82
5.85,7,11,82
5.855,7,11,82
5.86,7,11,82
5.865,7,11,82
5.87,7,11,82
5.875,7,11,82
5.88,7,11,82
5.885,7,11,82
5.89,7,11,82
5.895,7,11,82
5.9,7,11,82
5.905,7,11,82
5.91,7,10,83
5.915,7,10,83
5.92,7,10,83
5.925,7,9,84
5.93,7,9,84
5.935,7,9,84
5.94,7,9,84
5.945,7,9,84
5.95,7,9,84
5.955,7,9,84
5.96,7,9,84
5.965,7,9,84
5.97,7,9,84
5.975,7,8,85
5.98,7,8,85
5.985,7,8,85
5.99,7,8,85
5.995,7,8,85
6,7,8,85
6.005,7,8,85
6.01,7,8,85
6.015,7,8,85
6.02,7,8,85
6.025,7,8,85
6.03,7,8,85
6.035,7,8,85
6.04,7,8,85
6.045,7,8,85
6.05,7,8,85
6.055,7,8,85
6.06,7,8,85
6.065,7,8,85
6.07,7,8,85
6.075,7,8,85
6.08,7,8,85
6.085,7,8,85
6.09,7,8,85
6.095,7,8,85
6.1,7,8,85
6.105,7,8,85
6.11,7,8,85
6.115,7,8,85
6.12,7,8,85
6.125,7,8,85
6.13,7,8,85
6.135,7,8,85
6.14,7,8,85
6.145,7,8,85
6.15,7,8,85
6.155,7,8,85
6.16,7,8,85
6.165,7,8,85
6.17,7,8,85
6.175,7,8,85
6.18,7,8,85
6.185,7,8,85
6.19,7,8,85
6.195,7,8,85
6.2,7,8,85
6.205,7,8,85
6.21,7,8,85
6.215,7,8,85
6.22,7,8,85
6.225,7,8,85
6.23,7,8,85
6.235,7,8,85
6.24,7,8,85
6.245,7,8,85
6.25,7,8,85
6.255,7,8,85
6.26,7,8,85
6.265,7,8,85
6.27,7,7,86
6.275,7,7,86
6.28,7,7,86
6.285,7,7,86
6.29,7,7,86
6.295,7,7,86
6.3,7,7,86
6.305,7,7,86
6.31,7,7,86
6.315,7,7,86
6.32,7,7,86
6.325,7,7,86
6.33,7,7,86
6.335,7,7,86
6.34,7,7,86
6.345,7,7,86
6.35,7,7,86
6.355,7,7,86
6.36,7,7,86
6.365,7,7,86
6.37,7,7,86
6.375,7,6,87
6.38,7,6,87
6.385,7,6,87
6.39,7,5,88
6.395,7,5,88
6.4,7,5,88
6.405,7,5,88
6.41,7,5,88
6.415,7,5,88
6.42,7,5,88
6.425,7,5,88
6.43,7,5,88
6.435,7,5,88
6.44,7,5,88
6.445,7,5,88
6.45,7,5,88
6.455,7,5,88
6.46,7,5,88
6.465,7,5,88
6.47,7,5,88
6.475,7,5,88
6.48,7,5,88
6.485,7,5,88
6.49,7,5,88
6.495,7,5,88
6.5,7,5,88
6.505,7,5,88
6.51,7,5,88
6.515,7,5,88
6.52,7,5,88
6.525,7,5,88
6.53,7,5,88
6.535,7,5,88
6.54,7,5,88
6.545,7,5,88
6.55,7,5,88
6.555,7,5,88
6.56,7,5,88
6.565,7,5,88
6.57,7,5,88
6.575,7,5,88
6.58,7,5,88
6.585,7,5,88
6.59,7,5,88
6.595,7,5,88
6.6,7,5,88
6.605,7,5,88
6.61,7,5,88
6.615,7,5,88
6.62,7,5,88
6.625,7,5,88
6.63,7,5,88
6.635,7,5,88
6.64,7,5,88
6.645,7,5,88
6.65,7,5,88
6.655,7,5,88
6.66,7,5,88
6.665,7,5,88
6.67,7,4,89
6.675,7,4,89
6.68,7,4,89
6.685,7,4,89
6.69,7,4,89
6.695,7,4,89
6.7,7,4,89
6.705,7,4,89
6.71,7,4,89
6.715,7,4,89
6.72,7,4,89
6.725,7,4,89
6.73,7,4,89
6.735,7,4,89
6.74,7,4,89
6.745,7,4,89
6.75,7,4,89
6.755,7,4,89
6.76,7,4,89
6.765,7,4,89
6.77,7,4,89
6.775,7,4,89
6.78,7,4,89
6.785,7,4,89
6.79,7,4,89
6.795,7,4,89
6.8,7,4,89
6.805,7,4,89
6.81,7,4,89
6.815,7,4,89
6.82,7,4,89
6.825,7,4,89
6.83,7,4,89
6.835,7,4,89
6.84,7,4,89
6.845,7,4,89
6.85,7,4,89
6.855,7,4,89
6.86,7,4,89
6.865,7,4,89
6.87,7,4,89
6.875,7,4,89
6.88,7,4,89
6.885,7,4,89
6.89,7,4,89
6.895,7,4,89
6.9,7,4,89
6.905,7,4,89
6.91,7,4,89
6.915,7,4,89
6.92,7,4,89
6.925,7,4,89
6.93,7,4,89
6.935,7,4,89
6.94,7,4,89
6.945,7,4,89
6.95,7,4,89
6.955,7,4,89
6.96,7,4,89
6.965,7,4,89
6.97,7,4,89
6.975,7,3,90
6.98,7,3,90
