Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,998,2,0
4,997,3,0
5,995,5,0
6,994,6,0
7,992,8,0
8,989,11,0
9,989,11,0
10,986,14,0
11,983,17,0
12,983,16,1
13,980,19,1
14,979,20,1
15,979,20,1
16,977,22,1
17,976,23,1
18,975,24,1
19,973,26,1
20,970,29,1
21,967,32,1
22,961,38,1
23,960,39,1
24,956,43,1
25,949,50,1
26,942,57,1
27,938,61,1
28,936,63,1
29,933,66,1
30,928,71,1
31,918,81,1
32,916,83,1
33,910,89,1
34,905,94,1
35,900,99,1
36,896,102,2
37,890,108,2
38,886,111,3
39,880,116,4
40,872,123,5
41,866,129,5
42,861,134,5
43,856,138,6
44,847,147,6
45,843,151,6
46,833,161,6
47,826,168,6
48,815,179,6
49,809,184,7
50,802,191,7
51,794,198,8
52,783,209,8
53,770,222,8
54,762,230,8
55,759,232,9
56,752,239,9
57,743,247,10
58,734,256,10
59,723,266,11
60,711,278,11
