Time,Healthy,Undetectable,Detectable
0,999,1,0
1,998,2,0
2,998,2,0
3,998,2,0
4,997,3,0
5,997,3,0
6,994,6,0
7,994,6,0
8,992,8,0
9,991,9,0
10,989,11,0
11,987,13,0
12,986,14,0
13,985,15,0
14,984,16,0
15,983,17,0
16,981,19,0
17,980,20,0
18,978,22,0
19,976,24,0
20,975,25,0
21,975,25,0
22,970,30,0
23,968,31,1
24,966,33,1
25,964,35,1
26,960,39,1
27,958,41,1
28,956,43,1
29,954,45,1
30,951,48,1
31,949,50,1
32,948,51,1
33,947,52,1
34,945,54,1
35,943,56,1
36,939,60,1
37,936,63,1
38,930,69,1
39,923,76,1
40,917,82,1
41,912,86,2
42,909,89,2
43,904,94,2
44,899,99,2
45,894,104,2
46,890,108,2
47,884,114,2
48,876,122,2
49,870,127,3
50,864,132,4
51,860,136,4
52,855,140,5
53,849,145,6
54,841,151,8
55,829,163,8
56,824,167,9
57,818,173,9
58,813,178,9
59,801,190,9
60,791,200,9
