Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,996,4,0
3,995,5,0
4,993,7,0
5,990,10,0
6,989,11,0
7,987,13,0
8,983,17,0
9,980,20,0
10,976,24,0
11,974,26,0
12,972,28,0
13,972,28,0
14,971,29,0
15,968,32,0
16,964,36,0
17,961,39,0
18,957,43,0
19,955,45,0
20,950,50,0
21,945,55,0
22,943,57,0
23,940,60,0
24,934,66,0
25,933,67,0
26,929,71,0
27,927,73,0
28,920,80,0
29,918,82,0
30,914,85,1
31,908,91,1
32,905,94,1
33,900,99,1
34,897,102,1
35,890,109,1
36,881,118,1
37,877,121,2
38,871,127,2
39,861,137,2
40,856,142,2
41,849,149,2
42,845,153,2
43,837,159,4
44,823,173,4
45,817,179,4
46,805,191,4
47,799,195,6
48,794,199,7
49,791,200,9
50,780,210,10
51,765,224,11
52,756,232,12
53,743,244,13
54,736,251,13
55,729,257,14
56,723,263,14
57,713,273,14
58,704,282,14
59,694,292,14
60,679,307,14
