Time,Healthy,Undetectable,Detectable
0,999,1,0
1,999,1,0
2,999,1,0
3,999,1,0
4,996,4,0
5,996,4,0
6,996,4,0
7,995,5,0
8,995,5,0
9,994,6,0
10,992,8,0
11,992,8,0
12,992,8,0
13,992,8,0
14,992,8,0
15,991,9,0
16,988,12,0
17,986,14,0
18,985,15,0
19,981,19,0
20,980,20,0
21,980,20,0
22,980,20,0
23,979,21,0
24,979,21,0
25,977,23,0
26,976,24,0
27,976,24,0
28,974,26,0
29,972,28,0
30,969,31,0
31,966,34,0
32,961,39,0
33,959,41,0
34,956,44,0
35,955,45,0
36,949,51,0
37,948,52,0
38,947,53,0
39,944,56,0
40,940,60,0
41,939,61,0
42,935,65,0
43,932,68,0
44,926,74,0
45,923,77,0
46,921,79,0
47,917,83,0
48,911,89,0
49,906,94,0
50,899,101,0
51,897,103,0
52,890,110,0
53,881,118,1
54,875,124,1
55,867,132,1
56,860,138,2
57,854,144,2
58,843,155,2
59,836,161,3
60,826,171,3
