Time,Healthy,Undetectable,Detectable
0,999,1,0
1,997,3,0
2,997,3,0
3,997,3,0
4,997,3,0
5,996,4,0
6,995,5,0
7,995,5,0
8,995,5,0
9,995,5,0
10,995,5,0
11,993,7,0
12,993,7,0
13,992,8,0
14,990,10,0
15,988,12,0
16,986,14,0
17,985,15,0
18,983,17,0
19,981,19,0
20,980,20,0
21,979,20,1
22,979,20,1
23,973,26,1
24,972,27,1
25,972,27,1
26,965,34,1
27,965,34,1
28,959,40,1
29,952,47,1
30,949,50,1
31,944,55,1
32,938,60,2
33,934,64,2
34,932,66,2
35,928,70,2
36,926,72,2
37,922,76,2
38,917,81,2
39,912,85,3
40,909,88,3
41,903,93,4
42,899,97,4
43,892,104,4
44,887,108,5
45,883,112,5
46,876,119,5
47,868,127,5
48,862,133,5
49,860,135,5
50,856,138,6
51,851,142,7
52,843,150,7
53,839,154,7
54,827,166,7
55,823,170,7
56,815,178,7
57,808,184,8
58,802,190,8
59,795,197,8
60,787,205,8
